 20190616
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   8.35803318       6.66512251       8.56999969    
        3720   8.35229492       6.65352917       8.56999969    
        3780   8.35639381       6.64790201       8.56999969    
        3840   8.37114716       6.65069437       8.56999969    
        3900   8.36426258       6.65987825       8.56999969    
        3960   8.35770512       6.67122507       8.56999969    
        4020   8.35000038       6.68171263       8.56999969    
        4080   8.36852455       6.69094181       8.56999969    
        4140   8.40032768       6.70051003       8.56999969    
        4200   8.43278694       6.71193171       8.56999969    
        4260   8.46639347       6.72420740       8.56999969    
        4320   8.49557400       6.73235083       8.56999969    
        4380   8.52999973       6.73190069       8.56999969    
        4440   8.55950832       6.72529745       8.56999969    
        4500   8.57836056       6.71943283       8.56999969    
        4560   8.62721348       6.71854353       8.56999969    
        4620   8.67639351       6.72360277       8.56999969    
        4680   8.73032761       6.73587704       8.56999969    
        4740   8.76475430       6.75672483       8.56999969    
        4800   8.79508209       6.78508520       8.56999969    
        4860   8.85163975       6.81639051       8.56999969    
        4920   8.90868855       6.84414291       8.56999969    
        4980   8.96573734       6.86323404       8.56999969    
        5040   9.01196766       6.87264824       8.56999969    
        5100   9.05131149       6.87538338       8.56999969    
        5160   9.12458992       6.87562656       8.56999969    
        5220   9.18934441       6.87613869       8.56999969    
        5280   9.25295067       6.87795067       8.56999969    
        5340   9.28704929       6.88217545       8.56999969    
        5400   9.32852459       6.88980436       8.56999969    
        5460   9.36868858       6.89943027       8.56999969    
        5520   9.38557339       6.90800762       8.56999969    
        5580   9.42688560       6.91309500       8.56999969    
        5640   9.43803310       6.91295195       8.56999969    
        5700   9.44655704       6.90724039       8.56999969    
        5760   9.47934437       6.89753437       8.56999969    
        5820   9.49704933       6.88590860       8.56999969    
        5880   9.49458981       6.87423897       8.56999969    
        5940   9.49458981       6.86407566       8.56999969    
        6000   9.50639343       6.85583305       8.56999969    
        6060   9.51049137       6.84939098       8.56999969    
        6120   9.54983616       6.84594536       8.56999969    
        6180   9.55262280       6.84809256       8.56999969    
        6240   9.56442642       6.85722589       8.56999969    
        6300   9.54639339       6.87170506       8.56999969    
        6360   9.54032803       6.88730812       8.56999969    
        6420   9.51852417       6.89962006       8.56999969    
        6480   9.49557400       6.90798426       8.56999969    
        6540   9.47754097       6.91612577       8.56999969    
        6600   9.46737671       6.92818213       8.56999969    
        6660   9.45065594       6.94551277       8.56999969    
        6720   9.46213150       6.96717691       8.56999969    
        6780   9.46049213       6.99044847       8.56999969    
        6840   9.46327877       7.01258850       8.56999969    
        6900   9.44688511       7.03437853       8.56999969    
        6960   9.43213081       7.06024265       8.56999969    
        7020   9.43180370       7.09391308       8.56999969    
