 20190324
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.01426220       6.15640640       5.50000000    
        3720   5.03557396       6.17314863       5.50000000    
        3780   5.04786873       6.18931055       5.50000000    
        3840   5.04098368       6.20538712       5.50000000    
        3900   5.01311493       6.22168016       5.50000000    
        3960   5.02622938       6.23804665       5.50000000    
        4020   5.03852463       6.25418329       5.50000000    
        4080   5.00606537       6.26951027       5.50000000    
        4140   4.98672152       6.28276062       5.50000000    
        4200   4.96524572       6.29277706       5.50000000    
        4260   4.99360657       6.30012751       5.50000000    
        4320   5.02016401       6.30860758       5.50000000    
        4380   5.01770496       6.32381487       5.50000000    
        4440   5.00540972       6.34996843       5.50000000    
        4500   4.98852444       6.38771009       5.50000000    
        4560   4.96163940       6.43397713       5.50000000    
        4620   4.94360638       6.48318005       5.50000000    
        4680   4.90590143       6.53076982       5.50000000    
        4740   4.90229511       6.57443857       5.50000000    
        4800   4.89819670       6.61445189       5.50000000    
        4860   4.85196733       6.65345097       5.50000000    
        4920   4.81606579       6.69501352       5.50000000    
        4980   4.80459023       6.74118519       5.50000000    
        5040   4.79639339       6.79089212       5.50000000    
        5100   4.78524590       6.84070683       5.50000000    
        5160   4.75491810       6.88694954       5.50000000    
        5220   4.74836063       6.92716408       5.50000000    
        5280   4.75459003       6.95912170       5.50000000    
        5340   4.75000000       6.98061514       5.50000000    
        5400   4.75245905       6.99060869       5.50000000    
        5460   4.77590179       6.99166059       5.50000000    
        5520   4.76000023       6.99017620       5.50000000    
        5580   4.74967194       6.99223042       5.50000000    
        5640   4.71114731       6.99896574       5.50000000    
        5700   4.70704937       7.00613451       5.50000000    
        5760   4.72622967       7.00908899       5.50000000    
        5820   4.72180319       7.00664806       5.50000000    
        5880   4.71000004       6.99984741       5.50000000    
        5940   4.72836065       6.98954010       5.50000000    
        6000   4.72590160       6.97629595       5.50000000    
        6060   4.68081951       6.96058083       5.50000000    
        6120   4.64016390       6.94244146       5.50000000    
        6180   4.63065577       6.92167044       5.50000000    
        6240   4.61098337       6.89919376       5.50000000    
        6300   4.58311462       6.87682247       5.50000000    
        6360   4.55360651       6.85665035       5.50000000    
        6420   4.51393461       6.84040403       5.50000000    
        6480   4.50196743       6.82907629       5.50000000    
        6540   4.49295092       6.82441521       5.50000000    
        6600   4.48147535       6.82892656       5.50000000    
        6660   4.47426224       6.84304428       5.50000000    
        6720   4.43934441       6.86279488       5.50000000    
        6780   4.44754076       6.88112736       5.50000000    
        6840   4.44229507       6.89268684       5.50000000    
        6900   4.37475395       6.89688444       5.50000000    
        6960   4.30999994       6.89568853       5.50000000    
        7020   4.32557392       6.89116144       5.50000000    
        7080   4.32278681       6.88468695       5.50000000    
        7140   4.30967236       6.87659311       5.50000000    
        7200   4.29213095       6.86592197       5.50000000    
        7260   4.29049158       6.85174179       3.70000005    
        7320   4.28344250       6.83437347       3.70000005    
        7380   4.25836086       6.81522322       3.70000005    
        7440   4.24409819       6.79635096       3.70000005    
        7500   4.23639345       6.77937508       3.70000005    
        7560   4.23131132       6.76441526       3.70000005    
        7620   4.21901655       6.75066137       3.70000005    
        7680   4.21196699       6.73762178       3.70000005    
        7740   4.22590160       6.72681808       3.70000005    
