 20190713
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   7.02524567       6.30199623       6.80000019    
        3720   7.00721312       6.29506588       6.80000019    
        3780   6.97278690       6.28529501       6.80000019    
        3840   6.91049194       6.27500153       6.80000019    
        3900   6.88065577       6.26620436       6.80000019    
        3960   6.86918020       6.25993299       6.80000019    
        4020   6.84524584       6.25602674       6.80000019    
        4080   6.81573772       6.25375223       6.80000019    
        4140   6.80836058       6.25249052       6.80000019    
        4200   6.79819679       6.25197840       6.80000019    
        4260   6.76000023       6.25226498       6.80000019    
        4320   6.74196720       6.25351477       6.80000019    
        4380   6.72344255       6.25593901       6.80000019    
        4440   6.69721317       6.25989246       6.80000019    
        4500   6.67459011       6.26586437       6.80000019    
        4560   6.67163944       6.27387905       6.80000019    
        4620   6.68573761       6.28314686       6.80000019    
        4680   6.66590166       6.29242659       6.80000019    
        4740   6.64377069       6.30078602       6.80000019    
        4800   6.64606571       6.30808830       6.80000019    
        4860   6.63327885       6.31477928       6.80000019    
        4920   6.59426212       6.32162857       6.80000019    
        4980   6.57868862       6.32963276       6.80000019    
        5040   6.59098339       6.33941460       6.80000019    
        5100   6.57983589       6.35062361       6.80000019    
        5160   6.58754110       6.36166334       6.80000019    
        5220   6.60311460       6.37030506       6.80000019    
        5280   6.61786890       6.37454033       6.80000019    
        5340   6.59967232       6.37288523       6.80000019    
        5400   6.58458996       6.36441660       6.80000019    
        5460   6.58426237       6.34881306       6.80000019    
        5520   6.60393429       6.32628107       6.80000019    
        5580   6.62491798       6.29792213       6.80000019    
        5640   6.62491798       6.26578093       6.80000019    
        5700   6.61885262       6.23209047       6.80000019    
        5760   6.64950800       6.19811821       6.80000019    
        5820   6.68327856       6.16405869       6.80000019    
        5880   6.69065571       6.12988091       6.80000019    
        5940   6.67868853       6.09554768       6.80000019    
        6000   6.64786863       6.06128836       6.80000019    
        6060   6.67983627       6.02809763       6.80000019    
        6120   6.67770481       5.99769115       6.80000019    
        6180   6.66573763       5.97152615       6.80000019    
        6240   6.64360666       5.94978189       6.80000019    
        6300   6.62508202       5.93158054       6.80000019    
        6360   6.60622931       5.91600704       6.80000019    
        6420   6.61360645       5.90214205       6.80000019    
        6480   6.62344265       5.88866711       6.80000019    
        6540   6.61557388       5.87397623       6.80000019    
        6600   6.64016390       5.85673618       6.80000019    
        6660   6.62573767       5.83666277       6.80000019    
        6720   6.59147549       5.81503916       6.80000019    
        6780   6.58098364       5.79410028       6.80000019    
        6840   6.58344269       5.77559662       6.80000019    
        6900   6.61754084       5.75992107       6.80000019    
        6960   6.59098339       5.74640799       6.80000019    
        7020   6.58196735       5.73450470       6.80000019    
        7080   6.62327862       5.72499895       6.80000019    
        7140   6.65508175       5.71996355       6.80000019    
        7200   6.67065573       5.72151613       6.80000019    
        7260   6.70065594       5.73014402       7.75000000    
        7320   6.73885250       5.74413061       7.75000000    
        7380   6.76065588       5.76019526       7.75000000    
        7440   6.82409859       5.77465343       7.75000000    
        7500   6.86295080       5.78470898       7.75000000    
        7560   6.86327887       5.78919458       7.75000000    
        7620   6.87557364       5.78913355       7.75000000    
        7680   6.88999987       5.78711319       7.75000000    
        7740   6.89737701       5.78528786       7.75000000    
        7800   6.90098381       5.78385496       7.75000000    
        7860   6.91360664       5.78111219       7.75000000    
        7920   6.92672110       5.77483177       7.75000000    
        7980   6.90836048       5.76377583       7.75000000    
        8040   6.90508175       5.74836874       7.75000000    
        8100   6.91278696       5.73046255       7.75000000    
        8160   6.91245890       5.71284342       7.75000000    
        8220   6.91245890       5.69827032       7.75000000    
        8280   6.89836073       5.68812752       7.75000000    
        8340   6.89639330       5.68182898       7.75000000    
        8400   6.88360643       5.67758608       7.75000000    
        8460   6.85426235       5.67345810       7.75000000    
        8520   6.82934427       5.66742659       7.75000000    
        8580   6.84655714       5.65729046       7.75000000    
        8640   6.82524586       5.64166975       7.75000000    
        8700   6.80934429       5.62125874       7.75000000    
        8760   6.79639339       5.59870148       7.75000000    
        8820   6.78377056       5.57679749       7.75000000    
        8880   6.72360659       5.55704117       7.75000000    
        8940   6.70147562       5.53965139       7.75000000    
        9000   6.71672153       5.52435780       7.75000000    
        9060   6.69278669       5.51075363       7.75000000    
        9120   6.66295099       5.49856281       7.75000000    
        9180   6.64442635       5.48768616       7.75000000    
        9240   6.62524605       5.47809505       7.75000000    
        9300   6.60065556       5.46977472       7.75000000    
        9360   6.57967234       5.46298313       7.75000000    
        9420   6.54967213       5.45823097       7.75000000    
        9480   6.50327873       5.45598030       7.75000000    
        9540   6.46508217       5.45649910       7.75000000    
        9600   6.46393442       5.45955181       7.75000000    
        9660   6.46196699       5.46429968       7.75000000    
        9720   6.40213108       5.46948957       7.75000000    
        9780   6.37590170       5.47378254       7.75000000    
        9840   6.35737705       5.47601843       7.75000000    
        9900   6.32459021       5.47536612       7.75000000    
        9960   6.32016373       5.47179651       7.75000000    
       10020   6.30213118       5.46668291       7.75000000    
       10080   6.25377035       5.46229362       7.75000000    
       10140   6.22180319       5.46068573       7.75000000    
       10200   6.20508194       5.46328878       7.75000000    
       10260   6.16360664       5.47081614       7.75000000    
