 20181007
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   7.80639362       8.23492336       7.50000000    
        3720   7.83672142       8.26030159       7.50000000    
        3780   7.83836079       8.27199268       7.50000000    
        3840   7.88098383       8.27868652       7.50000000    
        3900   7.90999985       8.28262997       7.50000000    
        3960   7.93409824       8.28299999       7.50000000    
        4020   7.95819664       8.28536797       7.50000000    
        4080   7.99213123       8.29623318       7.50000000    
        4140   7.97573757       8.31745052       7.50000000    
        4200   7.96786880       8.34814548       7.50000000    
        4260   7.98049164       8.38502979       7.50000000    
        4320   7.97852468       8.42041492       7.50000000    
        4380   7.98983622       8.44422531       7.50000000    
        4440   8.02147579       8.45107079       7.50000000    
        4500   8.05950832       8.44336891       7.50000000    
        4560   8.09180355       8.42741013       7.50000000    
        4620   8.12491798       8.40964222       7.50000000    
        4680   8.15639305       8.39556026       7.50000000    
        4740   8.18229485       8.38947868       7.50000000    
        4800   8.20196724       8.39339161       7.50000000    
        4860   8.22393417       8.40607166       7.50000000    
        4920   8.25131130       8.42494106       7.50000000    
        4980   8.26967239       8.44732189       7.50000000    
        5040   8.28491783       8.46862125       7.50000000    
        5100   8.32344246       8.48198605       7.50000000    
        5160   8.31885242       8.48450184       7.50000000    
        5220   8.32458973       8.48017597       7.50000000    
        5280   8.35704899       8.47582054       7.50000000    
        5340   8.40049171       8.47437191       7.50000000    
        5400   8.42098331       8.47251320       7.50000000    
        5460   8.43786907       8.46984100       7.50000000    
        5520   8.47934437       8.47280788       7.50000000    
        5580   8.50311470       8.48590946       7.50000000    
        5640   8.52163887       8.50567055       7.50000000    
        5700   8.53360653       8.52371407       7.50000000    
        5760   8.55049133       8.53229618       7.50000000    
        5820   8.54885292       8.52772713       7.50000000    
        5880   8.54983616       8.51090527       7.50000000    
        5940   8.53426266       8.48703384       7.50000000    
        6000   8.53950787       8.46402359       7.50000000    
        6060   8.54114723       8.45008755       7.50000000    
        6120   8.54475403       8.45079231       7.50000000    
        6180   8.54114723       8.46862984       7.50000000    
        6240   8.54409790       8.50300217       7.50000000    
        6300   8.53754139       8.54942703       7.50000000    
        6360   8.55754089       8.60032940       7.50000000    
        6420   8.52393436       8.64741325       7.50000000    
        6480   8.51540947       8.68371582       7.50000000    
        6540   8.56819630       8.70552826       7.50000000    
        6600   8.57278728       8.71337986       7.50000000    
        6660   8.59786892       8.70953655       7.50000000    
        6720   8.61016369       8.69557095       7.50000000    
        6780   8.64377022       8.67340088       7.50000000    
        6840   8.67163944       8.64779568       7.50000000    
        6900   8.69491768       8.62565613       7.50000000    
        6960   8.73098373       8.61185169       7.50000000    
        7020   8.73819637       8.60425186       7.50000000    
        7080   8.74950790       8.59481812       7.50000000    
        7140   8.79868889       8.57650375       7.50000000    
        7200   8.82655716       8.54907703       7.50000000    
        7260   8.88344288       8.52043247       9.39999962    
        7320   8.91426277       8.50322056       9.39999962    
        7380   8.93885231       8.50168228       9.39999962    
        7440   8.97295094       8.50656033       9.39999962    
        7500   8.98163891       8.51243782       9.39999962    
        7560   8.99606514       8.52346420       9.39999962    
        7620   8.99163914       8.54082298       9.39999962    
        7680   8.99737740       8.56082058       9.39999962    
        7740   8.98999977       8.58230686       9.39999962    
        7800   9.02721310       8.60676575       9.39999962    
        7860   9.04360676       8.63217926       9.39999962    
        7920   9.06049156       8.65239239       9.39999962    
        7980   9.07934380       8.66192245       9.39999962    
        8040   9.10114765       8.66161346       9.39999962    
        8100   9.10032749       8.65695190       9.39999962    
        8160   9.09901619       8.65250874       9.39999962    
        8220   9.10967255       8.64829254       9.39999962    
        8280   9.09655762       8.64148617       9.39999962    
        8340   9.10098362       8.63111210       9.39999962    
        8400   9.09000015       8.62006760       9.39999962    
        8460   9.07655716       8.61117268       9.39999962    
        8520   9.07213116       8.60249901       9.39999962    
        8580   9.05737686       8.58942413       9.39999962    
        8640   9.05016422       8.57188702       9.39999962    
        8700   9.05131149       8.55621719       9.39999962    
        8760   9.01573753       8.54597569       9.39999962    
        8820   8.99409866       8.53723907       9.39999962    
        8880   8.98262310       8.52346325       9.39999962    
        8940   8.97557354       8.50259113       9.39999962    
        9000   8.92639351       8.48089218       9.39999962    
        9060   8.88901615       8.46243477       9.39999962    
        9120   8.86229515       8.44412708       9.39999962    
        9180   8.80819702       8.42286396       9.39999962    
        9240   8.75868893       8.40093899       9.39999962    
        9300   8.72918034       8.38447762       9.39999962    
        9360   8.69508171       8.37900066       9.39999962    
        9420   8.65819645       8.38526726       9.39999962    
        9480   8.65377045       8.39874268       9.39999962    
        9540   8.64262295       8.41335297       9.39999962    
        9600   8.63934422       8.42510891       9.39999962    
        9660   8.61721325       8.43240166       9.39999962    
        9720   8.59754086       8.43337345       9.39999962    
        9780   8.56672096       8.42537308       9.39999962    
        9840   8.55524635       8.40699005       9.39999962    
        9900   8.55032825       8.38019562       9.39999962    
        9960   8.53196716       8.35129738       9.39999962    
       10020   8.51245880       8.32671547       9.39999962    
       10080   8.50098324       8.31049347       9.39999962    
       10140   8.47639370       8.30414581       9.39999962    
       10200   8.44770527       8.30630493       9.39999962    
       10260   8.41163921       8.31484985       9.39999962    
       10320   8.37311459       8.32822132       9.39999962    
       10380   8.31819630       8.34602547       9.39999962    
       10440   8.27885246       8.36755085       9.39999962    
       10500   8.23704910       8.39074707       9.39999962    
       10560   8.21377087       8.41167355       9.39999962    
       10620   8.18016434       8.42834473       9.39999962    
       10680   8.16344261       8.44331741       9.39999962    
       10740   8.15360641       8.46022320       9.39999962    
       10800   8.10475445       8.47976112       9.39999962    
       10860   8.06999969       8.49970245       6.88000011    
       10920   8.03918076       8.51771832       6.88000011    
       10980   8.01245880       8.53333664       6.88000011    
       11040   7.97524595       8.54700565       6.88000011    
       11100   7.92754078       8.55852127       6.88000011    
       11160   7.89524603       8.56520176       6.88000011    
       11220   7.85590172       8.56392193       6.88000011    
       11280   7.83983612       8.55316830       6.88000011    
       11340   7.81360674       8.53192902       6.88000011    
       11400   7.76311493       8.50019455       6.88000011    
       11460   7.70213127       8.46259975       6.88000011    
       11520   7.67098379       8.42799091       6.88000011    
       11580   7.65131140       8.40552044       6.88000011    
       11640   7.64508200       8.39883327       6.88000011    
       11700   7.62950802       8.40550232       6.88000011    
       11760   7.60573769       8.42150974       6.88000011    
       11820   7.57065582       8.44477940       6.88000011    
       11880   7.54606581       8.47442150       6.88000011    
       11940   7.52852440       8.50795364       6.88000011    
       12000   7.47819662       8.53957176       6.88000011    
       12060   7.47606564       8.56331348       6.88000011    
       12120   7.44606543       8.57765007       6.88000011    
       12180   7.42852449       8.58558655       6.88000011    
       12240   7.39950800       8.59102058       6.88000011    
       12300   7.36704922       8.59591198       6.88000011    
       12360   7.32934427       8.60035038       6.88000011    
       12420   7.33590174       8.60334110       6.88000011    
       12480   7.33213139       8.60411072       6.88000011    
       12540   7.31213093       8.60438538       6.88000011    
       12600   7.28967190       8.60630703       6.88000011    
       12660   7.28524590       8.61012745       6.88000011    
       12720   7.28245878       8.61349583       6.88000011    
       12780   7.26852465       8.61362648       6.88000011    
       12840   7.27180338       8.60868931       6.88000011    
       12900   7.29885244       8.59688854       6.88000011    
       12960   7.31147528       8.57597160       6.88000011    
       13020   7.31229496       8.54493713       6.88000011    
       13080   7.32196712       8.50611973       6.88000011    
       13140   7.30803299       8.46376038       6.88000011    
       13200   7.29377031       8.42146969       6.88000011    
       13260   7.28393459       8.38128757       6.88000011    
       13320   7.26147556       8.34539032       6.88000011    
       13380   7.24262285       8.31555080       6.88000011    
       13440   7.24393463       8.29128647       6.88000011    
       13500   7.21934414       8.26995659       6.88000011    
       13560   7.19065571       8.24700165       6.88000011    
       13620   7.15655756       8.22002983       6.88000011    
       13680   7.12901640       8.19048214       6.88000011    
       13740   7.11344242       8.16183949       6.88000011    
       13800   7.12065554       8.13685989       6.88000011    
       13860   7.10918045       8.11476421       6.88000011    
       13920   7.10262299       8.09220695       6.88000011    
       13980   7.09311485       8.06519127       6.88000011    
       14040   7.08213139       8.03131771       6.88000011    
       14100   7.05508184       7.99100542       6.88000011    
       14160   7.04278708       7.94793653       6.88000011    
       14220   7.02344275       7.90567398       6.88000011    
       14280   7.01114750       7.86473227       6.88000011    
       14340   6.99885225       7.82300520       6.88000011    
       14400   6.98836088       7.77825069       6.88000011    
       14460   6.96590185       7.73004484       6.15000010    
       14520   6.94000006       7.68011379       6.15000010    
       14580   6.91311455       7.63149214       6.15000010    
       14640   6.89934444       7.58746433       6.15000010    
       14700   6.86819649       7.55024242       6.15000010    
       14760   6.85475397       7.52052259       6.15000010    
       14820   6.82754087       7.49776411       6.15000010    
       14880   6.80508184       7.48089504       6.15000010    
       14940   6.78049183       7.46898890       6.15000010    
       15000   6.76655722       7.46101046       6.15000010    
       15060   6.76786900       7.45537186       6.15000010    
       15120   6.77360678       7.45018959       6.15000010    
       15180   6.76918030       7.44405556       6.15000010    
       15240   6.75770473       7.43665028       6.15000010    
       15300   6.74213123       7.42778158       6.15000010    
       15360   6.72491789       7.41653872       6.15000010    
       15420   6.71295071       7.40162230       6.15000010    
       15480   6.71131134       7.38198328       6.15000010    
       15540   6.68836069       7.35737085       6.15000010    
       15600   6.66573763       7.32902908       6.15000010    
       15660   6.65967226       7.29928732       6.15000010    
       15720   6.63639355       7.27006817       6.15000010    
       15780   6.61999989       7.24229145       6.15000010    
       15840   6.61377048       7.21603107       6.15000010    
       15900   6.61491823       7.19098759       6.15000010    
       15960   6.61901617       7.16710472       6.15000010    
       16020   6.63344240       7.14458990       6.15000010    
       16080   6.61262274       7.12373400       6.15000010    
       16140   6.60278702       7.10458231       6.15000010    
       16200   6.60475397       7.08694124       6.15000010    
       16260   6.59573793       7.07159805       6.15000010    
       16320   6.58426237       7.06062603       6.15000010    
       16380   6.56655741       7.05623913       6.15000010    
       16440   6.56458998       7.05969286       6.15000010    
       16500   6.55049181       7.07093859       6.15000010    
       16560   6.52459002       7.08895397       6.15000010    
       16620   6.50295067       7.11202097       6.15000010    
       16680   6.49852467       7.13764763       6.15000010    
       16740   6.48311472       7.16340733       6.15000010    
       16800   6.45147562       7.18849182       6.15000010    
       16860   6.44606543       7.21339607       6.15000010    
       16920   6.42442608       7.23818302       6.15000010    
       16980   6.42114735       7.26200867       6.15000010    
       17040   6.41704941       7.28383827       6.15000010    
       17100   6.38229513       7.30326271       6.15000010    
       17160   6.38180351       7.32103348       6.15000010    
       17220   6.36983585       7.33815861       6.15000010    
       17280   6.38000011       7.35404015       6.15000010    
       17340   6.39114761       7.36677074       6.15000010    
       17400   6.38836050       7.37563848       6.15000010    
       17460   6.37295103       7.38278818       6.15000010    
       17520   6.35950804       7.39179039       6.15000010    
       17580   6.35344267       7.40619850       6.15000010    
       17640   6.35786867       7.42841101       6.15000010    
       17700   6.35983610       7.45875835       6.15000010    
       17760   6.36557388       7.49570704       6.15000010    
       17820   6.36967230       7.53695869       6.15000010    
       17880   6.36524582       7.58057690       6.15000010    
       17940   6.35049200       7.62631369       6.15000010    
       18000   6.34147549       7.67494535       6.15000010    
       18060   6.33901644       7.72623110       5.96999979    
       18120   6.33524609       7.77845907       5.96999979    
       18180   6.33606577       7.82821751       5.96999979    
       18240   6.32950830       7.87145329       5.96999979    
       18300   6.30934429       7.90598059       5.96999979    
       18360   6.29262304       7.93302107       5.96999979    
       18420   6.26770496       7.95661879       5.96999979    
       18480   6.25754118       7.97978878       5.96999979    
       18540   6.24229527       8.00201797       5.96999979    
       18600   6.24147558       8.02202320       5.96999979    
       18660   6.22459030       8.04061985       5.96999979    
       18720   6.21606541       8.05968475       5.96999979    
       18780   6.20508194       8.08108521       5.96999979    
       18840   6.19229507       8.10666943       5.96999979    
       18900   6.17508173       8.13733482       5.96999979    
       18960   6.15786886       8.17143822       5.96999979    
       19020   6.14557362       8.20521259       5.96999979    
       19080   6.13737726       8.23552990       5.96999979    
       19140   6.13081980       8.26149654       5.96999979    
       19200   6.11524582       8.28283405       5.96999979    
       19260   6.10163927       8.29878807       5.96999979    
       19320   6.09786892       8.30949688       5.96999979    
       19380   6.08885241       8.31731510       5.96999979    
       19440   6.08311462       8.32700634       5.96999979    
       19500   6.07377052       8.34394932       5.96999979    
       19560   6.06475401       8.37071133       5.96999979    
       19620   6.05327892       8.40588570       5.96999979    
       19680   6.03606558       8.44525433       5.96999979    
       19740   6.02819681       8.48357677       5.96999979    
       19800   6.01475430       8.51713657       5.96999979    
