 20190712
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   12.6422949       10.1061153       13.1800003    
        3720   12.6173773       10.1106911       13.1800003    
        3780   12.5829506       10.1155443       13.1800003    
        3840   12.5640984       10.1157589       13.1800003    
        3900   12.5398359       10.1101208       13.1800003    
        3960   12.5116396       10.1017761       13.1800003    
        4020   12.4981966       10.0959978       13.1800003    
        4080   12.4744263       10.0962334       13.1800003    
        4140   12.4724588       10.1017494       13.1800003    
        4200   12.4791803       10.1086111       13.1800003    
        4260   12.4213114       10.1125994       13.1800003    
        4320   12.4060659       10.1115274       13.1800003    
        4380   12.3727865       10.1052113       13.1800003    
        4440   12.3839340       10.0944328       13.1800003    
        4500   12.3644266       10.0804176       13.1800003    
        4560   12.3160658       10.0644064       13.1800003    
        4620   12.3022947       10.0479546       13.1800003    
        4680   12.2719669       10.0345812       13.1800003    
        4740   12.2424593       10.0304928       13.1800003    
        4800   12.2378693       10.0411539       13.1800003    
        4860   12.2234430       10.0643692       13.1800003    
        4920   12.2081966       10.0901136       13.1800003    
        4980   12.1770496       10.1111526       13.1800003    
        5040   12.1385250       10.1281147       13.1800003    
        5100   12.1352463       10.1417961       13.1800003    
        5160   12.1693439       10.1485529       13.1800003    
        5220   12.1636066       10.1443739       13.1800003    
        5280   12.1540985       10.1284103       13.1800003    
        5340   12.1377048       10.1027079       13.1800003    
        5400   12.0831146       10.0705395       13.1800003    
        5460   12.0770493       10.0349121       13.1800003    
        5520   12.0557375       9.99848175       13.1800003    
        5580   12.0147543       9.96350384       13.1800003    
        5640   11.9749184       9.93152237       13.1800003    
        5700   11.9655733       9.90313244       13.1800003    
        5760   11.9160652       9.87827015       13.1800003    
        5820   11.8942623       9.85667038       13.1800003    
        5880   11.8749180       9.83780003       13.1800003    
        5940   11.8481970       9.82122040       13.1800003    
        6000   11.8403282       9.80642605       13.1800003    
        6060   11.8034430       9.79196167       13.1800003    
        6120   11.7722950       9.77630711       13.1800003    
        6180   11.7460651       9.76059437       13.1800003    
        6240   11.7457380       9.74759579       13.1800003    
        6300   11.7293444       9.73749733       13.1800003    
        6360   11.6878691       9.72728920       13.1800003    
        6420   11.6324587       9.71395016       13.1800003    
        6480   11.5886889       9.69703960       13.1800003    
        6540   11.5567217       9.67876148       13.1800003    
        6600   11.5406561       9.66083527       13.1800003    
        6660   11.5224590       9.64262676       13.1800003    
        6720   11.4985247       9.62388229       13.1800003    
        6780   11.4731150       9.60726738       13.1800003    
        6840   11.4140987       9.59663486       13.1800003    
        6900   11.3706560       9.59279919       13.1800003    
        6960   11.3481970       9.59292412       13.1800003    
        7020   11.3244267       9.59404945       13.1800003    
        7080   11.2875414       9.59471607       13.1800003    
        7140   11.2252455       9.59405994       13.1800003    
        7200   11.1932783       9.59127045       13.1800003    
        7260   11.1727867       9.58615971       10.8999996    
        7320   11.1031151       9.57948399       10.8999996    
        7380   11.0781965       9.57254601       10.8999996    
        7440   11.0508194       9.56655312       10.8999996    
        7500   11.0152454       9.56207657       10.8999996    
        7560   10.9837704       9.55859470       10.8999996    
        7620   10.9463930       9.55487442       10.8999996    
        7680   10.9132786       9.54962635       10.8999996    
        7740   10.9047537       9.54197311       10.8999996    
        7800   10.8604918       9.53212833       10.8999996    
