 20190412
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   11.5586882       7.54309177       12.0000000    
        3660   11.5185242       7.58060217       12.0000000    
        3720   11.5045900       7.62411165       12.0000000    
        3780   11.4870491       7.67607355       12.0000000    
        3840   11.4483604       7.73162794       12.0000000    
        3900   11.4285250       7.78454828       12.0000000    
        3960   11.3998365       7.83477688       12.0000000    
        4020   11.3662291       7.88708162       12.0000000    
        4080   11.3563938       7.94365358       12.0000000    
        4140   11.3181963       8.00379086       12.0000000    
        4200   11.2968855       8.06794643       12.0000000    
        4260   11.3013115       8.13549614       12.0000000    
        4320   11.3049183       8.20003223       12.0000000    
        4380   11.2636070       8.25466728       12.0000000    
        4440   11.2455740       8.29899311       12.0000000    
        4500   11.2401638       8.33589840       12.0000000    
        4560   11.1881971       8.36686802       12.0000000    
        4620   11.1550817       8.39406300       12.0000000    
        4680   11.1722946       8.42228794       12.0000000    
        4740   11.1509838       8.45502758       12.0000000    
        4800   11.1493444       8.48970318       12.0000000    
        4860   11.1540985       8.52140045       12.0000000    
        4920   11.1295080       8.54949856       12.0000000    
        4980   11.1513119       8.57617950       12.0000000    
        5040   11.0993443       8.60136414       12.0000000    
        5100   11.0932789       8.62224293       12.0000000    
        5160   11.0531149       8.63638878       12.0000000    
        5220   11.0285244       8.64541435       12.0000000    
        5280   10.9995079       8.65299892       12.0000000    
        5340   10.9380331       8.65916538       12.0000000    
        5400   10.9309835       8.65988922       12.0000000    
        5460   10.9078684       8.65330887       12.0000000    
        5520   10.8518028       8.64157391       12.0000000    
        5580   10.8260660       8.62822533       12.0000000    
        5640   10.8203278       8.61797619       12.0000000    
        5700   10.8244267       8.61741257       12.0000000    
        5760   10.7913113       8.63174152       12.0000000    
        5820   10.7568855       8.66069508       12.0000000    
        5880   10.7265577       8.69877815       12.0000000    
        5940   10.7003279       8.74077034       12.0000000    
        6000   10.7367210       8.78398609       12.0000000    
        6060   10.7278690       8.82715988       12.0000000    
        6120   10.7232790       8.86776066       12.0000000    
        6180   10.7068853       8.90152359       12.0000000    
        6240   10.6749182       8.92309952       12.0000000    
        6300   10.6503277       8.92796612       12.0000000    
        6360   10.6224594       8.91729164       12.0000000    
        6420   10.6219673       8.89334488       12.0000000    
        6480   10.5924587       8.85436058       12.0000000    
        6540   10.5986881       8.80181408       12.0000000    
        6600   10.5798359       8.74603462       12.0000000    
        6660   10.5500002       8.69760227       12.0000000    
        6720   10.5242624       8.66008186       12.0000000    
        6780   10.4993439       8.63181019       12.0000000    
        6840   10.4554100       8.60989571       12.0000000    
        6900   10.4403276       8.59284115       12.0000000    
        6960   10.4296722       8.58023357       12.0000000    
        7020   10.4014750       8.57138920       12.0000000    
        7080   10.4214754       8.56599712       12.0000000    
        7140   10.3699999       8.56490993       12.0000000    
        7200   10.3618031       8.56750965       9.43000031    
        7260   10.3544264       8.56893253       9.43000031    
        7320   10.3339348       8.56180382       9.43000031    
        7380   10.3109837       8.54287243       9.43000031    
        7440   10.2900000       8.51741982       9.43000031    
