 20190526
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   17.2326221       13.6322365       17.4300003    
        3660   17.2408199       13.6992073       17.4300003    
        3720   17.2342625       13.7542000       17.4300003    
        3780   17.1945896       13.7937088       17.4300003    
        3840   17.1991806       13.8173437       17.4300003    
        3900   17.2155743       13.8271885       17.4300003    
        3960   17.2278690       13.8264866       17.4300003    
        4020   17.2062302       13.8185101       17.4300003    
        4080   17.1842632       13.8049717       17.4300003    
        4140   17.1665573       13.7862167       17.4300003    
        4200   17.1537704       13.7619820       17.4300003    
        4260   17.1349182       13.7334557       17.4300003    
        4320   17.1152458       13.7044983       17.4300003    
        4380   17.1021309       13.6789484       17.4300003    
        4440   17.0936069       13.6573515       17.4300003    
        4500   17.0840988       13.6330070       17.4300003    
        4560   17.0524597       13.5940857       17.4300003    
        4620   17.0616398       13.5437517       17.4300003    
        4680   17.0329514       13.5027275       17.4300003    
        4740   17.0340977       13.4830074       17.4300003    
        4800   16.9975414       13.4820309       17.4300003    
        4860   16.9745903       13.4924479       17.4300003    
        4920   16.9414749       13.5068321       17.4300003    
        4980   16.8991795       13.5184603       17.4300003    
        5040   16.8655739       13.5213690       17.4300003    
        5100   16.8393440       13.5144892       17.4300003    
        5160   16.8147545       13.5039911       17.4300003    
        5220   16.8263931       13.4971647       17.4300003    
        5280   16.8116398       13.4952431       17.4300003    
        5340   16.7767220       13.4949818       17.4300003    
        5400   16.7291794       13.4931345       17.4300003    
        5460   16.7206554       13.4837341       17.4300003    
        5520   16.7108192       13.4589930       17.4300003    
        5580   16.6906567       13.4200106       17.4300003    
        5640   16.6818027       13.3758001       17.4300003    
        5700   16.6714745       13.3336954       17.4300003    
        5760   16.6431141       13.3003683       17.4300003    
        5820   16.6419678       13.2796650       17.4300003    
        5880   16.6173763       13.2675314       17.4300003    
        5940   16.6088524       13.2590818       17.4300003    
        6000   16.5944271       13.2544889       17.4300003    
        6060   16.5539341       13.2529917       17.4300003    
        6120   16.5349178       13.2502241       17.4300003    
        6180   16.4526234       13.2453260       17.4300003    
        6240   16.4126225       13.2429276       17.4300003    
        6300   16.4265575       13.2478991       17.4300003    
        6360   16.3798351       13.2610073       17.4300003    
        6420   16.3749180       13.2781506       17.4300003    
        6480   16.3498363       13.2934380       17.4300003    
        6540   16.3563938       13.3036633       17.4300003    
        6600   16.3344269       13.3104506       17.4300003    
        6660   16.3131142       13.3169622       17.4300003    
        6720   16.2827873       13.3230438       17.4300003    
        6780   16.2565575       13.3254366       17.4300003    
        6840   16.2155743       13.3220024       17.4300003    
        6900   16.2060661       13.3138132       17.4300003    
        6960   16.2085247       13.3023453       17.4300003    
        7020   16.1893444       13.2871342       17.4300003    
        7080   16.1672134       13.2677727       17.4300003    
        7140   16.1370487       13.2457342       17.4300003    
        7200   16.1231155       13.2233763       17.2999992    
        7260   16.1140976       13.2038546       17.2999992    
        7320   16.0985241       13.1925097       17.2999992    
        7380   16.0660648       13.1962538       17.2999992    
        7440   16.0491810       13.2197495       17.2999992    
        7500   16.0265579       13.2625475       17.2999992    
        7560   15.9724588       13.3193016       17.2999992    
        7620   15.9336061       13.3840542       17.2999992    
        7680   15.9047537       13.4552641       17.2999992    
        7740   15.9034424       13.5338955       17.2999992    
        7800   15.9006557       13.6171007       17.2999992    
        7860   15.9022951       13.6971617       17.2999992    
        7920   15.9167213       13.7673016       17.2999992    
        7980   15.9147539       13.8264704       17.2999992    
        8040   15.9098358       13.8774166       17.2999992    
        8100   15.9242620       13.9224682       17.2999992    
        8160   15.9083605       13.9637451       17.2999992    
        8220   15.9301643       14.0045853       17.2999992    
        8280   15.9113111       14.0476885       17.2999992    
        8340   15.9047537       14.0930414       17.2999992    
        8400   15.8903275       14.1381235       17.2999992    
        8460   15.8711472       14.1785774       17.2999992    
        8520   15.8609838       14.2114029       17.2999992    
        8580   15.8552456       14.2384892       17.2999992    
        8640   15.8675413       14.2637157       17.2999992    
        8700   15.8560658       14.2890072       17.2999992    
        8760   15.8588524       14.3141346       17.2999992    
