 20190503
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.26622963       6.71511841       4.00000000    
        3660   5.25557375       6.72340250       4.00000000    
        3720   5.25049162       6.73436213       4.00000000    
        3780   5.26081944       6.74113607       4.00000000    
        3840   5.25721312       6.74073315       4.00000000    
        3900   5.24540997       6.73459101       4.00000000    
        3960   5.23622942       6.72606421       4.00000000    
        4020   5.23081970       6.71901131       4.00000000    
        4080   5.22426224       6.71635199       4.00000000    
        4140   5.22147560       6.71889973       4.00000000    
        4200   5.24016380       6.72623587       4.00000000    
        4260   5.22295094       6.73720169       4.00000000    
        4320   5.22819662       6.74998236       4.00000000    
        4380   5.23278666       6.76296234       4.00000000    
        4440   5.23245907       6.77567911       4.00000000    
        4500   5.22475433       6.78926277       4.00000000    
        4560   5.22147560       6.80486679       4.00000000    
        4620   5.21278667       6.82153893       4.00000000    
        4680   5.21688509       6.83532190       4.00000000    
        4740   5.19426250       6.84366560       4.00000000    
        4800   5.18672132       6.84887505       4.00000000    
        4860   5.18508196       6.85647964       4.00000000    
        4920   5.18295097       6.87029409       4.00000000    
        4980   5.20639324       6.88885164       4.00000000    
        5040   5.18672132       6.90786886       4.00000000    
        5100   5.17327881       6.92386913       4.00000000    
        5160   5.16229486       6.93438864       4.00000000    
        5220   5.15327883       6.93755054       4.00000000    
        5280   5.15786886       6.93210459       4.00000000    
        5340   5.16081953       6.91837311       4.00000000    
        5400   5.18032789       6.89884758       4.00000000    
        5460   5.19508219       6.87761927       4.00000000    
        5520   5.19557381       6.85834646       4.00000000    
        5580   5.21934414       6.84245872       4.00000000    
        5640   5.22754097       6.82838535       4.00000000    
        5700   5.24622965       6.81309509       4.00000000    
        5760   5.26721334       6.79428816       4.00000000    
        5820   5.28459024       6.77139235       4.00000000    
        5880   5.30049181       6.74490786       4.00000000    
        5940   5.29918051       6.71530485       4.00000000    
        6000   5.29049158       6.68318129       4.00000000    
        6060   5.27573776       6.64890289       4.00000000    
        6120   5.27606535       6.61229420       4.00000000    
        6180   5.27065563       6.57270908       4.00000000    
        6240   5.27442646       6.52995253       4.00000000    
        6300   5.26180315       6.48463058       4.00000000    
        6360   5.25114775       6.43808746       4.00000000    
        6420   5.23557377       6.39268112       4.00000000    
        6480   5.23770475       6.35120440       4.00000000    
        6540   5.23229504       6.31507540       4.00000000    
        6600   5.23836088       6.28272629       4.00000000    
        6660   5.23229504       6.25060415       4.00000000    
        6720   5.23475409       6.21601486       4.00000000    
        6780   5.22278690       6.17866373       4.00000000    
        6840   5.22639322       6.14022875       4.00000000    
        6900   5.21196699       6.10244226       4.00000000    
        6960   5.19688511       6.06674623       4.00000000    
        7020   5.21327877       6.03453302       4.00000000    
        7080   5.21983624       6.00678301       4.00000000    
        7140   5.21868849       5.98362589       4.00000000    
        7200   5.22114754       5.96390820       5.17999983    
        7260   5.23508215       5.94538355       5.17999983    
        7320   5.23344278       5.92514801       5.17999983    
        7380   5.24049187       5.90114832       5.17999983    
        7440   5.22639322       5.87455654       5.17999983    
        7500   5.21606541       5.84898853       5.17999983    
        7560   5.22065592       5.82738638       5.17999983    
        7620   5.21131134       5.81004477       5.17999983    
        7680   5.21885252       5.79494762       5.17999983    
        7740   5.22672129       5.77994633       5.17999983    
        7800   5.23491812       5.76332808       5.17999983    
        7860   5.23622942       5.74406052       5.17999983    
        7920   5.24114752       5.72111416       5.17999983    
        7980   5.22360659       5.69241905       5.17999983    
        8040   5.21409845       5.65580893       5.17999983    
        8100   5.20295095       5.61037445       5.17999983    
        8160   5.19344282       5.55744553       5.17999983    
        8220   5.17704916       5.50129890       5.17999983    
        8280   5.17426252       5.44948101       5.17999983    
        8340   5.17344284       5.40783787       5.17999983    
        8400   5.16688538       5.37578297       5.17999983    
        8460   5.16327858       5.34767532       5.17999983    
        8520   5.14442635       5.31870127       5.17999983    
        8580   5.14245892       5.28906584       5.17999983    
        8640   5.13295078       5.26188231       5.17999983    
        8700   5.12065554       5.23964119       5.17999983    
        8760   5.10786867       5.22317457       5.17999983    
        8820   5.09311485       5.21175909       5.17999983    
        8880   5.06360674       5.20394850       5.17999983    
        8940   5.03393459       5.19789362       5.17999983    
        9000   5.01540995       5.19183254       5.17999983    
        9060   4.98229504       5.18477440       5.17999983    
        9120   4.95360661       5.17704725       5.17999983    
        9180   4.93836069       5.17040348       5.17999983    
        9240   4.92901659       5.16727781       5.17999983    
        9300   4.91344261       5.16913557       5.17999983    
        9360   4.88475418       5.17561245       5.17999983    
        9420   4.84786892       5.18497324       5.17999983    
        9480   4.81590176       5.19522619       5.17999983    
        9540   4.77950811       5.20508480       5.17999983    
        9600   4.76557398       5.21361446       5.17999983    
        9660   4.74508190       5.21985388       5.17999983    
        9720   4.72918034       5.22329092       5.17999983    
        9780   4.71442604       5.22413731       5.17999983    
        9840   4.69852448       5.22291040       5.17999983    
        9900   4.67918015       5.22032547       5.17999983    
        9960   4.67459011       5.21679783       5.17999983    
       10020   4.65327883       5.21178293       5.17999983    
       10080   4.64098358       5.20394611       5.17999983    
       10140   4.63229513       5.19207239       5.17999983    
       10200   4.60245895       5.17571974       5.17999983    
       10260   4.59065580       5.15500259       5.17999983    
       10320   4.58967209       5.13001490       5.17999983    
       10380   4.57245922       5.10140038       5.17999983    
       10440   4.55934429       5.07062149       5.17999983    
       10500   4.54868841       5.04004383       5.17999983    
       10560   4.53393459       5.01212168       5.17999983    
       10620   4.51622963       4.98831606       5.17999983    
       10680   4.48426247       4.96862364       5.17999983    
       10740   4.45557356       4.95180702       5.17999983    
       10800   4.43622971       4.93649673       4.07999992    
       10860   4.40836048       4.92183065       4.07999992    
       10920   4.38245916       4.90791225       4.07999992    
       10980   4.36000013       4.89529848       4.07999992    
       11040   4.33754110       4.88299417       4.07999992    
       11100   4.32573748       4.86852884       4.07999992    
       11160   4.31508207       4.85011721       4.07999992    
       11220   4.28311491       4.82729864       4.07999992    
       11280   4.27409840       4.80081034       4.07999992    
       11340   4.24655724       4.77194595       4.07999992    
       11400   4.22196722       4.74187994       4.07999992    
       11460   4.19442606       4.71132040       4.07999992    
       11520   4.16327858       4.68114758       4.07999992    
       11580   4.14655733       4.65290403       4.07999992    
       11640   4.13262272       4.62787437       4.07999992    
       11700   4.11836052       4.60634661       4.07999992    
       11760   4.11639357       4.58798552       4.07999992    
       11820   4.11426210       4.57201576       4.07999992    
       11880   4.10278702       4.55744028       4.07999992    
       11940   4.09688520       4.54352427       4.07999992    
       12000   4.09163952       4.53004694       4.07999992    
       12060   4.08918047       4.51724815       4.07999992    
       12120   4.08393431       4.50542641       4.07999992    
       12180   4.08803272       4.49425411       4.07999992    
       12240   4.07901621       4.48274422       4.07999992    
       12300   4.06262302       4.47011042       4.07999992    
       12360   4.07049179       4.45647764       4.07999992    
       12420   4.07950830       4.44271851       4.07999992    
       12480   4.08885241       4.42973375       4.07999992    
       12540   4.10852480       4.41795921       4.07999992    
       12600   4.11557388       4.40681982       4.07999992    
       12660   4.12344265       4.39466810       4.07999992    
       12720   4.14147520       4.37947750       4.07999992    
       12780   4.14967203       4.35973167       4.07999992    
       12840   4.15327883       4.33516645       4.07999992    
       12900   4.14655733       4.30710268       4.07999992    
       12960   4.15065575       4.27786589       4.07999992    
       13020   4.15278673       4.24982548       4.07999992    
       13080   4.16590166       4.22457790       4.07999992    
       13140   4.18049192       4.20272541       4.07999992    
       13200   4.19557381       4.18439865       4.07999992    
       13260   4.19721317       4.16990328       4.07999992    
       13320   4.20836067       4.15938807       4.07999992    
       13380   4.20868874       4.15247488       4.07999992    
       13440   4.20622969       4.14827490       4.07999992    
       13500   4.20737696       4.14552212       4.07999992    
       13560   4.20983601       4.14287901       4.07999992    
       13620   4.20786905       4.13939095       4.07999992    
       13680   4.22229528       4.13471746       4.07999992    
       13740   4.22704935       4.12896538       4.07999992    
