 20190410
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.03016376       6.12137127       4.90000010    
        3660   5.00918055       6.11722755       4.90000010    
        3720   4.97114754       6.11609411       4.90000010    
        3780   4.95606565       6.11844778       4.90000010    
        3840   4.93196726       6.12412548       4.90000010    
        3900   4.91803265       6.13158751       4.90000010    
        3960   4.91098356       6.13830471       4.90000010    
        4020   4.90655756       6.14258862       4.90000010    
        4080   4.89426231       6.14451933       4.90000010    
        4140   4.90278673       6.14517307       4.90000010    
        4200   4.90311480       6.14594316       4.90000010    
        4260   4.89049196       6.14863157       4.90000010    
        4320   4.86868858       6.15543461       4.90000010    
        4380   4.83918047       6.16806316       4.90000010    
        4440   4.81754112       6.18651581       4.90000010    
        4500   4.77606535       6.21025229       4.90000010    
        4560   4.73918056       6.23927069       4.90000010    
        4620   4.69049168       6.27278948       4.90000010    
        4680   4.69311476       6.30856514       4.90000010    
        4740   4.69934416       6.34430885       4.90000010    
        4800   4.69803286       6.37879801       4.90000010    
        4860   4.69311476       6.41094160       4.90000010    
        4920   4.66721296       6.43865824       4.90000010    
        4980   4.64672136       6.45894098       4.90000010    
        5040   4.64918041       6.46920681       4.90000010    
        5100   4.63819695       6.46816063       4.90000010    
        5160   4.61852455       6.45628643       4.90000010    
        5220   4.62311459       6.43626785       4.90000010    
        5280   4.59360647       6.41263008       4.90000010    
        5340   4.55016375       6.39029360       4.90000010    
        5400   4.50590181       6.37290525       4.90000010    
        5460   4.48983622       6.36179066       4.90000010    
        5520   4.53163958       6.35609531       4.90000010    
        5580   4.52311468       6.35407114       4.90000010    
        5640   4.50655746       6.35417414       4.90000010    
        5700   4.45786905       6.35517311       4.90000010    
        5760   4.45262289       6.35635567       4.90000010    
        5820   4.46377039       6.35757494       4.90000010    
        5880   4.46409845       6.35958242       4.90000010    
        5940   4.44901657       6.36307049       4.90000010    
        6000   4.44114733       6.36836672       4.90000010    
        6060   4.44409847       6.37464285       4.90000010    
        6120   4.43065596       6.37948942       4.90000010    
        6180   4.41459036       6.37988138       4.90000010    
        6240   4.42524576       6.37370729       4.90000010    
        6300   4.41672134       6.36009312       4.90000010    
        6360   4.39098358       6.34061289       4.90000010    
        6420   4.36590147       6.31994820       4.90000010    
        6480   4.34524584       6.30312586       4.90000010    
        6540   4.32475424       6.29172516       4.90000010    
        6600   4.29163933       6.28374290       4.90000010    
        6660   4.26327848       6.27508783       4.90000010    
        6720   4.28459024       6.26342964       4.90000010    
        6780   4.28819656       6.25010967       4.90000010    
        6840   4.27803278       6.23858738       4.90000010    
        6900   4.31131124       6.23229933       4.90000010    
        6960   4.30442619       6.23233843       4.90000010    
        7020   4.27327871       6.23760033       4.90000010    
        7080   4.28852463       6.24564981       4.90000010    
        7140   4.28721333       6.25493097       4.90000010    
        7200   4.27409840       6.26540041       6.53000021    
        7260   4.26475430       6.27784109       6.53000021    
        7320   4.25163937       6.29263210       6.53000021    
        7380   4.25819683       6.30873442       6.53000021    
        7440   4.27098370       6.32472086       6.53000021    
        7500   4.28491783       6.34000015       6.53000021    
        7560   4.30295086       6.35491657       6.53000021    
        7620   4.28163958       6.37007523       6.53000021    
        7680   4.26754093       6.38638830       6.53000021    
        7740   4.25524569       6.40510559       6.53000021    
        7800   4.26098347       6.42603588       6.53000021    
        7860   4.26393461       6.44566011       6.53000021    
        7920   4.25737715       6.45788765       6.53000021    
        7980   4.26344252       6.45767546       6.53000021    
        8040   4.28065586       6.44415998       6.53000021    
        8100   4.29590178       6.41967487       6.53000021    
        8160   4.31360674       6.38731813       6.53000021    
        8220   4.32360649       6.35062218       6.53000021    
        8280   4.34409857       6.31338739       6.53000021    
        8340   4.32311487       6.27815914       6.53000021    
        8400   4.30377054       6.24581623       6.53000021    
        8460   4.30868864       6.21695662       6.53000021    
        8520   4.30262280       6.19261932       6.53000021    
        8580   4.33622932       6.17404842       6.53000021    
        8640   4.32918024       6.16153383       6.53000021    
        8700   4.31688547       6.15377903       6.53000021    
        8760   4.31803274       6.14881802       6.53000021    
        8820   4.33442640       6.14452791       6.53000021    
        8880   4.32901621       6.13899136       6.53000021    
        8940   4.33721304       6.13108063       6.53000021    
        9000   4.36344242       6.12079096       6.53000021    
        9060   4.39131165       6.10910416       6.53000021    
        9120   4.38934422       6.09738684       6.53000021    
        9180   4.33393431       6.08647871       6.53000021    
        9240   4.30229521       6.07636452       6.53000021    
        9300   4.31950808       6.06632614       6.53000021    
        9360   4.33868837       6.05526018       6.53000021    
        9420   4.29721308       6.04201221       6.53000021    
        9480   4.26967192       6.02522469       6.53000021    
        9540   4.24475431       6.00426579       6.53000021    
        9600   4.23655748       5.97857666       6.53000021    
        9660   4.21819687       5.94782209       6.53000021    
        9720   4.18622971       5.91230440       6.53000021    
        9780   4.16032791       5.87366962       6.53000021    
        9840   4.14278698       5.83496475       6.53000021    
        9900   4.12278700       5.79986143       6.53000021    
        9960   4.13737726       5.77074242       6.53000021    
       10020   4.12836075       5.74696493       6.53000021    
       10080   4.10918045       5.72558546       6.53000021    
       10140   4.11295080       5.70381927       6.53000021    
       10200   4.10065556       5.68026495       6.53000021    
       10260   4.08213139       5.65446711       6.53000021    
       10320   4.06573772       5.62586164       6.53000021    
       10380   4.04229498       5.59338617       6.53000021    
       10440   4.02786875       5.55616713       6.53000021    
       10500   4.00573778       5.51397657       6.53000021    
       10560   3.94786882       5.46815157       6.53000021    
       10620   3.91950822       5.42104578       6.53000021    
       10680   3.90393448       5.37545347       6.53000021    
       10740   3.87508202       5.33359337       6.53000021    
       10800   3.85065579       5.29604721       3.02999997    
       10860   3.81786895       5.26203585       3.02999997    
       10920   3.81049180       5.23028421       3.02999997    
       10980   3.80114746       5.20003223       3.02999997    
       11040   3.77901649       5.17095375       3.02999997    
       11100   3.74950814       5.14267111       3.02999997    
       11160   3.72540975       5.11446333       3.02999997    
       11220   3.68852448       5.08567476       3.02999997    
       11280   3.68245912       5.05616474       3.02999997    
       11340   3.67196727       5.02623320       3.02999997    
       11400   3.65934420       4.99667311       3.02999997    
       11460   3.62540984       4.96888494       3.02999997    
       11520   3.59262300       4.94450665       3.02999997    
       11580   3.55901647       4.92467928       3.02999997    
       11640   3.51852465       4.90970421       3.02999997    
       11700   3.47918034       4.89915085       3.02999997    
       11760   3.45377040       4.89208460       3.02999997    
       11820   3.42426229       4.88724709       3.02999997    
       11880   3.40491796       4.88305521       3.02999997    
       11940   3.38803267       4.87784815       3.02999997    
       12000   3.37901640       4.87004948       3.02999997    
       12060   3.36590171       4.85859680       3.02999997    
       12120   3.34180331       4.84342527       3.02999997    
       12180   3.34295082       4.82543993       3.02999997    
       12240   3.32622957       4.80596972       3.02999997    
       12300   3.32049179       4.78609514       3.02999997    
       12360   3.31803274       4.76612234       3.02999997    
       12420   3.32180333       4.74563360       3.02999997    
       12480   3.32147551       4.72399759       3.02999997    
       12540   3.31459022       4.70069981       3.02999997    
       12600   3.30065584       4.67568398       3.02999997    
       12660   3.26622939       4.64938116       3.02999997    
       12720   3.25016403       4.62239981       3.02999997    
       12780   3.25999999       4.59529686       3.02999997    
       12840   3.27229500       4.56860876       3.02999997    
       12900   3.29573774       4.54260397       3.02999997    
       12960   3.27786875       4.51753521       3.02999997    
       13020   3.26196718       4.49395752       3.02999997    
       13080   3.27918029       4.47307873       3.02999997    
       13140   3.28655744       4.45564747       3.02999997    
       13200   3.28245902       4.44188166       3.02999997    
       13260   3.27868843       4.43160343       3.02999997    
       13320   3.27459025       4.42472267       3.02999997    
       13380   3.28114748       4.42179918       3.02999997    
       13440   3.30327868       4.42372990       3.02999997    
       13500   3.32295084       4.43063498       3.02999997    
       13560   3.33032799       4.44117260       3.02999997    
       13620   3.31606555       4.45304203       3.02999997    
       13680   3.32999992       4.46393681       3.02999997    
       13740   3.35213113       4.47228050       3.02999997    
       13800   3.35540986       4.47755766       3.02999997    
       13860   3.35737705       4.47999001       3.02999997    
       13920   3.37508202       4.48019028       3.02999997    
       13980   3.38934422       4.47889328       3.02999997    
       14040   3.38786888       4.47660780       3.02999997    
       14100   3.39081979       4.47316122       3.02999997    
       14160   3.40344262       4.46779108       3.02999997    
       14220   3.41786885       4.45981836       3.02999997    
       14280   3.43672132       4.44928026       3.02999997    
       14340   3.45311475       4.43699694       3.02999997    
       14400   3.46065569       4.42472363       3.59999990    
       14460   3.45967221       4.41486502       3.59999990    
       14520   3.46016383       4.40911961       3.59999990    
       14580   3.45721316       4.40698910       3.59999990    
       14640   3.45967221       4.40599060       3.59999990    
       14700   3.46836066       4.40381718       3.59999990    
       14760   3.48098350       4.40040398       3.59999990    
       14820   3.49655747       4.39782906       3.59999990    
       14880   3.50852466       4.39863968       3.59999990    
       14940   3.50229502       4.40437937       3.59999990    
       15000   3.50967216       4.41543198       3.59999990    
       15060   3.52016401       4.43167210       3.59999990    
       15120   3.52295089       4.45267057       3.59999990    
       15180   3.54573774       4.47726488       3.59999990    
       15240   3.57475400       4.50341940       3.59999990    
       15300   3.59737706       4.52901554       3.59999990    
       15360   3.61262298       4.55286789       3.59999990    
       15420   3.62245893       4.57458544       3.59999990    
       15480   3.61868858       4.59372807       3.59999990    
       15540   3.61999989       4.60992718       3.59999990    
       15600   3.63278699       4.62414122       3.59999990    
       15660   3.64672136       4.63878727       3.59999990    
       15720   3.65491796       4.65621281       3.59999990    
       15780   3.65655732       4.67749596       3.59999990    
       15840   3.65655732       4.70260429       3.59999990    
       15900   3.66098356       4.73062801       3.59999990    
       15960   3.66721320       4.75986528       3.59999990    
       16020   3.67540979       4.78879833       3.59999990    
       16080   3.68442631       4.81761599       3.59999990    
       16140   3.68803287       4.84822416       3.59999990    
       16200   3.67934418       4.88261938       3.59999990    
       16260   3.65967202       4.92090607       3.59999990    
       16320   3.64819670       4.96066189       3.59999990    
       16380   3.63180327       4.99881601       3.59999990    
       16440   3.60721302       5.03344536       3.59999990    
       16500   3.56295085       5.06357861       3.59999990    
       16560   3.51213121       5.08903646       3.59999990    
       16620   3.46327877       5.11064386       3.59999990    
       16680   3.42098355       5.13032579       3.59999990    
       16740   3.37229514       5.15065193       3.59999990    
       16800   3.32721305       5.17380810       3.59999990    
       16860   3.28868842       5.20080280       3.59999990    
       16920   3.25229502       5.23115110       3.59999990    
       16980   3.21950817       5.26231623       3.59999990    
       17040   3.17885256       5.29017591       3.59999990    
       17100   3.14000010       5.31117964       3.59999990    
       17160   3.10393453       5.32416534       3.59999990    
       17220   3.06081963       5.33069181       3.59999990    
       17280   3.01852465       5.33430243       3.59999990    
       17340   2.98573780       5.33957195       3.59999990    
       17400   2.95196724       5.35123634       3.59999990    
       17460   2.92491794       5.37298346       3.59999990    
       17520   2.91213107       5.40536690       3.59999990    
       17580   2.89934421       5.44502354       3.59999990    
       17640   2.88475418       5.48730040       3.59999990    
       17700   2.87901640       5.52923918       3.59999990    
