 20190514
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   9.68622971       4.59279013       11.1300001    
        3660   9.65459061       4.65101814       11.1300001    
        3720   9.65278721       4.70253372       11.1300001    
        3780   9.60934448       4.73984432       11.1300001    
        3840   9.55885220       4.76353359       11.1300001    
        3900   9.52000046       4.77670336       11.1300001    
        3960   9.51229477       4.78287983       11.1300001    
        4020   9.47622967       4.78678751       11.1300001    
        4080   9.40491772       4.79405928       11.1300001    
        4140   9.36606598       4.81017256       11.1300001    
        4200   9.29557419       4.83703852       11.1300001    
        4260   9.24770451       4.87159586       11.1300001    
        4320   9.21786880       4.91048431       11.1300001    
        4380   9.18540955       4.95362473       11.1300001    
        4440   9.12393475       5.00087261       11.1300001    
        4500   9.06524563       5.04796076       11.1300001    
        4560   9.01360703       5.08771133       11.1300001    
        4620   8.97590160       5.11451387       11.1300001    
        4680   8.92819691       5.12802696       11.1300001    
        4740   8.85983562       5.13162708       11.1300001    
        4800   8.82508183       5.12965727       11.1300001    
        4860   8.77754116       5.12596273       11.1300001    
        4920   8.72475433       5.12166977       11.1300001    
        4980   8.68672085       5.11628008       11.1300001    
        5040   8.64934444       5.10904312       11.1300001    
        5100   8.59819698       5.09805822       11.1300001    
        5160   8.55393410       5.08614635       11.1300001    
        5220   8.55065536       5.07925940       11.1300001    
        5280   8.53016376       5.08167028       11.1300001    
        5340   8.48508167       5.09489632       11.1300001    
        5400   8.45475388       5.11887312       11.1300001    
        5460   8.42672157       5.15126228       11.1300001    
        5520   8.44852448       5.18659878       11.1300001    
        5580   8.40540981       5.21904612       11.1300001    
        5640   8.39081955       5.24611950       11.1300001    
        5700   8.39262295       5.26948547       11.1300001    
        5760   8.40163898       5.29332590       11.1300001    
        5820   8.42918015       5.32058191       11.1300001    
        5880   8.41327858       5.34975863       11.1300001    
        5940   8.41327858       5.37507200       11.1300001    
        6000   8.39557362       5.39062834       11.1300001    
        6060   8.36081982       5.39417219       11.1300001    
        6120   8.39688492       5.38668442       11.1300001    
        6180   8.41131115       5.37073946       11.1300001    
        6240   8.41131115       5.34981012       11.1300001    
        6300   8.45016384       5.32768869       11.1300001    
        6360   8.49245930       5.30851364       11.1300001    
        6420   8.49491787       5.29507971       11.1300001    
        6480   8.46163940       5.28599072       11.1300001    
        6540   8.46213150       5.27740860       11.1300001    
        6600   8.49442577       5.26673555       11.1300001    
        6660   8.53016376       5.25464010       11.1300001    
        6720   8.57393456       5.24526405       11.1300001    
        6780   8.60868835       5.24346256       11.1300001    
        6840   8.62590122       5.24981546       11.1300001    
        6900   8.61147499       5.26021242       11.1300001    
        6960   8.60081959       5.27048254       11.1300001    
        7020   8.60852432       5.28077173       11.1300001    
        7080   8.61524582       5.29333591       11.1300001    
        7140   8.61196709       5.30598927       11.1300001    
        7200   8.61606598       5.31254864       10.1800003    
        7260   8.59016418       5.31000185       10.1800003    
        7320   8.61032772       5.30076551       10.1800003    
        7380   8.59737682       5.28992414       10.1800003    
        7440   8.57573795       5.28258657       10.1800003    
        7500   8.56934452       5.28331661       10.1800003    
        7560   8.55950832       5.29672194       10.1800003    
        7620   8.53360653       5.32493973       10.1800003    
        7680   8.53934383       5.36354542       10.1800003    
        7740   8.56754112       5.40196562       10.1800003    
        7800   8.57967186       5.43091440       10.1800003    
        7860   8.59983635       5.44886208       10.1800003    
        7920   8.58803272       5.45854712       10.1800003    
        7980   8.57573795       5.46063042       10.1800003    
        8040   8.57295036       5.45255804       10.1800003    
        8100   8.57836056       5.43270493       10.1800003    
        8160   8.59688568       5.40252781       10.1800003    
        8220   8.60885239       5.36501598       10.1800003    
        8280   8.60278702       5.32405233       10.1800003    
        8340   8.60327911       5.28604364       10.1800003    
        8400   8.63000011       5.25818491       10.1800003    
        8460   8.64426231       5.24466991       10.1800003    
        8520   8.65901661       5.24688244       10.1800003    
        8580   8.69180298       5.26514387       10.1800003    
        8640   8.71672153       5.29755926       10.1800003    
        8700   8.70704937       5.33793211       10.1800003    
        8760   8.71557331       5.37642384       10.1800003    
        8820   8.73393440       5.40407038       10.1800003    
        8880   8.70852470       5.41810083       10.1800003    
        8940   8.72163963       5.42241478       10.1800003    
        9000   8.71311474       5.42448473       10.1800003    
        9060   8.70983601       5.43092346       10.1800003    
        9120   8.69557381       5.44449043       10.1800003    
        9180   8.65786839       5.46307230       10.1800003    
        9240   8.65081978       5.48030901       10.1800003    
        9300   8.64262295       5.48832512       10.1800003    
        9360   8.62655735       5.48172522       10.1800003    
        9420   8.60311508       5.46094322       10.1800003    
        9480   8.57196712       5.43297195       10.1800003    
        9540   8.55918026       5.40876913       10.1800003    
        9600   8.53868866       5.39777708       10.1800003    
        9660   8.53180313       5.40367031       10.1800003    
        9720   8.54327869       5.42425680       10.1800003    
        9780   8.52163887       5.45371675       10.1800003    
        9840   8.47688484       5.48493242       10.1800003    
        9900   8.43065548       5.51314259       10.1800003    
        9960   8.38393402       5.53734159       10.1800003    
       10020   8.33098316       5.55846262       10.1800003    
       10080   8.29082012       5.57785416       10.1800003    
       10140   8.27360630       5.59717751       10.1800003    
       10200   8.23459053       5.61793995       10.1800003    
       10260   8.17524624       5.64016199       10.1800003    
       10320   8.12557411       5.66166306       10.1800003    
       10380   8.07278728       5.67978001       10.1800003    
       10440   8.01508236       5.69419193       10.1800003    
       10500   7.96508217       5.70798683       10.1800003    
       10560   7.92786884       5.72354794       10.1800003    
       10620   7.88327885       5.73572683       10.1800003    
       10680   7.84311485       5.73278809       10.1800003    
       10740   7.79967213       5.70806360       10.1800003    
       10800   7.78852463       5.66667318       7.69999981    
       10860   7.75213099       5.61974669       7.69999981    
       10920   7.70344257       5.57553291       7.69999981    
       10980   7.64885235       5.53547049       7.69999981    
       11040   7.60278702       5.49650717       7.69999981    
       11100   7.57901621       5.45528316       7.69999981    
       11160   7.53311491       5.40898418       7.69999981    
       11220   7.49655724       5.35551405       7.69999981    
       11280   7.46049166       5.29606533       7.69999981    
       11340   7.41459036       5.23624897       7.69999981    
       11400   7.38475418       5.18348742       7.69999981    
       11460   7.33688545       5.14281130       7.69999981    
       11520   7.29868841       5.11463451       7.69999981    
       11580   7.27032804       5.09621477       7.69999981    
       11640   7.22360659       5.08576250       7.69999981    
       11700   7.17688513       5.08317947       7.69999981    
       11760   7.12819672       5.08767033       7.69999981    
       11820   7.07967234       5.09636450       7.69999981    
       11880   7.03901625       5.10502768       7.69999981    
       11940   6.97754097       5.10943174       7.69999981    
       12000   6.92721319       5.10695219       7.69999981    
       12060   6.87754107       5.09738588       7.69999981    
       12120   6.82426214       5.08150434       7.69999981    
       12180   6.77557373       5.05978203       7.69999981    
       12240   6.71819687       5.03326130       7.69999981    
       12300   6.65950823       5.00483227       7.69999981    
       12360   6.62672138       4.97867918       7.69999981    
       12420   6.57311487       4.95811844       7.69999981    
       12480   6.51983595       4.94368076       7.69999981    
       12540   6.48508215       4.93354464       7.69999981    
       12600   6.43016386       4.92488575       7.69999981    
       12660   6.39573765       4.91599178       7.69999981    
       12720   6.35147524       4.90779066       7.69999981    
       12780   6.31344271       4.90311432       7.69999981    
       12840   6.27737713       4.90453196       7.69999981    
       12900   6.23475409       4.91194534       7.69999981    
       12960   6.20065594       4.92255163       7.69999981    
       13020   6.16754103       4.93328810       7.69999981    
       13080   6.13442612       4.94260168       7.69999981    
       13140   6.10245895       4.94969845       7.69999981    
       13200   6.08032799       4.95349455       7.69999981    
       13260   6.03557396       4.95361471       7.69999981    
       13320   6.00327873       4.95125055       7.69999981    
       13380   5.97491789       4.94866323       7.69999981    
       13440   5.95885229       4.94795847       7.69999981    
       13500   5.94918013       4.94967747       7.69999981    
