 20180920
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   8.87442589       9.75802040       9.39999962    
        3720   8.92885208       9.79829025       9.39999962    
        3780   8.98590183       9.84441853       9.39999962    
        3840   9.03918076       9.89099026       9.39999962    
        3900   9.04295063       9.93557739       9.39999962    
        3960   9.06426239       9.97982979       9.39999962    
        4020   9.09606552       10.0265150       9.39999962    
        4080   9.12082005       10.0755806       9.39999962    
        4140   9.15475368       10.1244431       9.39999962    
        4200   9.15524578       10.1688461       9.39999962    
        4260   9.17819691       10.2049494       9.39999962    
        4320   9.17819691       10.2328939       9.39999962    
        4380   9.23032761       10.2579727       9.39999962    
        4440   9.26704884       10.2867260       9.39999962    
        4500   9.30311489       10.3225031       9.39999962    
        4560   9.33688545       10.3648977       9.39999962    
        4620   9.37016392       10.4122562       9.39999962    
        4680   9.38852501       10.4618206       9.39999962    
        4740   9.39426231       10.5112743       9.39999962    
        4800   9.39655781       10.5579224       9.39999962    
        4860   9.42737675       10.5973330       9.39999962    
        4920   9.43065548       10.6248779       9.39999962    
        4980   9.46098328       10.6422577       9.39999962    
        5040   9.46754074       10.6579943       9.39999962    
        5100   9.45278645       10.6771469       9.39999962    
        5160   9.44459057       10.6961527       9.39999962    
        5220   9.44295120       10.7117643       9.39999962    
        5280   9.46377087       10.7276497       9.39999962    
        5340   9.46377087       10.7460032       9.39999962    
        5400   9.42950821       10.7624102       9.39999962    
        5460   9.41573811       10.7739840       9.39999962    
        5520   9.40049171       10.7851372       9.39999962    
        5580   9.40819645       10.8023319       9.39999962    
        5640   9.40901661       10.8293686       9.39999962    
        5700   9.43295097       10.8651333       9.39999962    
        5760   9.44163895       10.9060640       9.39999962    
        5820   9.46508217       10.9504566       9.39999962    
        5880   9.44754124       11.0002022       9.39999962    
        5940   9.43606567       11.0581512       9.39999962    
        6000   9.43688488       11.1230221       9.39999962    
        6060   9.41721344       11.1896620       9.39999962    
        6120   9.40081978       11.2515154       9.39999962    
        6180   9.38196754       11.3010006       9.39999962    
        6240   9.35770512       11.3281555       9.39999962    
        6300   9.34000015       11.3262043       9.39999962    
        6360   9.33311462       11.2993116       9.39999962    
        6420   9.32934380       11.2597198       9.39999962    
        6480   9.31950855       11.2165041       9.39999962    
        6540   9.30459023       11.1706009       9.39999962    
        6600   9.27540970       11.1218023       9.39999962    
        6660   9.28032780       11.0766258       9.39999962    
        6720   9.29557419       11.0471439       9.39999962    
        6780   9.30622959       11.0372896       9.39999962    
        6840   9.26360703       11.0422611       9.39999962    
        6900   9.23131180       11.0620461       9.39999962    
        6960   9.23213100       11.1044903       9.39999962    
        7020   9.22344303       11.1695166       9.39999962    
        7080   9.21803284       11.2431231       9.39999962    
        7140   9.22147560       11.3141584       9.39999962    
        7200   9.20885277       11.3839464       9.39999962    
        7260   9.24491787       11.4535065       10.1999998    
        7320   9.26540947       11.5180578       10.1999998    
        7380   9.27081966       11.5688705       10.1999998    
        7440   9.25032806       11.5992756       10.1999998    
        7500   9.25770473       11.6145945       10.1999998    
        7560   9.28360653       11.6190357       10.1999998    
        7620   9.32377052       11.6081715       10.1999998    
        7680   9.34196758       11.5863581       10.1999998    
        7740   9.36606598       11.5723743       10.1999998    
        7800   9.40836048       11.5873594       10.1999998    
        7860   9.45377064       11.6298494       10.1999998    
        7920   9.47672176       11.6717825       10.1999998    
        7980   9.53114796       11.6933126       10.1999998    
        8040   9.53524590       11.6997871       10.1999998    
        8100   9.54639339       11.7019854       10.1999998    
        8160   9.57458973       11.7038527       10.1999998    
        8220   9.60032749       11.7052240       10.1999998    
        8280   9.61704922       11.7012024       10.1999998    
        8340   9.64049149       11.6861877       10.1999998    
        8400   9.67541027       11.6643143       10.1999998    
        8460   9.72393417       11.6451511       10.1999998    
        8520   9.73737717       11.6340866       10.1999998    
        8580   9.77213097       11.6270037       10.1999998    
        8640   9.78983593       11.6184664       10.1999998    
        8700   9.82049179       11.6087618       10.1999998    
        8760   9.87950802       11.6009407       10.1999998    
        8820   9.91639328       11.5948315       10.1999998    
        8880   9.95655727       11.5865374       10.1999998    
        8940   9.97999954       11.5741186       10.1999998    
        9000   10.0204916       11.5611238       10.1999998    
        9060   10.0655737       11.5489950       10.1999998    
        9120   10.0967216       11.5371895       10.1999998    
        9180   10.1131144       11.5325069       10.1999998    
        9240   10.1262293       11.5375929       10.1999998    
        9300   10.1532784       11.5417376       10.1999998    
        9360   10.1532784       11.5382996       10.1999998    
        9420   10.1639347       11.5287266       10.1999998    
        9480   10.1573772       11.5141935       10.1999998    
        9540   10.2049179       11.4975510       10.1999998    
        9600   10.2560654       11.4876366       10.1999998    
        9660   10.2962294       11.4926186       10.1999998    
        9720   10.3659019       11.5123501       10.1999998    
        9780   10.4137707       11.5406170       10.1999998    
        9840   10.4642620       11.5713587       10.1999998    
        9900   10.5213118       11.6031151       10.1999998    
        9960   10.5491800       11.6350603       10.1999998    
       10020   10.5827866       11.6614876       10.1999998    
       10080   10.5968857       11.6761103       10.1999998    
       10140   10.6149178       11.6798649       10.1999998    
       10200   10.6350822       11.6794271       10.1999998    
       10260   10.6672134       11.6787872       10.1999998    
       10320   10.7073774       11.6741457       10.1999998    
       10380   10.7372131       11.6612492       10.1999998    
       10440   10.7680330       11.6407423       10.1999998    
       10500   10.8193445       11.6126881       10.1999998    
       10560   10.8360653       11.5739956       10.1999998    
       10620   10.8552456       11.5273323       10.1999998    
       10680   10.8634424       11.4872656       10.1999998    
       10740   10.8578691       11.4653168       10.1999998    
       10800   10.8840981       11.4573994       10.1999998    
       10860   10.9147539       11.4543667       10.4499998    
       10920   10.8926229       11.4531460       10.4499998    
       10980   10.8775406       11.4587517       10.4499998    
       11040   10.8603277       11.4757223       10.4499998    
       11100   10.8504915       11.4965391       10.4499998    
       11160   10.8340988       11.5160904       10.4499998    
       11220   10.8336067       11.5394039       10.4499998    
       11280   10.8177052       11.5618181       10.4499998    
       11340   10.8159018       11.5601206       10.4499998    
       11400   10.8142624       11.5128307       10.4499998    
       11460   10.7904921       11.4320908       10.4499998    
       11520   10.7713118       11.3586416       10.4499998    
       11580   10.7606554       11.3152399       10.4499998    
       11640   10.7401638       11.2925777       10.4499998    
       11700   10.7306557       11.2748833       10.4499998    
       11760   10.7303276       11.2530708       10.4499998    
       11820   10.7232790       11.2229147       10.4499998    
       11880   10.6913118       11.1877508       10.4499998    
       11940   10.6781969       11.1540718       10.4499998    
       12000   10.6536064       11.1235619       10.4499998    
       12060   10.6362295       11.0976543       10.4499998    
       12120   10.6029510       11.0785379       10.4499998    
       12180   10.5795078       11.0673819       10.4499998    
       12240   10.5532789       11.0612316       10.4499998    
       12300   10.5290165       11.0578070       10.4499998    
       12360   10.5077047       11.0583897       10.4499998    
       12420   10.4749184       11.0619516       10.4499998    
       12480   10.4580326       11.0665703       10.4499998    
       12540   10.4331150       11.0753565       10.4499998    
       12600   10.4044266       11.0888462       10.4499998    
       12660   10.3732786       11.1022291       10.4499998    
       12720   10.3457375       11.1100330       10.4499998    
       12780   10.3231144       11.1043625       10.4499998    
       12840   10.3132792       11.0837450       10.4499998    
       12900   10.2908201       11.0619192       10.4499998    
       12960   10.2719669       11.0504475       10.4499998    
       13020   10.2649183       11.0494909       10.4499998    
       13080   10.2491808       11.0530577       10.4499998    
       13140   10.2495079       11.0516262       10.4499998    
       13200   10.2240982       11.0376596       10.4499998    
       13260   10.2044258       11.0115213       10.4499998    
       13320   10.1899996       10.9776754       10.4499998    
       13380   10.1731148       10.9390745       10.4499998    
       13440   10.1563931       10.8990707       10.4499998    
       13500   10.1255741       10.8601561       10.4499998    
       13560   10.1095085       10.8256788       10.4499998    
       13620   10.0870495       10.8006458       10.4499998    
       13680   10.0524588       10.7876492       10.4499998    
       13740   10.0298357       10.7868891       10.4499998    
       13800   9.99950790       10.7972422       10.4499998    
       13860   9.97737694       10.8167524       10.4499998    
       13920   9.96213150       10.8443375       10.4499998    
       13980   9.94377041       10.8793364       10.4499998    
       14040   9.91147518       10.9183741       10.4499998    
       14100   9.88393402       10.9551220       10.4499998    
       14160   9.85114765       10.9850826       10.4499998    
       14220   9.82360649       11.0068951       10.4499998    
       14280   9.78999996       11.0181351       10.4499998    
       14340   9.75688553       11.0167608       10.4499998    
       14400   9.74196720       11.0034313       10.4499998    
       14460   9.71688557       10.9824896       9.50000000    
       14520   9.67590141       10.9602270       9.50000000    
       14580   9.64393425       10.9407110       9.50000000    
       14640   9.62016392       10.9270725       9.50000000    
       14700   9.60262299       10.9218922       9.50000000    
       14760   9.57311440       10.9238930       9.50000000    
       14820   9.54442596       10.9294529       9.50000000    
       14880   9.52196693       10.9363279       9.50000000    
       14940   9.51163960       10.9439869       9.50000000    
       15000   9.49573803       10.9526310       9.50000000    
       15060   9.47934437       10.9620514       9.50000000    
       15120   9.46131134       10.9694357       9.50000000    
       15180   9.43540955       10.9703865       9.50000000    
       15240   9.40754128       10.9602680       9.50000000    
       15300   9.38000011       10.9391832       9.50000000    
       15360   9.35295105       10.9140444       9.50000000    
       15420   9.32868862       10.8906727       9.50000000    
       15480   9.30344296       10.8713665       9.50000000    
       15540   9.28983593       10.8592424       9.50000000    
       15600   9.27393436       10.8564701       9.50000000    
       15660   9.26803303       10.8581219       9.50000000    
       15720   9.26081944       10.8561049       9.50000000    
       15780   9.25836086       10.8487892       9.50000000    
       15840   9.24983597       10.8404369       9.50000000    
       15900   9.23885250       10.8300056       9.50000000    
       15960   9.22688484       10.8097219       9.50000000    
       16020   9.21836090       10.7787848       9.50000000    
       16080   9.20655727       10.7445555       9.50000000    
       16140   9.19262314       10.7104931       9.50000000    
       16200   9.17409801       10.6753120       9.50000000    
       16260   9.15442657       10.6384115       9.50000000    
       16320   9.13360691       10.5993481       9.50000000    
       16380   9.11557388       10.5591917       9.50000000    
       16440   9.09721279       10.5204067       9.50000000    
       16500   9.07393456       10.4832888       9.50000000    
       16560   9.05213070       10.4433708       9.50000000    
       16620   9.02721310       10.3972054       9.50000000    
       16680   8.98754120       10.3503389       9.50000000    
       16740   8.94901657       10.3158226       9.50000000    
       16800   8.90639305       10.3016481       9.50000000    
       16860   8.87606525       10.3030043       9.50000000    
       16920   8.85262299       10.3102036       9.50000000    
       16980   8.82245922       10.3187723       9.50000000    
       17040   8.79737663       10.3287821       9.50000000    
       17100   8.76819706       10.3397532       9.50000000    
       17160   8.74606514       10.3493156       9.50000000    
       17220   8.72147560       10.3603954       9.50000000    
       17280   8.70573807       10.3803015       9.50000000    
       17340   8.68983650       10.4079838       9.50000000    
       17400   8.67508221       10.4350910       9.50000000    
       17460   8.66393471       10.4531317       9.50000000    
       17520   8.64508152       10.4574795       9.50000000    
       17580   8.61524582       10.4500313       9.50000000    
       17640   8.58442593       10.4348736       9.50000000    
       17700   8.57704926       10.4163713       9.50000000    
       17760   8.56770515       10.4019985       9.50000000    
       17820   8.55901623       10.3973808       9.50000000    
       17880   8.55377007       10.3998117       9.50000000    
       17940   8.54557419       10.4008770       9.50000000    
       18000   8.53721333       10.3956785       9.50000000    
       18060   8.51311493       10.3821974       8.19999981    
       18120   8.49590206       10.3590736       8.19999981    
       18180   8.49754143       10.3273172       8.19999981    
       18240   8.49918079       10.2860765       8.19999981    
       18300   8.49426270       10.2332439       8.19999981    
       18360   8.48672104       10.1733303       8.19999981    
       18420   8.48540974       10.1165962       8.19999981    
       18480   8.48622990       10.0692406       8.19999981    
       18540   8.47065544       10.0309086       8.19999981    
       18600   8.44901657       10.0002108       8.19999981    
       18660   8.43262291       9.97272968       8.19999981    
       18720   8.41508198       9.94466019       8.19999981    
       18780   8.39950848       9.92082977       8.19999981    
       18840   8.39508152       9.90813446       8.19999981    
       18900   8.38803291       9.90631104       8.19999981    
       18960   8.38000011       9.91191483       8.19999981    
       19020   8.37426186       9.92485142       8.19999981    
       19080   8.36770535       9.94353390       8.19999981    
       19140   8.35786915       9.96277809       8.19999981    
       19200   8.34196758       9.97896957       8.19999981    
       19260   8.32803249       9.99166203       8.19999981    
       19320   8.30114746       10.0021534       8.19999981    
       19380   8.27196693       10.0101318       8.19999981    
       19440   8.25442600       10.0137453       8.19999981    
       19500   8.24131107       10.0165386       8.19999981    
       19560   8.22000027       10.0275755       8.19999981    
       19620   8.20573807       10.0510015       8.19999981    
       19680   8.18885231       10.0842142       8.19999981    
       19740   8.17032814       10.1227722       8.19999981    
       19800   8.14852428       10.1638908       8.19999981    
       19860   8.13754082       10.2096424       8.19999981    
       19920   8.13098335       10.2593603       8.19999981    
       19980   8.12114716       10.3058701       8.19999981    
       20040   8.11377048       10.3444881       8.19999981    
       20100   8.10262299       10.3761396       8.19999981    
       20160   8.09360695       10.4032230       8.19999981    
       20220   8.08868885       10.4231596       8.19999981    
       20280   8.08377075       10.4279003       8.19999981    
       20340   8.08409882       10.4113750       8.19999981    
       20400   8.09081936       10.3712997       8.19999981    
       20460   8.10196686       10.3096752       8.19999981    
       20520   8.11213112       10.2348204       8.19999981    
       20580   8.11311436       10.1586962       8.19999981    
       20640   8.11754131       10.0911083       8.19999981    
       20700   8.12049198       10.0346775       8.19999981    
       20760   8.12737751       9.98915482       8.19999981    
       20820   8.13196754       9.95143127       8.19999981    
       20880   8.13442612       9.91317081       8.19999981    
       20940   8.13622952       9.87204170       8.19999981    
       21000   8.13377094       9.83005524       8.19999981    
       21060   8.12836075       9.78938484       8.19999981    
       21120   8.12721348       9.75427914       8.19999981    
       21180   8.12852478       9.72622776       8.19999981    
       21240   8.13213158       9.70678711       8.19999981    
       21300   8.13508224       9.69615459       8.19999981    
       21360   8.12967205       9.68578720       8.19999981    
       21420   8.11934471       9.66761112       8.19999981    
       21480   8.10950851       9.64654255       8.19999981    
       21540   8.09934425       9.63297176       8.19999981    
       21600   8.09081936       9.62975502       8.19999981    
       21660   8.08442593       9.63436604       7.63000011    
       21720   8.08196735       9.64439392       7.63000011    
       21780   8.08196735       9.66057396       7.63000011    
       21840   8.08491802       9.68860245       7.63000011    
       21900   8.08327866       9.73250771       7.63000011    
       21960   8.08606529       9.78592587       7.63000011    
       22020   8.09360695       9.83669281       7.63000011    
       22080   8.10049152       9.87945175       7.63000011    
       22140   8.10377026       9.91970062       7.63000011    
       22200   8.10950851       9.96066570       7.63000011    
       22260   8.11557388       10.0004272       7.63000011    
       22320   8.12213135       10.0409937       7.63000011    
       22380   8.12655735       10.0846167       7.63000011    
       22440   8.12655735       10.1299162       7.63000011    
       22500   8.12442589       10.1742039       7.63000011    
       22560   8.13016415       10.2142019       7.63000011    
       22620   8.13295078       10.2435741       7.63000011    
       22680   8.12606525       10.2587748       7.63000011    
       22740   8.11295128       10.2626419       7.63000011    
       22800   8.10426235       10.2579632       7.63000011    
       22860   8.10344219       10.2467594       7.63000011    
       22920   8.09852505       10.2333670       7.63000011    
       22980   8.09688568       10.2239637       7.63000011    
       23040   8.09688568       10.2219086       7.63000011    
       23100   8.08770466       10.2214861       7.63000011    
       23160   8.07622910       10.2117119       7.63000011    
       23220   8.07409859       10.1873636       7.63000011    
       23280   8.06393433       10.1487713       7.63000011    
       23340   8.05163956       10.0992289       7.63000011    
       23400   8.03803253       10.0455351       7.63000011    
       23460   8.02672100       9.99184608       7.63000011    
       23520   8.00655746       9.94109821       7.63000011    
       23580   7.97950840       9.89589405       7.63000011    
       23640   7.95819664       9.85542774       7.63000011    
       23700   7.93934441       9.81744003       7.63000011    
       23760   7.91688538       9.78060055       7.63000011    
       23820   7.88655758       9.74624538       7.63000011    
       23880   7.84557390       9.71796513       7.63000011    
       23940   7.79475403       9.69936562       7.63000011    
       24000   7.75295067       9.69402885       7.63000011    
       24060   7.71967220       9.70246029       7.63000011    
       24120   7.68688536       9.72091866       7.63000011    
       24180   7.64508200       9.74171734       7.63000011    
       24240   7.59704924       9.75521755       7.63000011    
       24300   7.54459000       9.75946522       7.63000011    
       24360   7.49016380       9.75695038       7.63000011    
       24420   7.45508194       9.74612236       7.63000011    
       24480   7.40180349       9.72799492       7.63000011    
       24540   7.33704901       9.70707321       7.63000011    
       24600   7.29114771       9.68742371       7.63000011    
       24660   7.25967216       9.66877270       7.63000011    
       24720   7.22081947       9.64518833       7.63000011    
       24780   7.18098354       9.61294937       7.63000011    
       24840   7.14147520       9.57359314       7.63000011    
       24900   7.09885263       9.53151226       7.63000011    
       24960   7.06065559       9.49046040       7.63000011    
       25020   7.03131151       9.45134544       7.63000011    
       25080   7.01131153       9.41221428       7.63000011    
       25140   6.99081945       9.37122822       7.63000011    
       25200   6.96409845       9.33061981       7.63000011    
       25260   6.93245888       9.29509449       6.25000000    
       25320   6.90295076       9.26550674       6.25000000    
       25380   6.87836075       9.23655891       6.25000000    
       25440   6.86032772       9.20356750       6.25000000    
       25500   6.82754087       9.16575050       6.25000000    
       25560   6.79032803       9.12328434       6.25000000    
       25620   6.73311472       9.07666969       6.25000000    
       25680   6.65803289       9.02888393       6.25000000    
       25740   6.59426212       8.98304749       6.25000000    
       25800   6.55852461       8.93955708       6.25000000    
       25860   6.53065586       8.89544010       6.25000000    
       25920   6.49213123       8.84386826       6.25000000    
       25980   6.43885231       8.78086281       6.25000000    
       26040   6.39622974       8.71071243       6.25000000    
       26100   6.36803293       8.64233303       6.25000000    
       26160   6.34098339       8.58187771       6.25000000    
       26220   6.30573750       8.53326511       6.25000000    
       26280   6.27590179       8.50005341       6.25000000    
       26340   6.24918032       8.48225117       6.25000000    
       26400   6.21803284       8.47621250       6.25000000    
       26460   6.17868853       8.47581291       6.25000000    
       26520   6.13770485       8.47398376       6.25000000    
       26580   6.10770512       8.46563435       6.25000000    
       26640   6.08393431       8.44981670       6.25000000    
       26700   6.05983591       8.43025875       6.25000000    
       26760   6.04524612       8.41223812       6.25000000    
       26820   6.02344275       8.39829254       6.25000000    
       26880   5.99524593       8.38878250       6.25000000    
       26940   5.96442604       8.38355541       6.25000000    
       27000   5.93049192       8.38073730       6.25000000    
       27060   5.90032768       8.37744999       6.25000000    
       27120   5.88704920       8.37177658       6.25000000    
       27180   5.86737728       8.36451149       6.25000000    
       27240   5.85868835       8.35803604       6.25000000    
       27300   5.84459019       8.35357380       6.25000000    
       27360   5.83065557       8.35076237       6.25000000    
       27420   5.80885267       8.35028744       6.25000000    
       27480   5.80639362       8.35471821       6.25000000    
       27540   5.80934429       8.36354256       6.25000000    
       27600   5.81950808       8.37049770       6.25000000    
       27660   5.81590176       8.36895370       6.25000000    
       27720   5.80196714       8.35811329       6.25000000    
       27780   5.78508186       8.34147644       6.25000000    
       27840   5.76754093       8.32210064       6.25000000    
       27900   5.76508188       8.30145741       6.25000000    
       27960   5.76557398       8.27935982       6.25000000    
       28020   5.77295065       8.25597095       6.25000000    
       28080   5.76803255       8.23403263       6.25000000    
       28140   5.77868843       8.21903896       6.25000000    
       28200   5.79508209       8.21670723       6.25000000    
       28260   5.79098368       8.22819042       6.25000000    
       28320   5.77245903       8.24885559       6.25000000    
       28380   5.76262283       8.27192879       6.25000000    
       28440   5.75163937       8.29225349       6.25000000    
       28500   5.73409843       8.30651760       6.25000000    
       28560   5.72344255       8.31207848       6.25000000    
       28620   5.70541000       8.30650330       6.25000000    
       28680   5.69016409       8.28880119       6.25000000    
       28740   5.67327881       8.26210022       6.25000000    
       28800   5.65737724       8.23067951       6.25000000    
