 20180907
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   4.37278700       7.70715284       3.90000010    
        3660   4.40344286       7.74589825       3.90000010    
        3720   4.41573763       7.78336811       3.90000010    
        3780   4.42655754       7.82212687       3.90000010    
        3840   4.45442629       7.86123371       3.90000010    
        3900   4.46622944       7.89819956       3.90000010    
        3960   4.48868847       7.93065310       3.90000010    
        4020   4.52065563       7.95741701       3.90000010    
        4080   4.55311489       7.97909498       3.90000010    
        4140   4.57901621       7.99780655       3.90000010    
        4200   4.57442617       8.01643085       3.90000010    
        4260   4.58262300       8.03752136       3.90000010    
        4320   4.58393431       8.06261826       3.90000010    
        4380   4.59459019       8.09151649       3.90000010    
        4440   4.61590147       8.12116528       3.90000010    
        4500   4.62081957       8.14697075       3.90000010    
        4560   4.64950800       8.16613007       3.90000010    
        4620   4.66803265       8.17892170       3.90000010    
        4680   4.65491819       8.18798447       3.90000010    
        4740   4.65688515       8.19692993       3.90000010    
        4800   4.66245890       8.20873260       3.90000010    
        4860   4.67639351       8.22413349       3.90000010    
        4920   4.68262291       8.24154091       3.90000010    
        4980   4.68344259       8.25821304       3.90000010    
        5040   4.68704939       8.27350426       3.90000010    
        5100   4.67737722       8.29021358       3.90000010    
        5160   4.70278692       8.31155968       3.90000010    
        5220   4.70442629       8.33978176       3.90000010    
        5280   4.71590185       8.37388325       3.90000010    
        5340   4.72688532       8.40793800       3.90000010    
        5400   4.72770500       8.43670177       3.90000010    
        5460   4.73180342       8.45947361       3.90000010    
        5520   4.74049187       8.47709465       3.90000010    
        5580   4.75393438       8.48931980       3.90000010    
        5640   4.79098368       8.49596786       3.90000010    
        5700   4.79508209       8.49700451       3.90000010    
        5760   4.81393433       8.49260712       3.90000010    
        5820   4.80704927       8.48516560       3.90000010    
        5880   4.80508184       8.47907829       3.90000010    
        5940   4.79491806       8.47803497       3.90000010    
        6000   4.80114746       8.48262405       3.90000010    
        6060   4.81393433       8.48831749       3.90000010    
        6120   4.81639338       8.48726559       3.90000010    
        6180   4.81344271       8.47538090       3.90000010    
        6240   4.83557367       8.45650578       3.90000010    
        6300   4.84180307       8.43747044       3.90000010    
        6360   4.83442640       8.42116547       3.90000010    
        6420   4.84868860       8.40531445       3.90000010    
        6480   4.86327887       8.38714886       3.90000010    
        6540   4.85426235       8.36738014       3.90000010    
        6600   4.83491802       8.34864616       3.90000010    
        6660   4.83377028       8.33325100       3.90000010    
        6720   4.81950808       8.32251263       3.90000010    
        6780   4.80016375       8.31633759       3.90000010    
        6840   4.80311489       8.31397438       3.90000010    
        6900   4.80229521       8.31400204       3.90000010    
        6960   4.80918026       8.31525517       3.90000010    
        7020   4.79524612       8.31905079       3.90000010    
        7080   4.77147532       8.32985592       3.90000010    
        7140   4.75426245       8.35258389       3.90000010    
        7200   4.74245882       8.38723278       4.67999983    
        7260   4.72524595       8.42549610       4.67999983    
        7320   4.71885252       8.45447254       4.67999983    
        7380   4.70360661       8.46843147       4.67999983    
        7440   4.68967199       8.47179508       4.67999983    
        7500   4.66213131       8.47251034       4.67999983    
        7560   4.65114737       8.47672176       4.67999983    
        7620   4.62737703       8.48768711       4.67999983    
        7680   4.60196733       8.50638390       4.67999983    
        7740   4.57983589       8.53142929       4.67999983    
        7800   4.56704903       8.55860424       4.67999983    
        7860   4.56016397       8.58184052       4.67999983    
        7920   4.55721331       8.59635925       4.67999983    
        7980   4.53901625       8.60122490       4.67999983    
        8040   4.53000021       8.60055161       4.67999983    
        8100   4.51065588       8.60068321       4.67999983    
        8160   4.49885225       8.60531998       4.67999983    
        8220   4.47672129       8.61425877       4.67999983    
        8280   4.46180344       8.62459946       4.67999983    
        8340   4.47540998       8.63265133       4.67999983    
        8400   4.47491789       8.63572502       4.67999983    
        8460   4.48032808       8.63450050       4.67999983    
        8520   4.46770477       8.63350773       4.67999983    
        8580   4.46409845       8.63741398       4.67999983    
        8640   4.46573782       8.64645863       4.67999983    
        8700   4.46081972       8.65614891       4.67999983    
        8760   4.47016382       8.66176891       4.67999983    
        8820   4.45704937       8.66134644       4.67999983    
        8880   4.46360636       8.65583515       4.67999983    
        8940   4.46278667       8.64932728       4.67999983    
        9000   4.46000004       8.64343071       4.67999983    
        9060   4.46737719       8.63635540       4.67999983    
        9120   4.47557354       8.62904358       4.67999983    
        9180   4.48573780       8.62616920       4.67999983    
        9240   4.49606562       8.63309097       4.67999983    
        9300   4.49229527       8.65349674       4.67999983    
        9360   4.49803257       8.68694878       4.67999983    
        9420   4.49639368       8.72809792       4.67999983    
        9480   4.51524591       8.77058220       4.67999983    
        9540   4.53901625       8.81111336       4.67999983    
        9600   4.56065559       8.84948158       4.67999983    
        9660   4.57819653       8.88682270       4.67999983    
        9720   4.58262300       8.92377186       4.67999983    
        9780   4.59360647       8.96130085       4.67999983    
        9840   4.61868858       8.99917316       4.67999983    
        9900   4.62983608       9.03272915       4.67999983    
        9960   4.64409828       9.05726528       4.67999983    
       10020   4.66098356       9.07504368       4.67999983    
       10080   4.66836071       9.09345341       4.67999983    
       10140   4.68245888       9.11650276       4.67999983    
       10200   4.70541000       9.14053631       4.67999983    
       10260   4.72852468       9.15930557       4.67999983    
       10320   4.74688530       9.17138767       4.67999983    
       10380   4.78000021       9.18010235       4.67999983    
       10440   4.82475424       9.18972874       4.67999983    
       10500   4.86196709       9.20263481       4.67999983    
       10560   4.88819695       9.21800137       4.67999983    
       10620   4.91557360       9.23309517       4.67999983    
       10680   4.95245886       9.24356174       4.67999983    
       10740   4.99868870       9.24454880       4.67999983    
       10800   5.03475428       9.23488617       5.07999992    
       10860   5.06491804       9.22105789       5.07999992    
       10920   5.10262299       9.21531010       5.07999992    
       10980   5.12311459       9.22559547       5.07999992    
       11040   5.14983606       9.25002861       5.07999992    
       11100   5.18786907       9.27997494       5.07999992    
       11160   5.22885227       9.30698586       5.07999992    
       11220   5.26688528       9.32626247       5.07999992    
       11280   5.30344248       9.33646393       5.07999992    
       11340   5.33590174       9.33874893       5.07999992    
       11400   5.37081957       9.33639717       5.07999992    
       11460   5.39950800       9.33453369       5.07999992    
       11520   5.43377066       9.33791351       5.07999992    
       11580   5.46245909       9.34829807       5.07999992    
       11640   5.49655724       9.36263752       5.07999992    
       11700   5.52262306       9.37487888       5.07999992    
       11760   5.54475403       9.38089848       5.07999992    
       11820   5.56934404       9.38093662       5.07999992    
       11880   5.58852482       9.37822723       5.07999992    
       11940   5.60262299       9.37633038       5.07999992    
       12000   5.61245918       9.37676239       5.07999992    
       12060   5.61918020       9.37711620       5.07999992    
       12120   5.61836052       9.37208557       5.07999992    
       12180   5.62442636       9.35865116       5.07999992    
       12240   5.63131142       9.33851337       5.07999992    
       12300   5.63819695       9.31552219       5.07999992    
       12360   5.64770508       9.29246330       5.07999992    
       12420   5.65213108       9.27008343       5.07999992    
       12480   5.66409826       9.24842453       5.07999992    
       12540   5.67032766       9.22725487       5.07999992    
       12600   5.67196703       9.20713997       5.07999992    
       12660   5.67475414       9.18835163       5.07999992    
       12720   5.67360640       9.16858196       5.07999992    
       12780   5.67721319       9.14405155       5.07999992    
       12840   5.67311478       9.11081886       5.07999992    
       12900   5.67032766       9.06651211       5.07999992    
       12960   5.66245890       9.01296997       5.07999992    
       13020   5.64852476       8.95631504       5.07999992    
       13080   5.64737701       8.90182781       5.07999992    
       13140   5.64049196       8.84856129       5.07999992    
       13200   5.63016415       8.79150581       5.07999992    
       13260   5.62360668       8.72995567       5.07999992    
       13320   5.61098337       8.66866016       5.07999992    
       13380   5.60557365       8.61040783       5.07999992    
       13440   5.60147524       8.55259705       5.07999992    
       13500   5.59655714       8.49388123       5.07999992    
       13560   5.59196711       8.43720913       5.07999992    
       13620   5.58262300       8.38434410       5.07999992    
       13680   5.57508183       8.33302975       5.07999992    
       13740   5.56934404       8.28129864       5.07999992    
       13800   5.55573750       8.23204613       5.07999992    
       13860   5.54344273       8.18887997       5.07999992    
       13920   5.53606558       8.14902782       5.07999992    
       13980   5.52180338       8.10517502       5.07999992    
       14040   5.50295067       8.05197048       5.07999992    
       14100   5.47754097       7.98975325       5.07999992    
       14160   5.45426226       7.92314386       5.07999992    
       14220   5.43868876       7.85606480       5.07999992    
       14280   5.42573786       7.79001570       5.07999992    
       14340   5.41426229       7.72606897       5.07999992    
       14400   5.40491819       7.66566038       5.07999992    
       14460   5.39704895       7.60951567       5.07999992    
       14520   5.38885260       7.55645800       5.07999992    
       14580   5.38836050       7.50342655       5.07999992    
       14640   5.38622952       7.44821405       5.07999992    
       14700   5.38409853       7.39265633       5.07999992    
       14760   5.38377047       7.34130716       5.07999992    
       14820   5.37852478       7.29784679       5.07999992    
       14880   5.37081957       7.26316833       5.07999992    
       14940   5.36950827       7.23618507       5.07999992    
       15000   5.36819649       7.21559381       5.07999992    
       15060   5.36000013       7.20010853       5.07999992    
       15120   5.34852457       7.18757725       5.07999992    
       15180   5.33672142       7.17550993       5.07999992    
       15240   5.32852459       7.16450834       5.07999992    
       15300   5.32393456       7.15896082       5.07999992    
       15360   5.32163954       7.16306448       5.07999992    
       15420   5.33032799       7.17754555       5.07999992    
       15480   5.33934402       7.19977713       5.07999992    
       15540   5.34311485       7.22601414       5.07999992    
       15600   5.35491800       7.25274181       5.07999992    
       15660   5.37049198       7.27760077       5.07999992    
       15720   5.38426208       7.30053473       5.07999992    
       15780   5.39868832       7.32271385       5.07999992    
       15840   5.40819693       7.34441948       5.07999992    
       15900   5.42016411       7.36466742       5.07999992    
       15960   5.42967224       7.38262892       5.07999992    
       16020   5.43541002       7.39864731       5.07999992    
       16080   5.44131136       7.41351938       5.07999992    
       16140   5.44491816       7.42866182       5.07999992    
       16200   5.45426226       7.44724083       5.07999992    
       16260   5.47032785       7.47254276       5.07999992    
       16320   5.49081945       7.50526237       5.07999992    
       16380   5.51360655       7.54389668       5.07999992    
       16440   5.53377056       7.58573198       5.07999992    
       16500   5.55639362       7.62773418       5.07999992    
       16560   5.57852459       7.66713667       5.07999992    
       16620   5.60409832       7.70135021       5.07999992    
       16680   5.63032770       7.72823286       5.07999992    
       16740   5.64508200       7.74709415       5.07999992    
       16800   5.66721296       7.75820255       5.07999992    
       16860   5.68606567       7.76030684       5.07999992    
       16920   5.70409822       7.75272369       5.07999992    
       16980   5.72409821       7.73739290       5.07999992    
       17040   5.74098349       7.71975565       5.07999992    
       17100   5.75868845       7.70557117       5.07999992    
       17160   5.78131151       7.69617319       5.07999992    
       17220   5.80639362       7.68775797       5.07999992    
       17280   5.82770491       7.67586374       5.07999992    
       17340   5.84918022       7.66138220       5.07999992    
       17400   5.87098360       7.64943457       5.07999992    
       17460   5.90016413       7.64506960       5.07999992    
       17520   5.92311478       7.65168238       5.07999992    
       17580   5.93901634       7.66942644       5.07999992    
       17640   5.95245886       7.69448137       5.07999992    
       17700   5.95704937       7.72241831       5.07999992    
       17760   5.96639347       7.75167131       5.07999992    
       17820   5.97377062       7.78285074       5.07999992    
       17880   5.97786903       7.81661654       5.07999992    
       17940   5.98147535       7.85278797       5.07999992    
       18000   5.98229504       7.89080858       6.34999990    
       18060   5.97901630       7.93011045       6.34999990    
       18120   5.97213125       7.96915340       6.34999990    
       18180   5.96770477       8.00528336       6.34999990    
       18240   5.95704937       8.03608227       6.34999990    
       18300   5.95213127       8.06003571       6.34999990    
       18360   5.94885254       8.07714939       6.34999990    
       18420   5.94475412       8.08966923       6.34999990    
       18480   5.94262314       8.10203934       6.34999990    
       18540   5.94262314       8.11852264       6.34999990    
       18600   5.93360662       8.13958359       6.34999990    
       18660   5.92409849       8.16189575       6.34999990    
       18720   5.92163944       8.18218899       6.34999990    
