 20180831
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   10.6580324       9.13236713       10.2299995    
        3660   10.6572132       9.10016155       10.2299995    
        3720   10.6170492       9.06969643       10.2299995    
        3780   10.5706558       9.04317856       10.2299995    
        3840   10.5613117       9.02084827       10.2299995    
        3900   10.5011473       9.00001240       10.2299995    
        3960   10.4329510       8.97736168       10.2299995    
        4020   10.4121313       8.95172310       10.2299995    
        4080   10.4101639       8.92308998       10.2299995    
        4140   10.3626232       8.89118671       10.2299995    
        4200   10.3208199       8.85615921       10.2299995    
        4260   10.3170490       8.81961346       10.2299995    
        4320   10.3118029       8.78462219       10.2299995    
        4380   10.2781963       8.75427246       10.2299995    
        4440   10.2516394       8.72896767       10.2299995    
        4500   10.2024593       8.70536900       10.2299995    
        4560   10.1814756       8.67805576       10.2299995    
        4620   10.1416397       8.64241028       10.2299995    
        4680   10.1129513       8.59703922       10.2299995    
        4740   10.0798359       8.54518890       10.2299995    
        4800   10.0803280       8.49311829       10.2299995    
        4860   10.0488529       8.44640064       10.2299995    
        4920   10.0336065       8.40692425       10.2299995    
        4980   10.0160656       8.37341595       10.2299995    
        5040   9.99770451       8.34508419       10.2299995    
        5100   9.99819660       8.32280350       10.2299995    
        5160   9.99131107       8.30613136       10.2299995    
        5220   9.95147514       8.29072762       10.2299995    
        5280   9.94655704       8.27237606       10.2299995    
        5340   9.92737675       8.25217724       10.2299995    
        5400   9.88032818       8.23509789       10.2299995    
        5460   9.86934471       8.22470665       10.2299995    
        5520   9.87098408       8.22026539       10.2299995    
        5580   9.87704945       8.21832275       10.2299995    
        5640   9.88245869       8.21736813       10.2299995    
        5700   9.85868835       8.21925163       10.2299995    
        5760   9.87311459       8.22590351       10.2299995    
        5820   9.85754108       8.23608398       10.2299995    
        5880   9.87196732       8.24523354       10.2299995    
        5940   9.82852459       8.24939823       10.2299995    
        6000   9.84000015       8.24853420       10.2299995    
        6060   9.83639336       8.24520969       10.2299995    
        6120   9.82786846       8.24098969       10.2299995    
        6180   9.80032825       8.23618889       10.2299995    
        6240   9.79426193       8.23199844       10.2299995    
        6300   9.78278732       8.23035622       10.2299995    
        6360   9.76344299       8.23315430       10.2299995    
        6420   9.74950790       8.24222183       10.2299995    
        6480   9.74180317       8.25930023       10.2299995    
        6540   9.72950840       8.28604317       10.2299995    
        6600   9.71967220       8.32325077       10.2299995    
        6660   9.71688557       8.37051201       10.2299995    
        6720   9.71278667       8.42620277       10.2299995    
        6780   9.67426205       8.48781013       10.2299995    
        6840   9.65803242       8.55117226       10.2299995    
        6900   9.59426212       8.61209869       10.2299995    
        6960   9.54868889       8.66746521       10.2299995    
        7020   9.52311516       8.71574783       10.2299995    
        7080   9.48655701       8.75641727       10.2299995    
        7140   9.45590210       8.78951073       10.2299995    
        7200   9.41737747       8.81460190       10.1300001    
        7260   9.40836048       8.83062840       10.1300001    
        7320   9.40098381       8.83868313       10.1300001    
        7380   9.40508175       8.84162712       10.1300001    
        7440   9.39852428       8.84232998       10.1300001    
        7500   9.36983585       8.84365749       10.1300001    
        7560   9.37836075       8.84909630       10.1300001    
        7620   9.39000034       8.86199856       10.1300001    
        7680   9.34737682       8.88466263       10.1300001    
        7740   9.32147503       8.91623783       10.1300001    
        7800   9.30672169       8.95176601       10.1300001    
        7860   9.28377056       8.98421478       10.1300001    
        7920   9.23950863       9.00797272       10.1300001    
        7980   9.20541000       9.02208614       10.1300001    
        8040   9.18409824       9.03101730       10.1300001    
        8100   9.16934395       9.04168320       10.1300001    
        8160   9.15459061       9.05909824       10.1300001    
        8220   9.14442635       9.08471870       10.1300001    
        8280   9.14491844       9.11760902       10.1300001    
        8340   9.13295078       9.15438080       10.1300001    
        8400   9.11934471       9.18931961       10.1300001    
        8460   9.08983612       9.21744537       10.1300001    
        8520   9.07098389       9.23650742       10.1300001    
        8580   9.05049133       9.24686813       10.1300001    
        8640   9.02180290       9.24922943       10.1300001    
        8700   8.99918079       9.24182224       10.1300001    
        8760   8.97950840       9.22145653       10.1300001    
        8820   8.95819664       9.18924046       10.1300001    
        8880   8.93114758       9.15088940       10.1300001    
        8940   8.88803291       9.11099720       10.1300001    
        9000   8.85606575       9.06978416       10.1300001    
        9060   8.86590195       9.02581596       10.1300001    
        9120   8.84950829       8.98026657       10.1300001    
        9180   8.82393456       8.93537235       10.1300001    
        9240   8.79245949       8.89016056       10.1300001    
        9300   8.76868820       8.84170914       10.1300001    
        9360   8.73573780       8.78810978       10.1300001    
        9420   8.71901608       8.73022556       10.1300001    
        9480   8.70262337       8.67254353       10.1300001    
        9540   8.68770504       8.62154198       10.1300001    
        9600   8.68819714       8.58178711       10.1300001    
        9660   8.65622997       8.55238056       10.1300001    
        9720   8.63901615       8.52890491       10.1300001    
        9780   8.61278725       8.50737000       10.1300001    
        9840   8.58655739       8.48498058       10.1300001    
        9900   8.54639339       8.46097851       10.1300001    
        9960   8.52098370       8.43723392       10.1300001    
       10020   8.48688507       8.41669559       10.1300001    
       10080   8.45442581       8.40075779       10.1300001    
       10140   8.43393421       8.38732529       10.1300001    
       10200   8.40442657       8.37128067       10.1300001    
       10260   8.37245941       8.34725952       10.1300001    
       10320   8.33065605       8.31372452       10.1300001    
       10380   8.30557346       8.27397919       10.1300001    
       10440   8.31016350       8.23397446       10.1300001    
       10500   8.28999996       8.19816113       10.1300001    
       10560   8.29475403       8.16727066       10.1300001    
       10620   8.30049133       8.13989830       10.1300001    
       10680   8.29409790       8.11490059       10.1300001    
       10740   8.31049156       8.09172058       10.1300001    
       10800   8.30147552       8.07001781       8.43000031    
       10860   8.29082012       8.04985142       8.43000031    
       10920   8.26540947       8.03037357       8.43000031    
       10980   8.25426197       8.00972557       8.43000031    
       11040   8.22360611       7.98667812       8.43000031    
       11100   8.19295120       7.96035147       8.43000031    
       11160   8.17688560       7.92864799       8.43000031    
