 20190414
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   6.18327856       6.71158600       6.13000011    
        3660   6.15000010       6.72097540       6.13000011    
        3720   6.10393429       6.72647715       6.13000011    
        3780   6.10721302       6.72943258       6.13000011    
        3840   6.10967207       6.73361111       6.13000011    
        3900   6.13704920       6.74226284       6.13000011    
        3960   6.13459015       6.75560427       6.13000011    
        4020   6.15147543       6.77173662       6.13000011    
        4080   6.16426229       6.78820229       6.13000011    
        4140   6.18770504       6.80188847       6.13000011    
        4200   6.16688538       6.81016922       6.13000011    
        4260   6.14196730       6.81380415       6.13000011    
        4320   6.12393427       6.81708479       6.13000011    
        4380   6.10934448       6.82315731       6.13000011    
        4440   6.08672142       6.83182716       6.13000011    
        4500   6.06836081       6.83998299       6.13000011    
        4560   6.06196737       6.84361172       6.13000011    
        4620   6.06573772       6.84047174       6.13000011    
        4680   6.03508186       6.83055878       6.13000011    
        4740   5.98426247       6.81413460       6.13000011    
        4800   5.97524595       6.79076338       6.13000011    
        4860   5.98557377       6.75974989       6.13000011    
        4920   5.99180317       6.72084951       6.13000011    
        4980   5.99950838       6.67482138       6.13000011    
        5040   5.99622965       6.62345314       6.13000011    
        5100   5.97737694       6.56888151       6.13000011    
        5160   5.91885233       6.51532698       6.13000011    
        5220   5.86803293       6.46872616       6.13000011    
        5280   5.83196735       6.43299341       6.13000011    
        5340   5.82868862       6.40742397       6.13000011    
        5400   5.81967211       6.38903570       6.13000011    
        5460   5.77819681       6.37481260       6.13000011    
        5520   5.76393461       6.36144733       6.13000011    
        5580   5.76016378       6.34671068       6.13000011    
        5640   5.72540998       6.33013678       6.13000011    
        5700   5.70934439       6.31231356       6.13000011    
        5760   5.69245911       6.29335880       6.13000011    
        5820   5.68836069       6.27349138       6.13000011    
        5880   5.67475414       6.25522614       6.13000011    
        5940   5.67557383       6.24387503       6.13000011    
        6000   5.69000006       6.24424028       6.13000011    
        6060   5.69573784       6.25488758       6.13000011    
        6120   5.63475418       6.26326466       6.13000011    
        6180   5.63000011       6.25108480       6.13000011    
        6240   5.64836073       6.21426487       6.13000011    
        6300   5.68393421       6.16651821       6.13000011    
        6360   5.69032764       6.12318277       6.13000011    
        6420   5.67688513       6.09131432       6.13000011    
        6480   5.68639326       6.07008934       6.13000011    
        6540   5.71016407       6.05590057       6.13000011    
        6600   5.70377064       6.04440784       6.13000011    
        6660   5.66770506       6.03093529       6.13000011    
        6720   5.66983604       6.01189566       6.13000011    
        6780   5.68950796       5.98627663       6.13000011    
        6840   5.67065573       5.95563555       6.13000011    
        6900   5.65377045       5.92354441       6.13000011    
        6960   5.64524603       5.89520884       6.13000011    
        7020   5.65147543       5.87639332       6.13000011    
        7080   5.64786863       5.87005281       6.13000011    
        7140   5.61344242       5.87435102       6.13000011    
        7200   5.62901640       5.88627386       5.82999992    
        7260   5.62901640       5.90451145       5.82999992    
        7320   5.63508177       5.92789173       5.82999992    
        7380   5.64016390       5.95424366       5.82999992    
        7440   5.60295105       5.98055792       5.82999992    
        7500   5.58819675       6.00406313       5.82999992    
        7560   5.55311489       6.02208138       5.82999992    
        7620   5.56458998       6.03106785       5.82999992    
        7680   5.53918028       6.02827787       5.82999992    
        7740   5.50590181       6.01532936       5.82999992    
        7800   5.51606560       5.99789286       5.82999992    
        7860   5.54885244       5.98163605       5.82999992    
        7920   5.59065580       5.97002506       5.82999992    
        7980   5.64508200       5.96523237       5.82999992    
        8040   5.66475391       5.96771145       5.82999992    
        8100   5.67557383       5.97574806       5.82999992    
        8160   5.66983604       5.98672676       5.82999992    
        8220   5.68213129       5.99897385       5.82999992    
        8280   5.69524574       6.01150179       5.82999992    
        8340   5.71114731       6.02378702       5.82999992    
        8400   5.74344254       6.03521967       5.82999992    
        8460   5.74983597       6.04510784       5.82999992    
        8520   5.75065565       6.05278873       5.82999992    
        8580   5.76131153       6.05765057       5.82999992    
        8640   5.73557377       6.05930138       5.82999992    
        8700   5.73426247       6.05793095       5.82999992    
        8760   5.74196720       6.05493069       5.82999992    
        8820   5.76819658       6.05259466       5.82999992    
        8880   5.79032803       6.05224228       5.82999992    
        8940   5.84442616       6.05379295       5.82999992    
        9000   5.86131144       6.05555391       5.82999992    
        9060   5.88426208       6.05508137       5.82999992    
        9120   5.87737703       6.05111361       5.82999992    
        9180   5.83590174       6.04413223       5.82999992    
        9240   5.80967236       6.03569794       5.82999992    
        9300   5.81901646       6.02766562       5.82999992    
        9360   5.83622932       6.02103662       5.82999992    
        9420   5.83393431       6.01578140       5.82999992    
        9480   5.82786894       6.01105785       5.82999992    
        9540   5.82180309       6.00479507       5.82999992    
        9600   5.84147549       5.99441671       5.82999992    
        9660   5.82131147       5.98070288       5.82999992    
        9720   5.79786873       5.97235250       5.82999992    
        9780   5.82295084       5.98176908       5.82999992    
        9840   5.83639336       6.00860262       5.82999992    
        9900   5.81393433       6.03976583       5.82999992    
        9960   5.78360653       6.06448030       5.82999992    
       10020   5.78983593       6.07920980       5.82999992    
       10080   5.78573751       6.08485746       5.82999992    
       10140   5.76229525       6.08420134       5.82999992    
       10200   5.74147558       6.08176136       5.82999992    
       10260   5.73360634       6.08250618       5.82999992    
       10320   5.76229525       6.08963776       5.82999992    
       10380   5.76688528       6.10266542       5.82999992    
       10440   5.77295065       6.11875153       5.82999992    
       10500   5.76639366       6.13483906       5.82999992    
       10560   5.76770496       6.14836359       5.82999992    
       10620   5.76934433       6.15717125       5.82999992    
       10680   5.75000000       6.15980673       5.82999992    
       10740   5.74393463       6.15551424       5.82999992    
       10800   5.75327873       6.14387608       5.17999983    
       10860   5.74590158       6.12519312       5.17999983    
       10920   5.75491810       6.10141802       5.17999983    
       10980   5.75377035       6.07572937       5.17999983    
       11040   5.76885223       6.05144405       5.17999983    
       11100   5.79409838       6.03103924       5.17999983    
       11160   5.79131126       6.01639175       5.17999983    
       11220   5.80999994       6.00884485       5.17999983    
       11280   5.81409836       6.00756502       5.17999983    
       11340   5.81688547       6.00927973       5.17999983    
       11400   5.82803297       6.01014900       5.17999983    
       11460   5.81327868       6.00765038       5.17999983    
       11520   5.75508213       6.00032377       5.17999983    
       11580   5.72180319       5.98741007       5.17999983    
       11640   5.69114733       5.96989489       5.17999983    
       11700   5.66967201       5.95083761       5.17999983    
       11760   5.63475418       5.93361759       5.17999983    
       11820   5.62786865       5.91992521       5.17999983    
       11880   5.61229515       5.90951157       5.17999983    
       11940   5.57737684       5.90100718       5.17999983    
       12000   5.56967211       5.89342165       5.17999983    
       12060   5.55491781       5.88674402       5.17999983    
       12120   5.52344275       5.88209963       5.17999983    
       12180   5.49114752       5.88141489       5.17999983    
       12240   5.45950842       5.88611555       5.17999983    
       12300   5.42786884       5.89570284       5.17999983    
       12360   5.36967230       5.90693855       5.17999983    
       12420   5.38114738       5.91475153       5.17999983    
       12480   5.40409851       5.91574717       5.17999983    
       12540   5.41426229       5.91020870       5.17999983    
       12600   5.38393450       5.90029812       5.17999983    
       12660   5.34459019       5.88865519       5.17999983    
       12720   5.30114746       5.87740278       5.17999983    
       12780   5.26999998       5.86754847       5.17999983    
       12840   5.29672146       5.85884237       5.17999983    
       12900   5.30327892       5.85056639       5.17999983    
       12960   5.29229498       5.84231520       5.17999983    
       13020   5.22508192       5.83462954       5.17999983    
       13080   5.21196699       5.82871675       5.17999983    
       13140   5.19295073       5.82575226       5.17999983    
       13200   5.18311453       5.82658482       5.17999983    
       13260   5.13770485       5.83151627       5.17999983    
       13320   5.11114740       5.84025097       5.17999983    
       13380   5.08360672       5.85151720       5.17999983    
       13440   5.06672144       5.86227465       5.17999983    
       13500   5.04754114       5.86846304       5.17999983    
       13560   5.04131126       5.86751270       5.17999983    
       13620   5.01836061       5.85925770       5.17999983    
       13680   4.96590185       5.84604311       5.17999983    
       13740   4.94573784       5.83068562       5.17999983    
       13800   4.91918039       5.81421518       5.17999983    
       13860   4.89459038       5.79590893       5.17999983    
       13920   4.87622929       5.77398539       5.17999983    
       13980   4.84918022       5.74742126       5.17999983    
       14040   4.81147528       5.71713495       5.17999983    
       14100   4.76229525       5.68590403       5.17999983    
       14160   4.74426222       5.65760231       5.17999983    
       14220   4.73147535       5.63506460       5.17999983    
       14280   4.71836042       5.61824417       5.17999983    
       14340   4.69590187       5.60537624       5.17999983    
       14400   4.68147564       5.59555864       4.03000021    
       14460   4.66606569       5.58868599       4.03000021    
       14520   4.63442612       5.58391476       4.03000021    
       14580   4.59393454       5.57925797       4.03000021    
       14640   4.57918024       5.57228756       4.03000021    
       14700   4.54721308       5.56132364       4.03000021    
       14760   4.51491785       5.54604673       4.03000021    
       14820   4.48655748       5.52721500       4.03000021    
       14880   4.44442606       5.50629568       4.03000021    
       14940   4.40885258       5.48485184       4.03000021    
       15000   4.36836052       5.46450472       4.03000021    
       15060   4.32360649       5.44654369       4.03000021    
       15120   4.28147554       5.43075418       4.03000021    
       15180   4.28229523       5.41572285       4.03000021    
       15240   4.25081968       5.40015745       4.03000021    
       15300   4.21639347       5.38361979       4.03000021    
       15360   4.18163919       5.36633062       4.03000021    
       15420   4.16606569       5.34864807       4.03000021    
       15480   4.13737726       5.33092833       4.03000021    
       15540   4.09557390       5.31370687       4.03000021    
       15600   4.07229519       5.29745579       4.03000021    
       15660   4.02508211       5.28239918       4.03000021    
       15720   3.98163939       5.26879215       4.03000021    
       15780   3.95081973       5.25696230       4.03000021    
       15840   3.91508198       5.24713039       4.03000021    
       15900   3.88557386       5.23905277       4.03000021    
       15960   3.87868857       5.23224831       4.03000021    
       16020   3.85819674       5.22710466       4.03000021    
       16080   3.80163932       5.22507238       4.03000021    
       16140   3.73114753       5.22701454       4.03000021    
       16200   3.67213106       5.23237085       4.03000021    
       16260   3.61999989       5.23915339       4.03000021    
       16320   3.58639336       5.24521923       4.03000021    
       16380   3.55967212       5.24942684       4.03000021    
       16440   3.54737711       5.25206375       4.03000021    
       16500   3.50475407       5.25426149       4.03000021    
       16560   3.46426225       5.25682735       4.03000021    
       16620   3.43377042       5.25958252       4.03000021    
       16680   3.40557384       5.26132584       4.03000021    
       16740   3.36049175       5.26042318       4.03000021    
       16800   3.32245898       5.25487852       4.03000021    
       16860   3.28311467       5.24264622       4.03000021    
       16920   3.24622941       5.22270107       4.03000021    
       16980   3.20360661       5.19642162       4.03000021    
       17040   3.16967201       5.16797829       4.03000021    
       17100   3.13491797       5.14270973       4.03000021    
       17160   3.08770490       5.12424898       4.03000021    
       17220   3.04508185       5.11313057       4.03000021    
       17280   3.00573778       5.10782433       4.03000021    
       17340   2.97540975       5.10625315       4.03000021    
       17400   2.93770480       5.10655069       4.03000021    
       17460   2.89655733       5.10741854       4.03000021    
       17520   2.85836077       5.10833740       4.03000021    
       17580   2.82590175       5.10907269       4.03000021    
       17640   2.78983617       5.10870314       4.03000021    
       17700   2.75901628       5.10534096       4.03000021    
       17760   2.72918034       5.09697676       4.03000021    
       17820   2.68049169       5.08304501       4.03000021    
       17880   2.62918043       5.06543303       4.03000021    
       17940   2.57754087       5.04692125       4.03000021    
       18000   2.52836061       5.02909231       2.38000011    
       18060   2.48000002       5.01276779       2.38000011    
       18120   2.43983603       4.99937344       2.38000011    
       18180   2.39475417       4.99111080       2.38000011    
       18240   2.33901644       4.98982334       2.38000011    
       18300   2.28524590       4.99590206       2.38000011    
       18360   2.24721313       5.00826025       2.38000011    
       18420   2.19557381       5.02477837       2.38000011    
       18480   2.14639354       5.04260206       2.38000011    
       18540   2.10704923       5.05874252       2.38000011    
