 20190322
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   7.49278688       8.11141109       5.82999992    
        3720   7.48786879       8.09021854       5.82999992    
        3780   7.50639343       8.08481216       5.82999992    
        3840   7.46934414       8.09443569       5.82999992    
        3900   7.46229506       8.10969543       5.82999992    
        3960   7.47688532       8.12229729       5.82999992    
        4020   7.49163914       8.12918663       5.82999992    
        4080   7.50032806       8.13031387       5.82999992    
        4140   7.51540995       8.12670231       5.82999992    
        4200   7.48377037       8.12096310       5.82999992    
        4260   7.46573782       8.11758423       5.82999992    
        4320   7.42098379       8.11831474       5.82999992    
        4380   7.41065598       8.11681938       5.82999992    
        4440   7.40737724       8.10340118       5.82999992    
        4500   7.37344265       8.07387066       5.82999992    
        4560   7.34344244       8.03022385       5.82999992    
        4620   7.35491800       7.97694683       5.82999992    
        4680   7.36278677       7.91984940       5.82999992    
        4740   7.35131168       7.86459970       5.82999992    
        4800   7.36688519       7.81501436       5.82999992    
        4860   7.31852436       7.77243137       5.82999992    
        4920   7.36704922       7.73607063       5.82999992    
        4980   7.31950808       7.70363903       5.82999992    
        5040   7.29557371       7.67137909       5.82999992    
        5100   7.30950832       7.63621187       5.82999992    
        5160   7.29426241       7.59764004       5.82999992    
        5220   7.29016399       7.55677128       5.82999992    
        5280   7.29065561       7.51574278       5.82999992    
        5340   7.29032803       7.47713423       5.82999992    
        5400   7.30295086       7.44332552       5.82999992    
        5460   7.29819679       7.41547728       5.82999992    
        5520   7.28918028       7.39441061       5.82999992    
        5580   7.28819656       7.38129377       5.82999992    
        5640   7.30213118       7.37599325       5.82999992    
        5700   7.27704906       7.37571383       5.82999992    
        5760   7.26934433       7.37474585       5.82999992    
        5820   7.28049183       7.36720562       5.82999992    
        5880   7.26081944       7.35020399       5.82999992    
        5940   7.24852467       7.32437134       5.82999992    
        6000   7.25262308       7.29254293       5.82999992    
        6060   7.25622940       7.25764751       5.82999992    
        6120   7.26852465       7.22175741       5.82999992    
        6180   7.23213100       7.18519211       5.82999992    
        6240   7.23622942       7.14673233       5.82999992    
        6300   7.23278666       7.10522175       5.82999992    
        6360   7.20819664       7.06096840       5.82999992    
        6420   7.20524597       7.01612806       5.82999992    
        6480   7.20491791       6.97361326       5.82999992    
        6540   7.19950819       6.93560648       5.82999992    
        6600   7.18639326       6.90135288       5.82999992    
        6660   7.16475391       6.86713552       5.82999992    
        6720   7.16754103       6.82890558       5.82999992    
        6780   7.15688515       6.78406858       5.82999992    
        6840   7.14672136       6.73276234       5.82999992    
        6900   7.14213133       6.67748785       5.82999992    
        6960   7.13688517       6.62340403       5.82999992    
        7020   7.14541006       6.57838392       5.82999992    
        7080   7.14426231       6.54967213       5.82999992    
        7140   7.17327881       6.54063654       5.82999992    
        7200   7.18967199       6.54789972       5.82999992    
        7260   7.22442627       6.56138611       6.96999979    
        7320   7.25229502       6.56887722       6.96999979    
        7380   7.26491785       6.56252337       6.96999979    
        7440   7.27967215       6.54263449       6.96999979    
        7500   7.29377031       6.51538610       6.96999979    
        7560   7.28032780       6.48576736       6.96999979    
        7620   7.25180340       6.45548582       6.96999979    
        7680   7.23836088       6.42545557       6.96999979    
        7740   7.22688532       6.39666128       6.96999979    
        7800   7.21131134       6.36861992       6.96999979    
        7860   7.22196722       6.33796024       6.96999979    
        7920   7.21901655       6.30214119       6.96999979    
        7980   7.22934437       6.26482010       6.96999979    
        8040   7.21065569       6.23268175       6.96999979    
        8100   7.18836069       6.20905542       6.96999979    
        8160   7.18721294       6.19353580       6.96999979    
        8220   7.17901659       6.18425655       6.96999979    
        8280   7.14590168       6.17882824       6.96999979    
        8340   7.09836054       6.17460680       6.96999979    
        8400   7.08032799       6.16884232       6.96999979    
        8460   7.04918051       6.15897226       6.96999979    
        8520   7.03098345       6.14335680       6.96999979    
        8580   6.97114754       6.12170219       6.96999979    
        8640   6.95836067       6.09588766       6.96999979    
        8700   6.94245911       6.06934071       6.96999979    
        8760   6.92032766       6.04468107       6.96999979    
        8820   6.88065577       6.02248478       6.96999979    
        8880   6.84049177       6.00211334       6.96999979    
        8940   6.80557394       5.98334932       6.96999979    
        9000   6.77475405       5.96505928       6.96999979    
        9060   6.74983597       5.94472218       6.96999979    
        9120   6.72803259       5.92033815       6.96999979    
        9180   6.70131159       5.89097691       6.96999979    
        9240   6.68262291       5.85589314       6.96999979    
        9300   6.66245890       5.81511736       6.96999979    
        9360   6.65114737       5.77149057       6.96999979    
