 20181001
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   7.84245920       8.95899200       7.75000000    
        3720   7.82032776       8.96320248       7.75000000    
        3780   7.83180332       8.96855450       7.75000000    
        3840   7.81836081       8.97125244       7.75000000    
        3900   7.81475401       8.97250462       7.75000000    
        3960   7.81245899       8.97601795       7.75000000    
        4020   7.80885267       8.98435497       7.75000000    
        4080   7.82196712       8.99647331       7.75000000    
        4140   7.79573774       9.00817680       7.75000000    
        4200   7.77360678       9.01690769       7.75000000    
        4260   7.75393438       9.02622223       7.75000000    
        4320   7.73245907       9.04150200       7.75000000    
        4380   7.71163940       9.06552887       7.75000000    
        4440   7.68704939       9.09600735       7.75000000    
        4500   7.66688538       9.12750626       7.75000000    
        4560   7.65065575       9.15362263       7.75000000    
        4620   7.65262318       9.16974926       7.75000000    
        4680   7.68704939       9.17481327       7.75000000    
        4740   7.66524601       9.17014694       7.75000000    
        4800   7.64606571       9.15699673       7.75000000    
        4860   7.65868855       9.13670540       7.75000000    
        4920   7.66459036       9.11214733       7.75000000    
        4980   7.67000008       9.08774185       7.75000000    
        5040   7.68508196       9.06695938       7.75000000    
        5100   7.69278669       9.05201054       7.75000000    
        5160   7.70016384       9.04333115       7.75000000    
        5220   7.69557381       9.04036999       7.75000000    
        5280   7.68409824       9.04319668       7.75000000    
        5340   7.67295074       9.05117226       7.75000000    
        5400   7.65245914       9.06148529       7.75000000    
        5460   7.65606546       9.06925201       7.75000000    
        5520   7.66590166       9.07069683       7.75000000    
        5580   7.67327881       9.06586361       7.75000000    
        5640   7.68442631       9.05863857       7.75000000    
        5700   7.69344282       9.05412197       7.75000000    
        5760   7.69147539       9.05601025       7.75000000    
        5820   7.68442631       9.06542015       7.75000000    
        5880   7.68360662       9.08166599       7.75000000    
        5940   7.68967199       9.10024643       7.75000000    
        6000   7.71918011       9.11392784       7.75000000    
        6060   7.71508217       9.11727238       7.75000000    
        6120   7.71295071       9.10997105       7.75000000    
        6180   7.71409845       9.09734631       7.75000000    
        6240   7.73131132       9.08561707       7.75000000    
        6300   7.70098352       9.07697392       7.75000000    
        6360   7.68786907       9.06906796       7.75000000    
        6420   7.69065571       9.05806160       7.75000000    
        6480   7.67672110       9.04129219       7.75000000    
        6540   7.67459011       9.01842785       7.75000000    
        6600   7.68016386       8.99139309       7.75000000    
        6660   7.66639328       8.96224022       7.75000000    
        6720   7.65131140       8.93183517       7.75000000    
        6780   7.64721298       8.90109634       7.75000000    
        6840   7.66114759       8.87198830       7.75000000    
        6900   7.63278675       8.84784031       7.75000000    
        6960   7.63688517       8.83261490       7.75000000    
        7020   7.64541006       8.82831955       7.75000000    
        7080   7.66426229       8.83167267       7.75000000    
        7140   7.67327881       8.83490753       7.75000000    
        7200   7.68967199       8.83071041       7.75000000    
        7260   7.69999981       8.81775188       8.27999973    
        7320   7.68606567       8.80158520       8.27999973    
        7380   7.68606567       8.78927040       8.27999973    
        7440   7.67573786       8.78545761       8.27999973    
        7500   7.67327881       8.79197311       8.27999973    
        7560   7.66393423       8.80672550       8.27999973    
        7620   7.63967228       8.82481766       8.27999973    
        7680   7.63475418       8.84267139       8.27999973    
        7740   7.61065578       8.85857582       8.27999973    
        7800   7.61852455       8.87166119       8.27999973    
        7860   7.63245916       8.88179016       8.27999973    
