 20190207
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   3.36459017       5.66064405       3.98000002    
        3720   3.35426235       5.68819952       3.98000002    
        3780   3.33213115       5.71434641       3.98000002    
        3840   3.31524587       5.74052477       3.98000002    
        3900   3.30344272       5.76935005       3.98000002    
        3960   3.24983597       5.80279112       3.98000002    
        4020   3.21786880       5.83991003       3.98000002    
        4080   3.19245911       5.87879515       3.98000002    
        4140   3.16016388       5.91709709       3.98000002    
        4200   3.13196731       5.95316648       3.98000002    
        4260   3.11081958       5.98636389       3.98000002    
        4320   3.10868859       6.01745224       3.98000002    
        4380   3.07999992       6.05000353       3.98000002    
        4440   3.03049183       6.08856821       3.98000002    
        4500   2.98950815       6.13514805       3.98000002    
        4560   2.96754098       6.18809509       3.98000002    
        4620   2.94557381       6.24092245       3.98000002    
        4680   2.91000009       6.28740025       3.98000002    
        4740   2.87098360       6.32387066       3.98000002    
        4800   2.82754087       6.35019255       3.98000002    
        4860   2.79311466       6.36876631       3.98000002    
        4920   2.75704908       6.38314819       3.98000002    
        4980   2.72836065       6.39805746       3.98000002    
        5040   2.69377041       6.41610003       3.98000002    
        5100   2.68098354       6.43745613       3.98000002    
        5160   2.66786885       6.46128035       3.98000002    
        5220   2.68508196       6.48616409       3.98000002    
        5280   2.70885253       6.51096725       3.98000002    
        5340   2.70360661       6.53763342       3.98000002    
        5400   2.69377041       6.56956625       3.98000002    
        5460   2.69213104       6.60954666       3.98000002    
        5520   2.70262289       6.65777731       3.98000002    
        5580   2.71491814       6.71218252       3.98000002    
        5640   2.69721317       6.76826382       3.98000002    
        5700   2.68098354       6.82208157       3.98000002    
        5760   2.67114758       6.87173843       3.98000002    
        5820   2.64737701       6.91812086       3.98000002    
        5880   2.61590171       6.96332312       3.98000002    
        5940   2.60147548       7.00942135       3.98000002    
        6000   2.61180329       7.05707979       3.98000002    
        6060   2.62540984       7.10458899       3.98000002    
        6120   2.63688517       7.14826441       3.98000002    
        6180   2.64475417       7.18352365       3.98000002    
        6240   2.67393446       7.20721054       3.98000002    
        6300   2.71114755       7.21983814       3.98000002    
        6360   2.76278687       7.22459698       3.98000002    
        6420   2.79852462       7.22720385       3.98000002    
        6480   2.82688522       7.23237228       3.98000002    
        6540   2.84999990       7.24253893       3.98000002    
        6600   2.86836076       7.25909567       3.98000002    
        6660   2.88098359       7.28322792       3.98000002    
        6720   2.88672137       7.31410837       3.98000002    
        6780   2.86409831       7.34762526       3.98000002    
        6840   2.85131145       7.37806273       3.98000002    
        6900   2.84721303       7.40088463       3.98000002    
        6960   2.82950830       7.41422558       3.98000002    
        7020   2.80950809       7.41902590       3.98000002    
        7080   2.79065585       7.41848421       3.98000002    
        7140   2.76557374       7.41710567       3.98000002    
        7200   2.76475406       7.41798449       3.98000002    
        7260   2.77540994       7.42155457       3.52999997    
        7320   2.77622962       7.42660093       3.52999997    
        7380   2.77918029       7.43380260       3.52999997    
        7440   2.79065585       7.44593859       3.52999997    
        7500   2.79721308       7.46319199       3.52999997    
        7560   2.81229520       7.48163176       3.52999997    
        7620   2.83032799       7.49697685       3.52999997    
        7680   2.85327864       7.50664234       3.52999997    
        7740   2.87459016       7.51154280       3.52999997    
        7800   2.89163923       7.51421022       3.52999997    
        7860   2.90557384       7.51634741       3.52999997    
        7920   2.90557384       7.51760578       3.52999997    
        7980   2.89491796       7.51474428       3.52999997    
        8040   2.91901636       7.50438499       3.52999997    
        8100   2.94852448       7.48637962       3.52999997    
        8160   2.97606564       7.46547747       3.52999997    
        8220   2.98754096       7.45106983       3.52999997    
        8280   3.00590158       7.44962645       3.52999997    
        8340   3.03327870       7.45951986       3.52999997    
        8400   3.05622959       7.47404146       3.52999997    
        8460   3.06573772       7.48922062       3.52999997    
        8520   3.08262300       7.50369215       3.52999997    
        8580   3.09245896       7.51457167       3.52999997    
        8640   3.10918021       7.51897240       3.52999997    
        8700   3.11098361       7.51489973       3.52999997    
        8760   3.12622952       7.50327539       3.52999997    
        8820   3.15409827       7.48914671       3.52999997    
        8880   3.13114762       7.47616863       3.52999997    
        8940   3.11016393       7.46036100       3.52999997    
        9000   3.11344266       7.43581152       3.52999997    
        9060   3.09622955       7.40021133       3.52999997    
        9120   3.09377050       7.35595608       3.52999997    
        9180   3.07655740       7.30737448       3.52999997    
        9240   3.06131148       7.25905323       3.52999997    
        9300   3.04245901       7.21455097       3.52999997    
        9360   3.04245901       7.17478371       3.52999997    
        9420   3.04868841       7.13698721       3.52999997    
        9480   3.05081964       7.09669113       3.52999997    
        9540   3.04590154       7.05048704       3.52999997    
        9600   3.04508185       6.99751806       3.52999997    
        9660   3.02622962       6.94036388       3.52999997    
        9720   3.00360656       6.88399649       3.52999997    
        9780   2.99573779       6.83280516       3.52999997    
        9840   2.99278688       6.78770733       3.52999997    
        9900   2.96442628       6.74598646       3.52999997    
        9960   2.92426229       6.70477486       3.52999997    
       10020   2.87065578       6.66075182       3.52999997    
       10080   2.83049178       6.61016512       3.52999997    
       10140   2.80426240       6.55156469       3.52999997    
       10200   2.78622961       6.48601961       3.52999997    
       10260   2.78704929       6.41501808       3.52999997    
       10320   2.79622960       6.34054279       3.52999997    
       10380   2.81016397       6.26692247       3.52999997    
       10440   2.85327864       6.20030260       3.52999997    
       10500   2.90131140       6.14614105       3.52999997    
       10560   2.93737698       6.10653830       3.52999997    
       10620   2.96327877       6.08013153       3.52999997    
       10680   2.99491811       6.06277418       3.52999997    
       10740   3.02065563       6.04820013       3.52999997    
       10800   3.05557370       6.03068542       3.52999997    
       10860   3.07114744       6.00810814       3.17000008    
       10920   3.06999993       5.98128414       3.17000008    
       10980   3.07491803       5.94923115       3.17000008    
       11040   3.06672120       5.91003847       3.17000008    
       11100   3.06393433       5.86482286       3.17000008    
       11160   3.06360650       5.81940079       3.17000008    
       11220   3.05918026       5.77935600       3.17000008    
       11280   3.05213118       5.74516582       3.17000008    
       11340   3.04999995       5.71261120       3.17000008    
       11400   3.03721309       5.67734575       3.17000008    
       11460   3.03655744       5.63822269       3.17000008    
       11520   3.04032779       5.59643173       3.17000008    
       11580   3.05672121       5.55324173       3.17000008    
       11640   3.05836058       5.50864363       3.17000008    
       11700   3.04442620       5.46238995       3.17000008    
       11760   3.01803279       5.41460514       3.17000008    
       11820   2.98770499       5.36521959       3.17000008    
       11880   2.97459006       5.31610441       3.17000008    
       11940   2.96278691       5.27300310       3.17000008    
       12000   2.95508194       5.24103880       3.17000008    
       12060   2.95672131       5.21930408       3.17000008    
       12120   2.97147536       5.20259380       3.17000008    
       12180   2.96114755       5.18642664       3.17000008    
       12240   2.95163941       5.17014980       3.17000008    
       12300   2.94721317       5.15604591       3.17000008    
       12360   2.94065571       5.14574337       3.17000008    
       12420   2.90327859       5.13756752       3.17000008    
       12480   2.87622952       5.12935162       3.17000008    
       12540   2.85327864       5.12206697       3.17000008    
       12600   2.83278680       5.11831188       3.17000008    
       12660   2.80934429       5.11930084       3.17000008    
       12720   2.79737711       5.12475491       3.17000008    
       12780   2.78508186       5.13336515       3.17000008    
       12840   2.77983618       5.14250088       3.17000008    
       12900   2.81836057       5.14815187       3.17000008    
       12960   2.86393452       5.14657402       3.17000008    
       13020   2.87049174       5.13676500       3.17000008    
       13080   2.88393450       5.12107277       3.17000008    
       13140   2.89819670       5.10365772       3.17000008    
       13200   2.92770481       5.08865786       3.17000008    
       13260   2.94770503       5.07876921       3.17000008    
       13320   2.96737695       5.07482767       3.17000008    
       13380   2.94770503       5.07687140       3.17000008    
       13440   2.93459010       5.08538008       3.17000008    
       13500   2.92196727       5.10118723       3.17000008    
       13560   2.92114758       5.12421560       3.17000008    
       13620   2.93147540       5.15369320       3.17000008    
       13680   2.93508196       5.18796396       3.17000008    
       13740   2.93377042       5.22433567       3.17000008    
       13800   2.92262292       5.25938940       3.17000008    
       13860   2.92622948       5.29003286       3.17000008    
       13920   2.92295074       5.31446409       3.17000008    
       13980   2.90573764       5.33168554       3.17000008    
       14040   2.89557385       5.34135389       3.17000008    
       14100   2.87803268       5.34433222       3.17000008    
       14160   2.83901644       5.34348440       3.17000008    
       14220   2.81081963       5.34247923       3.17000008    
       14280   2.79688525       5.34422064       3.17000008    
       14340   2.77098370       5.35067749       3.17000008    
       14400   2.75131154       5.36279535       3.17000008    
       14460   2.72590160       5.38036680       2.73000002    
       14520   2.70262289       5.40278673       2.73000002    
       14580   2.68409824       5.42996883       2.73000002    
       14640   2.65540981       5.46041155       2.73000002    
       14700   2.64262295       5.48875856       2.73000002    
       14760   2.62573767       5.50697756       2.73000002    
       14820   2.61295080       5.51002359       2.73000002    
       14880   2.59409833       5.49979782       2.73000002    
       14940   2.59459019       5.48357534       2.73000002    
       15000   2.58770490       5.46878004       2.73000002    
       15060   2.57540989       5.45915413       2.73000002    
       15120   2.56311464       5.45559072       2.73000002    
       15180   2.54901648       5.45863485       2.73000002    
       15240   2.53786874       5.46952248       2.73000002    
       15300   2.51032782       5.48885536       2.73000002    
       15360   2.48737717       5.51489019       2.73000002    
       15420   2.47442627       5.54361677       2.73000002    
       15480   2.47032785       5.57106209       2.73000002    
       15540   2.45262289       5.59509182       2.73000002    
       15600   2.43950820       5.61510372       2.73000002    
       15660   2.41573763       5.63059950       2.73000002    
       15720   2.37196732       5.64091253       2.73000002    
       15780   2.33573771       5.64654112       2.73000002    
       15840   2.31196713       5.64931870       2.73000002    
       15900   2.29360652       5.65163946       2.73000002    
       15960   2.26409841       5.65543938       2.73000002    
       16020   2.24770498       5.66229534       2.73000002    
       16080   2.23672128       5.67426729       2.73000002    
       16140   2.21213126       5.69427109       2.73000002    
       16200   2.20852470       5.72400761       2.73000002    
       16260   2.20573759       5.75992918       2.73000002    
       16320   2.19967222       5.79563761       2.73000002    
       16380   2.18213105       5.82652426       2.73000002    
       16440   2.16196728       5.84945774       2.73000002    
       16500   2.14426231       5.86390924       2.73000002    
       16560   2.08688521       5.87209034       2.73000002    
       16620   2.02934432       5.87677050       2.73000002    
       16680   1.99032784       5.87977457       2.73000002    
       16740   1.94196725       5.88206100       2.73000002    
       16800   1.90098357       5.88391304       2.73000002    
       16860   1.87557375       5.88531685       2.73000002    
       16920   1.85278690       5.88662720       2.73000002    
       16980   1.83344257       5.88837290       2.73000002    
       17040   1.86426234       5.89078093       2.73000002    
       17100   1.86475408       5.89360762       2.73000002    
       17160   1.87081969       5.89531612       2.73000002    
       17220   1.85409832       5.89475870       2.73000002    
       17280   1.83803284       5.89323092       2.73000002    
       17340   1.84098363       5.89363050       2.73000002    
       17400   1.83885241       5.89951229       2.73000002    
       17460   1.84213114       5.91480827       2.73000002    
       17520   1.83196723       5.94419003       2.73000002    
       17580   1.81032789       5.98953390       2.73000002    
       17640   1.80573773       6.04653215       2.73000002    
       17700   1.80163932       6.10794020       2.73000002    
       17760   1.79622948       6.16769981       2.73000002    
       17820   1.80409837       6.22303867       2.73000002    
       17880   1.79131150       6.27382469       2.73000002    
       17940   1.81147540       6.32195282       2.73000002    
       18000   1.83442628       6.36994219       2.73000002    
       18060   1.85540986       6.41883612       1.98000002    
       18120   1.88114750       6.46828365       1.98000002    
