 20190509
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   12.8501635       12.3257113       13.1499996    
        3660   12.8367214       12.4251032       13.1499996    
        3720   12.8211479       12.5191946       13.1499996    
        3780   12.7993441       12.6070528       13.1499996    
        3840   12.7613115       12.6903133       13.1499996    
        3900   12.7437706       12.7756481       13.1499996    
        3960   12.7109833       12.8671989       13.1499996    
        4020   12.7011471       12.9580345       13.1499996    
        4080   12.6675406       13.0354862       13.1499996    
        4140   12.6290159       13.0982857       13.1499996    
        4200   12.6257381       13.1561136       13.1499996    
        4260   12.5708199       13.2148876       13.1499996    
        4320   12.5481968       13.2719841       13.1499996    
        4380   12.4952459       13.3238506       13.1499996    
        4440   12.4796724       13.3681030       13.1499996    
        4500   12.4418030       13.4007196       13.1499996    
        4560   12.4278688       13.4196091       13.1499996    
        4620   12.4016390       13.4259272       13.1499996    
        4680   12.3714752       13.4234877       13.1499996    
        4740   12.3395081       13.4162216       13.1499996    
        4800   12.3121309       13.4042177       13.1499996    
        4860   12.2973766       13.3870974       13.1499996    
        4920   12.2490168       13.3671951       13.1499996    
        4980   12.2203283       13.3487749       13.1499996    
        5040   12.1880331       13.3355074       13.1499996    
        5100   12.1473770       13.3277168       13.1499996    
        5160   12.1268854       13.3246775       13.1499996    
        5220   12.1257381       13.3279152       13.1499996    
        5280   12.1224594       13.3419294       13.1499996    
        5340   12.0855742       13.3668833       13.1499996    
        5400   12.0503283       13.3938999       13.1499996    
        5460   12.0236063       13.4145327       13.1499996    
        5520   11.9883604       13.4256725       13.1499996    
        5580   11.9724588       13.4255075       13.1499996    
        5640   11.9695082       13.4131575       13.1499996    
        5700   11.9563932       13.3894310       13.1499996    
        5760   11.9440985       13.3580198       13.1499996    
        5820   11.9147539       13.3207121       13.1499996    
        5880   11.9003277       13.2758350       13.1499996    
        5940   11.8778687       13.2256804       13.1499996    
        6000   11.8762293       13.1798248       13.1499996    
        6060   11.8491802       13.1460924       13.1499996    
        6120   11.8240986       13.1229286       13.1499996    
        6180   11.7991800       13.1019545       13.1499996    
        6240   11.8139343       13.0741367       13.1499996    
        6300   11.8000002       13.0354061       13.1499996    
        6360   11.8000002       12.9919825       13.1499996    
        6420   11.8147545       12.9494905       13.1499996    
        6480   11.8078690       12.9069738       13.1499996    
        6540   11.7980328       12.8688526       13.1499996    
        6600   11.7959013       12.8443766       13.1499996    
        6660   11.8218031       12.8346863       13.1499996    
        6720   11.8304920       12.8319855       13.1499996    
        6780   11.8350821       12.8316755       13.1499996    
        6840   11.8388529       12.8327799       13.1499996    
        6900   11.8383608       12.8322811       13.1499996    
        6960   11.8411474       12.8305006       13.1499996    
        7020   11.8345900       12.8317280       13.1499996    
        7080   11.8137703       12.8382225       13.1499996    
        7140   11.7734423       12.8515425       13.1499996    
        7200   11.7470493       12.8685942       10.9799995    
        7260   11.7555742       12.8805885       10.9799995    
        7320   11.7449179       12.8838282       10.9799995    
        7380   11.7249184       12.8809452       10.9799995    
        7440   11.6986885       12.8716354       10.9799995    
        7500   11.6872129       12.8505144       10.9799995    
        7560   11.6724586       12.8138399       10.9799995    
        7620   11.6527872       12.7672119       10.9799995    
        7680   11.6432791       12.7228880       10.9799995    
        7740   11.6181965       12.6858654       10.9799995    
        7800   11.6163931       12.6539078       10.9799995    
        7860   11.6155739       12.6272736       10.9799995    
        7920   11.6098356       12.6098528       10.9799995    
        7980   11.6067209       12.6021767       10.9799995    
        8040   11.6113119       12.6020231       10.9799995    
        8100   11.5862293       12.6102533       10.9799995    
        8160   11.5760660       12.6299553       10.9799995    
        8220   11.5613117       12.6639767       10.9799995    
        8280   11.5465574       12.7128496       10.9799995    
        8340   11.5457373       12.7719812       10.9799995    
        8400   11.5465574       12.8305378       10.9799995    
        8460   11.5236063       12.8779736       10.9799995    
        8520   11.4932785       12.9142914       10.9799995    
        8580   11.4850817       12.9454565       10.9799995    
        8640   11.4588528       12.9738722       10.9799995    
        8700   11.4383602       12.9987688       10.9799995    
        8760   11.4080324       13.0171356       10.9799995    
        8820   11.3870487       13.0250673       10.9799995    
        8880   11.3436069       13.0187511       10.9799995    
        8940   11.3132792       12.9996729       10.9799995    
        9000   11.2636070       12.9761753       10.9799995    
        9060   11.2198362       12.9549046       10.9799995    
        9120   11.1911478       12.9394073       10.9799995    
        9180   11.1550817       12.9340572       10.9799995    
        9240   11.1127872       12.9395885       10.9799995    
        9300   11.0673771       12.9519825       10.9799995    
        9360   11.0178690       12.9689341       10.9799995    
        9420   10.9675407       12.9937191       10.9799995    
        9480   10.9388523       13.0284939       10.9799995    
        9540   10.9024591       13.0696745       10.9799995    
        9600   10.8642626       13.1106281       10.9799995    
        9660   10.8131151       13.1453867       10.9799995    
        9720   10.7598362       13.1686039       10.9799995    
        9780   10.7090168       13.1783285       10.9799995    
        9840   10.6778688       13.1789770       10.9799995    
        9900   10.6406555       13.1763906       10.9799995    
        9960   10.6018028       13.1709881       10.9799995    
       10020   10.5308199       13.1606712       10.9799995    
       10080   10.4763937       13.1449928       10.9799995    
       10140   10.4398365       13.1249008       10.9799995    
       10200   10.3827868       13.1020336       10.9799995    
       10260   10.3504915       13.0776949       10.9799995    
       10320   10.2849178       13.0529518       10.9799995    
       10380   10.2172127       13.0281801       10.9799995    
       10440   10.1650820       13.0055275       10.9799995    
       10500   10.1232786       12.9850016       10.9799995    
       10560   10.0732784       12.9601822       10.9799995    
       10620   10.0224590       12.9245014       10.9799995    
       10680   9.97196674       12.8756084       10.9799995    
       10740   9.92147541       12.8156528       10.9799995    
       10800   9.89213085       12.7526827       10.0500002    
       10860   9.85295105       12.6947508       10.0500002    
       10920   9.81229496       12.6433630       10.0500002    
       10980   9.75360680       12.5960846       10.0500002    
       11040   9.73180294       12.5494804       10.0500002    
       11100   9.68262291       12.5004311       10.0500002    
       11160   9.63918018       12.4490471       10.0500002    
       11220   9.60885239       12.4004526       10.0500002    
       11280   9.58098316       12.3611832       10.0500002    
       11340   9.52868843       12.3343716       10.0500002    
       11400   9.50327873       12.3163652       10.0500002    
       11460   9.44770527       12.3002672       10.0500002    
       11520   9.40131187       12.2827463       10.0500002    
       11580   9.37590122       12.2651768       10.0500002    
       11640   9.33491802       12.2506609       10.0500002    
       11700   9.30540943       12.2412128       10.0500002    
       11760   9.28163910       12.2365713       10.0500002    
       11820   9.25213146       12.2348614       10.0500002    
       11880   9.21852493       12.2318945       10.0500002    
       11940   9.20131111       12.2237377       10.0500002    
       12000   9.15409851       12.2136755       10.0500002    
       12060   9.11721325       12.2102985       10.0500002    
       12120   9.09836102       12.2171316       10.0500002    
       12180   9.09508228       12.2311220       10.0500002    
       12240   9.08278656       12.2501354       10.0500002    
       12300   9.07704926       12.2736616       10.0500002    
       12360   9.05540943       12.2999706       10.0500002    
       12420   9.03786850       12.3265572       10.0500002    
       12480   9.00360680       12.3530226       10.0500002    
       12540   8.97786903       12.3815899       10.0500002    
       12600   8.96360683       12.4164047       10.0500002    
       12660   8.98688507       12.4583960       10.0500002    
       12720   8.98836040       12.5024242       10.0500002    
       12780   8.98262310       12.5415602       10.0500002    
       12840   8.99852467       12.5711880       10.0500002    
       12900   9.00065613       12.5904818       10.0500002    
       12960   8.99934387       12.6010227       10.0500002    
       13020   9.00295067       12.6047707       10.0500002    
       13080   9.00459003       12.6039829       10.0500002    
       13140   9.00704956       12.6015406       10.0500002    
       13200   9.02180290       12.6021452       10.0500002    
       13260   9.02999973       12.6117954       10.0500002    
       13320   9.04590130       12.6348171       10.0500002    
       13380   9.07344246       12.6711121       10.0500002    
       13440   9.09918022       12.7183714       10.0500002    
       13500   9.08967209       12.7757072       10.0500002    
       13560   9.09081936       12.8400593       10.0500002    
       13620   9.09606552       12.9019508       10.0500002    
       13680   9.12245941       12.9549332       10.0500002    
       13740   9.13016415       13.0011120       10.0500002    
       13800   9.14852428       13.0425987       10.0500002    
       13860   9.16409874       13.0767279       10.0500002    
       13920   9.16327858       13.1015091       10.0500002    
       13980   9.18049145       13.1183109       10.0500002    
       14040   9.20590210       13.1282148       10.0500002    
       14100   9.23459053       13.1330976       10.0500002    
       14160   9.25590134       13.1384773       10.0500002    
       14220   9.26704884       13.1503477       10.0500002    
       14280   9.27770519       13.1699314       10.0500002    
       14340   9.29786873       13.1938744       10.0500002    
       14400   9.32377052       13.2197256       9.31999969    
       14460   9.33606529       13.2493305       9.31999969    
       14520   9.35114765       13.2868576       9.31999969    
       14580   9.36065578       13.3348045       9.31999969    
       14640   9.37672138       13.3913126       9.31999969    
       14700   9.36327839       13.4515266       9.31999969    
       14760   9.37147522       13.5102434       9.31999969    
       14820   9.37672138       13.5620356       9.31999969    
       14880   9.38081932       13.6016293       9.31999969    
       14940   9.37704945       13.6242323       9.31999969    
       15000   9.37950802       13.6313524       9.31999969    
       15060   9.37295055       13.6315308       9.31999969    
       15120   9.37409878       13.6332016       9.31999969    
       15180   9.37409878       13.6374159       9.31999969    
       15240   9.37278652       13.6391039       9.31999969    
       15300   9.38704872       13.6360197       9.31999969    
       15360   9.39114761       13.6312084       9.31999969    
       15420   9.39901638       13.6264877       9.31999969    
       15480   9.40770531       13.6178780       9.31999969    
       15540   9.41016388       13.6010437       9.31999969    
