 20190512
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   2.98950815       3.76302028       3.82999992    
        3660   3.00786877       3.81311035       3.82999992    
        3720   3.01524591       3.85755134       3.82999992    
        3780   2.98573780       3.89665914       3.82999992    
        3840   2.96721315       3.93110943       3.82999992    
        3900   2.99131155       3.96125388       3.82999992    
        3960   3.03311467       3.98776865       3.82999992    
        4020   3.07688522       4.01192188       3.82999992    
        4080   3.05114746       4.03477049       3.82999992    
        4140   3.04655743       4.05631876       3.82999992    
        4200   3.03590155       4.07493114       3.82999992    
        4260   3.01262283       4.08763266       3.82999992    
        4320   2.99000001       4.09098959       3.82999992    
        4380   2.98065567       4.08199215       3.82999992    
        4440   2.96016383       4.05885792       3.82999992    
        4500   2.97327876       4.02132225       3.82999992    
        4560   2.94754100       3.97050452       3.82999992    
        4620   2.91606569       3.90932345       3.82999992    
        4680   2.90868855       3.84248877       3.82999992    
        4740   2.92475414       3.77519131       3.82999992    
        4800   2.92688513       3.71226096       3.82999992    
        4860   2.94049191       3.65718484       3.82999992    
        4920   2.93196726       3.61138010       3.82999992    
        4980   2.93163943       3.57425642       3.82999992    
        5040   2.91770482       3.54457378       3.82999992    
        5100   2.89344263       3.52071953       3.82999992    
        5160   2.87049174       3.50081325       3.82999992    
        5220   2.87983608       3.48281646       3.82999992    
        5280   2.90901637       3.46483278       3.82999992    
        5340   2.93852448       3.44571424       3.82999992    
        5400   2.95786881       3.42584968       3.82999992    
        5460   2.95377040       3.40686250       3.82999992    
        5520   2.95737696       3.39020419       3.82999992    
        5580   2.94836068       3.37577009       3.82999992    
        5640   2.94967222       3.36114001       3.82999992    
        5700   2.94311476       3.34339309       3.82999992    
        5760   2.92540979       3.32086754       3.82999992    
        5820   2.91819668       3.29337263       3.82999992    
        5880   2.90819669       3.26141548       3.82999992    
        5940   2.91180325       3.22543216       3.82999992    
        6000   2.91262293       3.18552756       3.82999992    
