 20181120
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   6.73524570       7.00879574       6.80000019    
        3660   6.69377041       7.00093603       6.80000019    
        3720   6.66868830       7.00317526       6.80000019    
        3780   6.65344286       7.01427221       6.80000019    
        3840   6.65163946       7.02830505       6.80000019    
        3900   6.61885262       7.03348637       6.80000019    
        3960   6.60081959       7.02405453       6.80000019    
        4020   6.58278704       7.00749969       6.80000019    
        4080   6.54426241       6.99405432       6.80000019    
        4140   6.51852465       6.98916388       6.80000019    
        4200   6.50049162       6.99107218       6.80000019    
        4260   6.50311470       6.99284458       6.80000019    
        4320   6.50278711       6.98845243       6.80000019    
        4380   6.48393440       6.97760677       6.80000019    
        4440   6.45163918       6.96634388       6.80000019    
        4500   6.47081947       6.96269798       6.80000019    
        4560   6.47983599       6.97023392       6.80000019    
        4620   6.44622946       6.98567820       6.80000019    
        4680   6.45081949       7.00451279       6.80000019    
        4740   6.42295074       7.02506685       6.80000019    
        4800   6.40081978       7.04735279       6.80000019    
        4860   6.40327883       7.06861210       6.80000019    
        4920   6.37836075       7.08345461       6.80000019    
        4980   6.36163950       7.08760071       6.80000019    
        5040   6.36163950       7.07998514       6.80000019    
        5100   6.35065556       7.06224012       6.80000019    
        5160   6.34901619       7.03783464       6.80000019    
        5220   6.34688520       7.01205873       6.80000019    
        5280   6.32114744       6.99119711       6.80000019    
        5340   6.31967211       6.98062944       6.80000019    
        5400   6.29508209       6.98265982       6.80000019    
        5460   6.30131149       6.99552202       6.80000019    
        5520   6.29114771       7.01489210       6.80000019    
        5580   6.27065563       7.03679323       6.80000019    
        5640   6.26163912       7.05955839       6.80000019    
        5700   6.25590181       7.08408451       6.80000019    
        5760   6.23032808       7.11217833       6.80000019    
        5820   6.18016386       7.14477634       6.80000019    
        5880   6.15721321       7.18028212       6.80000019    
        5940   6.17655754       7.21515751       6.80000019    
        6000   6.17245913       7.24684095       6.80000019    
        6060   6.16180325       7.27570963       6.80000019    
        6120   6.15196705       7.30498886       6.80000019    
        6180   6.14049196       7.33652449       6.80000019    
        6240   6.13606548       7.36917019       6.80000019    
        6300   6.14524603       7.40047312       6.80000019    
        6360   6.14065552       7.42855549       6.80000019    
        6420   6.13983583       7.45365953       6.80000019    
        6480   6.11180305       7.47743320       6.80000019    
        6540   6.07901621       7.50121975       6.80000019    
        6600   6.09262276       7.52476931       6.80000019    
        6660   6.07704926       7.54576635       6.80000019    
        6720   6.07245922       7.56077051       6.80000019    
        6780   6.06213093       7.56868362       6.80000019    
        6840   6.04491806       7.57244492       6.80000019    
        6900   6.03147554       7.57679415       6.80000019    
        6960   6.01721334       7.58429909       6.80000019    
        7020   6.00491810       7.59324932       6.80000019    
        7080   6.00327873       7.59964085       6.80000019    
        7140   5.99262285       7.59948969       6.80000019    
        7200   6.00377035       7.59024525       5.28000021    
        7260   5.98803282       7.57105303       5.28000021    
        7320   6.00737715       7.54245281       5.28000021    
        7380   6.00163937       7.50659084       5.28000021    
        7440   5.98491812       7.47064543       5.28000021    
        7500   5.96491814       7.44684887       5.28000021    
        7560   5.96393442       7.43934345       5.28000021    
        7620   5.95081949       7.43864632       5.28000021    
        7680   5.94540977       7.43486929       5.28000021    
        7740   5.93688536       7.42531586       5.28000021    
        7800   5.90573788       7.41462469       5.28000021    
        7860   5.89213133       7.41001701       5.28000021    
        7920   5.86377048       7.41388178       5.28000021    
        7980   5.83049202       7.42076921       5.28000021    
        8040   5.80950832       7.42186642       5.28000021    
        8100   5.81639338       7.41161203       5.28000021    
        8160   5.79672146       7.39180422       5.28000021    
        8220   5.76803255       7.37078047       5.28000021    
        8280   5.77245903       7.35594130       5.28000021    
        8340   5.75114775       7.34826326       5.28000021    
        8400   5.75639343       7.34450817       5.28000021    
        8460   5.75672150       7.34276056       5.28000021    
        8520   5.74311495       7.34409857       5.28000021    
        8580   5.75622940       7.35036373       5.28000021    
        8640   5.77295065       7.36213684       5.28000021    
        8700   5.75491810       7.37925959       5.28000021    
        8760   5.74131155       7.40232658       5.28000021    
        8820   5.72655725       7.43162346       5.28000021    
        8880   5.72163916       7.46452856       5.28000021    
