 20181107
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   9.87196732       13.5832911       8.97999954    
        3720   9.87770462       13.6454411       8.97999954    
        3780   9.88721275       13.6916552       8.97999954    
        3840   9.86131191       13.7310047       8.97999954    
        3900   9.86377048       13.7619333       8.97999954    
        3960   9.87491798       13.7735138       8.97999954    
        4020   9.88360691       13.7674990       8.97999954    
        4080   9.89147568       13.7559242       8.97999954    
        4140   9.89770508       13.7452612       8.97999954    
        4200   9.88819695       13.7352448       8.97999954    
        4260   9.89442635       13.7237930       8.97999954    
        4320   9.92475414       13.7114143       8.97999954    
        4380   9.93163967       13.7011766       8.97999954    
        4440   9.94754124       13.6931124       8.97999954    
        4500   9.94098377       13.6863022       8.97999954    
        4560   9.92704964       13.6852283       8.97999954    
        4620   9.96114731       13.6901979       8.97999954    
        4680   9.99458981       13.6904287       8.97999954    
        4740   10.0088520       13.6779346       8.97999954    
        4800   9.99770451       13.6595173       8.97999954    
        4860   10.0075407       13.6476469       8.97999954    
        4920   10.0193443       13.6474791       8.97999954    
        4980   10.0327873       13.6522894       8.97999954    
        5040   10.0527868       13.6498756       8.97999954    
        5100   10.0908194       13.6348190       8.97999954    
        5160   10.0683603       13.6156092       8.97999954    
        5220   10.0873766       13.6080894       8.97999954    
        5280   10.0755739       13.6166992       8.97999954    
        5340   10.0859013       13.6308899       8.97999954    
        5400   10.0978689       13.6457214       8.97999954    
        5460   10.1024590       13.6565800       8.97999954    
        5520   10.1152458       13.6538553       8.97999954    
        5580   10.1001635       13.6329861       8.97999954    
        5640   10.1177053       13.5980282       8.97999954    
        5700   10.1188526       13.5576239       8.97999954    
        5760   10.1275406       13.5203381       8.97999954    
        5820   10.1467209       13.4902210       8.97999954    
        5880   10.1552458       13.4681282       8.97999954    
        5940   10.2052460       13.4567604       8.97999954    
        6000   10.2183609       13.4564342       8.97999954    
        6060   10.2213116       13.4691162       8.97999954    
        6120   10.2291803       13.4928675       8.97999954    
        6180   10.2760658       13.5205879       8.97999954    
        6240   10.2911472       13.5512457       8.97999954    
        6300   10.3059015       13.5849266       8.97999954    
        6360   10.3370495       13.6127129       8.97999954    
        6420   10.3124590       13.6202526       8.97999954    
        6480   10.3165569       13.5998907       8.97999954    
        6540   10.3149176       13.5577765       8.97999954    
        6600   10.3309832       13.5025282       8.97999954    
        6660   10.3404922       13.4418573       8.97999954    
        6720   10.3732786       13.3847799       8.97999954    
        6780   10.3622952       13.3348541       8.97999954    
        6840   10.3986883       13.2850218       8.97999954    
        6900   10.4270496       13.2313776       8.97999954    
        6960   10.4511471       13.1831865       8.97999954    
        7020   10.4695082       13.1472044       8.97999954    
        7080   10.4924593       13.1166964       8.97999954    
        7140   10.5255737       13.0800953       8.97999954    
        7200   10.5485249       13.0335188       8.97999954    
        7260   10.5673771       12.9822493       9.38000011    
        7320   10.5793438       12.9345255       9.38000011    
        7380   10.5678692       12.9038105       9.38000011    
        7440   10.5949183       12.9056673       9.38000011    
        7500   10.6426229       12.9388285       9.38000011    
        7560   10.6614752       12.9787703       9.38000011    
        7620   10.6918030       13.0067825       9.38000011    
        7680   10.7081966       13.0243645       9.38000011    
        7740   10.7331152       13.0347929       9.38000011    
        7800   10.7429504       13.0361319       9.38000011    
        7860   10.7750816       13.0290604       9.38000011    
        7920   10.8057375       13.0131321       9.38000011    
        7980   10.8344259       12.9815855       9.38000011    
        8040   10.8660660       12.9330692       9.38000011    
        8100   10.8739347       12.8745680       9.38000011    
        8160   10.9390163       12.8134260       9.38000011    
        8220   10.9865570       12.7630892       9.38000011    
        8280   10.9955740       12.7418385       9.38000011    
        8340   11.0342627       12.7518845       9.38000011    
        8400   11.0539341       12.7706699       9.38000011    
        8460   11.0645905       12.7769165       9.38000011    
        8520   11.0719671       12.7699223       9.38000011    
        8580   11.0547543       12.7586374       9.38000011    
        8640   11.0322952       12.7462158       9.38000011    
        8700   10.9896717       12.7284775       9.38000011    
        8760   10.9737701       12.6985178       9.38000011    
        8820   11.0259018       12.6514292       9.38000011    
        8880   11.0242624       12.5907383       9.38000011    
        8940   11.0237703       12.5299540       9.38000011    
        9000   11.0336065       12.4852734       9.38000011    
        9060   11.0216389       12.4674416       9.38000011    
        9120   11.0252457       12.4763803       9.38000011    
        9180   11.0265570       12.5078773       9.38000011    
        9240   11.0498362       12.5541000       9.38000011    
        9300   11.0757380       12.6024542       9.38000011    
        9360   11.0663939       12.6456327       9.38000011    
        9420   11.0650816       12.6783438       9.38000011    
        9480   11.0732784       12.6875925       9.38000011    
        9540   11.0790167       12.6707211       9.38000011    
        9600   11.0549183       12.6467037       9.38000011    
        9660   11.0426226       12.6327839       9.38000011    
        9720   11.0418034       12.6253109       9.38000011    
        9780   11.0352459       12.6105614       9.38000011    
        9840   11.0163937       12.5745277       9.38000011    
        9900   11.0168848       12.5109129       9.38000011    
        9960   10.9872131       12.4310703       9.38000011    
       10020   10.9478693       12.3598404       9.38000011    
       10080   10.9811478       12.3146486       9.38000011    
       10140   10.9978685       12.2927847       9.38000011    
       10200   10.9954100       12.2831535       9.38000011    
       10260   10.9888525       12.2754087       9.38000011    
       10320   11.0024586       12.2642975       9.38000011    
       10380   11.0044260       12.2526150       9.38000011    
       10440   11.0413113       12.2468185       9.38000011    
       10500   11.0368853       12.2446909       9.38000011    
       10560   11.0360651       12.2354155       9.38000011    
       10620   11.0360651       12.2158480       9.38000011    
       10680   11.0324593       12.1946316       9.38000011    
       10740   11.0296717       12.1839943       9.38000011    
       10800   11.0080328       12.1960592       9.38000011    
       10860   11.0111475       12.2333593       10.9300003    
