 20180923
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   7.25213099       7.25731754       7.67999983    
        3720   7.24065590       7.32648754       7.67999983    
        3780   7.20622969       7.40917397       7.67999983    
        3840   7.18459034       7.49919748       7.67999983    
        3900   7.18311453       7.58932543       7.67999983    
        3960   7.18065596       7.67417717       7.67999983    
        4020   7.16426229       7.74921179       7.67999983    
        4080   7.15196705       7.81026363       7.67999983    
        4140   7.15311480       7.85340166       7.67999983    
        4200   7.14737701       7.87512493       7.67999983    
        4260   7.14622974       7.87883663       7.67999983    
        4320   7.15327883       7.88442278       7.67999983    
        4380   7.14967203       7.90762806       7.67999983    
        4440   7.13360643       7.93479395       7.67999983    
        4500   7.13114738       7.95026684       7.67999983    
        4560   7.12491798       7.95873022       7.67999983    
        4620   7.13852453       7.96923351       7.67999983    
        4680   7.13606548       7.98358059       7.67999983    
        4740   7.13770485       7.99832344       7.67999983    
        4800   7.12491798       8.00864315       7.67999983    
        4860   7.12081957       8.01372623       7.67999983    
        4920   7.13229513       8.01557255       7.67999983    
        4980   7.13524580       8.01457596       7.67999983    
        5040   7.14344263       8.00987148       7.67999983    
        5100   7.15081978       8.00248241       7.67999983    
        5160   7.14950800       7.99967146       7.67999983    
        5220   7.14819670       8.00984669       7.67999983    
        5280   7.15688515       8.03366947       7.67999983    
        5340   7.16950798       8.06394386       7.67999983    
        5400   7.18213129       8.09266758       7.67999983    
        5460   7.17524576       8.11855793       7.67999983    
        5520   7.16508198       8.14555550       7.67999983    
        5580   7.16098356       8.17544842       7.67999983    
        5640   7.14573765       8.20435429       7.67999983    
        5700   7.12196732       8.22708035       7.67999983    
        5760   7.09786892       8.24379730       7.67999983    
        5820   7.07229519       8.25948524       7.67999983    
        5880   7.04852438       8.28022671       7.67999983    
        5940   7.03622961       8.30856991       7.67999983    
        6000   7.03999996       8.34247112       7.67999983    
        6060   7.06786871       8.37960720       7.67999983    
        6120   7.07704926       8.41914368       7.67999983    
        6180   7.08245897       8.45954132       7.67999983    
        6240   7.09999990       8.49798107       7.67999983    
        6300   7.11426210       8.53394604       7.67999983    
        6360   7.08918047       8.57327461       7.67999983    
        6420   7.10475397       8.62293339       7.67999983    
        6480   7.13344240       8.68225574       7.67999983    
        6540   7.17721319       8.74201775       7.67999983    
        6600   7.19737720       8.79545212       7.67999983    
        6660   7.19000006       8.84491348       7.67999983    
        6720   7.20311499       8.89623260       7.67999983    
        6780   7.22442627       8.95247841       7.67999983    
