 20181010
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.40934420       7.91404438       5.92999983    
        3720   6.40770483       7.90035200       5.92999983    
        3780   6.38770485       7.89013433       5.92999983    
        3840   6.38360643       7.88073921       5.92999983    
        3900   6.40688515       7.86996508       5.92999983    
        3960   6.41131163       7.85562277       5.92999983    
        4020   6.40672112       7.83642530       5.92999983    
        4080   6.38049173       7.81598377       5.92999983    
        4140   6.35016394       7.80155277       5.92999983    
        4200   6.35262299       7.79834747       5.92999983    
        4260   6.35180330       7.80523252       5.92999983    
        4320   6.37557364       7.81598282       5.92999983    
        4380   6.38704920       7.82361794       5.92999983    
        4440   6.36245918       7.82382011       5.92999983    
        4500   6.31704903       7.81895161       5.92999983    
        4560   6.33262300       7.81790972       5.92999983    
        4620   6.32573748       7.82915545       5.92999983    
        4680   6.37196732       7.85438585       5.92999983    
        4740   6.39213133       7.88591003       5.92999983    
        4800   6.40688515       7.91095638       5.92999983    
        4860   6.40901661       7.92087173       5.92999983    
        4920   6.43606567       7.91492367       5.92999983    
        4980   6.45819664       7.89938116       5.92999983    
        5040   6.45049191       7.88756466       5.92999983    
        5100   6.43491793       7.89130688       5.92999983    
        5160   6.44606543       7.90419626       5.92999983    
        5220   6.42885256       7.90539026       5.92999983    
        5280   6.40540981       7.87794113       5.92999983    
        5340   6.45344257       7.82560205       5.92999983    
        5400   6.46295071       7.76739597       5.92999983    
        5460   6.49524593       7.72061968       5.92999983    
        5520   6.49032784       7.68860960       5.92999983    
        5580   6.50377035       7.66416931       5.92999983    
        5640   6.50000000       7.63875771       5.92999983    
        5700   6.46475410       7.60960054       5.92999983    
        5760   6.49213123       7.58262634       5.92999983    
        5820   6.47606564       7.56472635       5.92999983    
        5880   6.48918056       7.55649137       5.92999983    
        5940   6.44819689       7.55805922       5.92999983    
        6000   6.41983604       7.57101297       5.92999983    
        6060   6.45213127       7.59368420       5.92999983    
        6120   6.45245886       7.62053967       5.92999983    
        6180   6.45573759       7.64910793       5.92999983    
        6240   6.48442602       7.68017721       5.92999983    
        6300   6.49295092       7.71002007       5.92999983    
        6360   6.52278709       7.73104334       5.92999983    
        6420   6.50590181       7.74099493       5.92999983    
        6480   6.50377035       7.74416828       5.92999983    
        6540   6.49147558       7.74317694       5.92999983    
        6600   6.51524591       7.73848963       5.92999983    
        6660   6.55098343       7.72936773       5.92999983    
        6720   6.60016394       7.71141529       5.92999983    
        6780   6.58344269       7.67698622       5.92999983    
        6840   6.58557367       7.62170935       5.92999983    
        6900   6.62819672       7.55070353       5.92999983    
        6960   6.60655737       7.47812557       5.92999983    
        7020   6.59540987       7.41618919       5.92999983    
        7080   6.59819651       7.36711073       5.92999983    
        7140   6.62524605       7.32827187       5.92999983    
        7200   6.62573767       7.29843712       5.92999983    
        7260   6.62950802       7.27625942       6.71999979    
        7320   6.62672138       7.25932169       6.71999979    
        7380   6.61360645       7.24546909       6.71999979    
        7440   6.61360645       7.23407936       6.71999979    
        7500   6.58950806       7.22461319       6.71999979    
        7560   6.56819677       7.21616840       6.71999979    
        7620   6.55311489       7.20762825       6.71999979    
