 20190417
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.26524591       6.40527010       3.98000002    
        3660   5.28885269       6.38449955       3.98000002    
        3720   5.30442619       6.37768936       3.98000002    
        3780   5.31721306       6.38421917       3.98000002    
        3840   5.31147528       6.40030527       3.98000002    
        3900   5.28885269       6.42189264       3.98000002    
        3960   5.29918051       6.44559193       3.98000002    
        4020   5.30032778       6.46972656       3.98000002    
        4080   5.31786871       6.49476576       3.98000002    
        4140   5.34196711       6.51925039       3.98000002    
        4200   5.35754108       6.53907919       3.98000002    
        4260   5.35180330       6.55071163       3.98000002    
        4320   5.34393454       6.55146313       3.98000002    
        4380   5.35540962       6.54213095       3.98000002    
        4440   5.37180328       6.52885485       3.98000002    
        4500   5.40459013       6.51923609       3.98000002    
        4560   5.44344282       6.51651859       3.98000002    
        4620   5.48524570       6.51953840       3.98000002    
        4680   5.52573776       6.52577782       3.98000002    
        4740   5.59049177       6.53197956       3.98000002    
        4800   5.62573767       6.53435659       3.98000002    
        4860   5.61950827       6.52992201       3.98000002    
        4920   5.67409849       6.51736164       3.98000002    
        4980   5.75737715       6.49672604       3.98000002    
        5040   5.80016375       6.46942902       3.98000002    
        5100   5.80311489       6.43837738       3.98000002    
        5160   5.83016396       6.40767193       3.98000002    
        5220   5.85754108       6.38046789       3.98000002    
        5280   5.90918016       6.35748196       3.98000002    
        5340   5.92934418       6.33688116       3.98000002    
        5400   5.95508194       6.31698751       3.98000002    
        5460   5.96360636       6.29822111       3.98000002    
        5520   5.97852468       6.28275967       3.98000002    
        5580   6.01081944       6.27176476       3.98000002    
        5640   5.97180319       6.26342106       3.98000002    
        5700   5.98327875       6.25361681       3.98000002    
        5760   5.97311497       6.23785925       3.98000002    
        5820   5.98131132       6.21344042       3.98000002    
        5880   5.96934414       6.18020916       3.98000002    
        5940   6.00409842       6.14064455       3.98000002    
        6000   6.00491810       6.09813499       3.98000002    
        6060   6.01311493       6.05558205       3.98000002    
        6120   6.03016376       6.01560307       3.98000002    
        6180   6.05327892       5.98040628       3.98000002    
        6240   6.02819681       5.94950056       3.98000002    
        6300   6.03885269       5.91908789       3.98000002    
        6360   6.04491806       5.88482285       3.98000002    
        6420   6.01655722       5.84409904       3.98000002    
        6480   5.99081945       5.79685307       3.98000002    
        6540   5.96508217       5.74418926       3.98000002    
        6600   5.93967199       5.68764734       3.98000002    
        6660   5.90721321       5.63006258       3.98000002    
        6720   5.89081955       5.57538414       3.98000002    
        6780   5.87852478       5.52708006       3.98000002    
        6840   5.85475397       5.48725796       3.98000002    
        6900   5.82704926       5.45686245       3.98000002    
        6960   5.82016373       5.43533564       3.98000002    
        7020   5.80918026       5.41992378       3.98000002    
        7080   5.79770470       5.40680218       3.98000002    
        7140   5.78163958       5.39240503       3.98000002    
        7200   5.77098370       5.37381458       6.88000011    
        7260   5.73459005       5.34938860       6.88000011    
        7320   5.70770502       5.31853247       6.88000011    
        7380   5.71672153       5.28162718       6.88000011    
        7440   5.71049166       5.24097919       6.88000011    
        7500   5.72196722       5.20077372       6.88000011    
        7560   5.74459028       5.16696596       6.88000011    
        7620   5.74901628       5.14480734       6.88000011    
        7680   5.73475409       5.13466072       6.88000011    
        7740   5.72508192       5.13262463       6.88000011    
        7800   5.71901655       5.13392591       6.88000011    
        7860   5.73081970       5.13376570       6.88000011    
        7920   5.73491812       5.12909365       6.88000011    
        7980   5.74901628       5.11995602       6.88000011    
        8040   5.74819660       5.10909414       6.88000011    
        8100   5.74606562       5.09857893       6.88000011    
        8160   5.73098373       5.08787155       6.88000011    
        8220   5.71622944       5.07463551       6.88000011    
        8280   5.71049166       5.05759811       6.88000011    
        8340   5.70967197       5.03960848       6.88000011    
        8400   5.69278669       5.02565193       6.88000011    
        8460   5.67475414       5.01814175       6.88000011    
        8520   5.64229488       5.01585388       6.88000011    
        8580   5.59967232       5.01693773       6.88000011    
        8640   5.54180336       5.01997185       6.88000011    
        8700   5.50606537       5.02299309       6.88000011    
        8760   5.46950817       5.02397823       6.88000011    
        8820   5.41245890       5.02180719       6.88000011    
        8880   5.37836075       5.01630259       6.88000011    
        8940   5.33573771       5.00811625       6.88000011    
        9000   5.28196716       4.99756813       6.88000011    
        9060   5.26065588       4.98396301       6.88000011    
        9120   5.25950813       4.96634150       6.88000011    
        9180   5.21393442       4.94573927       6.88000011    
        9240   5.18278694       4.92574024       6.88000011    
        9300   5.14967203       4.91144228       6.88000011    
        9360   5.10409832       4.90716505       6.88000011    
        9420   5.07245922       4.91326332       6.88000011    
        9480   5.02245903       4.92600727       6.88000011    
        9540   4.97819662       4.94016361       6.88000011    
        9600   4.92983627       4.95215750       6.88000011    
        9660   4.88508177       4.96136856       6.88000011    
        9720   4.82606554       4.96761227       6.88000011    
        9780   4.75606537       4.96887732       6.88000011    
        9840   4.69295073       4.96432543       6.88000011    
        9900   4.64836073       4.95668888       6.88000011    
        9960   4.59475422       4.94926739       6.88000011    
       10020   4.54852438       4.94286871       6.88000011    
       10080   4.52442646       4.93585539       6.88000011    
       10140   4.49327850       4.92701101       6.88000011    
       10200   4.44278669       4.91658831       6.88000011    
       10260   4.43377066       4.90483522       6.88000011    
       10320   4.41278696       4.89115143       6.88000011    
       10380   4.37540960       4.87512541       6.88000011    
       10440   4.34180307       4.85691738       6.88000011    
       10500   4.32245922       4.83712912       6.88000011    
       10560   4.33639336       4.81728745       6.88000011    
       10620   4.32655716       4.80067253       6.88000011    
       10680   4.30852461       4.79077101       6.88000011    
       10740   4.28393459       4.78909874       6.88000011    
       10800   4.26721334       4.79463005       4.88000011    
       10860   4.26311493       4.80398703       4.88000011    
       10920   4.23999977       4.81267595       4.88000011    
       10980   4.21459007       4.81699133       4.88000011    
       11040   4.18065596       4.81502867       4.88000011    
       11100   4.16721296       4.80591726       4.88000011    
       11160   4.12213135       4.78887653       4.88000011    
       11220   4.07622957       4.76305437       4.88000011    
       11280   4.05163956       4.72861719       4.88000011    
       11340   4.04704905       4.68782806       4.88000011    
       11400   4.03262281       4.64558840       4.88000011    
       11460   4.00918055       4.60836697       4.88000011    
       11520   3.97032785       4.58179235       4.88000011    
       11580   3.95180321       4.56755781       4.88000011    
       11640   3.90622950       4.56063557       4.88000011    
       11700   3.86196733       4.55234957       4.88000011    
       11760   3.83786893       4.53628778       4.88000011    
       11820   3.83491802       4.51135731       4.88000011    
       11880   3.83655739       4.48074150       4.88000011    
       11940   3.83032799       4.44884586       4.88000011    
       12000   3.82918024       4.41969824       4.88000011    
       12060   3.81950831       4.39579725       4.88000011    
       12120   3.81131148       4.37709332       4.88000011    
       12180   3.83475399       4.36144495       4.88000011    
       12240   3.82196712       4.34644270       4.88000011    
       12300   3.81540990       4.33038187       4.88000011    
       12360   3.81377053       4.31168222       4.88000011    
       12420   3.83967209       4.28978157       4.88000011    
       12480   3.87295079       4.26575565       4.88000011    
       12540   3.87147546       4.24139404       4.88000011    
       12600   3.87229514       4.21795559       4.88000011    
       12660   3.90049171       4.19597101       4.88000011    
       12720   3.90704918       4.17536163       4.88000011    
       12780   3.91196728       4.15529203       4.88000011    
       12840   3.93442631       4.13403511       4.88000011    
       12900   3.93688536       4.10929728       4.88000011    
       12960   3.93606567       4.07972097       4.88000011    
       13020   3.92540979       4.04638529       4.88000011    
       13080   3.90573764       4.01245022       4.88000011    
       13140   3.89672136       3.98140669       4.88000011    
       13200   3.89672136       3.95485210       4.88000011    
       13260   3.87868857       3.93138790       4.88000011    
       13320   3.84999990       3.90890694       4.88000011    
       13380   3.84540987       3.88774490       4.88000011    
       13440   3.86393452       3.86933517       4.88000011    
       13500   3.86262298       3.85336471       4.88000011    
       13560   3.84213114       3.83927274       4.88000011    
       13620   3.83098364       3.82806969       4.88000011    
       13680   3.80885243       3.82116628       4.88000011    
       13740   3.80540991       3.81901741       4.88000011    
       13800   3.79967213       3.82114601       4.88000011    
       13860   3.81311464       3.82677817       4.88000011    
       13920   3.80655742       3.83467722       4.88000011    
       13980   3.81524587       3.84273481       4.88000011    
       14040   3.83098364       3.84876060       4.88000011    
       14100   3.84032798       3.85112786       4.88000011    
       14160   3.84901643       3.84867930       4.88000011    
       14220   3.82770491       3.84010243       4.88000011    
       14280   3.81622958       3.82459807       4.88000011    
       14340   3.81409836       3.80299497       4.88000011    
       14400   3.83213115       3.77818274       5.44999981    
       14460   3.83409834       3.75378394       5.44999981    
       14520   3.82098365       3.73239946       5.44999981    
       14580   3.83098364       3.71466255       5.44999981    
       14640   3.83377051       3.69965148       5.44999981    
       14700   3.82426238       3.68586516       5.44999981    
       14760   3.80491805       3.67190242       5.44999981    
       14820   3.79065585       3.65715528       5.44999981    
       14880   3.78081965       3.64275527       5.44999981    
       14940   3.76360655       3.63131785       5.44999981    
       15000   3.74065566       3.62423849       5.44999981    
       15060   3.72967219       3.62044120       5.44999981    
       15120   3.72770500       3.61776423       5.44999981    
       15180   3.72065568       3.61425233       5.44999981    
       15240   3.70229506       3.60946226       5.44999981    
       15300   3.69377041       3.60383964       5.44999981    
       15360   3.70032787       3.59791923       5.44999981    
       15420   3.68770480       3.59210014       5.44999981    
       15480   3.67213106       3.58514929       5.44999981    
       15540   3.65868855       3.57480073       5.44999981    
       15600   3.63081956       3.55965590       5.44999981    
       15660   3.59016395       3.54017329       5.44999981    
       15720   3.57409835       3.51809764       5.44999981    
       15780   3.55147552       3.49575114       5.44999981    
       15840   3.51377058       3.47532225       5.44999981    
       15900   3.50114751       3.45836830       5.44999981    
       15960   3.48524594       3.44571376       5.44999981    
       16020   3.44098353       3.43713307       5.44999981    
       16080   3.37950826       3.43129158       5.44999981    
       16140   3.32786894       3.42657566       5.44999981    
       16200   3.28278685       3.42183924       5.44999981    
       16260   3.24098372       3.41671109       5.44999981    
       16320   3.19639349       3.41239595       5.44999981    
       16380   3.15622950       3.41163778       5.44999981    
       16440   3.12049174       3.41602325       5.44999981    
       16500   3.08655739       3.42422891       5.44999981    
       16560   3.07999992       3.43328047       5.44999981    
       16620   3.08655739       3.44078493       5.44999981    
       16680   3.09688520       3.44576335       5.44999981    
       16740   3.11540985       3.44825101       5.44999981    
       16800   3.13622952       3.44904900       5.44999981    
       16860   3.14688516       3.44926119       5.44999981    
       16920   3.16278696       3.44928837       5.44999981    
       16980   3.18409824       3.44854021       5.44999981    
       17040   3.19639349       3.44686341       5.44999981    
       17100   3.20573759       3.44565558       5.44999981    
       17160   3.22868848       3.44617939       5.44999981    
       17220   3.25983596       3.44815922       5.44999981    
       17280   3.29262304       3.45053840       5.44999981    
       17340   3.32327867       3.45144105       5.44999981    
       17400   3.34557366       3.44791436       5.44999981    
       17460   3.37327862       3.43870115       5.44999981    
       17520   3.38639355       3.42596292       5.44999981    
       17580   3.38295078       3.41270709       5.44999981    
       17640   3.38377047       3.40088463       5.44999981    
       17700   3.38786888       3.39083529       5.44999981    
       17760   3.39278698       3.38149190       5.44999981    
       17820   3.38655734       3.37144160       5.44999981    
       17880   3.39393449       3.35951447       5.44999981    
       17940   3.40426230       3.34489298       5.44999981    
       18000   3.42180324       3.32737994       2.50000000    
       18060   3.42557383       3.30840683       2.50000000    
       18120   3.42770481       3.29148197       2.50000000    
       18180   3.43672132       3.28032875       2.50000000    
       18240   3.44081974       3.27395201       2.50000000    
       18300   3.46508193       3.26813960       2.50000000    
       18360   3.48852468       3.26197457       2.50000000    
       18420   3.52131152       3.25610781       2.50000000    
       18480   3.56065583       3.24808574       2.50000000    
       18540   3.59737706       3.23345900       2.50000000    
       18600   3.62442613       3.21010900       2.50000000    
       18660   3.65606546       3.17905879       2.50000000    
       18720   3.68295074       3.14260554       2.50000000    
       18780   3.71278691       3.10352492       2.50000000    
       18840   3.74475408       3.06469464       2.50000000    
       18900   3.78213120       3.02935982       2.50000000    
       18960   3.81524587       3.00021839       2.50000000    
       19020   3.84803271       2.97799277       2.50000000    
       19080   3.88360667       2.96260524       2.50000000    
       19140   3.91967201       2.95308709       2.50000000    
       19200   3.94377041       2.94684672       2.50000000    
       19260   3.98196721       2.94078779       2.50000000    
       19320   4.02049160       2.93291974       2.50000000    
       19380   4.06196737       2.92195654       2.50000000    
       19440   4.10377026       2.90660477       2.50000000    
       19500   4.14803267       2.88638139       2.50000000    
       19560   4.19213104       2.86240983       2.50000000    
       19620   4.23639345       2.83675051       2.50000000    
       19680   4.29754114       2.81176734       2.50000000    
       19740   4.35901642       2.78954864       2.50000000    
       19800   4.42000008       2.77109313       2.50000000    
       19860   4.48557377       2.75599861       2.50000000    
       19920   4.54754114       2.74186206       2.50000000    
       19980   4.59426212       2.72472239       2.50000000    
       20040   4.63442612       2.70211005       2.50000000    
       20100   4.67081976       2.67502069       2.50000000    
       20160   4.69540977       2.64638066       2.50000000    
       20220   4.71721315       2.61874366       2.50000000    
       20280   4.74180317       2.59368300       2.50000000    
       20340   4.76721334       2.57173991       2.50000000    
       20400   4.79262304       2.55208540       2.50000000    
       20460   4.81639338       2.53292179       2.50000000    
       20520   4.84229517       2.51230049       2.50000000    
       20580   4.87180328       2.48870134       2.50000000    
       20640   4.90377045       2.46150279       2.50000000    
       20700   4.93983603       2.43114901       2.50000000    
       20760   4.98131132       2.39898252       2.50000000    
       20820   5.01655722       2.36700916       2.50000000    
       20880   5.05508184       2.33725691       2.50000000    
       20940   5.08950806       2.31180429       2.50000000    
       21000   5.12196732       2.29269791       2.50000000    
       21060   5.15311480       2.27950668       2.50000000    
       21120   5.17868853       2.26890802       2.50000000    
       21180   5.20672131       2.25831389       2.50000000    
       21240   5.23311472       2.24751115       2.50000000    
       21300   5.25819683       2.23776913       2.50000000    
       21360   5.29016399       2.23069382       2.50000000    
       21420   5.32540989       2.22738981       2.50000000    
       21480   5.36836052       2.22834873       2.50000000    
       21540   5.40967226       2.23374748       2.50000000    
       21600   5.45147562       2.24326825       5.67999983    
       21660   5.48557377       2.25514269       5.67999983    
       21720   5.52442646       2.26559258       5.67999983    
       21780   5.56786871       2.27058506       5.67999983    
       21840   5.59950829       2.27068043       5.67999983    
       21900   5.63393450       2.26980686       5.67999983    
       21960   5.66213131       2.26875663       5.67999983    
       22020   5.69688511       2.26633239       5.67999983    
       22080   5.72590160       2.26319909       5.67999983    
       22140   5.75819683       2.26132941       5.67999983    
       22200   5.79229498       2.26178002       5.67999983    
       22260   5.82508183       2.26438522       5.67999983    
       22320   5.85327864       2.26817226       5.67999983    
       22380   5.88000011       2.27143359       5.67999983    
       22440   5.90180349       2.27167940       5.67999983    
       22500   5.92229509       2.26628017       5.67999983    
       22560   5.93377066       2.25367951       5.67999983    
       22620   5.94819689       2.23396468       5.67999983    
       22680   5.95475388       2.20856285       5.67999983    
       22740   5.96295071       2.17959023       5.67999983    
       22800   5.96786880       2.14919114       5.67999983    
       22860   5.98803282       2.11920667       5.67999983    
       22920   6.00311470       2.09122539       5.67999983    
       22980   6.01836061       2.06672287       5.67999983    
       23040   6.03131151       2.04689097       5.67999983    
       23100   6.04360676       2.03205776       5.67999983    
       23160   6.05180311       2.02123880       5.67999983    
       23220   6.05999994       2.01253700       5.67999983    
       23280   6.06327868       2.00362539       5.67999983    
       23340   6.06114769       1.99245811       5.67999983    
       23400   6.05852461       1.97813499       5.67999983    
       23460   6.05737686       1.96086776       5.67999983    
       23520   6.06229496       1.94148862       5.67999983    
       23580   6.06475401       1.92094004       5.67999983    
       23640   6.07180309       1.90003729       5.67999983    
       23700   6.07721329       1.87927139       5.67999983    
       23760   6.09163952       1.85875773       5.67999983    
       23820   6.11836052       1.83830261       5.67999983    
       23880   6.14541006       1.81755257       5.67999983    
       23940   6.17114735       1.79633462       5.67999983    
       24000   6.18704939       1.77499819       5.67999983    
       24060   6.19524574       1.75426209       5.67999983    
       24120   6.20065594       1.73475325       5.67999983    
       24180   6.21163940       1.71668220       5.67999983    
       24240   6.22278690       1.69978666       5.67999983    
       24300   6.22655725       1.68346536       5.67999983    
       24360   6.22409821       1.66676664       5.67999983    
       24420   6.21131134       1.64834619       5.67999983    
       24480   6.19819689       1.62691450       5.67999983    
       24540   6.17360640       1.60202742       5.67999983    
       24600   6.14786863       1.57456648       5.67999983    
       24660   6.12524605       1.54646516       5.67999983    
       24720   6.09934425       1.51977575       5.67999983    
       24780   6.07836056       1.49570298       5.67999983    
       24840   6.05540991       1.47431123       5.67999983    
       24900   6.03081989       1.45477831       5.67999983    
       24960   6.00704908       1.43587279       5.67999983    
       25020   5.98360634       1.41642892       5.67999983    
