 20190621
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   4.25147533       3.73434401       1.98000002    
        3720   4.29114771       3.74592519       1.98000002    
        3780   4.26213121       3.75401330       1.98000002    
        3840   4.25229502       3.74788594       1.98000002    
        3900   4.24639368       3.72645140       1.98000002    
        3960   4.25672150       3.69669676       1.98000002    
        4020   4.26540995       3.66438890       1.98000002    
        4080   4.30180311       3.63125610       1.98000002    
        4140   4.31131124       3.59786534       1.98000002    
        4200   4.33852482       3.56451797       1.98000002    
        4260   4.35901642       3.53159022       1.98000002    
        4320   4.37131166       3.50029588       1.98000002    
        4380   4.37672138       3.47240877       1.98000002    
        4440   4.39442635       3.44929695       1.98000002    
        4500   4.40295076       3.43153572       1.98000002    
        4560   4.39885235       3.41898584       1.98000002    
        4620   4.42131138       3.41097188       1.98000002    
        4680   4.44508219       3.40634513       1.98000002    
        4740   4.43934441       3.40343761       1.98000002    
        4800   4.44639349       3.40046716       1.98000002    
        4860   4.45786905       3.39590096       1.98000002    
        4920   4.44147539       3.38851500       1.98000002    
        4980   4.40803289       3.37760925       1.98000002    
        5040   4.39803267       3.36315274       1.98000002    
        5100   4.41672134       3.34560657       1.98000002    
        5160   4.43344259       3.32575774       1.98000002    
        5220   4.40885258       3.30451202       1.98000002    
        5280   4.37475395       3.28270078       1.98000002    
        5340   4.35475397       3.26111174       1.98000002    
        5400   4.31081963       3.24048376       1.98000002    
        5460   4.28377056       3.22149873       1.98000002    
        5520   4.26344252       3.20453525       1.98000002    
        5580   4.27606535       3.18949604       1.98000002    
        5640   4.29147530       3.17572761       1.98000002    
        5700   4.30868864       3.16223955       1.98000002    
        5760   4.31606579       3.14804769       1.98000002    
        5820   4.31655741       3.13249087       1.98000002    
        5880   4.30229521       3.11532855       1.98000002    
        5940   4.28049183       3.09660220       1.98000002    
        6000   4.22311497       3.07648826       1.98000002    
        6060   4.18508196       3.05547953       1.98000002    
        6120   4.14655733       3.03470564       1.98000002    
        6180   4.10557365       3.01553988       1.98000002    
        6240   4.08475399       2.99901628       1.98000002    
        6300   4.08770514       2.98542905       1.98000002    
        6360   4.06114769       2.97461390       1.98000002    
        6420   4.06311464       2.96645331       1.98000002    
        6480   4.03852463       2.96130967       1.98000002    
        6540   3.99868846       2.95966506       1.98000002    
        6600   3.95967221       2.96144104       1.98000002    
