 20181124
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   7.34360647       8.35013676       8.69999981    
        3660   7.34426212       8.33888245       8.69999981    
        3720   7.34737682       8.32941628       8.69999981    
        3780   7.34704924       8.31706333       8.69999981    
        3840   7.33147526       8.30029297       8.69999981    
        3900   7.33754110       8.28469276       8.69999981    
        3960   7.32688522       8.27361488       8.69999981    
        4020   7.33016396       8.26310444       8.69999981    
        4080   7.33147526       8.24740028       8.69999981    
        4140   7.32704926       8.22438717       8.69999981    
        4200   7.30967236       8.19628525       8.69999981    
        4260   7.30918026       8.16719532       8.69999981    
        4320   7.32393456       8.14046001       8.69999981    
        4380   7.32147551       8.11650944       8.69999981    
        4440   7.32360649       8.09228420       8.69999981    
        4500   7.29622936       8.06488323       8.69999981    
        4560   7.28540993       8.03573132       8.69999981    
        4620   7.27721310       8.00919819       8.69999981    
        4680   7.27606535       7.99111891       8.69999981    
        4740   7.25852442       7.98488474       8.69999981    
        4800   7.25688505       7.98731089       8.69999981    
        4860   7.23147535       7.99271631       8.69999981    
        4920   7.24245882       7.99662971       8.69999981    
        4980   7.23836088       7.99646330       8.69999981    
        5040   7.22606564       7.99270201       8.69999981    
        5100   7.23508215       7.98671389       8.69999981    
        5160   7.22688532       7.97804928       8.69999981    
        5220   7.17278671       7.96977901       8.69999981    
        5280   7.12655735       7.96739769       8.69999981    
        5340   7.13360643       7.96547651       8.69999981    
        5400   7.11606550       7.94991302       8.69999981    
        5460   7.11967230       7.91627169       8.69999981    
        5520   7.07868862       7.87444353       8.69999981    
        5580   7.07213116       7.83638763       8.69999981    
        5640   7.09557390       7.80809975       8.69999981    
        5700   7.10081959       7.79012299       8.69999981    
        5760   7.09147549       7.78161144       8.69999981    
        5820   7.07229519       7.78088093       8.69999981    
        5880   7.10295105       7.78274012       8.69999981    
        5940   7.08278704       7.77832747       8.69999981    
        6000   7.05163956       7.76028156       8.69999981    
        6060   7.07459021       7.72808361       8.69999981    
        6120   7.10475397       7.68896008       8.69999981    
        6180   7.10475397       7.65149927       8.69999981    
        6240   7.11180305       7.62216568       8.69999981    
        6300   7.10475397       7.60302353       8.69999981    
        6360   7.09163952       7.58917141       8.69999981    
        6420   7.12360668       7.57223082       8.69999981    
        6480   7.13360643       7.54802561       8.69999981    
        6540   7.13229513       7.51681376       8.69999981    
        6600   7.10196733       7.48435783       8.69999981    
        6660   7.08360672       7.45844078       8.69999981    
        6720   7.10655737       7.44068193       8.69999981    
        6780   7.08868837       7.42253208       8.69999981    
        6840   7.06573772       7.39312649       8.69999981    
        6900   7.07967234       7.35336208       8.69999981    
        6960   7.09000015       7.31433821       8.69999981    
        7020   7.14868832       7.28790617       8.69999981    
        7080   7.12983608       7.27645779       8.69999981    
        7140   7.08967209       7.26914549       8.69999981    
        7200   7.09049177       7.25197506       5.30000019    
        7260   7.08344269       7.22488832       5.30000019    
        7320   7.09163952       7.20253086       5.30000019    
        7380   7.11999989       7.19927597       5.30000019    
        7440   7.11016417       7.21265793       5.30000019    
        7500   7.13967228       7.22592640       5.30000019    
        7560   7.12573767       7.22735357       5.30000019    
        7620   7.17131138       7.21848106       5.30000019    
        7680   7.17213106       7.20624065       5.30000019    
        7740   7.15606546       7.19407225       5.30000019    
        7800   7.16081953       7.18141365       5.30000019    
        7860   7.16836071       7.16868687       5.30000019    
        7920   7.17163944       7.16049862       5.30000019    
        7980   7.16426229       7.16438246       5.30000019    
        8040   7.18639326       7.18507147       5.30000019    
        8100   7.17114735       7.21741438       5.30000019    
        8160   7.15426207       7.24734354       5.30000019    
        8220   7.16245890       7.26527977       5.30000019    
        8280   7.15639353       7.27382231       5.30000019    
        8340   7.14819670       7.27959681       5.30000019    
        8400   7.15557384       7.28598213       5.30000019    
        8460   7.14278698       7.29341936       5.30000019    
        8520   7.15868855       7.30234480       5.30000019    
        8580   7.13032770       7.31397295       5.30000019    
        8640   7.09950829       7.32821894       5.30000019    
        8700   7.08934402       7.34319258       5.30000019    
        8760   7.09262276       7.35650587       5.30000019    
        8820   7.07590151       7.36595201       5.30000019    
        8880   7.08655739       7.37165880       5.30000019    
        8940   7.07999992       7.37601089       5.30000019    
        9000   7.06524611       7.38180399       5.30000019    
        9060   7.09311485       7.39089918       5.30000019    
        9120   7.07967234       7.40296459       5.30000019    
        9180   7.10098362       7.41532755       5.30000019    
        9240   7.06983614       7.42428255       5.30000019    
        9300   7.04229498       7.42840290       5.30000019    
        9360   7.04114771       7.42815971       5.30000019    
        9420   7.02311468       7.42552519       5.30000019    
        9480   7.02114773       7.42359877       5.30000019    
        9540   6.97245884       7.42665815       5.30000019    
        9600   6.96262312       7.43724823       5.30000019    
        9660   6.94704914       7.45214844       5.30000019    
        9720   6.93393421       7.46250772       5.30000019    
        9780   6.90819693       7.46257734       5.30000019    
        9840   6.89180326       7.45518160       5.30000019    
        9900   6.88311481       7.44936275       5.30000019    
        9960   6.88508177       7.45544910       5.30000019    
       10020   6.87426233       7.47675610       5.30000019    
       10080   6.83213139       7.50590515       5.30000019    
       10140   6.81114769       7.53221464       5.30000019    
       10200   6.78459024       7.54731703       5.30000019    
       10260   6.77819681       7.54701900       5.30000019    
       10320   6.78426218       7.53460550       5.30000019    
       10380   6.76377058       7.52263832       5.30000019    
       10440   6.74934435       7.52586222       5.30000019    
       10500   6.74557400       7.54599476       5.30000019    
       10560   6.71196699       7.57106066       5.30000019    
       10620   6.69475412       7.58547878       5.30000019    
       10680   6.65245914       7.58310890       5.30000019    
       10740   6.59999990       7.57202864       5.30000019    
       10800   6.58934402       7.56683016       6.65000010    
       10860   6.56262302       7.57247353       6.65000010    
       10920   6.55983591       7.58124876       6.65000010    
