 20180904
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   4.43868876       5.01780796       5.03000021    
        3660   4.44065571       4.99182844       5.03000021    
        3720   4.43934441       4.96763945       5.03000021    
        3780   4.44557381       4.93883753       5.03000021    
        3840   4.44475412       4.91174793       5.03000021    
        3900   4.47163916       4.89936209       5.03000021    
        3960   4.47737694       4.90735722       5.03000021    
        4020   4.49409819       4.93054008       5.03000021    
        4080   4.49590158       4.95811367       5.03000021    
        4140   4.52491808       4.97957134       5.03000021    
        4200   4.53672123       4.98865032       5.03000021    
        4260   4.53622961       4.98429537       5.03000021    
        4320   4.54770470       4.96950436       5.03000021    
        4380   4.55950832       4.94949007       5.03000021    
        4440   4.56737709       4.93069792       5.03000021    
        4500   4.58377028       4.91867971       5.03000021    
        4560   4.59114742       4.91568708       5.03000021    
        4620   4.61245918       4.92024040       5.03000021    
        4680   4.61409855       4.92940950       5.03000021    
        4740   4.62114763       4.94150114       5.03000021    
        4800   4.61999989       4.95733690       5.03000021    
        4860   4.63147545       4.97945642       5.03000021    
        4920   4.62868834       5.00998259       5.03000021    
        4980   4.62819672       5.04888010       5.03000021    
        5040   4.63721323       5.09364939       5.03000021    
        5100   4.62737703       5.14078045       5.03000021    
        5160   4.61098337       5.18646240       5.03000021    
        5220   4.59737682       5.22768402       5.03000021    
        5280   4.57770491       5.26320219       5.03000021    
        5340   4.55262280       5.29354572       5.03000021    
        5400   4.53737688       5.31965446       5.03000021    
        5460   4.52639341       5.34189796       5.03000021    
        5520   4.51213121       5.36020422       5.03000021    
        5580   4.48344278       5.37467289       5.03000021    
        5640   4.45229530       5.38551426       5.03000021    
        5700   4.43967199       5.39207554       5.03000021    
        5760   4.42114735       5.39221430       5.03000021    
        5820   4.40147543       5.38292933       5.03000021    
        5880   4.40557384       5.36222553       5.03000021    
        5940   4.42147541       5.33116722       5.03000021    
        6000   4.41163921       5.29472113       5.03000021    
        6060   4.38459015       5.25883198       5.03000021    
        6120   4.35803270       5.22649860       5.03000021    
        6180   4.34114742       5.19710398       5.03000021    
        6240   4.32475424       5.16827202       5.03000021    
        6300   4.30950832       5.13871670       5.03000021    
        6360   4.30180311       5.10904551       5.03000021    
        6420   4.29606581       5.08020020       5.03000021    
        6480   4.29803276       5.05310106       5.03000021    
        6540   4.28327847       5.02895880       5.03000021    
        6600   4.28131151       5.00938892       5.03000021    
        6660   4.25672150       4.99541807       5.03000021    
        6720   4.24475431       4.98668718       5.03000021    
        6780   4.24180317       4.98224878       5.03000021    
        6840   4.23114777       4.98003197       5.03000021    
        6900   4.23573780       4.97780657       5.03000021    
        6960   4.21786880       4.97412968       5.03000021    
        7020   4.20606565       4.96842957       5.03000021    
        7080   4.20147562       4.96056700       5.03000021    
        7140   4.19081974       4.95035124       5.03000021    
        7200   4.17278671       4.93757677       3.88000011    
        7260   4.15311480       4.92301321       3.88000011    
        7320   4.13803291       4.90792036       3.88000011    
        7380   4.14180326       4.89305019       3.88000011    
        7440   4.12295103       4.87852812       3.88000011    
        7500   4.10737705       4.86437082       3.88000011    
        7560   4.08458996       4.85101938       3.88000011    
        7620   4.06131124       4.83962059       3.88000011    
        7680   4.05639362       4.83173704       3.88000011    
        7740   4.04770470       4.82852793       3.88000011    
        7800   4.01540995       4.82982397       3.88000011    
        7860   3.99819660       4.83422852       3.88000011    
        7920   3.97081971       4.83972883       3.88000011    
        7980   3.94344258       4.84463072       3.88000011    
        8040   3.91360664       4.84799147       3.88000011    
        8100   3.89508200       4.84983253       3.88000011    
        8160   3.86311483       4.85081577       3.88000011    
        8220   3.83065581       4.85166121       3.88000011    
        8280   3.80442619       4.85249376       3.88000011    
        8340   3.77983618       4.85229683       3.88000011    
        8400   3.75606561       4.84928513       3.88000011    
        8460   3.73672128       4.84125185       3.88000011    
        8520   3.71622944       4.82615852       3.88000011    
        8580   3.70868850       4.80283880       3.88000011    
        8640   3.67098355       4.77173233       3.88000011    
        8700   3.63770485       4.73497438       3.88000011    
        8760   3.62688518       4.69602966       3.88000011    
        8820   3.61016393       4.65886497       3.88000011    
        8880   3.60803270       4.62647629       3.88000011    
        8940   3.59852457       4.60002756       3.88000011    
        9000   3.59475398       4.57933712       3.88000011    
        9060   3.58295083       4.56378269       3.88000011    
        9120   3.56213117       4.55282927       3.88000011    
        9180   3.54278684       4.54603100       3.88000011    
        9240   3.52672124       4.54252768       3.88000011    
        9300   3.53327870       4.54102230       3.88000011    
        9360   3.53770494       4.53969526       3.88000011    
        9420   3.53360653       4.53645134       3.88000011    
        9480   3.53016400       4.52929544       3.88000011    
        9540   3.50557375       4.51665449       3.88000011    
        9600   3.45114756       4.49767447       3.88000011    
        9660   3.41508198       4.47208881       3.88000011    
        9720   3.42163944       4.44033289       3.88000011    
        9780   3.41459012       4.40319109       3.88000011    
        9840   3.39606547       4.36167669       3.88000011    
        9900   3.38983607       4.31691694       3.88000011    
        9960   3.36360645       4.26984978       3.88000011    
       10020   3.35163927       4.22130871       3.88000011    
       10080   3.33754086       4.17217159       3.88000011    
       10140   3.31262302       4.12332106       3.88000011    
       10200   3.29622960       4.07551765       3.88000011    
       10260   3.27852464       4.02951956       3.88000011    
       10320   3.26704907       3.98575616       3.88000011    
       10380   3.24442625       3.94418287       3.88000011    
       10440   3.21786880       3.90510964       3.88000011    
       10500   3.19983602       3.86845899       3.88000011    
       10560   3.16786885       3.83343053       3.88000011    
       10620   3.14000010       3.79895449       3.88000011    
       10680   3.11344266       3.76404786       3.88000011    
       10740   3.09163928       3.72805023       3.88000011    
       10800   3.04868841       3.69096923       2.52999997    
       10860   3.01475406       3.65316010       2.52999997    
       10920   3.00163937       3.61493230       2.52999997    
       10980   2.98311472       3.57621217       2.52999997    
