 20190323
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.44000006       6.74551439       4.03000021    
        3720   5.40557384       6.73102140       4.03000021    
        3780   5.38754082       6.71476316       4.03000021    
        3840   5.37852478       6.70053434       4.03000021    
        3900   5.34377050       6.69263268       4.03000021    
        3960   5.32393456       6.69273233       4.03000021    
        4020   5.29967213       6.69910049       4.03000021    
        4080   5.28918028       6.70772839       4.03000021    
        4140   5.27885246       6.71496153       4.03000021    
        4200   5.25065565       6.71957731       4.03000021    
        4260   5.27655745       6.72184324       4.03000021    
        4320   5.27934408       6.72340202       4.03000021    
        4380   5.27327871       6.72756529       4.03000021    
        4440   5.27950811       6.73687553       4.03000021    
        4500   5.27622938       6.75112057       4.03000021    
        4560   5.24475431       6.76570511       4.03000021    
        4620   5.21114731       6.77503014       4.03000021    
        4680   5.17016411       6.77589130       4.03000021    
        4740   5.11655760       6.76887417       4.03000021    
        4800   5.09016371       6.75854015       4.03000021    
        4860   5.10524607       6.75314379       4.03000021    
        4920   5.08229494       6.75898218       4.03000021    
        4980   5.07245922       6.77445126       4.03000021    
        5040   5.05426216       6.79058456       4.03000021    
        5100   5.05754089       6.79797077       4.03000021    
        5160   5.07180309       6.79389238       4.03000021    
        5220   5.05213118       6.78214312       4.03000021    
        5280   5.02016401       6.76750517       4.03000021    
        5340   5.00131130       6.75205994       4.03000021    
        5400   4.98655748       6.73465538       4.03000021    
        5460   4.98852444       6.71262169       4.03000021    
        5520   5.00442600       6.68522358       4.03000021    
        5580   5.04131126       6.65693855       4.03000021    
        5640   5.05229521       6.63501120       4.03000021    
        5700   5.00836086       6.62404966       4.03000021    
        5760   5.00229502       6.62372494       4.03000021    
        5820   5.03327847       6.63053417       4.03000021    
        5880   5.03196716       6.64078093       4.03000021    
        5940   5.00409842       6.65230179       4.03000021    
        6000   5.00983620       6.66364622       4.03000021    
        6060   4.98819685       6.67222071       4.03000021    
        6120   4.95950842       6.67514420       4.03000021    
        6180   4.94999981       6.67218590       4.03000021    
        6240   4.91672134       6.66570854       4.03000021    
        6300   4.93639326       6.65913582       4.03000021    
        6360   4.95147562       6.65584135       4.03000021    
        6420   4.94737720       6.65860844       4.03000021    
        6480   4.93344259       6.66867304       4.03000021    
        6540   4.90754080       6.68408012       4.03000021    
        6600   4.89065552       6.69956636       4.03000021    
        6660   4.89262295       6.71001482       4.03000021    
        6720   4.87295103       6.71425104       4.03000021    
        6780   4.84459019       6.71441507       4.03000021    
        6840   4.84983587       6.71366692       4.03000021    
        6900   4.83803272       6.71492052       4.03000021    
        6960   4.83918047       6.71928120       4.03000021    
        7020   4.83540964       6.72527885       4.03000021    
        7080   4.85098362       6.73057365       4.03000021    
        7140   4.86081982       6.73367548       4.03000021    
        7200   4.82229519       6.73355055       4.03000021    
        7260   4.81327868       6.72947741       6.71999979    
        7320   4.81819677       6.72034216       6.71999979    
        7380   4.81852436       6.70376015       6.71999979    
        7440   4.81114769       6.67738390       6.71999979    
        7500   4.79147530       6.64050817       6.71999979    
        7560   4.81311464       6.59527731       6.71999979    
        7620   4.82016373       6.54571676       6.71999979    
        7680   4.80704927       6.49626541       6.71999979    
        7740   4.78245878       6.45022106       6.71999979    
        7800   4.78573751       6.40899086       6.71999979    
        7860   4.76114750       6.37176228       6.71999979    
        7920   4.71737719       6.33601856       6.71999979    
        7980   4.71540976       6.29848766       6.71999979    
        8040   4.71049166       6.25696611       6.71999979    
        8100   4.70475388       6.21167040       6.71999979    
