 20190614
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.18803263       7.38194847       6.28000021    
        3720   6.18475389       7.41041517       6.28000021    
        3780   6.16803265       7.44144487       6.28000021    
        3840   6.15573788       7.47334003       6.28000021    
        3900   6.14868832       7.50387526       6.28000021    
        3960   6.11786890       7.53135252       6.28000021    
        4020   6.11000013       7.55505228       6.28000021    
        4080   6.11704922       7.57518482       6.28000021    
        4140   6.09868860       7.59198332       6.28000021    
        4200   6.10163927       7.60542774       6.28000021    
        4260   6.10393429       7.61544704       6.28000021    
        4320   6.08016396       7.62144041       6.28000021    
        4380   6.07803297       7.62287188       6.28000021    
        4440   6.06426239       7.62086058       6.28000021    
        4500   6.03852463       7.61804819       6.28000021    
        4560   6.02540970       7.61693811       6.28000021    
        4620   6.00573778       7.61844873       6.28000021    
        4680   5.99065590       7.62161589       6.28000021    
        4740   5.98163939       7.62482595       6.28000021    
        4800   5.97639322       7.62682390       6.28000021    
        4860   5.96819687       7.62672949       6.28000021    
        4920   5.95934439       7.62392616       6.28000021    
        4980   5.92590141       7.61776257       6.28000021    
        5040   5.89262295       7.60771704       6.28000021    
        5100   5.86442614       7.59431219       6.28000021    
        5160   5.84147549       7.57895517       6.28000021    
        5220   5.80459023       7.56249619       6.28000021    
        5280   5.77508211       7.54476118       6.28000021    
        5340   5.74672127       7.52502966       6.28000021    
        5400   5.72213125       7.50211573       6.28000021    
        5460   5.71147537       7.47523928       6.28000021    
        5520   5.68524599       7.44508266       6.28000021    
        5580   5.66065598       7.41367674       6.28000021    
        5640   5.64786863       7.38317728       6.28000021    
        5700   5.62114763       7.35463047       6.28000021    
        5760   5.60524607       7.32801676       6.28000021    
        5820   5.58590174       7.30324984       6.28000021    
        5880   5.58688545       7.28079414       6.28000021    
        5940   5.60295105       7.26137877       6.28000021    
        6000   5.61573792       7.24529219       6.28000021    
        6060   5.61852455       7.23161030       6.28000021    
        6120   5.61442614       7.21860743       6.28000021    
        6180   5.59639359       7.20541191       6.28000021    
        6240   5.58327866       7.19183779       6.28000021    
        6300   5.59229517       7.17771816       6.28000021    
        6360   5.58540964       7.16379070       6.28000021    
        6420   5.55770493       7.15203238       6.28000021    
        6480   5.53557396       7.14373779       6.28000021    
        6540   5.51426220       7.13856030       6.28000021    
        6600   5.50278711       7.13565207       6.28000021    
        6660   5.47622967       7.13438845       6.28000021    
        6720   5.44950819       7.13440895       6.28000021    
        6780   5.42819691       7.13509464       6.28000021    
        6840   5.41377068       7.13559484       6.28000021    
        6900   5.38803291       7.13518810       6.28000021    
        6960   5.35114765       7.13311195       6.28000021    
        7020   5.33639336       7.12819433       6.28000021    
        7080   5.31672144       7.11918163       6.28000021    
        7140   5.30245924       7.10612249       6.28000021    
        7200   5.27934408       7.09040499       6.28000021    
        7260   5.26704931       7.07203245       5.00000000    
        7320   5.23573780       7.04800844       5.00000000    
        7380   5.20049191       7.01516151       5.00000000    
        7440   5.18245888       6.97316217       5.00000000    
        7500   5.15754080       6.92464066       5.00000000    
        7560   5.14081955       6.87392855       5.00000000    
        7620   5.13885260       6.82467031       5.00000000    
        7680   5.11229515       6.77751780       5.00000000    
        7740   5.08098364       6.73111725       5.00000000    
        7800   5.06163931       6.68415880       5.00000000    
        7860   5.02639341       6.63644886       5.00000000    
        7920   4.99131155       6.58960772       5.00000000    
        7980   4.97459030       6.54590845       5.00000000    
        8040   4.96229506       6.50586939       5.00000000    
        8100   4.94737720       6.46760368       5.00000000    
        8160   4.93868876       6.42882776       5.00000000    
        8220   4.91491795       6.38948822       5.00000000    
        8280   4.89967203       6.35169029       5.00000000    
        8340   4.89278698       6.31808901       5.00000000    
        8400   4.88409853       6.29068995       5.00000000    
        8460   4.86442614       6.26979637       5.00000000    
        8520   4.84967232       6.25408936       5.00000000    
        8580   4.84885263       6.24229527       5.00000000    
        8640   4.84672117       6.23345470       5.00000000    
        8700   4.85590172       6.22633982       5.00000000    
        8760   4.85180330       6.22035456       5.00000000    
        8820   4.85344267       6.21551609       5.00000000    
        8880   4.86327887       6.21087408       5.00000000    
        8940   4.86819649       6.20475864       5.00000000    
        9000   4.85770512       6.19661474       5.00000000    
        9060   4.84622955       6.18631744       5.00000000    
        9120   4.82704926       6.17273283       5.00000000    
        9180   4.81065559       6.15436697       5.00000000    
        9240   4.79672146       6.13017178       5.00000000    
        9300   4.77426243       6.10022736       5.00000000    
        9360   4.75836086       6.06722212       5.00000000    
        9420   4.73819685       6.03587008       5.00000000    
        9480   4.73245907       6.00960064       5.00000000    
        9540   4.71229506       5.98851061       5.00000000    
        9600   4.67983627       5.97068548       5.00000000    
        9660   4.64245892       5.95574379       5.00000000    
        9720   4.60819674       5.94559050       5.00000000    
        9780   4.56967211       5.94158697       5.00000000    
        9840   4.54180336       5.94270945       5.00000000    
        9900   4.53000021       5.94556856       5.00000000    
        9960   4.51770496       5.94532394       5.00000000    
       10020   4.50950813       5.93843603       5.00000000    
       10080   4.50163937       5.92528868       5.00000000    
       10140   4.48278666       5.90909529       5.00000000    
       10200   4.47868872       5.89317560       5.00000000    
       10260   4.45737696       5.88046074       5.00000000    
       10320   4.45032787       5.87298203       5.00000000    
       10380   4.43754101       5.87119484       5.00000000    
       10440   4.43065596       5.87376165       5.00000000    
       10500   4.42459011       5.87797642       5.00000000    
       10560   4.43278694       5.88179684       5.00000000    
       10620   4.44016409       5.88541603       5.00000000    
       10680   4.45360661       5.89152241       5.00000000    
       10740   4.45557356       5.90280962       5.00000000    
       10800   4.45786905       5.91864443       5.00000000    
       10860   4.47114754       5.93543911       4.07999992    
       10920   4.47524595       5.95058489       4.07999992    
       10980   4.49590158       5.96448898       4.07999992    
       11040   4.50819683       5.97959614       4.07999992    
       11100   4.52081966       5.99836063       4.07999992    
       11160   4.54081964       6.02126503       4.07999992    
       11220   4.55065584       6.04773760       4.07999992    
       11280   4.56540966       6.07798815       4.07999992    
       11340   4.59065580       6.11187983       4.07999992    
       11400   4.61573792       6.14766073       4.07999992    
       11460   4.63704920       6.18279982       4.07999992    
       11520   4.66852474       6.21541357       4.07999992    
       11580   4.70131159       6.24542761       4.07999992    
       11640   4.72655725       6.27448034       4.07999992    
       11700   4.74868870       6.30427837       4.07999992    
       11760   4.77622938       6.33606100       4.07999992    
       11820   4.79803276       6.37089682       4.07999992    
       11880   4.83131170       6.40851974       4.07999992    
       11940   4.85836077       6.44651556       4.07999992    
       12000   4.88213110       6.48142433       4.07999992    
       12060   4.91426229       6.51060390       4.07999992    
       12120   4.94786882       6.53324127       4.07999992    
