 20180822
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   7.77311468       6.09172297       8.10000038    
        3660   7.82852459       6.09688234       8.10000038    
        3720   7.85475397       6.11986446       8.10000038    
        3780   7.82262278       6.15713835       8.10000038    
        3840   7.80377054       6.20227814       8.10000038    
        3900   7.78081989       6.24903488       8.10000038    
        3960   7.77344275       6.29268074       8.10000038    
        4020   7.77491808       6.33144760       8.10000038    
        4080   7.81426239       6.36742783       8.10000038    
        4140   7.83770514       6.40400457       8.10000038    
        4200   7.79508209       6.44237518       8.10000038    
        4260   7.77819681       6.48025656       8.10000038    
        4320   7.78016376       6.51307487       8.10000038    
        4380   7.75278711       6.53700018       8.10000038    
        4440   7.75819683       6.55237389       8.10000038    
        4500   7.74672127       6.56295013       8.10000038    
        4560   7.73032808       6.57267714       8.10000038    
        4620   7.70049191       6.58406115       8.10000038    
        4680   7.70295095       6.59706259       8.10000038    
        4740   7.67262316       6.61054468       8.10000038    
        4800   7.63459015       6.62375689       8.10000038    
        4860   7.59081984       6.63631296       8.10000038    
        4920   7.56786871       6.64745235       8.10000038    
        4980   7.55918026       6.65587091       8.10000038    
        5040   7.54639339       6.66112709       8.10000038    
        5100   7.54524612       6.66358709       8.10000038    
        5160   7.54032803       6.66272497       8.10000038    
        5220   7.52524567       6.65862560       8.10000038    
        5280   7.52524567       6.65340185       8.10000038    
        5340   7.50442600       6.64863491       8.10000038    
        5400   7.47245884       6.64431572       8.10000038    
        5460   7.49852467       6.63971806       8.10000038    
        5520   7.50180340       6.63524818       8.10000038    
        5580   7.48262310       6.63290358       8.10000038    
        5640   7.46508217       6.63421059       8.10000038    
        5700   7.46836042       6.63864803       8.10000038    
        5760   7.49540997       6.64409256       8.10000038    
        5820   7.46754122       6.64866972       8.10000038    
        5880   7.42000008       6.65027857       8.10000038    
        5940   7.36475420       6.64692545       8.10000038    
        6000   7.31098366       6.63793850       8.10000038    
        6060   7.30885267       6.62486935       8.10000038    
        6120   7.30524588       6.61090899       8.10000038    
        6180   7.27901649       6.59914684       8.10000038    
        6240   7.25688505       6.59138107       8.10000038    
        6300   7.21918011       6.58807278       8.10000038    
        6360   7.18639326       6.58863878       8.10000038    
        6420   7.18344259       6.59167528       8.10000038    
        6480   7.16983604       6.59578657       8.10000038    
        6540   7.12803268       6.60031843       8.10000038    
        6600   7.09196711       6.60536623       8.10000038    
        6660   7.08819675       6.61154509       8.10000038    
        6720   7.07557392       6.61939526       8.10000038    
        6780   7.05344248       6.62805223       8.10000038    
        6840   7.03426218       6.63553858       8.10000038    
        6900   7.02655745       6.63976955       8.10000038    
        6960   7.05770493       6.63907862       8.10000038    
        7020   7.08672142       6.63403320       8.10000038    
        7080   7.05196714       6.62754631       8.10000038    
        7140   7.04508209       6.62240648       8.10000038    
        7200   7.02819681       6.61982536       7.00000000    
        7260   7.00901651       6.61784840       7.00000000    
        7320   6.99754095       6.61386251       7.00000000    
        7380   6.99459028       6.60744667       7.00000000    
        7440   7.00459003       6.59884644       7.00000000    
        7500   7.01524591       6.58741331       7.00000000    
        7560   7.01000023       6.57201195       7.00000000    
        7620   7.01049185       6.55155849       7.00000000    
