 20180821
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   10.4001637       6.16220045       9.35000038    
        3660   10.3878689       6.16629791       9.35000038    
        3720   10.3780327       6.16331005       9.35000038    
        3780   10.3944263       6.15587807       9.35000038    
        3840   10.4318037       6.15108681       9.35000038    
        3900   10.4072132       6.15534735       9.35000038    
        3960   10.3683605       6.17028999       9.35000038    
        4020   10.3440981       6.19273853       9.35000038    
        4080   10.3055735       6.21827173       9.35000038    
        4140   10.2798357       6.24492311       9.35000038    
        4200   10.2952461       6.27323389       9.35000038    
        4260   10.2493439       6.30360317       9.35000038    
        4320   10.1985245       6.33502388       9.35000038    
        4380   10.1763935       6.36590433       9.35000038    
        4440   10.1009836       6.39478350       9.35000038    
        4500   10.0504913       6.41953754       9.35000038    
        4560   10.0127869       6.43700552       9.35000038    
        4620   10.0139341       6.44420671       9.35000038    
        4680   10.0037708       6.44059992       9.35000038    
        4740   9.99557400       6.42889643       9.35000038    
        4800   9.93737698       6.41359329       9.35000038    
        4860   9.92885208       6.39832878       9.35000038    
        4920   9.94278717       6.38439035       9.35000038    
        4980   9.93508244       6.37243891       9.35000038    
        5040   9.89606571       6.36498451       9.35000038    
        5100   9.89983654       6.36508179       9.35000038    
        5160   9.88426208       6.37372684       9.35000038    
        5220   9.86049175       6.38986778       9.35000038    
        5280   9.82360649       6.41081190       9.35000038    
        5340   9.81098366       6.43229389       9.35000038    
        5400   9.76918030       6.45054054       9.35000038    
        5460   9.72819710       6.46505451       9.35000038    
        5520   9.65540981       6.47909689       9.35000038    
        5580   9.67803288       6.49682093       9.35000038    
        5640   9.66655731       6.51934481       9.35000038    
        5700   9.63213158       6.54235506       9.35000038    
        5760   9.60557365       6.55737400       9.35000038    
        5820   9.57590199       6.55651522       9.35000038    
        5880   9.57081985       6.53877449       9.35000038    
        5940   9.56016350       6.51201534       9.35000038    
        6000   9.52081966       6.48837376       9.35000038    
        6060   9.51016426       6.47808838       9.35000038    
        6120   9.53229523       6.48635054       9.35000038    
        6180   9.48098373       6.51174164       9.35000038    
        6240   9.42557335       6.54660511       9.35000038    
        6300   9.40426254       6.58094549       9.35000038    
        6360   9.40557384       6.60955667       9.35000038    
        6420   9.34540939       6.63393164       9.35000038    
        6480   9.30147552       6.65918159       9.35000038    
        6540   9.28622913       6.68836546       9.35000038    
        6600   9.27590179       6.71966887       9.35000038    
        6660   9.26229477       6.74819565       9.35000038    
        6720   9.23065567       6.76975393       9.35000038    
        6780   9.23721313       6.78266478       9.35000038    
        6840   9.22000027       6.78808975       9.35000038    
        6900   9.21836090       6.78984404       9.35000038    
        6960   9.20721340       6.79268169       9.35000038    
        7020   9.18344307       6.79988480       9.35000038    
        7080   9.18311501       6.81124210       9.35000038    
        7140   9.18999958       6.82403088       9.35000038    
        7200   9.17606544       6.83713245       6.88000011    
        7260   9.16377068       6.85214901       6.88000011    
        7320   9.15360641       6.86985588       6.88000011    
        7380   9.14245892       6.88722610       6.88000011    
        7440   9.15098381       6.90102482       6.88000011    
        7500   9.13131142       6.91052151       6.88000011    
        7560   9.09770489       6.91741037       6.88000011    
        7620   9.08573723       6.92386484       6.88000011    
        7680   9.03868866       6.93039417       6.88000011    
        7740   8.98754120       6.93526554       6.88000011    
        7800   9.00590134       6.93666220       6.88000011    
        7860   8.98393440       6.93591642       6.88000011    
        7920   8.96081924       6.93796968       6.88000011    
        7980   8.97590160       6.94775438       6.88000011    
        8040   8.95917988       6.96652651       6.88000011    
        8100   8.91950798       6.99176836       6.88000011    
        8160   8.86836052       7.01970673       6.88000011    
        8220   8.87541008       7.04734182       6.88000011    
