 20180810
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.28754091       5.61346149       5.44999981    
        3660   5.32639360       5.58566093       5.44999981    
        3720   5.34196711       5.56425571       5.44999981    
        3780   5.37885237       5.54415655       5.44999981    
        3840   5.41409826       5.52583647       5.44999981    
        3900   5.41901636       5.51027107       5.44999981    
        3960   5.41491795       5.49592972       5.44999981    
        4020   5.42885256       5.48077297       5.44999981    
        4080   5.41409826       5.46566629       5.44999981    
        4140   5.44065571       5.45542431       5.44999981    
        4200   5.47901630       5.45521641       5.44999981    
        4260   5.52295065       5.46685553       5.44999981    
        4320   5.48852444       5.48780155       5.44999981    
        4380   5.49590158       5.51248789       5.44999981    
        4440   5.50049162       5.53469324       5.44999981    
        4500   5.49786901       5.55026627       5.44999981    
        4560   5.51868868       5.55892324       5.44999981    
        4620   5.54049158       5.56435919       5.44999981    
        4680   5.54049158       5.57097816       5.44999981    
        4740   5.54950809       5.58069181       5.44999981    
        4800   5.55721331       5.59419537       5.44999981    
        4860   5.57688522       5.60935688       5.44999981    
        4920   5.59688520       5.62084246       5.44999981    
        4980   5.61573792       5.62459612       5.44999981    
        5040   5.59196711       5.62116098       5.44999981    
        5100   5.59114742       5.61376476       5.44999981    
        5160   5.58458996       5.60553026       5.44999981    
        5220   5.56081963       5.59669065       5.44999981    
        5280   5.53868866       5.58565092       5.44999981    
        5340   5.52344275       5.57101250       5.44999981    
        5400   5.48655748       5.55338144       5.44999981    
        5460   5.44229507       5.53455591       5.44999981    
        5520   5.42262316       5.51534033       5.44999981    
        5580   5.41475391       5.49528503       5.44999981    
        5640   5.39311457       5.47504473       5.44999981    
        5700   5.33606577       5.45630264       5.44999981    
        5760   5.31032801       5.43783522       5.44999981    
        5820   5.28081989       5.41520691       5.44999981    
        5880   5.24885225       5.38658285       5.44999981    
        5940   5.23622942       5.35504389       5.44999981    
        6000   5.23803282       5.32488203       5.44999981    
        6060   5.20229530       5.29844904       5.44999981    
        6120   5.16754103       5.27607870       5.44999981    
        6180   5.13393450       5.25756407       5.44999981    
        6240   5.11459017       5.24258614       5.44999981    
        6300   5.11049175       5.22963905       5.44999981    
        6360   5.10098362       5.21631479       5.44999981    
        6420   5.08786869       5.20142460       5.44999981    
        6480   5.04967213       5.18596554       5.44999981    
        6540   5.02295065       5.17221355       5.44999981    
        6600   4.97754097       5.16223621       5.44999981    
        6660   4.93655729       5.15648413       5.44999981    
        6720   4.91081953       5.15351820       5.44999981    
        6780   4.88016415       5.15075493       5.44999981    
        6840   4.81737709       5.14598989       5.44999981    
        6900   4.77065563       5.13850403       5.44999981    
        6960   4.74606562       5.12884235       5.44999981    
        7020   4.67999983       5.11816025       5.44999981    
        7080   4.62229490       5.10767508       5.44999981    
        7140   4.57065582       5.09850025       5.44999981    
        7200   4.51524591       5.09121180       4.65000010    
        7260   4.42098379       5.08532953       4.65000010    
        7320   4.33114767       5.07972145       4.65000010    
        7380   4.28672123       5.07289267       4.65000010    
        7440   4.23131132       5.06329632       4.65000010    
        7500   4.18541002       5.05054617       4.65000010    
        7560   4.13213110       5.03602505       4.65000010    
        7620   4.09360647       5.02118587       4.65000010    
        7680   4.05147552       5.00626707       4.65000010    
        7740   4.00475407       4.99030161       4.65000010    
        7800   3.97000003       4.97275543       4.65000010    
        7860   3.91032791       4.95381069       4.65000010    
        7920   3.84999990       4.93313074       4.65000010    
        7980   3.82491803       4.90935850       4.65000010    
        8040   3.80934429       4.88133526       4.65000010    
        8100   3.76704907       4.84857178       4.65000010    
        8160   3.73229504       4.81129217       4.65000010    
        8220   3.68770480       4.76982450       4.65000010    
        8280   3.65983605       4.72512054       4.65000010    
        8340   3.62262297       4.67843056       4.65000010    
        8400   3.59196711       4.62876987       4.65000010    
        8460   3.56163931       4.57547283       4.65000010    
        8520   3.53049183       4.52067614       4.65000010    
        8580   3.50967216       4.46766329       4.65000010    
        8640   3.49819660       4.41834354       4.65000010    
        8700   3.49000001       4.37271547       4.65000010    
        8760   3.46000004       4.33006811       4.65000010    
        8820   3.45016384       4.29194498       4.65000010    
        8880   3.43983603       4.26132727       4.65000010    
