 20181226
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   7.63999987       8.32102680       7.63000011    
        3660   7.65262318       8.34381676       7.63000011    
        3720   7.67475414       8.36369896       7.63000011    
        3780   7.71327877       8.38072777       7.63000011    
        3840   7.73704910       8.39414597       7.63000011    
        3900   7.77918053       8.40297222       7.63000011    
        3960   7.80622959       8.40745735       7.63000011    
        4020   7.82426214       8.40944862       7.63000011    
        4080   7.84344244       8.41012859       7.63000011    
        4140   7.86721325       8.40810680       7.63000011    
        4200   7.89049196       8.40130234       7.63000011    
        4260   7.92114735       8.38995075       7.63000011    
        4320   7.96819687       8.37710857       7.63000011    
        4380   8.01377010       8.36656189       7.63000011    
        4440   8.07278728       8.36078072       7.63000011    
        4500   8.12524605       8.36119175       7.63000011    
        4560   8.17737675       8.36916447       7.63000011    
        4620   8.23393440       8.38577747       7.63000011    
        4680   8.27688503       8.40951347       7.63000011    
        4740   8.30901623       8.43454552       7.63000011    
        4800   8.34180355       8.45413303       7.63000011    
        4860   8.35786915       8.46627522       7.63000011    
        4920   8.38081932       8.47501755       7.63000011    
        4980   8.39032745       8.48590565       7.63000011    
        5040   8.39245892       8.50257874       7.63000011    
        5100   8.42721272       8.52555466       7.63000011    
        5160   8.47229481       8.55035114       7.63000011    
        5220   8.50983620       8.56881905       7.63000011    
        5280   8.55655766       8.57374573       7.63000011    
        5340   8.61721325       8.56292629       7.63000011    
        5400   8.67426205       8.53954220       7.63000011    
        5460   8.73377037       8.50877857       7.63000011    
        5520   8.77672100       8.47486305       7.63000011    
        5580   8.82049179       8.43984604       7.63000011    
        5640   8.85000038       8.40427971       7.63000011    
        5700   8.88393402       8.36941338       7.63000011    
        5760   8.92163944       8.33793354       7.63000011    
        5820   8.96459007       8.31225872       7.63000011    
        5880   8.99655724       8.29262257       7.63000011    
        5940   9.05262280       8.27743340       7.63000011    
        6000   9.08131123       8.26537704       7.63000011    
        6060   9.10622978       8.25595093       7.63000011    
        6120   9.14885235       8.24859047       7.63000011    
        6180   9.20917988       8.24285793       7.63000011    
        6240   9.24573803       8.23994923       7.63000011    
        6300   9.29278660       8.24399757       7.63000011    
        6360   9.33377075       8.26080799       7.63000011    
        6420   9.34360695       8.29263020       7.63000011    
        6480   9.37934399       8.33468056       7.63000011    
        6540   9.40147495       8.37813091       7.63000011    
        6600   9.41098404       8.41622543       7.63000011    
        6660   9.42655754       8.44709015       7.63000011    
        6720   9.45852470       8.47220898       7.63000011    
        6780   9.48426247       8.49439812       7.63000011    
        6840   9.52967167       8.51572418       7.63000011    
        6900   9.53606510       8.53452969       7.63000011    
        6960   9.57606602       8.54474163       7.63000011    
        7020   9.59081936       8.54115677       7.63000011    
        7080   9.61049175       8.52503014       7.63000011    
        7140   9.62852478       8.50476456       7.63000011    
        7200   9.65590191       8.49019432       10.2500000    
        7260   9.67229462       8.48590660       10.2500000    
        7320   9.68540955       8.48968983       10.2500000    
        7380   9.69967175       8.49678326       10.2500000    
        7440   9.71541023       8.50267506       10.2500000    
        7500   9.72770500       8.50296879       10.2500000    
        7560   9.74213123       8.49381924       10.2500000    
        7620   9.74754143       8.47387695       10.2500000    
        7680   9.75131130       8.44624138       10.2500000    
        7740   9.76114750       8.41716576       10.2500000    
        7800   9.77426243       8.39193916       10.2500000    
        7860   9.81901646       8.37320518       10.2500000    
        7920   9.83836079       8.36198521       10.2500000    
        7980   9.84524632       8.35742378       10.2500000    
        8040   9.85377026       8.35451412       10.2500000    
        8100   9.84426212       8.34519386       10.2500000    
        8160   9.84229469       8.32326698       10.2500000    
        8220   9.84098339       8.28723240       10.2500000    
        8280   9.78442669       8.23957825       10.2500000    
        8340   9.77819633       8.18568897       10.2500000    
        8400   9.78754139       8.13101101       10.2500000    
        8460   9.77311516       8.07850361       10.2500000    
        8520   9.79393482       8.02803230       10.2500000    
        8580   9.81442642       7.97777987       10.2500000    
        8640   9.83360672       7.92584705       10.2500000    
        8700   9.85721302       7.87119198       10.2500000    
        8760   9.85885239       7.81498861       10.2500000    
        8820   9.82606602       7.76217365       10.2500000    
        8880   9.84655762       7.71900797       10.2500000    
        8940   9.86131191       7.68986940       10.2500000    
        9000   9.84901619       7.67820406       10.2500000    
        9060   9.85688496       7.68811750       10.2500000    
        9120   9.84098339       7.71991920       10.2500000    
        9180   9.84016418       7.76459312       10.2500000    
        9240   9.82868862       7.80846834       10.2500000    
        9300   9.83524609       7.84397936       10.2500000    
        9360   9.82540989       7.87272453       10.2500000    
        9420   9.81590176       7.90127325       10.2500000    
        9480   9.82655716       7.93675089       10.2500000    
        9540   9.81540966       7.98286486       10.2500000    
        9600   9.83147526       8.03843784       10.2500000    
        9660   9.83196735       8.09749699       10.2500000    
        9720   9.79344273       8.15139008       10.2500000    
        9780   9.75491810       8.19583321       10.2500000    
        9840   9.73557377       8.23213673       10.2500000    
