 20190218
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   7.28163958       7.46601915       7.17999983    
        3720   7.29393435       7.46648836       7.17999983    
        3780   7.27344275       7.47052145       7.17999983    
        3840   7.25590181       7.47997284       7.17999983    
        3900   7.24196720       7.49258518       7.17999983    
        3960   7.24163914       7.50381422       7.17999983    
        4020   7.25803280       7.51225281       7.17999983    
        4080   7.27229500       7.52110910       7.17999983    
        4140   7.28999996       7.53621292       7.17999983    
        4200   7.29295063       7.56116867       7.17999983    
        4260   7.30377054       7.59098101       7.17999983    
        4320   7.30163956       7.61396742       7.17999983    
        4380   7.32491827       7.62411308       7.17999983    
        4440   7.29459000       7.62664032       7.17999983    
        4500   7.32606554       7.62900257       7.17999983    
        4560   7.32606554       7.63756943       7.17999983    
        4620   7.31049204       7.65588903       7.17999983    
        4680   7.32229519       7.68177032       7.17999983    
        4740   7.33754110       7.70882940       7.17999983    
        4800   7.34819651       7.73036098       7.17999983    
        4860   7.37491798       7.74261618       7.17999983    
        4920   7.40704918       7.74711370       7.17999983    
        4980   7.41885233       7.74996758       7.17999983    
        5040   7.42950821       7.75756598       7.17999983    
        5100   7.42081976       7.77359247       7.17999983    
        5160   7.42459011       7.79741096       7.17999983    
        5220   7.44704914       7.82276917       7.17999983    
        5280   7.48180342       7.84315014       7.17999983    
        5340   7.46868849       7.86038685       7.17999983    
        5400   7.45590162       7.88006878       7.17999983    
        5460   7.46442604       7.90294886       7.17999983    
        5520   7.44426250       7.92473650       7.17999983    
        5580   7.45459032       7.93929291       7.17999983    
        5640   7.45327854       7.94165134       7.17999983    
        5700   7.44442606       7.93159437       7.17999983    
        5760   7.42114735       7.91395426       7.17999983    
        5820   7.41491795       7.89615202       7.17999983    
        5880   7.41541004       7.88444567       7.17999983    
        5940   7.41131163       7.88275528       7.17999983    
        6000   7.42131138       7.89155865       7.17999983    
        6060   7.42508173       7.90903711       7.17999983    
        6120   7.41819668       7.93139505       7.17999983    
        6180   7.38295078       7.95291138       7.17999983    
        6240   7.38180351       7.96691084       7.17999983    
        6300   7.37327862       7.96720028       7.17999983    
        6360   7.35639334       7.95272875       7.17999983    
        6420   7.31377029       7.92769623       7.17999983    
        6480   7.27901649       7.89894438       7.17999983    
        6540   7.28000021       7.87294674       7.17999983    
        6600   7.28459024       7.85293913       7.17999983    
        6660   7.28508186       7.83999634       7.17999983    
        6720   7.24737692       7.83484936       7.17999983    
        6780   7.23918056       7.83873177       7.17999983    
        6840   7.20852470       7.85196733       7.17999983    
        6900   7.17573786       7.87286854       7.17999983    
        6960   7.17213106       7.89774132       7.17999983    
        7020   7.18606567       7.92225075       7.17999983    
        7080   7.19393444       7.94350958       7.17999983    
        7140   7.16885233       7.96132183       7.17999983    
        7200   7.16967201       7.97726536       7.17999983    
        7260   7.17573786       7.99316835       7.92999983    
        7320   7.17491817       8.00857353       7.92999983    
        7380   7.18557358       8.02156067       7.92999983    
        7440   7.16180325       8.03251648       7.92999983    
        7500   7.17163944       8.04476261       7.92999983    
        7560   7.17409849       8.06081963       7.92999983    
        7620   7.18229485       8.07977867       7.92999983    
        7680   7.18016386       8.09800911       7.92999983    
        7740   7.18147564       8.11148834       7.92999983    
        7800   7.17524576       8.11839104       7.92999983    
        7860   7.17688513       8.12289238       7.92999983    
        7920   7.15786886       8.13350296       7.92999983    
        7980   7.16983604       8.15243530       7.92999983    
        8040   7.17885256       8.16891766       7.92999983    
        8100   7.20344257       8.17047501       7.92999983    
        8160   7.18737698       8.15410709       7.92999983    
        8220   7.18934441       8.12817097       7.92999983    
        8280   7.20573759       8.10410976       7.92999983    
        8340   7.21770477       8.08904839       7.92999983    
        8400   7.22049189       8.08508015       7.92999983    
        8460   7.20655727       8.08934498       7.92999983    
        8520   7.17836046       8.09618187       7.92999983    
        8580   7.12836075       8.10081291       7.92999983    
        8640   7.12229490       8.10059547       7.92999983    
        8700   7.11409855       8.09412098       7.92999983    
        8760   7.10704899       8.08247757       7.92999983    
        8820   7.10262299       8.07044315       7.92999983    
        8880   7.08901644       8.06184101       7.92999983    
        8940   7.07393456       8.05108833       7.92999983    
        9000   7.07754087       8.02969551       7.92999983    
        9060   7.08737707       7.99657774       7.92999983    
        9120   7.08852482       7.95826101       7.92999983    
        9180   7.10377026       7.92422485       7.92999983    
        9240   7.07704926       7.90280294       7.92999983    
        9300   7.05901623       7.89648104       7.92999983    
        9360   7.06590176       7.90203905       7.92999983    
        9420   7.05885267       7.91307211       7.92999983    
        9480   7.04459000       7.92455339       7.92999983    
        9540   7.02852440       7.93307590       7.92999983    
        9600   7.01180315       7.93456745       7.92999983    
        9660   7.00393438       7.92646074       7.92999983    
        9720   6.99032784       7.91007233       7.92999983    
        9780   6.98983622       7.89102316       7.92999983    
        9840   7.01065588       7.87652445       7.92999983    
        9900   7.00081968       7.87146187       7.92999983    
        9960   6.98524570       7.87491655       7.92999983    
       10020   6.96803284       7.88104248       7.92999983    
       10080   6.97327852       7.88308811       7.92999983    
       10140   6.99409819       7.87761402       7.92999983    
       10200   6.99032784       7.86596155       7.92999983    
       10260   6.95786905       7.85121727       7.92999983    
       10320   6.94557381       7.83523846       7.92999983    
       10380   6.94213104       7.81737089       7.92999983    
       10440   6.93065596       7.79653835       7.92999983    
       10500   6.90147543       7.77296495       7.92999983    
       10560   6.89114761       7.74859333       7.92999983    
       10620   6.85590172       7.72526264       7.92999983    
       10680   6.81852436       7.70303440       7.92999983    
       10740   6.78950834       7.68004322       7.92999983    
       10800   6.78573751       7.65407276       7.92999983    
       10860   6.76147556       7.62399244       7.88000011    
       10920   6.73147535       7.59149885       7.88000011    
       10980   6.69704914       7.56174803       7.88000011    
       11040   6.66754103       7.53885889       7.88000011    
       11100   6.66262293       7.52220201       7.88000011    
       11160   6.63639355       7.50666952       7.88000011    
       11220   6.61262274       7.48566628       7.88000011    
       11280   6.59459019       7.45375013       7.88000011    
       11340   6.56098366       7.40814018       7.88000011    
       11400   6.53557396       7.35019732       7.88000011    
       11460   6.52622938       7.28531408       7.88000011    
       11520   6.51344252       7.22162056       7.88000011    
       11580   6.48360634       7.16573954       7.88000011    
       11640   6.44459009       7.12076330       7.88000011    
       11700   6.40245914       7.08678341       7.88000011    
       11760   6.38147545       7.05999041       7.88000011    
