 20190613
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   7.11852455       8.56161880       8.27999973    
        3720   7.12704897       8.59189796       8.27999973    
        3780   7.11065578       8.62590790       8.27999973    
        3840   7.09131145       8.66096783       8.27999973    
        3900   7.08147526       8.69331551       8.27999973    
        3960   7.10114765       8.72193050       8.27999973    
        4020   7.10229492       8.74823475       8.27999973    
        4080   7.11540985       8.77276611       8.27999973    
        4140   7.12065554       8.79467106       8.27999973    
        4200   7.11491823       8.81391430       8.27999973    
        4260   7.10868835       8.83246040       8.27999973    
        4320   7.09557390       8.85319042       8.27999973    
        4380   7.09688520       8.87814808       8.27999973    
        4440   7.08098364       8.90793133       8.27999973    
        4500   7.04983616       8.94235516       8.27999973    
        4560   7.03393459       8.98025799       8.27999973    
        4620   7.00180340       9.01859951       8.27999973    
        4680   6.97606564       9.05339909       8.27999973    
        4740   6.95836067       9.08281708       8.27999973    
        4800   6.93491793       9.10764027       8.27999973    
        4860   6.91803265       9.12909031       8.27999973    
        4920   6.91557360       9.14729214       8.27999973    
        4980   6.91475391       9.16082668       8.27999973    
        5040   6.93524599       9.16782379       8.27999973    
        5100   6.93934441       9.16794682       8.27999973    
        5160   6.93147564       9.16273785       8.27999973    
        5220   6.93196726       9.15472412       8.27999973    
        5280   6.91590166       9.14632988       8.27999973    
        5340   6.90065575       9.13931847       8.27999973    
        5400   6.88262272       9.13451767       8.27999973    
        5460   6.85311460       9.13228512       8.27999973    
        5520   6.83458996       9.13332653       8.27999973    
        5580   6.82065582       9.13852787       8.27999973    
        5640   6.78540993       9.14768982       8.27999973    
        5700   6.76704931       9.15856934       8.27999973    
        5760   6.76918030       9.16887283       8.27999973    
        5820   6.75491810       9.17908382       8.27999973    
        5880   6.73278666       9.19154358       8.27999973    
        5940   6.71688509       9.20745850       8.27999973    
        6000   6.71442604       9.22559166       8.27999973    
        6060   6.68295097       9.24329376       8.27999973    
        6120   6.65508175       9.25759602       8.27999973    
        6180   6.65000010       9.26514339       8.27999973    
        6240   6.64885235       9.26337337       8.27999973    
        6300   6.63819695       9.25266075       8.27999973    
        6360   6.59721327       9.23617554       8.27999973    
        6420   6.57868862       9.21784687       8.27999973    
        6480   6.56606579       9.20039082       8.27999973    
        6540   6.56081963       9.18437862       8.27999973    
        6600   6.55049181       9.16910553       8.27999973    
        6660   6.54524612       9.15391827       8.27999973    
        6720   6.53213120       9.13773346       8.27999973    
        6780   6.55098343       9.11893272       8.27999973    
        6840   6.58622932       9.09665298       8.27999973    
        6900   6.56983614       9.07118988       8.27999973    
        6960   6.58049202       9.04356098       8.27999973    
        7020   6.55918026       9.01549721       8.27999973    
        7080   6.55459023       8.98910522       8.27999973    
        7140   6.55606556       8.96517754       8.27999973    
        7200   6.51622963       8.94171619       8.27999973    
        7260   6.53049183       8.91515732       5.40000010    
        7320   6.54852438       8.88291264       5.40000010    
        7380   6.52311468       8.84494495       5.40000010    
        7440   6.52114773       8.80410862       5.40000010    
        7500   6.53032780       8.76404953       5.40000010    
        7560   6.50131130       8.72585106       5.40000010    
        7620   6.48459005       8.68817139       5.40000010    
        7680   6.47311497       8.64986134       5.40000010    
        7740   6.46311474       8.61091137       5.40000010    
