 20181114
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.48540974       8.05845451       5.05000019    
        3660   5.45459032       8.03658390       5.05000019    
        3720   5.44754076       8.00588989       5.05000019    
        3780   5.44344282       7.96585608       5.05000019    
        3840   5.42950821       7.92378092       5.05000019    
        3900   5.40573788       7.88751364       5.05000019    
        3960   5.37049198       7.85994339       5.05000019    
        4020   5.35950804       7.84112310       5.05000019    
        4080   5.35278702       7.82929707       5.05000019    
        4140   5.34377050       7.82145405       5.05000019    
        4200   5.33147526       7.81555796       5.05000019    
        4260   5.33147526       7.81386471       5.05000019    
        4320   5.31868839       7.82055759       5.05000019    
        4380   5.30032778       7.83498192       5.05000019    
        4440   5.28475428       7.84888268       5.05000019    
        4500   5.27934408       7.85111809       5.05000019    
        4560   5.27557373       7.83451796       5.05000019    
        4620   5.24491787       7.79835987       5.05000019    
        4680   5.21098375       7.74685478       5.05000019    
        4740   5.17999983       7.68627310       5.05000019    
        4800   5.16475391       7.62202501       5.05000019    
        4860   5.13475418       7.55761671       5.05000019    
        4920   5.11918020       7.49449205       5.05000019    
        4980   5.09163952       7.43246365       5.05000019    
        5040   5.03262281       7.36916447       5.05000019    
        5100   5.02032804       7.30147028       5.05000019    
        5160   5.00409842       7.22945547       5.05000019    
        5220   4.98852444       7.15802240       5.05000019    
        5280   4.98229504       7.09305763       5.05000019    
        5340   4.96999979       7.03736162       5.05000019    
        5400   4.95196724       6.99037743       5.05000019    
        5460   4.94967222       6.94799662       5.05000019    
        5520   4.92442608       6.90498877       5.05000019    
        5580   4.91016388       6.85816526       5.05000019    
        5640   4.90491819       6.80755997       5.05000019    
        5700   4.87852478       6.75483036       5.05000019    
        5760   4.84245920       6.70204449       5.05000019    
        5820   4.81426239       6.65218496       5.05000019    
        5880   4.77409840       6.60916185       5.05000019    
        5940   4.72901630       6.57532835       5.05000019    
        6000   4.69180346       6.54867172       5.05000019    
        6060   4.67459011       6.52122736       5.05000019    
        6120   4.64229488       6.48498201       5.05000019    
        6180   4.62918043       6.43856668       5.05000019    
        6240   4.59426212       6.38717461       5.05000019    
        6300   4.60622931       6.33834648       5.05000019    
        6360   4.60327864       6.29886818       5.05000019    
        6420   4.60409832       6.27262306       5.05000019    
        6480   4.58196735       6.25917482       5.05000019    
        6540   4.57868862       6.25551939       5.05000019    
        6600   4.55295086       6.25839949       5.05000019    
        6660   4.53196716       6.26392984       5.05000019    
        6720   4.51475430       6.26872969       5.05000019    
        6780   4.48524570       6.27106428       5.05000019    
        6840   4.47049189       6.27018213       5.05000019    
        6900   4.45786905       6.26381731       5.05000019    
        6960   4.45704937       6.24808311       5.05000019    
        7020   4.42442608       6.22125292       5.05000019    
        7080   4.40426207       6.18584728       5.05000019    
        7140   4.39770508       6.14618063       5.05000019    
        7200   4.38655758       6.10633135       4.42999983    
        7260   4.37508202       6.07029390       4.42999983    
        7320   4.38409853       6.04199696       4.42999983    
        7380   4.34967232       6.02205706       4.42999983    
        7440   4.31770515       6.00563145       4.42999983    
        7500   4.30999994       5.98771811       4.42999983    
        7560   4.30704927       5.96816444       4.42999983    
        7620   4.31524611       5.94999027       4.42999983    
        7680   4.30737686       5.93554974       4.42999983    
        7740   4.31278706       5.92549610       4.42999983    
        7800   4.30999994       5.91957474       4.42999983    
        7860   4.31737709       5.91554737       4.42999983    
        7920   4.30967236       5.90910721       4.42999983    
        7980   4.30524588       5.89810276       4.42999983    
        8040   4.31081963       5.88523531       4.42999983    
        8100   4.31770515       5.87636518       4.42999983    
        8160   4.31934404       5.87647533       4.42999983    
        8220   4.30262280       5.88747215       4.42999983    
        8280   4.29819679       5.90830517       4.42999983    
        8340   4.29081964       5.93587828       4.42999983    
        8400   4.28295088       5.96710634       4.42999983    
        8460   4.27475405       6.00043344       4.42999983    
        8520   4.30098343       6.03565884       4.42999983    
        8580   4.29524612       6.07256269       4.42999983    
        8640   4.30967236       6.10944366       4.42999983    
        8700   4.33049202       6.14390182       4.42999983    
        8760   4.35639334       6.17308474       4.42999983    
        8820   4.36950827       6.19412327       4.42999983    
        8880   4.38295078       6.20519161       4.42999983    
        8940   4.38049173       6.20665741       4.42999983    
        9000   4.38672113       6.20151377       4.42999983    
        9060   4.37819672       6.19431686       4.42999983    
        9120   4.36262274       6.18958044       4.42999983    
        9180   4.36016417       6.19070625       4.42999983    
        9240   4.37442636       6.19969893       4.42999983    
        9300   4.39360666       6.21702290       4.42999983    
        9360   4.40475416       6.24140739       4.42999983    
        9420   4.43868876       6.26963854       4.42999983    
        9480   4.47967196       6.29715681       4.42999983    
        9540   4.52065563       6.31992483       4.42999983    
        9600   4.54196739       6.33613539       4.42999983    
        9660   4.56229496       6.34719229       4.42999983    
        9720   4.57655716       6.35603857       4.42999983    
        9780   4.59737682       6.36496115       4.42999983    
        9840   4.61426210       6.37491894       4.42999983    
        9900   4.63278675       6.38570738       4.42999983    
        9960   4.62704897       6.39632511       4.42999983    
       10020   4.64590168       6.40530062       4.42999983    
       10080   4.66049194       6.41175890       4.42999983    
       10140   4.65836048       6.41547298       4.42999983    
       10200   4.67032766       6.41651487       4.42999983    
       10260   4.69409847       6.41557407       4.42999983    
       10320   4.71098375       6.41347504       4.42999983    
       10380   4.73065567       6.41155100       4.42999983    
       10440   4.74180317       6.41160870       4.42999983    
       10500   4.75737715       6.41562605       4.42999983    
       10560   4.76786900       6.42555428       4.42999983    
       10620   4.77721310       6.44276476       4.42999983    
       10680   4.78786898       6.46653461       4.42999983    
       10740   4.79196739       6.49375677       4.42999983    
       10800   4.77967215       6.51991940       4.38000011    
       10860   4.77852440       6.54053259       4.38000011    
       10920   4.78475428       6.55257607       4.38000011    
       10980   4.78032780       6.55530167       4.38000011    
       11040   4.79180336       6.54989719       4.38000011    
       11100   4.79967213       6.53852224       4.38000011    
       11160   4.80737686       6.52314472       4.38000011    
       11220   4.80737686       6.50486279       4.38000011    
       11280   4.80934429       6.48372459       4.38000011    
       11340   4.81475401       6.45944738       4.38000011    
       11400   4.80032778       6.43211937       4.38000011    
       11460   4.78754091       6.40265846       4.38000011    
       11520   4.78754091       6.37299347       4.38000011    
       11580   4.78622961       6.34523296       4.38000011    
       11640   4.77934408       6.32105160       4.38000011    
       11700   4.76967192       6.30049324       4.38000011    
       11760   4.76409817       6.28190184       4.38000011    
       11820   4.75836086       6.26342487       4.38000011    
       11880   4.76409817       6.24479485       4.38000011    
       11940   4.76032782       6.22794247       4.38000011    
       12000   4.76442623       6.21602058       4.38000011    
       12060   4.75262308       6.21130085       4.38000011    
       12120   4.74655724       6.21339035       4.38000011    
       12180   4.74295092       6.21972752       4.38000011    
       12240   4.75639343       6.22788906       4.38000011    
       12300   4.77114773       6.23615551       4.38000011    
       12360   4.77786875       6.24382496       4.38000011    
       12420   4.76721334       6.25094557       4.38000011    
