 20190107
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   12.4727869       9.36869526       12.6300001    
        3660   12.4503279       9.37860775       12.6300001    
        3720   12.4486885       9.39881706       12.6300001    
        3780   12.4134426       9.43366623       12.6300001    
        3840   12.4260654       9.47770500       12.6300001    
        3900   12.4047537       9.51821136       12.6300001    
        3960   12.3985243       9.54605293       12.6300001    
        4020   12.4231148       9.56015015       12.6300001    
        4080   12.4042625       9.56560326       12.6300001    
        4140   12.3867216       9.56947231       12.6300001    
        4200   12.3867216       9.57501507       12.6300001    
        4260   12.3670492       9.58020496       12.6300001    
        4320   12.3342619       9.58539486       12.6300001    
        4380   12.3191805       9.59484768       12.6300001    
        4440   12.3249178       9.60873222       12.6300001    
        4500   12.2978687       9.62467098       12.6300001    
        4560   12.2724590       9.64372730       12.6300001    
        4620   12.2467213       9.66846943       12.6300001    
        4680   12.2398357       9.69700718       12.6300001    
        4740   12.2140980       9.72016621       12.6300001    
        4800   12.2129507       9.72846699       12.6300001    
        4860   12.1895084       9.72179222       12.6300001    
        4920   12.1804914       9.71045303       12.6300001    
        4980   12.1485243       9.70360470       12.6300001    
        5040   12.1296721       9.70051384       12.6300001    
        5100   12.0854101       9.69519997       12.6300001    
        5160   12.0467215       9.68392181       12.6300001    
        5220   12.0308199       9.66781998       12.6300001    
        5280   11.9960651       9.65235901       12.6300001    
        5340   11.9531145       9.64400864       12.6300001    
        5400   11.9432783       9.64284134       12.6300001    
        5460   11.9645901       9.64004040       12.6300001    
        5520   11.9677048       9.62574196       12.6300001    
        5580   11.9759016       9.59882927       12.6300001    
        5640   11.9896717       9.56626415       12.6300001    
        5700   11.9744263       9.53435707       12.6300001    
        5760   11.9703283       9.50481987       12.6300001    
        5820   11.9445906       9.47821331       12.6300001    
        5880   11.9186888       9.45688534       12.6300001    
        5940   11.9126234       9.44227695       12.6300001    
        6000   11.8893442       9.43346405       12.6300001    
        6060   11.8734426       9.42940521       12.6300001    
        6120   11.8483610       9.43004894       12.6300001    
        6180   11.8206558       9.43762398       12.6300001    
        6240   11.7977047       9.45393848       12.6300001    
        6300   11.7860651       9.47450066       12.6300001    
        6360   11.7806559       9.48782063       12.6300001    
        6420   11.7880325       9.48645306       12.6300001    
        6480   11.7367210       9.47703171       12.6300001    
        6540   11.7214756       9.47299957       12.6300001    
        6600   11.7170496       9.48238468       12.6300001    
        6660   11.7022953       9.50321865       12.6300001    
        6720   11.7068853       9.52959538       12.6300001    
        6780   11.6929512       9.55772972       12.6300001    
        6840   11.6754103       9.58394337       12.6300001    
        6900   11.6511478       9.60641479       12.6300001    
        6960   11.6298361       9.62714577       12.6300001    
        7020   11.6026230       9.64866924       12.6300001    
        7080   11.6029510       9.67007732       12.6300001    
        7140   11.5909834       9.68952465       12.6300001    
        7200   11.5716391       9.70625401       12.5699997    
        7260   11.5270491       9.71847343       12.5699997    
        7320   11.5213118       9.72231102       12.5699997    
        7380   11.4967213       9.71580124       12.5699997    
        7440   11.4770489       9.70270443       12.5699997    
        7500   11.4624586       9.69027424       12.5699997    
        7560   11.4422951       9.68333244       12.5699997    
        7620   11.4009838       9.68224907       12.5699997    
        7680   11.3924589       9.68442154       12.5699997    
        7740   11.3568850       9.68794918       12.5699997    
        7800   11.3481970       9.69518375       12.5699997    
        7860   11.3608198       9.71188641       12.5699997    
        7920   11.3318033       9.73885250       12.5699997    
        7980   11.2998362       9.76763439       12.5699997    
        8040   11.2903280       9.78766823       12.5699997    
        8100   11.2567215       9.79687786       12.5699997    
        8160   11.2485247       9.80101871       12.5699997    
        8220   11.2177048       9.80308723       12.5699997    
        8280   11.1955738       9.80235195       12.5699997    
        8340   11.1499996       9.80203533       12.5699997    
        8400   11.1372128       9.80805111       12.5699997    
        8460   11.0904922       9.82299614       12.5699997    
        8520   11.0650816       9.84324837       12.5699997    
        8580   11.0314751       9.86302567       12.5699997    
        8640   10.9863930       9.87917900       12.5699997    
        8700   10.9580326       9.89042377       12.5699997    
        8760   10.9445906       9.89599419       12.5699997    
        8820   10.9234428       9.89558792       12.5699997    
        8880   10.9144258       9.88916302       12.5699997    
        8940   10.8885250       9.87665653       12.5699997    
        9000   10.8519669       9.86102390       12.5699997    
        9060   10.8175411       9.84809303       12.5699997    
        9120   10.7540979       9.84224415       12.5699997    
        9180   10.6967211       9.84089661       12.5699997    
        9240   10.6319675       9.83714771       12.5699997    
        9300   10.6059017       9.82895851       12.5699997    
        9360   10.6003275       9.81879234       12.5699997    
        9420   10.5560656       9.80836773       12.5699997    
        9480   10.5203276       9.79662800       12.5699997    
        9540   10.4875412       9.78161907       12.5699997    
        9600   10.4503279       9.76246166       12.5699997    
        9660   10.4347544       9.74002647       12.5699997    
        9720   10.3937702       9.71712971       12.5699997    
        9780   10.3770494       9.69383430       12.5699997    
        9840   10.3295078       9.66663170       12.5699997    
        9900   10.3167210       9.63379097       12.5699997    
        9960   10.2737703       9.59908199       12.5699997    
       10020   10.2470493       9.56912899       12.5699997    
       10080   10.2052460       9.54694080       12.5699997    
       10140   10.1745901       9.52843380       12.5699997    
       10200   10.1229506       9.50667763       12.5699997    
       10260   10.0806561       9.47823620       12.5699997    
       10320   10.0468855       9.44461155       12.5699997    
       10380   9.99180317       9.40979862       12.5699997    
       10440   9.93590164       9.37713909       12.5699997    
       10500   9.90672112       9.34661102       12.5699997    
       10560   9.89622974       9.31556797       12.5699997    
       10620   9.85557365       9.28263664       12.5699997    
       10680   9.82901669       9.24915218       12.5699997    
       10740   9.75901604       9.21659470       12.5699997    
       10800   9.72885227       9.18651390       9.27999973    
       10860   9.67311478       9.16062164       9.27999973    
       10920   9.66245937       9.13877296       9.27999973    
       10980   9.59524632       9.11793232       9.27999973    
       11040   9.54082012       9.09630871       9.27999973    
       11100   9.47327900       9.07481670       9.27999973    
       11160   9.42737675       9.05353355       9.27999973    
       11220   9.37508202       9.03178120       9.27999973    
       11280   9.32180309       9.01096725       9.27999973    
       11340   9.25000000       8.99204540       9.27999973    
       11400   9.20770454       8.97141171       9.27999973    
       11460   9.15409851       8.94298553       9.27999973    
       11520   9.09393406       8.90612316       9.27999973    
       11580   9.05377007       8.86928558       9.27999973    
       11640   9.02999973       8.84308910       9.27999973    
       11700   8.98098373       8.82802010       9.27999973    
       11760   8.93786907       8.81459236       9.27999973    
       11820   8.89163971       8.79553986       9.27999973    
       11880   8.86065578       8.76962471       9.27999973    
       11940   8.82868862       8.73794842       9.27999973    
       12000   8.79147530       8.70312405       9.27999973    
       12060   8.74803257       8.66720009       9.27999973    
       12120   8.73573780       8.63033390       9.27999973    
       12180   8.71409798       8.59416580       9.27999973    
       12240   8.68459034       8.56311131       9.27999973    
       12300   8.66491795       8.54166317       9.27999973    
       12360   8.61672115       8.53086090       9.27999973    
       12420   8.59000015       8.52817440       9.27999973    
       12480   8.54491806       8.52827644       9.27999973    
       12540   8.50049210       8.52436161       9.27999973    
       12600   8.46114731       8.51192951       9.27999973    
       12660   8.44524574       8.49291325       9.27999973    
       12720   8.39852428       8.47412682       9.27999973    
       12780   8.36573792       8.46215820       9.27999973    
       12840   8.34327888       8.45829964       9.27999973    
       12900   8.31704903       8.45726776       9.27999973    
       12960   8.27852440       8.45245838       9.27999973    
       13020   8.19737720       8.43868732       9.27999973    
       13080   8.17688560       8.41267586       9.27999973    
       13140   8.12442589       8.37445736       9.27999973    
       13200   8.07163906       8.32798290       9.27999973    
       13260   8.02000046       8.27968311       9.27999973    
       13320   7.97278690       8.23513222       9.27999973    
       13380   7.94606543       8.19867992       9.27999973    
       13440   7.89278698       8.17235279       9.27999973    
       13500   7.87426233       8.15413380       9.27999973    
       13560   7.82754087       8.13816738       9.27999973    
       13620   7.79918051       8.11801338       9.27999973    
       13680   7.77639341       8.09103394       9.27999973    
       13740   7.73344278       8.06006622       9.27999973    
       13800   7.71245909       8.02908134       9.27999973    
       13860   7.70180321       7.99905586       9.27999973    
       13920   7.68754101       7.96813250       9.27999973    
       13980   7.65983629       7.93525791       9.27999973    
       14040   7.63540983       7.90235662       9.27999973    
       14100   7.62491798       7.87265921       9.27999973    
       14160   7.58836079       7.84870243       9.27999973    
       14220   7.55967236       7.83088970       9.27999973    
       14280   7.55639362       7.81856871       9.27999973    
       14340   7.54573774       7.81082726       9.27999973    
       14400   7.56458998       7.80549240       7.65000010    
       14460   7.53098345       7.80034685       7.65000010    
       14520   7.53098345       7.79460907       7.65000010    
       14580   7.52442646       7.78888416       7.65000010    
       14640   7.52721310       7.78306103       7.65000010    
       14700   7.51803255       7.77602053       7.65000010    
       14760   7.50524569       7.76677322       7.65000010    
       14820   7.48344278       7.75454330       7.65000010    
       14880   7.47262287       7.73790503       7.65000010    
       14940   7.45491791       7.71716833       7.65000010    
       15000   7.44803286       7.69647217       7.65000010    
       15060   7.42426252       7.67977715       7.65000010    
       15120   7.40245914       7.66623306       7.65000010    
       15180   7.37081957       7.65237331       7.65000010    
       15240   7.34163952       7.63766241       7.65000010    
       15300   7.29295063       7.62607288       7.65000010    
       15360   7.26508188       7.62298632       7.65000010    
       15420   7.25491810       7.63175392       7.65000010    
       15480   7.21918011       7.65112734       7.65000010    
       15540   7.18262291       7.67534494       7.65000010    
       15600   7.15360641       7.69746065       7.65000010    
       15660   7.13344240       7.71373081       7.65000010    
       15720   7.09459019       7.72556448       7.65000010    
       15780   7.04786873       7.73567057       7.65000010    
       15840   6.99622965       7.74389935       7.65000010    
       15900   6.96344280       7.74683285       7.65000010    
       15960   6.92573786       7.74084806       7.65000010    
       16020   6.91016388       7.72459698       7.65000010    
       16080   6.87081957       7.70006418       7.65000010    
       16140   6.83754110       7.67156982       7.65000010    
       16200   6.79655743       7.64399767       7.65000010    
       16260   6.77655745       7.62270069       7.65000010    
       16320   6.73967218       7.61106300       7.65000010    
       16380   6.69704914       7.60702324       7.65000010    
       16440   6.65852451       7.60601091       7.65000010    
       16500   6.61786890       7.60571480       7.65000010    
       16560   6.58540964       7.60638905       7.65000010    
       16620   6.54032803       7.60972548       7.65000010    
       16680   6.51606560       7.61788940       7.65000010    
       16740   6.46000004       7.63184738       7.65000010    
       16800   6.42852449       7.65096569       7.65000010    
       16860   6.40098381       7.67428637       7.65000010    
       16920   6.37803268       7.69997835       7.65000010    
       16980   6.34655714       7.72430515       7.65000010    
       17040   6.30147552       7.74286079       7.65000010    
       17100   6.30426216       7.75308371       7.65000010    
       17160   6.25918055       7.75606632       7.65000010    
       17220   6.21573782       7.75500679       7.65000010    
       17280   6.18262291       7.75156164       7.65000010    
       17340   6.15229511       7.74556351       7.65000010    
       17400   6.12032795       7.73880577       7.65000010    
       17460   6.08918047       7.73636150       7.65000010    
       17520   6.06622934       7.74304056       7.65000010    
       17580   6.03950834       7.75934076       7.65000010    
       17640   6.01819658       7.78169250       7.65000010    
       17700   6.00540972       7.80516911       7.65000010    
       17760   5.98770475       7.82560444       7.65000010    
       17820   5.96360636       7.84048891       7.65000010    
       17880   5.94016409       7.84868908       7.65000010    
       17940   5.90491819       7.85149813       7.65000010    
       18000   5.86967230       7.85290670       5.67999983    
       18060   5.82426214       7.85658884       5.67999983    
       18120   5.78737688       7.86176300       5.67999983    
       18180   5.74672127       7.86507559       5.67999983    
       18240   5.70704937       7.86593294       5.67999983    
       18300   5.68213129       7.86575699       5.67999983    
       18360   5.66344261       7.86648750       5.67999983    
       18420   5.64508200       7.86996412       5.67999983    
       18480   5.61803293       7.87680578       5.67999983    
       18540   5.60163927       7.88500214       5.67999983    
       18600   5.60032797       7.89057112       5.67999983    
       18660   5.59295082       7.89146042       5.67999983    
       18720   5.58852482       7.88996506       5.67999983    
       18780   5.58278704       7.88959599       5.67999983    
       18840   5.57967234       7.89084482       5.67999983    
       18900   5.58622932       7.89129925       5.67999983    
       18960   5.59967232       7.88851690       5.67999983    
       19020   5.60245895       7.88115311       5.67999983    
       19080   5.57098341       7.86783648       5.67999983    
       19140   5.56573772       7.84760666       5.67999983    
       19200   5.55754089       7.82224274       5.67999983    
       19260   5.53770494       7.79626703       5.67999983    
       19320   5.53409815       7.77454567       5.67999983    
       19380   5.52950811       7.76092577       5.67999983    
       19440   5.52163935       7.75682163       5.67999983    
       19500   5.51836061       7.75824976       5.67999983    
       19560   5.51131153       7.75741625       5.67999983    
       19620   5.50196743       7.75138950       5.67999983    
       19680   5.48721313       7.74409485       5.67999983    
       19740   5.48770475       7.73857498       5.67999983    
       19800   5.49918032       7.73395491       5.67999983    
       19860   5.51442623       7.72710419       5.67999983    
       19920   5.52262306       7.71491671       5.67999983    
       19980   5.53655720       7.69812536       5.67999983    
       20040   5.56114769       7.68078136       5.67999983    
       20100   5.58639336       7.66671562       5.67999983    
       20160   5.60573769       7.65947294       5.67999983    
       20220   5.61885262       7.66007328       5.67999983    
       20280   5.64131165       7.66150522       5.67999983    
       20340   5.66147518       7.65552759       5.67999983    
       20400   5.68721294       7.64238930       5.67999983    
       20460   5.70475388       7.62744570       5.67999983    
       20520   5.72032785       7.61433506       5.67999983    
       20580   5.74196720       7.60398006       5.67999983    
       20640   5.76081944       7.59809017       5.67999983    
       20700   5.79081964       7.59681416       5.67999983    
       20760   5.79901648       7.59802723       5.67999983    
       20820   5.82360649       7.60157299       5.67999983    
       20880   5.85639334       7.61018991       5.67999983    
       20940   5.87655735       7.62423325       5.67999983    
       21000   5.88999987       7.63921690       5.67999983    
       21060   5.91541004       7.64992142       5.67999983    
       21120   5.92967224       7.65383196       5.67999983    
       21180   5.94081974       7.65196133       5.67999983    
       21240   5.94868851       7.64695215       5.67999983    
       21300   5.95229530       7.63980246       5.67999983    
       21360   5.95606565       7.63018990       5.67999983    
       21420   5.96426249       7.61910820       5.67999983    
       21480   5.97606564       7.60821486       5.67999983    
       21540   5.98344278       7.59646082       5.67999983    
       21600   5.99901628       7.57977533       6.53000021    
       21660   6.01016378       7.55626965       6.53000021    
       21720   6.02114773       7.52925587       6.53000021    
       21780   6.03918028       7.50303173       6.53000021    
       21840   6.05688524       7.47991848       6.53000021    
       21900   6.07163954       7.46225643       6.53000021    
       21960   6.07229519       7.45346689       6.53000021    
       22020   6.08622932       7.45632124       6.53000021    
       22080   6.10540962       7.46760893       6.53000021    
       22140   6.11409855       7.47716475       6.53000021    
       22200   6.10590172       7.47853041       6.53000021    
       22260   6.10032797       7.47370863       6.53000021    
       22320   6.09245920       7.46648121       6.53000021    
       22380   6.08540964       7.45858288       6.53000021    
       22440   6.07770491       7.45100689       6.53000021    
       22500   6.07262278       7.44483709       6.53000021    
       22560   6.06606579       7.44032478       6.53000021    
       22620   6.05704927       7.43823767       6.53000021    
       22680   6.05295086       7.44305849       6.53000021    
       22740   6.06311464       7.45964098       6.53000021    
       22800   6.06967211       7.48569584       6.53000021    
       22860   6.07786894       7.51337147       6.53000021    
       22920   6.08573771       7.53502274       6.53000021    
       22980   6.08639336       7.54493999       6.53000021    
       23040   6.09344244       7.54148006       6.53000021    
       23100   6.10491800       7.53020954       6.53000021    
       23160   6.10901642       7.52067709       6.53000021    
       23220   6.11311483       7.51638317       6.53000021    
       23280   6.12131166       7.51388121       6.53000021    
       23340   6.12950802       7.51290655       6.53000021    
       23400   6.12868834       7.51841307       6.53000021    
       23460   6.12377071       7.53104115       6.53000021    
       23520   6.11639357       7.54286718       6.53000021    
       23580   6.10852480       7.54769659       6.53000021    
       23640   6.10393429       7.54747486       6.53000021    
       23700   6.09983587       7.54642248       6.53000021    
       23760   6.09704924       7.54398060       6.53000021    
       23820   6.09590149       7.53671551       6.53000021    
       23880   6.09475422       7.52665424       6.53000021    
       23940   6.09196711       7.51786375       6.53000021    
       24000   6.08688545       7.50859308       6.53000021    
       24060   6.08524609       7.49533510       6.53000021    
       24120   6.07868862       7.48104239       6.53000021    
       24180   6.07540989       7.47255945       6.53000021    
       24240   6.06934404       7.46787691       6.53000021    
       24300   6.06229496       7.46217442       6.53000021    
       24360   6.05540991       7.45671415       6.53000021    
       24420   6.04770470       7.45171833       6.53000021    
       24480   6.04196739       7.44358730       6.53000021    
       24540   6.03786898       7.43032932       6.53000021    
       24600   6.03000021       7.41322947       6.53000021    
       24660   6.02295065       7.39326668       6.53000021    
       24720   6.01393461       7.37049294       6.53000021    
       24780   6.00426245       7.34470463       6.53000021    
       24840   5.99770498       7.31519461       6.53000021    
       24900   5.99065590       7.28267717       6.53000021    
       24960   5.98524570       7.25026560       6.53000021    
       25020   5.97983599       7.22142649       6.53000021    
       25080   5.97377062       7.19827032       6.53000021    
       25140   5.96524572       7.18140745       6.53000021    
       25200   5.95737696       7.16964149       5.94999981    
       25260   5.95114756       7.15902567       5.94999981    
       25320   5.94491816       7.14601421       5.94999981    
       25380   5.93918037       7.13060951       5.94999981    
       25440   5.93409824       7.11290407       5.94999981    
       25500   5.92918015       7.09090281       5.94999981    
       25560   5.92344284       7.06138849       5.94999981    
       25620   5.91819668       7.02100992       5.94999981    
       25680   5.90950823       6.97150087       5.94999981    
       25740   5.89475393       6.92278862       5.94999981    
       25800   5.87377071       6.88350582       5.94999981    
       25860   5.85377026       6.85402060       5.94999981    
       25920   5.82918024       6.83094358       5.94999981    
       25980   5.80590153       6.81138086       5.94999981    
       26040   5.78672123       6.79229307       5.94999981    
       26100   5.77032804       6.76974106       5.94999981    
       26160   5.76147556       6.73999548       5.94999981    
       26220   5.75540972       6.70019341       5.94999981    
       26280   5.74967194       6.64825153       5.94999981    
       26340   5.75295067       6.58504581       5.94999981    
       26400   5.75622940       6.51733446       5.94999981    
       26460   5.76278687       6.45421934       5.94999981    
       26520   5.77229500       6.40130186       5.94999981    
       26580   5.78262281       6.35852003       5.94999981    
       26640   5.79213095       6.32245302       5.94999981    
       26700   5.79901648       6.29499245       5.94999981    
       26760   5.80639362       6.28142786       5.94999981    
       26820   5.81786871       6.27502871       5.94999981    
       26880   5.82737684       6.26793146       5.94999981    
       26940   5.83557367       6.25955677       5.94999981    
       27000   5.84327888       6.24819279       5.94999981    
       27060   5.84901619       6.23295593       5.94999981    
       27120   5.85278702       6.21785355       5.94999981    
       27180   5.85409832       6.20529175       5.94999981    
       27240   5.85688543       6.19187784       5.94999981    
       27300   5.85934448       6.17391014       5.94999981    
       27360   5.86180305       6.15126085       5.94999981    
