 20190428
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.68508196       5.92579889       4.59999990    
        3660   5.65442610       5.89877033       4.59999990    
        3720   5.62737703       5.87165022       4.59999990    
        3780   5.56377029       5.84978008       4.59999990    
        3840   5.53999996       5.83832884       4.59999990    
        3900   5.51868868       5.84048319       4.59999990    
        3960   5.50147533       5.85648584       4.59999990    
        4020   5.42721319       5.88358450       4.59999990    
        4080   5.37065554       5.91737175       4.59999990    
        4140   5.33458996       5.95413923       4.59999990    
        4200   5.26508188       5.99159765       4.59999990    
        4260   5.23262310       6.02810621       4.59999990    
        4320   5.21016407       6.06232071       4.59999990    
        4380   5.20163918       6.09277153       4.59999990    
        4440   5.18885231       6.11734676       4.59999990    
        4500   5.15655756       6.13413286       4.59999990    
        4560   5.10540962       6.14304638       4.59999990    
        4620   5.07721329       6.14590216       4.59999990    
        4680   5.02147532       6.14552832       4.59999990    
        4740   4.99032784       6.14449215       4.59999990    
        4800   4.99278688       6.14404154       4.59999990    
        4860   5.01852465       6.14440060       4.59999990    
        4920   4.99442625       6.14555216       4.59999990    
        4980   4.96672153       6.14794445       4.59999990    
        5040   4.96836042       6.15272999       4.59999990    
        5100   4.99868870       6.16129065       4.59999990    
        5160   5.00770473       6.17373610       4.59999990    
        5220   4.99180317       6.18790340       4.59999990    
        5280   4.98081970       6.19984436       4.59999990    
        5340   4.95016384       6.20522213       4.59999990    
        5400   4.87836075       6.20093250       4.59999990    
        5460   4.84590149       6.18642950       4.59999990    
        5520   4.83163929       6.16482067       4.59999990    
        5580   4.82393456       6.14145994       4.59999990    
        5640   4.80344248       6.12231350       4.59999990    
        5700   4.77770472       6.11109352       4.59999990    
        5760   4.75770473       6.10744572       4.59999990    
        5820   4.70655727       6.10809660       4.59999990    
        5880   4.65163946       6.10912704       4.59999990    
        5940   4.59590149       6.10792112       4.59999990    
        6000   4.57573748       6.10270071       4.59999990    
        6060   4.56344271       6.09396696       4.59999990    
        6120   4.53524590       6.08360147       4.59999990    
        6180   4.51278687       6.07448244       4.59999990    
        6240   4.49918032       6.06770277       4.59999990    
        6300   4.48868847       6.06332541       4.59999990    
        6360   4.46803284       6.06036949       4.59999990    
        6420   4.46180344       6.05773973       4.59999990    
        6480   4.43196726       6.05491734       4.59999990    
        6540   4.38278675       6.05095387       4.59999990    
        6600   4.34999990       6.04421473       4.59999990    
        6660   4.32131147       6.03306770       4.59999990    
        6720   4.33360672       6.01601362       4.59999990    
        6780   4.33934402       5.99261189       4.59999990    
        6840   4.35295105       5.96442080       4.59999990    
        6900   4.34590149       5.93569279       4.59999990    
        6960   4.32131147       5.91179848       4.59999990    
        7020   4.29426241       5.89635611       4.59999990    
        7080   4.30426216       5.88952732       4.59999990    
        7140   4.33672142       5.88870668       4.59999990    
        7200   4.34360647       5.89054966       4.42999983    
        7260   4.38245916       5.89239836       4.42999983    
        7320   4.42098379       5.89278412       4.42999983    
        7380   4.41639328       5.89143991       4.42999983    
        7440   4.42721319       5.88887358       4.42999983    
        7500   4.42442608       5.88577080       4.42999983    
        7560   4.43065596       5.88234425       4.42999983    
        7620   4.41754103       5.87837076       4.42999983    
        7680   4.41967201       5.87346077       4.42999983    
        7740   4.43098354       5.86739969       4.42999983    
        7800   4.41491795       5.86101389       4.42999983    
        7860   4.42098379       5.85637379       4.42999983    
        7920   4.39967203       5.85548258       4.42999983    
        7980   4.38737726       5.85904646       4.42999983    
        8040   4.35295105       5.86603355       4.42999983    
        8100   4.34606552       5.87421036       4.42999983    
        8160   4.36000013       5.88113451       4.42999983    
        8220   4.34196711       5.88485336       4.42999983    
        8280   4.31081963       5.88439894       4.42999983    
        8340   4.29278708       5.88008595       4.42999983    
        8400   4.27754116       5.87335253       4.42999983    
        8460   4.25868845       5.86559725       4.42999983    
        8520   4.21245909       5.85738230       4.42999983    
        8580   4.17147541       5.84808969       4.42999983    
        8640   4.16967201       5.83613300       4.42999983    
        8700   4.13196707       5.81984854       4.42999983    
        8760   4.09344244       5.79886150       4.42999983    
        8820   4.07262278       5.77465343       4.42999983    
        8880   4.06803274       5.74998903       4.42999983    
        8940   4.06885242       5.72786140       4.42999983    
        9000   4.06754112       5.71019125       4.42999983    
        9060   4.06885242       5.69762087       4.42999983    
        9120   4.05459023       5.68963528       4.42999983    
        9180   4.03196716       5.68566465       4.42999983    
        9240   4.01311493       5.68468571       4.42999983    
        9300   4.00655746       5.68501043       4.42999983    
        9360   4.00901651       5.68493319       4.42999983    
        9420   4.02622938       5.68302631       4.42999983    
        9480   4.05278683       5.67879200       4.42999983    
        9540   4.06327868       5.67253637       4.42999983    
        9600   4.06819677       5.66524029       4.42999983    
        9660   4.04606581       5.65785837       4.42999983    
        9720   4.03672123       5.65179873       4.42999983    
        9780   4.02524567       5.64803982       4.42999983    
        9840   4.01163912       5.64805079       4.42999983    
        9900   3.98049188       5.65255308       4.42999983    
        9960   3.97016382       5.66177034       4.42999983    
       10020   3.95393443       5.67488623       4.42999983    
       10080   3.93180323       5.68951654       4.42999983    
       10140   3.91704917       5.70342970       4.42999983    
       10200   3.89655733       5.71513700       4.42999983    
       10260   3.87688518       5.72460651       4.42999983    
       10320   3.85344267       5.73391867       4.42999983    
       10380   3.81196713       5.74535656       4.42999983    
       10440   3.78147531       5.75981903       4.42999983    
       10500   3.74295092       5.77589798       4.42999983    
       10560   3.72081971       5.79076910       4.42999983    
