 20190408
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   4.36655760       7.28437376       5.57999992    
        3660   4.37803268       7.28157282       5.57999992    
        3720   4.35098362       7.27296162       5.57999992    
        3780   4.33950806       7.26050568       5.57999992    
        3840   4.33049202       7.24711037       5.57999992    
        3900   4.30999994       7.23552036       5.57999992    
        3960   4.30557394       7.22658157       5.57999992    
        4020   4.28885269       7.21782160       5.57999992    
        4080   4.26049185       7.20438719       5.57999992    
        4140   4.23639345       7.18219900       5.57999992    
        4200   4.22901630       7.15085793       5.57999992    
        4260   4.24622965       7.11398792       5.57999992    
        4320   4.28639364       7.07640982       5.57999992    
        4380   4.31836081       7.04053974       5.57999992    
        4440   4.33967209       7.00635481       5.57999992    
        4500   4.34426212       6.97505713       5.57999992    
        4560   4.35491800       6.94897079       5.57999992    
        4620   4.34590149       6.92905903       5.57999992    
        4680   4.36557388       6.91482592       5.57999992    
        4740   4.37147522       6.90468502       5.57999992    
        4800   4.36114740       6.89640856       5.57999992    
        4860   4.33163929       6.88938284       5.57999992    
        4920   4.31770515       6.88364840       5.57999992    
        4980   4.31409836       6.87894535       5.57999992    
        5040   4.31229496       6.87361717       5.57999992    
        5100   4.30737686       6.86486340       5.57999992    
        5160   4.29918051       6.85117245       5.57999992    
        5220   4.25688505       6.83443546       5.57999992    
        5280   4.24639368       6.81973839       5.57999992    
        5340   4.21885252       6.81214666       5.57999992    
        5400   4.20934439       6.81230640       5.57999992    
        5460   4.22295094       6.81595421       5.57999992    
        5520   4.21934414       6.81776428       5.57999992    
        5580   4.17704916       6.81526995       5.57999992    
        5640   4.16393423       6.80936384       5.57999992    
        5700   4.16065598       6.80307007       5.57999992    
        5760   4.15245914       6.79949188       5.57999992    
        5820   4.15049171       6.79916048       5.57999992    
        5880   4.17475414       6.80007839       5.57999992    
        5940   4.17147541       6.80071592       5.57999992    
        6000   4.18573761       6.80100489       5.57999992    
        6060   4.19245911       6.80034018       5.57999992    
        6120   4.16704941       6.79583693       5.57999992    
        6180   4.16590166       6.78497744       5.57999992    
        6240   4.15311480       6.76758766       5.57999992    
        6300   4.15065575       6.74485922       5.57999992    
        6360   4.10557365       6.71860361       5.57999992    
        6420   4.11590147       6.69198513       5.57999992    
        6480   4.12278700       6.67030382       5.57999992    
        6540   4.11213112       6.65907526       5.57999992    
        6600   4.12196732       6.65889883       5.57999992    
        6660   4.12491798       6.66512346       5.57999992    
        6720   4.13032770       6.67417240       5.57999992    
        6780   4.12918043       6.68651438       5.57999992    
        6840   4.12803268       6.70465040       5.57999992    
        6900   4.14344263       6.72810078       5.57999992    
        6960   4.13852453       6.75193834       5.57999992    
        7020   4.12983608       6.77080917       5.57999992    
        7080   4.10491800       6.78277254       5.57999992    
        7140   4.11737728       6.78827381       5.57999992    
        7200   4.09737682       6.78741884       3.57999992    
        7260   4.08098364       6.78099775       3.57999992    
        7320   4.05918026       6.77035427       3.57999992    
        7380   4.08754110       6.75568056       3.57999992    
        7440   4.09606552       6.73705482       3.57999992    
        7500   4.10704899       6.71436071       3.57999992    
        7560   4.10262299       6.68709469       3.57999992    
        7620   4.09442616       6.65513134       3.57999992    
        7680   4.10131168       6.61945009       3.57999992    
        7740   4.10622931       6.58206415       3.57999992    
        7800   4.10295105       6.54613924       3.57999992    
        7860   4.09508181       6.51452303       3.57999992    
        7920   4.08360672       6.48930883       3.57999992    
        7980   4.07836056       6.47265482       3.57999992    
        8040   4.06524611       6.46585369       3.57999992    
        8100   4.07163954       6.46663904       3.57999992    
        8160   4.06131124       6.46926355       3.57999992    
        8220   4.05918026       6.46723700       3.57999992    
        8280   4.06622934       6.45528889       3.57999992    
        8340   4.03344250       6.43206501       3.57999992    
        8400   3.98459005       6.40080881       3.57999992    
        8460   3.95147538       6.36592817       3.57999992    
        8520   3.92967224       6.33285522       3.57999992    
        8580   3.88245893       6.30664730       3.57999992    
        8640   3.84426236       6.29059410       3.57999992    
        8700   3.81524587       6.28479958       3.57999992    
        8760   3.79147530       6.28496981       3.57999992    
        8820   3.76196718       6.28404713       3.57999992    
        8880   3.74967217       6.27517986       3.57999992    
        8940   3.74229503       6.25422001       3.57999992    
        9000   3.73590159       6.22172070       3.57999992    
        9060   3.72065568       6.18259096       3.57999992    
        9120   3.68442631       6.14334106       3.57999992    
        9180   3.67622948       6.10847712       3.57999992    
        9240   3.67049170       6.07972431       3.57999992    
        9300   3.65819669       6.05641794       3.57999992    
        9360   3.63885236       6.03696346       3.57999992    
        9420   3.64786887       6.02098846       3.57999992    
        9480   3.65655732       6.00838089       3.57999992    
        9540   3.62344265       5.99648046       3.57999992    
        9600   3.58081961       5.98050737       3.57999992    
        9660   3.54245901       5.95740175       3.57999992    
        9720   3.48836064       5.92832661       3.57999992    
        9780   3.47278690       5.89608574       3.57999992    
        9840   3.45885253       5.86268902       3.57999992    
        9900   3.43262291       5.82895041       3.57999992    
        9960   3.42524600       5.79466820       3.57999992    
       10020   3.43147540       5.75911379       3.57999992    
       10080   3.41131139       5.72111225       3.57999992    
       10140   3.39737701       5.67891645       3.57999992    
       10200   3.38180327       5.63066769       3.57999992    
       10260   3.36131144       5.57515240       3.57999992    
       10320   3.34081960       5.51154947       3.57999992    
       10380   3.31590176       5.44008303       3.57999992    
       10440   3.28016400       5.36219740       3.57999992    
       10500   3.25786877       5.28126383       3.57999992    
       10560   3.23213124       5.20297480       3.57999992    
       10620   3.20819664       5.13248777       3.57999992    
       10680   3.18852448       5.07070017       3.57999992    
       10740   3.17081976       5.01542473       3.57999992    
       10800   3.14409828       4.96590805       2.92000008    
       10860   3.12114763       4.92283297       2.92000008    
       10920   3.09770489       4.88698196       2.92000008    
       10980   3.08622956       4.85824156       2.92000008    
       11040   3.05213118       4.83471632       2.92000008    
       11100   3.03459024       4.81340361       2.92000008    
       11160   3.00967216       4.79155493       2.92000008    
       11220   2.99278688       4.76791477       2.92000008    
       11280   2.97311473       4.74278498       2.92000008    
       11340   2.93786883       4.71689415       2.92000008    
       11400   2.91360664       4.68998528       2.92000008    
       11460   2.89393449       4.66077423       2.92000008    
       11520   2.87229514       4.62776423       2.92000008    
       11580   2.86704922       4.59025717       2.92000008    
       11640   2.83540988       4.54909849       2.92000008    
       11700   2.80590153       4.50640774       2.92000008    
       11760   2.77278686       4.46477413       2.92000008    
       11820   2.75114751       4.42647934       2.92000008    
       11880   2.74098372       4.39330673       2.92000008    
       11940   2.73852468       4.36582184       2.92000008    
       12000   2.74344254       4.34332228       2.92000008    
       12060   2.75540972       4.32429790       2.92000008    
       12120   2.76934433       4.30605173       2.92000008    
       12180   2.77180338       4.28592491       2.92000008    
       12240   2.78081965       4.26271820       2.92000008    
       12300   2.77426219       4.23683071       2.92000008    
       12360   2.76967216       4.21009541       2.92000008    
       12420   2.78081965       4.18467569       2.92000008    
       12480   2.79459023       4.16161633       2.92000008    
       12540   2.79459023       4.14050913       2.92000008    
       12600   2.76950812       4.12048435       2.92000008    
       12660   2.75131154       4.10096979       2.92000008    
       12720   2.73508191       4.08141375       2.92000008    
       12780   2.71426225       4.06061125       2.92000008    
