 20190103
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   6.07967234       9.11268616       5.25000000    
        3660   6.07918024       9.10359192       5.25000000    
        3720   6.04770470       9.09421062       5.25000000    
        3780   6.01540995       9.08596230       5.25000000    
        3840   5.97688532       9.08031559       5.25000000    
        3900   5.94262314       9.07893085       5.25000000    
        3960   5.91934443       9.08454990       5.25000000    
        4020   5.89508200       9.09983635       5.25000000    
        4080   5.87868834       9.12538910       5.25000000    
        4140   5.86278677       9.15863800       5.25000000    
        4200   5.88819695       9.19472218       5.25000000    
        4260   5.88049173       9.23051739       5.25000000    
        4320   5.88213110       9.26571274       5.25000000    
        4380   5.83491802       9.29978180       5.25000000    
        4440   5.80704927       9.33075428       5.25000000    
        4500   5.79262304       9.35480309       5.25000000    
        4560   5.76622963       9.36895752       5.25000000    
        4620   5.77245903       9.37583733       5.25000000    
        4680   5.79245901       9.38209915       5.25000000    
        4740   5.77032804       9.39000034       5.25000000    
        4800   5.76049185       9.39697647       5.25000000    
        4860   5.75065565       9.39984512       5.25000000    
        4920   5.70721292       9.39618397       5.25000000    
        4980   5.67557383       9.38460922       5.25000000    
        5040   5.64852476       9.36437321       5.25000000    
        5100   5.62229490       9.33657265       5.25000000    
        5160   5.61245918       9.30543709       5.25000000    
        5220   5.59934425       9.27428722       5.25000000    
        5280   5.58213139       9.24397087       5.25000000    
        5340   5.56114769       9.21666718       5.25000000    
        5400   5.51524591       9.19523430       5.25000000    
        5460   5.47918034       9.17826366       5.25000000    
        5520   5.45836067       9.16135788       5.25000000    
        5580   5.45508194       9.14041996       5.25000000    
        5640   5.44934416       9.11395264       5.25000000    
        5700   5.43213129       9.08142281       5.25000000    
        5760   5.40147543       9.04204559       5.25000000    
        5820   5.36163950       8.99720955       5.25000000    
        5880   5.33295059       8.95136642       5.25000000    
        5940   5.30590153       8.90722561       5.25000000    
        6000   5.30213118       8.86330414       5.25000000    
        6060   5.27229500       8.81645393       5.25000000    
        6120   5.24196720       8.76469326       5.25000000    
        6180   5.24803257       8.70931911       5.25000000    
        6240   5.20622969       8.65385628       5.25000000    
        6300   5.16901636       8.59915924       5.25000000    
        6360   5.13655758       8.54189968       5.25000000    
        6420   5.13819695       8.47782326       5.25000000    
        6480   5.12377071       8.40560246       5.25000000    
        6540   5.10049200       8.32798004       5.25000000    
        6600   5.07999992       8.24878693       5.25000000    
        6660   5.07999992       8.17113018       5.25000000    
        6720   5.07672119       8.09864807       5.25000000    
        6780   5.09360647       8.03476620       5.25000000    
        6840   5.07606554       7.97933960       5.25000000    
        6900   5.07934427       7.92747450       5.25000000    
        6960   5.06213093       7.87390661       5.25000000    
        7020   5.04540968       7.81707048       5.25000000    
        7080   5.05393457       7.76032209       5.25000000    
        7140   5.04327869       7.70893526       5.25000000    
        7200   5.02868843       7.66529799       4.67999983    
