 20180812
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   6.89655733       6.40287495       6.92999983    
        3660   6.88180351       6.40085363       6.92999983    
        3720   6.85245895       6.40211725       6.92999983    
        3780   6.85245895       6.40384960       6.92999983    
        3840   6.83901644       6.40240669       6.92999983    
        3900   6.80786896       6.39497519       6.92999983    
        3960   6.80622959       6.38206530       6.92999983    
        4020   6.79131126       6.36707163       6.92999983    
        4080   6.77868843       6.35345697       6.92999983    
        4140   6.76065588       6.34313726       6.92999983    
        4200   6.73934412       6.33634090       6.92999983    
        4260   6.73885250       6.33160973       6.92999983    
        4320   6.74213123       6.32655859       6.92999983    
        4380   6.73147535       6.31871557       6.92999983    
        4440   6.74180317       6.30529404       6.92999983    
        4500   6.74180317       6.28330374       6.92999983    
        4560   6.73491812       6.25115061       6.92999983    
        4620   6.74180317       6.21040869       6.92999983    
        4680   6.73901653       6.16581774       6.92999983    
        4740   6.71852446       6.12332678       6.92999983    
        4800   6.71000004       6.08756971       6.92999983    
        4860   6.72016382       6.06049585       6.92999983    
        4920   6.69426250       6.04069233       6.92999983    
        4980   6.69590187       6.02483225       6.92999983    
        5040   6.70901632       6.00921154       6.92999983    
        5100   6.70770502       5.99024773       6.92999983    
        5160   6.70360661       5.96618509       6.92999983    
        5220   6.72442627       5.93742990       6.92999983    
        5280   6.68721294       5.90559196       6.92999983    
        5340   6.69655752       5.87235928       6.92999983    
        5400   6.65852451       5.83926582       6.92999983    
        5460   6.62295103       5.80787659       6.92999983    
        5520   6.59426212       5.77880955       6.92999983    
        5580   6.59262276       5.75097036       6.92999983    
        5640   6.55770493       5.72249222       6.92999983    
        5700   6.52557373       5.69279623       6.92999983    
        5760   6.48590183       5.66293716       6.92999983    
        5820   6.42688513       5.63436794       6.92999983    
        5880   6.42360640       5.60779572       6.92999983    
        5940   6.39327860       5.58319426       6.92999983    
        6000   6.33016396       5.56059551       6.92999983    
        6060   6.31049204       5.54022360       6.92999983    
        6120   6.28442621       5.52187157       6.92999983    
        6180   6.24672127       5.50432444       6.92999983    
        6240   6.22819662       5.48582172       6.92999983    
        6300   6.23639345       5.46489906       6.92999983    
        6360   6.24049187       5.44066858       6.92999983    
        6420   6.22163916       5.41263533       6.92999983    
        6480   6.20688534       5.38095474       6.92999983    
        6540   6.19098377       5.34680414       6.92999983    
        6600   6.18114758       5.31231070       6.92999983    
        6660   6.18032789       5.27995920       6.92999983    
        6720   6.15377045       5.25117588       6.92999983    
        6780   6.14065552       5.22491074       6.92999983    
        6840   6.11983585       5.19820404       6.92999983    
        6900   6.10344267       5.16860342       6.92999983    
        6960   6.09655714       5.13520861       6.92999983    
        7020   6.08114767       5.09789801       6.92999983    
        7080   6.08573771       5.05681467       6.92999983    
