 20181022
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.17967224       6.39566660       5.09999990    
        3720   5.19573784       6.36958313       5.09999990    
        3780   5.19983625       6.34276104       5.09999990    
        3840   5.21213102       6.32019281       5.09999990    
        3900   5.20885229       6.30612659       5.09999990    
        3960   5.20229530       6.30043554       5.09999990    
        4020   5.19245911       6.29925823       5.09999990    
        4080   5.16950798       6.29744196       5.09999990    
        4140   5.16131163       6.29205561       5.09999990    
        4200   5.14442635       6.28302479       5.09999990    
        4260   5.14098358       6.27186155       5.09999990    
        4320   5.11049175       6.26018763       5.09999990    
        4380   5.08557367       6.24925327       5.09999990    
        4440   5.08114767       6.23985338       5.09999990    
        4500   5.05868864       6.23174524       5.09999990    
        4560   5.07049179       6.22344208       5.09999990    
        4620   5.06196737       6.21373034       5.09999990    
        4680   5.02721310       6.20353556       5.09999990    
        4740   5.01849985       6.19558239       5.09999990    
        4800   5.03483343       6.19156027       5.09999990    
        4860   5.03733349       6.18962145       5.09999990    
        4920   5.02366686       6.18548727       5.09999990    
        4980   5.02150011       6.17633581       5.09999990    
        5040   5.00266647       6.16338158       5.09999990    
        5100   4.96233320       6.15020514       5.09999990    
        5160   4.92966652       6.13957691       5.09999990    
        5220   4.93016672       6.13191986       5.09999990    
        5280   4.92883348       6.12582064       5.09999990    
        5340   4.91133356       6.11883307       5.09999990    
        5400   4.88383341       6.10860634       5.09999990    
        5460   4.87300014       6.09394264       5.09999990    
        5520   4.86633348       6.07520533       5.09999990    
        5580   4.86316681       6.05362511       5.09999990    
        5640   4.86149979       6.03028774       5.09999990    
        5700   4.86566687       6.00566292       5.09999990    
        5760   4.84583330       5.97942686       5.09999990    
        5820   4.81433344       5.95109081       5.09999990    
        5880   4.80100012       5.92196751       5.09999990    
        5940   4.80149984       5.89579678       5.09999990    
        6000   4.78149986       5.87655449       5.09999990    
        6060   4.75600004       5.86585474       5.09999990    
        6120   4.75216675       5.86247683       5.09999990    
        6180   4.72933340       5.86414528       5.09999990    
        6240   4.71433353       5.86993122       5.09999990    
        6300   4.69633341       5.88003731       5.09999990    
        6360   4.71216679       5.89442587       5.09999990    
        6420   4.73166656       5.91200638       5.09999990    
        6480   4.69449997       5.92997217       5.09999990    
        6540   4.65116644       5.94365883       5.09999990    
        6600   4.63500023       5.94773865       5.09999990    
        6660   4.61250019       5.93864632       5.09999990    
        6720   4.61216688       5.91719341       5.09999990    
        6780   4.59583330       5.88867855       5.09999990    
        6840   4.58083344       5.86011362       5.09999990    
        6900   4.57950020       5.83663702       5.09999990    
        6960   4.58366680       5.81940603       5.09999990    
        7020   4.54783344       5.80611181       5.09999990    
        7080   4.51366663       5.79380274       5.09999990    
        7140   4.52950001       5.78183126       5.09999990    
        7200   4.55149984       5.77205133       5.09999990    
        7260   4.52899981       5.76659489       4.78000021    
        7320   4.49683332       5.76535511       4.78000021    
        7380   4.47249985       5.76497030       4.78000021    
        7440   4.43666649       5.76145029       4.78000021    
        7500   4.42250013       5.75313854       4.78000021    
        7560   4.44366646       5.74238348       4.78000021    
        7620   4.46916676       5.73414183       4.78000021    
        7680   4.47633314       5.73287058       4.78000021    
        7740   4.49133348       5.73934412       4.78000021    
        7800   4.48166656       5.75077868       4.78000021    
