 20190402
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   11.3781967       6.75299931       13.4300003    
        3660   11.3699999       6.73298168       13.4300003    
        3720   11.3914757       6.72917032       13.4300003    
        3780   11.3829508       6.73210621       13.4300003    
        3840   11.3768854       6.73285151       13.4300003    
        3900   11.3411474       6.72697449       13.4300003    
        3960   11.3493443       6.71707487       13.4300003    
        4020   11.3619671       6.71030474       13.4300003    
        4080   11.3463936       6.71248293       13.4300003    
        4140   11.3444262       6.72321987       13.4300003    
        4200   11.3185244       6.73459339       13.4300003    
        4260   11.3095083       6.73750782       13.4300003    
        4320   11.2945900       6.73015165       13.4300003    
        4380   11.2716389       6.71783018       13.4300003    
        4440   11.2637701       6.70856667       13.4300003    
        4500   11.2375412       6.71058607       13.4300003    
        4560   11.2216396       6.72651672       13.4300003    
        4620   11.2026234       6.74917316       13.4300003    
        4680   11.1826229       6.76786375       13.4300003    
        4740   11.2149181       6.77637053       13.4300003    
        4800   11.2070494       6.77313185       13.4300003    
        4860   11.2495079       6.75756598       13.4300003    
        4920   11.2514753       6.73085308       13.4300003    
        4980   11.2536068       6.69622946       13.4300003    
        5040   11.2552462       6.65424633       13.4300003    
        5100   11.2659016       6.60142374       13.4300003    
        5160   11.2888527       6.53814745       13.4300003    
        5220   11.2978687       6.47419977       13.4300003    
        5280   11.3122950       6.42108393       13.4300003    
        5340   11.3213120       6.38230562       13.4300003    
        5400   11.3257380       6.35621071       13.4300003    
        5460   11.3229504       6.34128046       13.4300003    
        5520   11.3319674       6.33895111       13.4300003    
        5580   11.3175411       6.35186481       13.4300003    
        5640   11.3196726       6.37772751       13.4300003    
        5700   11.3614750       6.40749741       13.4300003    
        5760   11.3781967       6.42906427       13.4300003    
        5820   11.3937702       6.43021441       13.4300003    
        5880   11.4227867       6.40785408       13.4300003    
        5940   11.4262295       6.37159634       13.4300003    
        6000   11.4049177       6.33448505       13.4300003    
        6060   11.4398365       6.30055618       13.4300003    
        6120   11.4972134       6.26342344       13.4300003    
        6180   11.5332785       6.21825171       13.4300003    
        6240   11.5370493       6.16781330       13.4300003    
        6300   11.5855742       6.11598492       13.4300003    
        6360   11.6296721       6.06214428       13.4300003    
        6420   11.6729507       6.00610876       13.4300003    
        6480   11.7240982       5.95767546       13.4300003    
        6540   11.7560654       5.92691994       13.4300003    
        6600   11.7819672       5.90851068       13.4300003    
        6660   11.7914753       5.88844156       13.4300003    
        6720   11.7959013       5.85764217       13.4300003    
        6780   11.8172131       5.81539583       13.4300003    
        6840   11.8159018       5.77373171       13.4300003    
        6900   11.8213120       5.74884653       13.4300003    
        6960   11.8180332       5.74765730       13.4300003    
        7020   11.8209839       5.76599169       13.4300003    
        7080   11.8181963       5.79265785       13.4300003    
        7140   11.8275414       5.81281328       13.4300003    
        7200   11.8104916       5.81330585       12.9799995    
        7260   11.8101635       5.78971624       12.9799995    
        7320   11.8232784       5.74910212       12.9799995    
        7380   11.8113117       5.70489073       12.9799995    
        7440   11.8124590       5.66993523       12.9799995    
        7500   11.8168850       5.65130424       12.9799995    
        7560   11.8116398       5.64570808       12.9799995    
        7620   11.8165569       5.64228153       12.9799995    
        7680   11.7924595       5.63123608       12.9799995    
        7740   11.7345905       5.61195946       12.9799995    
        7800   11.7127867       5.59373331       12.9799995    
        7860   11.7431145       5.58402872       12.9799995    
        7920   11.7278690       5.57926512       12.9799995    
        7980   11.7173767       5.57060242       12.9799995    
        8040   11.7018032       5.55165815       12.9799995    
        8100   11.6932783       5.52043438       12.9799995    
        8160   11.6806555       5.48085308       12.9799995    
        8220   11.6695080       5.44214821       12.9799995    
        8280   11.6773767       5.41219807       12.9799995    
        8340   11.6257381       5.39236164       12.9799995    
        8400   11.5836067       5.37883520       12.9799995    
        8460   11.5480328       5.36775589       12.9799995    
        8520   11.5162296       5.35628080       12.9799995    
        8580   11.5027866       5.34446287       12.9799995    
        8640   11.4781971       5.33823299       12.9799995    
        8700   11.4991808       5.34587908       12.9799995    
        8760   11.4667215       5.36928463       12.9799995    
        8820   11.4318037       5.39993429       12.9799995    
        8880   11.4154100       5.42524004       12.9799995    
        8940   11.3650818       5.43887281       12.9799995    
        9000   11.3265572       5.44149351       12.9799995    
        9060   11.3068857       5.43676233       12.9799995    
        9120   11.2744265       5.42521667       12.9799995    
        9180   11.2367210       5.40199900       12.9799995    
        9240   11.1937704       5.36342001       12.9799995    
        9300   11.1618032       5.31267691       12.9799995    
        9360   11.0926228       5.25984859       12.9799995    
        9420   11.0890160       5.21828938       12.9799995    
        9480   11.0550823       5.19601727       12.9799995    
        9540   11.0293446       5.19367361       12.9799995    
        9600   10.9957380       5.20694780       12.9799995    
        9660   10.9760656       5.22842503       12.9799995    
        9720   10.9288521       5.25023413       12.9799995    
        9780   10.8727865       5.26661634       12.9799995    
        9840   10.8436069       5.27507782       12.9799995    
        9900   10.8439341       5.27736568       12.9799995    
        9960   10.8213120       5.27961111       12.9799995    
       10020   10.8267212       5.28776789       12.9799995    
       10080   10.8263931       5.29873657       12.9799995    
       10140   10.7940979       5.30140829       12.9799995    
       10200   10.7888527       5.28870440       12.9799995    
       10260   10.7904921       5.26024914       12.9799995    
       10320   10.7662296       5.21833324       12.9799995    
       10380   10.7580328       5.16662025       12.9799995    
       10440   10.7481966       5.11015940       12.9799995    
       10500   10.7481966       5.05438948       12.9799995    
       10560   10.7444258       5.00421476       12.9799995    
       10620   10.7411480       4.96243572       12.9799995    
       10680   10.7239342       4.92971849       12.9799995    
       10740   10.7259016       4.90568447       12.9799995    
       10800   10.6952457       4.88857031       10.5000000    
       10860   10.6980324       4.87454367       10.5000000    
       10920   10.6813116       4.85813665       10.5000000    
       10980   10.6465578       4.83354759       10.5000000    
       11040   10.6121311       4.79732275       10.5000000    
       11100   10.6290159       4.75038338       10.5000000    
       11160   10.6355734       4.69887590       10.5000000    
       11220   10.6260653       4.65042305       10.5000000    
       11280   10.5995083       4.60959339       10.5000000    
       11340   10.6101637       4.57531452       10.5000000    
       11400   10.6560659       4.54415178       10.5000000    
       11460   10.6552458       4.51703882       10.5000000    
       11520   10.6229506       4.49928045       10.5000000    
       11580   10.6439342       4.49390554       10.5000000    
       11640   10.6808195       4.49813271       10.5000000    
       11700   10.6804914       4.50513220       10.5000000    
       11760   10.6865578       4.50713825       10.5000000    
       11820   10.7021313       4.49823427       10.5000000    
       11880   10.7078686       4.47705412       10.5000000    
       11940   10.6959019       4.44639969       10.5000000    
       12000   10.7163935       4.41109562       10.5000000    
       12060   10.7368851       4.37565756       10.5000000    
       12120   10.7652454       4.34262371       10.5000000    
       12180   10.7775412       4.31116867       10.5000000    
       12240   10.7919674       4.27876186       10.5000000    
       12300   10.7931147       4.24510479       10.5000000    
       12360   10.7713118       4.21339464       10.5000000    
       12420   10.7726231       4.18640280       10.5000000    
       12480   10.7936068       4.16385984       10.5000000    
       12540   10.7690163       4.14244986       10.5000000    
       12600   10.7803278       4.11872196       10.5000000    
       12660   10.7926226       4.09053707       10.5000000    
       12720   10.7811480       4.05699921       10.5000000    
       12780   10.7849178       4.02024746       10.5000000    
       12840   10.7824593       3.98595190       10.5000000    
       12900   10.7868853       3.95939136       10.5000000    
       12960   10.7901640       3.94116211       10.5000000    
       13020   10.8167210       3.92719555       10.5000000    
       13080   10.8096724       3.91326356       10.5000000    
       13140   10.8037701       3.89721179       10.5000000    
       13200   10.8086882       3.87780166       10.5000000    
       13260   10.8183603       3.85543251       10.5000000    
       13320   10.8367214       3.83284068       10.5000000    
       13380   10.8445902       3.81269383       10.5000000    
       13440   10.8522949       3.79534793       10.5000000    
       13500   10.8703279       3.77875137       10.5000000    
       13560   10.8891802       3.76009679       10.5000000    
       13620   10.8645897       3.73919916       10.5000000    
       13680   10.8326225       3.72022772       10.5000000    
       13740   10.8142624       3.70863652       10.5000000    
       13800   10.8109837       3.70629668       10.5000000    
       13860   10.7970495       3.71105170       10.5000000    
       13920   10.7822952       3.71994090       10.5000000    
       13980   10.8019676       3.72958922       10.5000000    
       14040   10.7937708       3.73599887       10.5000000    
       14100   10.7637701       3.73582125       10.5000000    
       14160   10.7568855       3.72654319       10.5000000    
       14220   10.7527866       3.70694900       10.5000000    
       14280   10.7486887       3.67795467       10.5000000    
       14340   10.7580328       3.64180183       10.5000000    
       14400   10.7490168       3.60094905       9.55000019    
       14460   10.7609835       3.55816317       9.55000019    
       14520   10.7773771       3.51728106       9.55000019    
       14580   10.7891808       3.48164415       9.55000019    
       14640   10.8236065       3.45127201       9.55000019    
       14700   10.8690166       3.42373919       9.55000019    
       14760   10.8685246       3.39573288       9.55000019    
       14820   10.8575411       3.36361647       9.55000019    
       14880   10.8685246       3.32461452       9.55000019    
       14940   10.8980331       3.27820873       9.55000019    
       15000   10.9065571       3.22394657       9.55000019    
       15060   10.9054098       3.16173196       9.55000019    
       15120   10.9254103       3.09483361       9.55000019    
       15180   10.9191799       3.02797198       9.55000019    
       15240   10.9162292       2.96391416       9.55000019    
       15300   10.9001637       2.90355206       9.55000019    
       15360   10.9111471       2.84727955       9.55000019    
       15420   10.9140987       2.79526043       9.55000019    
       15480   10.9021311       2.74675655       9.55000019    
       15540   10.9029512       2.70127940       9.55000019    
       15600   10.9111471       2.65995097       9.55000019    
       15660   10.9193439       2.62366700       9.55000019    
       15720   10.9114752       2.59122062       9.55000019    
       15780   10.8962297       2.56113291       9.55000019    
       15840   10.8618031       2.53282690       9.55000019    
       15900   10.8408194       2.50559139       9.55000019    
       15960   10.8400002       2.47798085       9.55000019    
