 20190329
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.04540968       6.84316540       5.07999992    
        3720   5.04459000       6.85392046       5.07999992    
        3780   5.05475426       6.86064863       5.07999992    
        3840   5.07491827       6.86515999       5.07999992    
        3900   5.10426235       6.86962938       5.07999992    
        3960   5.14245892       6.87383175       5.07999992    
        4020   5.17901659       6.87468290       5.07999992    
        4080   5.20967197       6.86880112       5.07999992    
        4140   5.22885227       6.85517216       5.07999992    
        4200   5.24245882       6.83624697       5.07999992    
        4260   5.26114750       6.81612301       5.07999992    
        4320   5.28655720       6.79742050       5.07999992    
        4380   5.32557392       6.78156424       5.07999992    
        4440   5.36999989       6.76840973       5.07999992    
        4500   5.41180325       6.75606060       5.07999992    
        4560   5.45032787       6.74337482       5.07999992    
        4620   5.49163914       6.73166800       5.07999992    
        4680   5.52213097       6.72217607       5.07999992    
        4740   5.55213118       6.71515369       5.07999992    
        4800   5.58327866       6.71140003       5.07999992    
        4860   5.61524582       6.71206379       5.07999992    
        4920   5.65213108       6.72002077       5.07999992    
        4980   5.68606567       6.73761082       5.07999992    
        5040   5.73114777       6.76290846       5.07999992    
        5100   5.76770496       6.78948164       5.07999992    
        5160   5.79967213       6.81089497       5.07999992    
        5220   5.83622932       6.82362270       5.07999992    
        5280   5.86950827       6.82908964       5.07999992    
        5340   5.89688540       6.83364248       5.07999992    
        5400   5.91967201       6.84450531       5.07999992    
        5460   5.95786905       6.86450815       5.07999992    
        5520   5.97786903       6.89109421       5.07999992    
        5580   5.99786901       6.92020559       5.07999992    
        5640   6.04081964       6.95038271       5.07999992    
        5700   6.09688520       6.98330021       5.07999992    
        5760   6.13491821       7.01822996       5.07999992    
        5820   6.16278696       7.05055285       5.07999992    
        5880   6.18737698       7.07923412       5.07999992    
        5940   6.20245886       7.10821104       5.07999992    
        6000   6.21344280       7.14122581       5.07999992    
        6060   6.22524595       7.17941999       5.07999992    
        6120   6.23393440       7.22249746       5.07999992    
        6180   6.25524569       7.26851034       5.07999992    
        6240   6.26213121       7.31423664       5.07999992    
        6300   6.27557373       7.35799599       5.07999992    
        6360   6.26770496       7.39970303       5.07999992    
        6420   6.27295065       7.43763542       5.07999992    
        6480   6.28885269       7.46514082       5.07999992    
        6540   6.30885267       7.47205257       5.07999992    
        6600   6.32770491       7.45161963       5.07999992    
        6660   6.33803272       7.40812969       5.07999992    
        6720   6.33344269       7.35775805       5.07999992    
        6780   6.32852459       7.31828642       5.07999992    
        6840   6.31672144       7.29658175       5.07999992    
        6900   6.30360651       7.28720808       5.07999992    
        6960   6.29049158       7.27927113       5.07999992    
        7020   6.26836061       7.26701546       5.07999992    
        7080   6.24426222       7.25665808       5.07999992    
        7140   6.21606541       7.25906134       5.07999992    
        7200   6.19147539       7.27650595       5.07999992    
        7260   6.16032791       7.29944324       6.21999979    
        7320   6.13114738       7.31655121       6.21999979    
        7380   6.10409832       7.32525778       6.21999979    
        7440   6.06196737       7.33060074       6.21999979    
        7500   6.02540970       7.33854437       6.21999979    
        7560   5.99721289       7.35286427       6.21999979    
        7620   5.96491814       7.37557220       6.21999979    
        7680   5.94065571       7.40805769       6.21999979    
        7740   5.92147541       7.45019388       6.21999979    
        7800   5.90885258       7.49915361       6.21999979    
        7860   5.90508175       7.55100298       6.21999979    
        7920   5.89983606       7.60315228       6.21999979    
        7980   5.88639355       7.65395498       6.21999979    
        8040   5.86377048       7.70209885       6.21999979    
        8100   5.84196711       7.74641228       6.21999979    
        8160   5.81442642       7.78408480       6.21999979    
        8220   5.79098368       7.81278467       6.21999979    
        8280   5.76754093       7.83657646       6.21999979    
        8340   5.75606537       7.86560678       6.21999979    
        8400   5.75065565       7.90803719       6.21999979    
        8460   5.74737692       7.96448708       6.21999979    
        8520   5.74819660       8.02731133       6.21999979    
        8580   5.74032784       8.08710384       6.21999979    
        8640   5.73213100       8.14148426       6.21999979    
        8700   5.72721291       8.19393921       6.21999979    
        8760   5.71737719       8.24491787       6.21999979    
        8820   5.70721292       8.29346561       6.21999979    
        8880   5.70229530       8.33808231       6.21999979    
        8940   5.69327879       8.37517452       6.21999979    
        9000   5.69360638       8.40092564       6.21999979    
        9060   5.68639326       8.41363144       6.21999979    
        9120   5.67737722       8.41419125       6.21999979    
        9180   5.68442631       8.40385723       6.21999979    
        9240   5.68786907       8.38261986       6.21999979    
        9300   5.65918016       8.35120201       6.21999979    
        9360   5.62360668       8.31537151       6.21999979    
        9420   5.59868860       8.28386688       6.21999979    
        9480   5.57147551       8.25987720       6.21999979    
        9540   5.56114769       8.24037838       6.21999979    
        9600   5.55672121       8.22113705       6.21999979    
        9660   5.55590153       8.19962215       6.21999979    
        9720   5.56786871       8.17464447       6.21999979    
        9780   5.58672142       8.14596367       6.21999979    
        9840   5.59852457       8.11467457       6.21999979    
        9900   5.61655760       8.08176041       6.21999979    
        9960   5.63672113       8.04760838       6.21999979    
       10020   5.66459036       8.01447868       6.21999979    
       10080   5.68229485       7.98834229       6.21999979    
       10140   5.68770504       7.97691488       6.21999979    
       10200   5.69147539       7.98365498       6.21999979    
       10260   5.69426250       8.00320911       6.21999979    
       10320   5.70573759       8.02485943       6.21999979    
       10380   5.72475433       8.04348087       6.21999979    
       10440   5.74606562       8.06336117       6.21999979    
       10500   5.76655722       8.08990860       6.21999979    
       10560   5.78409815       8.12255096       6.21999979    
       10620   5.79688501       8.15331936       6.21999979    
       10680   5.81458998       8.16904640       6.21999979    
       10740   5.83868837       8.16092968       6.21999979    
       10800   5.87065554       8.13583183       6.21999979    
       10860   5.89655733       8.11480522       6.28000021    
       10920   5.91655731       8.11802769       6.28000021    
       10980   5.93491793       8.15110588       6.28000021    
       11040   5.95262289       8.20574474       6.28000021    
       11100   5.97754097       8.26777458       6.28000021    
       11160   5.99114752       8.32350731       6.28000021    
       11220   5.99065590       8.36338234       6.28000021    
       11280   5.99344254       8.38552570       6.28000021    
       11340   5.98901653       8.39561081       6.28000021    
       11400   5.98409843       8.40271473       6.28000021    
       11460   5.97049189       8.41390800       6.28000021    
       11520   5.94999981       8.43095112       6.28000021    
       11580   5.92836046       8.45201206       6.28000021    
       11640   5.91803265       8.47467136       6.28000021    
       11700   5.91262293       8.49790382       6.28000021    
       11760   5.92049170       8.52220249       6.28000021    
       11820   5.93901634       8.54823971       6.28000021    
       11880   5.95541000       8.57456970       6.28000021    
       11940   5.97180319       8.59769154       6.28000021    
