 20190629
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   14.8960657       13.4125090       13.3500004    
        3720   14.8867216       13.4378328       13.3500004    
        3780   14.8608198       13.4688101       13.3500004    
        3840   14.8193445       13.5026140       13.3500004    
        3900   14.7652454       13.5344419       13.3500004    
        3960   14.7168856       13.5596619       13.3500004    
        4020   14.6583605       13.5733728       13.3500004    
        4080   14.6083603       13.5727587       13.3500004    
        4140   14.5818033       13.5597982       13.3500004    
        4200   14.5690165       13.5410585       13.3500004    
        4260   14.5373774       13.5261116       13.3500004    
        4320   14.5255737       13.5229921       13.3500004    
        4380   14.4785242       13.5323811       13.3500004    
        4440   14.4465570       13.5488091       13.3500004    
        4500   14.4170494       13.5670166       13.3500004    
        4560   14.4022951       13.5850153       13.3500004    
        4620   14.3575411       13.6027861       13.3500004    
        4680   14.3301640       13.6195984       13.3500004    
        4740   14.2957373       13.6340065       13.3500004    
        4800   14.2637701       13.6454630       13.3500004    
        4860   14.2506561       13.6542740       13.3500004    
        4920   14.2263937       13.6616631       13.3500004    
        4980   14.1709833       13.6737652       13.3500004    
        5040   14.1167212       13.7053690       13.3500004    
        5100   14.0765572       13.7699356       13.3500004    
        5160   14.0375414       13.8588018       13.3500004    
        5220   14.0080328       13.9520531       13.3500004    
        5280   13.9785242       14.0421982       13.3500004    
        5340   13.9285250       14.1272192       13.3500004    
        5400   13.9140987       14.2051544       13.3500004    
        5460   13.8890162       14.2733469       13.3500004    
        5520   13.8690166       14.3276434       13.3500004    
        5580   13.8542624       14.3664341       13.3500004    
        5640   13.8563938       14.3902998       13.3500004    
        5700   13.8481970       14.4027233       13.3500004    
        5760   13.8334427       14.4104309       13.3500004    
        5820   13.8208199       14.4177923       13.3500004    
        5880   13.8011475       14.4300299       13.3500004    
        5940   13.7852459       14.4558020       13.3500004    
        6000   13.7657375       14.4974966       13.3500004    
        6060   13.7677050       14.5447407       13.3500004    
        6120   13.7373772       14.5837460       13.3500004    
        6180   13.7172127       14.6099291       13.3500004    
        6240   13.6893444       14.6282721       13.3500004    
        6300   13.6786880       14.6437111       13.3500004    
        6360   13.6426229       14.6586285       13.3500004    
        6420   13.6083603       14.6729336       13.3500004    
        6480   13.5826225       14.6858282       13.3500004    
        6540   13.5449181       14.6992617       13.3500004    
        6600   13.5190163       14.7151976       13.3500004    
        6660   13.4824591       14.7341061       13.3500004    
        6720   13.4559021       14.7545099       13.3500004    
        6780   13.4334431       14.7718210       13.3500004    
        6840   13.4018030       14.7834282       13.3500004    
        6900   13.3431149       14.7909498       13.3500004    
        6960   13.2990160       14.7950668       13.3500004    
        7020   13.2495079       14.7955475       13.3500004    
        7080   13.1850824       14.7976789       13.3500004    
        7140   13.1031151       14.8108950       13.3500004    
        7200   13.0629511       14.8378458       13.3500004    
        7260   13.0027866       14.8679609       14.0299997    
        7320   12.9306555       14.8861141       14.0299997    
        7380   12.9055738       14.8840065       14.0299997    
        7440   12.8650818       14.8640232       14.0299997    
        7500   12.8539343       14.8351526       14.0299997    
        7560   12.8498363       14.8067808       14.0299997    
        7620   12.8101635       14.7861834       14.0299997    
        7680   12.7563934       14.7762690       14.0299997    
        7740   12.7367210       14.7744160       14.0299997    
        7800   12.6703281       14.7739353       14.0299997    
        7860   12.6208200       14.7654781       14.0299997    
        7920   12.5783606       14.7415934       14.0299997    
        7980   12.5152454       14.7042389       14.0299997    
        8040   12.4955740       14.6623573       14.0299997    
        8100   12.4504919       14.6217880       14.0299997    
        8160   12.4103279       14.5818501       14.0299997    
        8220   12.3713112       14.5420017       14.0299997    
        8280   12.3267212       14.5052481       14.0299997    
        8340   12.2721310       14.4745398       14.0299997    
        8400   12.2424593       14.4504375       14.0299997    
        8460   12.1957378       14.4311361       14.0299997    
        8520   12.1495085       14.4126310       14.0299997    
        8580   12.1163931       14.3886614       14.0299997    
        8640   12.0959015       14.3510046       14.0299997    
        8700   12.0690165       14.2957525       14.0299997    
        8760   12.0336065       14.2338591       14.0299997    
        8820   12.0122948       14.1776123       14.0299997    
        8880   11.9860659       14.1227694       14.0299997    
        8940   11.9385242       14.0612259       14.0299997    
        9000   11.9216394       13.9911289       14.0299997    
        9060   11.8527870       13.9185629       14.0299997    
        9120   11.8139343       13.8508806       14.0299997    
        9180   11.7708197       13.7868767       14.0299997    
        9240   11.7178688       13.7231264       14.0299997    
        9300   11.6936064       13.6611710       14.0299997    
        9360   11.6677046       13.6025658       14.0299997    
        9420   11.6521311       13.5449753       14.0299997    
        9480   11.6303282       13.4814768       14.0299997    
        9540   11.5909834       13.4035215       14.0299997    
        9600   11.5421314       13.3081818       14.0299997    
        9660   11.5257378       13.2016792       14.0299997    
        9720   11.4975414       13.0925827       14.0299997    
        9780   11.4865570       12.9835434       14.0299997    
        9840   11.4619675       12.8737078       14.0299997    
        9900   11.4026232       12.7640429       14.0299997    
        9960   11.3768854       12.6556234       14.0299997    
       10020   11.3372135       12.5516615       14.0299997    
       10080   11.3031149       12.4575224       14.0299997    
       10140   11.2691803       12.3725977       14.0299997    
       10200   11.2347546       12.2929392       14.0299997    
       10260   11.2273769       12.2177391       14.0299997    
       10320   11.2077045       12.1485329       14.0299997    
       10380   11.1740980       12.0879993       14.0299997    
       10440   11.1408195       12.0369053       14.0299997    
       10500   11.1224594       11.9939165       14.0299997    
       10560   11.1224594       11.9580097       14.0299997    
       10620   11.1145897       11.9263687       14.0299997    
       10680   11.1086884       11.8911524       14.0299997    
       10740   11.1280327       11.8414192       14.0299997    
       10800   11.1522951       11.7715664       14.0299997    
       10860   11.1449184       11.6891365       10.8500004    
       10920   11.1534424       11.6086550       10.8500004    
       10980   11.1460657       11.5407372       10.8500004    
       11040   11.1313114       11.4885216       10.8500004    
       11100   11.1168852       11.4487753       10.8500004    
       11160   11.0722952       11.4154186       10.8500004    
       11220   11.0452461       11.3822746       10.8500004    
