 20180825
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.92606544       6.03631115       7.03000021    
        3660   5.90721321       6.05272102       7.03000021    
        3720   5.91377068       6.07002211       7.03000021    
        3780   5.90803289       6.08944559       7.03000021    
        3840   5.90688515       6.11092758       7.03000021    
        3900   5.89836073       6.13371515       7.03000021    
        3960   5.90540981       6.15643454       7.03000021    
        4020   5.89491796       6.17713642       7.03000021    
        4080   5.89901638       6.19415998       7.03000021    
        4140   5.89819670       6.20678329       7.03000021    
        4200   5.91934443       6.21491289       7.03000021    
        4260   5.91770506       6.21888113       7.03000021    
        4320   5.93245888       6.21939754       7.03000021    
        4380   5.92704916       6.21710157       7.03000021    
        4440   5.92836046       6.21288204       7.03000021    
        4500   5.91918039       6.20806026       7.03000021    
        4560   5.91672134       6.20418549       7.03000021    
        4620   5.92426252       6.20231247       7.03000021    
        4680   5.90180349       6.20280266       7.03000021    
        4740   5.86901617       6.20568275       7.03000021    
        4800   5.86245918       6.21107721       7.03000021    
        4860   5.85213137       6.21923113       7.03000021    
        4920   5.82836056       6.23019457       7.03000021    
        4980   5.81721306       6.24295712       7.03000021    
        5040   5.79426241       6.25562859       7.03000021    
        5100   5.78491783       6.26612186       7.03000021    
        5160   5.75000000       6.27314901       7.03000021    
        5220   5.71196699       6.27676868       7.03000021    
        5280   5.68491793       6.27819395       7.03000021    
        5340   5.63688517       6.27897692       7.03000021    
        5400   5.61393452       6.28003645       7.03000021    
        5460   5.58393431       6.28080130       7.03000021    
        5520   5.55311489       6.27922344       7.03000021    
        5580   5.52196741       6.27322340       7.03000021    
        5640   5.48836088       6.26165962       7.03000021    
        5700   5.46868849       6.24486685       7.03000021    
        5760   5.46950817       6.22461891       7.03000021    
        5820   5.46426249       6.20351458       7.03000021    
        5880   5.43786907       6.18426609       7.03000021    
        5940   5.41360664       6.16904163       7.03000021    
        6000   5.40081978       6.15883732       7.03000021    
        6060   5.38344240       6.15288019       7.03000021    
        6120   5.37065554       6.14924526       7.03000021    
        6180   5.37754107       6.14655828       7.03000021    
        6240   5.37377071       6.14500856       7.03000021    
        6300   5.35409832       6.14603710       7.03000021    
        6360   5.34885263       6.15166140       7.03000021    
        6420   5.34606552       6.16284657       7.03000021    
        6480   5.32639360       6.17898273       7.03000021    
        6540   5.31049204       6.19824123       7.03000021    
        6600   5.29901648       6.21883106       7.03000021    
        6660   5.28016376       6.23888206       7.03000021    
        6720   5.26311493       6.25648594       7.03000021    
        6780   5.26721334       6.27043009       7.03000021    
        6840   5.25770473       6.28108644       7.03000021    
        6900   5.25836086       6.29016685       7.03000021    
        6960   5.25393438       6.29965210       7.03000021    
        7020   5.23557377       6.31069613       7.03000021    
        7080   5.19524574       6.32329702       7.03000021    
        7140   5.19196701       6.33609772       7.03000021    
        7200   5.19245911       6.34693909       4.90000010    
        7260   5.20557356       6.35370493       4.90000010    
        7320   5.22114754       6.35508204       4.90000010    
        7380   5.22688532       6.35067797       4.90000010    
        7440   5.23540974       6.34053707       4.90000010    
        7500   5.21393442       6.32554531       4.90000010    
        7560   5.21311474       6.30821705       4.90000010    
        7620   5.21885252       6.29177189       4.90000010    
        7680   5.22114754       6.27869892       4.90000010    
        7740   5.22114754       6.26961470       4.90000010    
        7800   5.22311497       6.26309681       4.90000010    
        7860   5.19622946       6.25756168       4.90000010    
        7920   5.20688534       6.25244808       4.90000010    
        7980   5.21672153       6.24736118       4.90000010    
        8040   5.23065567       6.24119377       4.90000010    
        8100   5.23967218       6.23258591       4.90000010    
        8160   5.26721334       6.22126722       4.90000010    
        8220   5.28360653       6.20853901       4.90000010    
        8280   5.27131128       6.19614506       4.90000010    
        8340   5.29590178       6.18483734       4.90000010    
        8400   5.32081985       6.17374229       4.90000010    
        8460   5.30721331       6.16084814       4.90000010    
        8520   5.32491827       6.14415979       4.90000010    
        8580   5.33557367       6.12265205       4.90000010    
        8640   5.33852482       6.09610128       4.90000010    
        8700   5.36459017       6.06483030       4.90000010    
        8760   5.35180330       6.02964306       4.90000010    
        8820   5.36950827       5.99165869       4.90000010    
        8880   5.38918018       5.95205069       4.90000010    
        8940   5.42327881       5.91195869       4.90000010    
        9000   5.44901657       5.87242889       4.90000010    
        9060   5.47114754       5.83480358       4.90000010    
        9120   5.47409821       5.80049419       4.90000010    
        9180   5.49426222       5.77036476       4.90000010    
        9240   5.49426222       5.74463940       4.90000010    
        9300   5.50327873       5.72276974       4.90000010    
        9360   5.51196718       5.70339632       4.90000010    
        9420   5.51114750       5.68480015       4.90000010    
        9480   5.50786877       5.66560507       4.90000010    
        9540   5.51737690       5.64482164       4.90000010    
        9600   5.52688503       5.62199306       4.90000010    
