 20190630
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   11.9924593       12.6745062       11.4300003    
        3720   11.9886885       12.7098389       11.4300003    
        3780   11.9681969       12.7596369       11.4300003    
        3840   11.9591799       12.8168373       11.4300003    
        3900   11.9234428       12.8760357       11.4300003    
        3960   11.8777046       12.9329710       11.4300003    
        4020   11.8378687       12.9833679       11.4300003    
        4080   11.8383608       13.0290203       11.4300003    
        4140   11.8252459       13.0787468       11.4300003    
        4200   11.7981968       13.1379375       11.4300003    
        4260   11.7804918       13.2002192       11.4300003    
        4320   11.7840986       13.2538195       11.4300003    
        4380   11.7803278       13.2908821       11.4300003    
        4440   11.7672129       13.3139706       11.4300003    
        4500   11.7781963       13.3332434       11.4300003    
        4560   11.7745905       13.3564386       11.4300003    
        4620   11.7450819       13.3838511       11.4300003    
        4680   11.7442627       13.4082022       11.4300003    
        4740   11.7377052       13.4226227       11.4300003    
        4800   11.7437706       13.4268007       11.4300003    
        4860   11.7309837       13.4229631       11.4300003    
        4920   11.7277050       13.4106607       11.4300003    
        4980   11.7027864       13.3870916       11.4300003    
        5040   11.6914759       13.3528948       11.4300003    
        5100   11.6844263       13.3146315       11.4300003    
        5160   11.6652460       13.2786703       11.4300003    
        5220   11.6270494       13.2453146       11.4300003    
        5280   11.6163931       13.2121773       11.4300003    
        5340   11.6090164       13.1807652       11.4300003    
        5400   11.6149178       13.1572542       11.4300003    
        5460   11.5921316       13.1505594       11.4300003    
        5520   11.5737705       13.1666222       11.4300003    
        5580   11.5595083       13.2041140       11.4300003    
        5640   11.5447540       13.2553101       11.4300003    
        5700   11.5357380       13.3112431       11.4300003    
        5760   11.5308199       13.3655987       11.4300003    
        5820   11.5144262       13.4103909       11.4300003    
        5880   11.5045900       13.4359398       11.4300003    
        5940   11.4881964       13.4425554       11.4300003    
        6000   11.4772129       13.4365597       11.4300003    
        6060   11.4739342       13.4166660       11.4300003    
        6120   11.4570494       13.3773642       11.4300003    
        6180   11.4239340       13.3200626       11.4300003    
        6240   11.4222946       13.2523623       11.4300003    
        6300   11.3804922       13.1812153       11.4300003    
        6360   11.3665571       13.1118822       11.4300003    
        6420   11.3452463       13.0506973       11.4300003    
        6480   11.3149176       13.0031967       11.4300003    
        6540   11.2962294       12.9691515       11.4300003    
