 20181111
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.28901625       6.62339687       4.80000019    
        3720   6.32262278       6.61772060       4.80000019    
        3780   6.35950804       6.61375523       4.80000019    
        3840   6.41278696       6.60877275       4.80000019    
        3900   6.44999981       6.60163927       4.80000019    
        3960   6.49704933       6.59256554       4.80000019    
        4020   6.52983618       6.58276415       4.80000019    
        4080   6.55688524       6.57565260       4.80000019    
        4140   6.61131144       6.57487011       4.80000019    
        4200   6.64032793       6.58245182       4.80000019    
        4260   6.68754101       6.59767485       4.80000019    
        4320   6.71180344       6.61772680       4.80000019    
        4380   6.75573778       6.63866186       4.80000019    
        4440   6.77016401       6.65960073       4.80000019    
        4500   6.80131149       6.68445492       4.80000019    
        4560   6.82016373       6.71417427       4.80000019    
        4620   6.87262297       6.74321222       4.80000019    
        4680   6.92016411       6.76742029       4.80000019    
        4740   6.96426249       6.78559303       4.80000019    
        4800   6.99393463       6.79788733       4.80000019    
        4860   7.05409813       6.80592060       4.80000019    
        4920   7.10524607       6.81041861       4.80000019    
        4980   7.17950821       6.81033087       4.80000019    
        5040   7.23196745       6.80347729       4.80000019    
        5100   7.27459002       6.78834152       4.80000019    
        5160   7.32049179       6.76576138       4.80000019    
        5220   7.32868862       6.73993874       4.80000019    
        5280   7.36098337       6.71752262       4.80000019    
        5340   7.42163944       6.70579720       4.80000019    
        5400   7.43852472       6.71047592       4.80000019    
        5460   7.49016380       6.73172712       4.80000019    
        5520   7.51672125       6.76362085       4.80000019    
        5580   7.55229521       6.79635048       4.80000019    
        5640   7.58311462       6.81961727       4.80000019    
        5700   7.61999989       6.82832336       4.80000019    
        5760   7.68229485       6.82429934       4.80000019    
        5820   7.73639345       6.81334782       4.80000019    
        5880   7.80163956       6.80073929       4.80000019    
        5940   7.84573793       6.78922272       4.80000019    
        6000   7.91704941       6.78106308       4.80000019    
        6060   7.96098375       6.77776098       4.80000019    
        6120   7.98721313       6.77663517       4.80000019    
        6180   8.00524616       6.77278614       4.80000019    
        6240   8.03852463       6.76315308       4.80000019    
        6300   8.05163956       6.74855137       4.80000019    
        6360   8.08262253       6.73265553       4.80000019    
        6420   8.10885239       6.71953344       4.80000019    
        6480   8.14360619       6.71166325       4.80000019    
        6540   8.17344284       6.70890570       4.80000019    
        6600   8.19229507       6.70783949       4.80000019    
        6660   8.18131161       6.70382214       4.80000019    
        6720   8.16393471       6.69434404       4.80000019    
        6780   8.14655781       6.67998648       4.80000019    
        6840   8.14459038       6.66369534       4.80000019    
        6900   8.15311432       6.64861917       4.80000019    
        6960   8.15999985       6.63580275       4.80000019    
        7020   8.14311504       6.62291002       4.80000019    
        7080   8.14606571       6.60779619       4.80000019    
        7140   8.13491821       6.59071684       4.80000019    
        7200   8.14590168       6.57417727       4.80000019    
        7260   8.13918018       6.56087208       7.50000000    
        7320   8.14000034       6.55102587       7.50000000    
        7380   8.11950779       6.54278183       7.50000000    
        7440   8.08344269       6.53335810       7.50000000    
        7500   8.02934456       6.51909542       7.50000000    
        7560   8.00065613       6.49586868       7.50000000    
        7620   7.97524595       6.46233034       7.50000000    
        7680   7.93950796       6.41937590       7.50000000    
        7740   7.90672112       6.37035084       7.50000000    
        7800   7.84524584       6.31932640       7.50000000    
        7860   7.84278679       6.26831865       7.50000000    
        7920   7.82770491       6.21780014       7.50000000    
        7980   7.81409836       6.16786242       7.50000000    
        8040   7.78377056       6.11659384       7.50000000    
        8100   7.77754116       6.06130075       7.50000000    
        8160   7.75868845       6.00401449       7.50000000    
        8220   7.76442623       5.95231152       7.50000000    
        8280   7.73327875       5.90934420       7.50000000    
        8340   7.70737696       5.87243652       7.50000000    
        8400   7.69721317       5.83802700       7.50000000    
        8460   7.67163944       5.80482197       7.50000000    
        8520   7.65524578       5.77498770       7.50000000    
        8580   7.64950800       5.75211239       7.50000000    
        8640   7.62819672       5.73926830       7.50000000    
        8700   7.60311460       5.73682547       7.50000000    
        8760   7.57475424       5.74029922       7.50000000    
        8820   7.55262280       5.74253750       7.50000000    
        8880   7.54721308       5.73776770       7.50000000    
        8940   7.52147532       5.72268581       7.50000000    
        9000   7.48540974       5.69585800       7.50000000    
        9060   7.45819664       5.65820026       7.50000000    
        9120   7.42606544       5.61146688       7.50000000    
        9180   7.40229511       5.55811739       7.50000000    
        9240   7.38950825       5.50408220       7.50000000    
        9300   7.38819695       5.45684910       7.50000000    
        9360   7.35786867       5.42089558       7.50000000    
        9420   7.32131147       5.39452171       7.50000000    
        9480   7.27459002       5.37146521       7.50000000    
        9540   7.23524570       5.34580755       7.50000000    
        9600   7.20295095       5.31550455       7.50000000    
        9660   7.15163946       5.28296280       7.50000000    
        9720   7.11885262       5.25320578       7.50000000    
        9780   7.08737707       5.22979259       7.50000000    
        9840   7.05672121       5.21204948       7.50000000    
        9900   7.02622938       5.19529963       7.50000000    
        9960   6.99590158       5.17343187       7.50000000    
       10020   6.96770477       5.14237499       7.50000000    
       10080   6.94606543       5.10205889       7.50000000    
       10140   6.89327860       5.05625010       7.50000000    
       10200   6.86131144       5.01268816       7.50000000    
       10260   6.81098366       4.97891235       7.50000000    
       10320   6.77934408       4.95618296       7.50000000    
       10380   6.75114775       4.93882465       7.50000000    
       10440   6.72655725       4.91898727       7.50000000    
       10500   6.68262291       4.89178038       7.50000000    
       10560   6.63999987       4.85650301       7.50000000    
       10620   6.57622957       4.81604528       7.50000000    
       10680   6.54180336       4.77329636       7.50000000    
       10740   6.50245905       4.72909403       7.50000000    
       10800   6.48934412       4.68137264       7.50000000    
       10860   6.44475412       4.62638521       6.09999990    
       10920   6.42229509       4.56308079       6.09999990    
       10980   6.36524582       4.49458170       6.09999990    
       11040   6.34606552       4.42687893       6.09999990    
       11100   6.31901646       4.36633730       6.09999990    
       11160   6.30540991       4.31780148       6.09999990    
       11220   6.25836086       4.28244305       6.09999990    
       11280   6.23459005       4.25802708       6.09999990    
       11340   6.19573784       4.23936367       6.09999990    
       11400   6.14245892       4.22002411       6.09999990    
       11460   6.11131144       4.19659567       6.09999990    
       11520   6.07852459       4.17047405       6.09999990    
       11580   6.03295088       4.14617300       6.09999990    
       11640   6.00393438       4.12774229       6.09999990    
       11700   5.96540976       4.11498928       6.09999990    
       11760   5.92114735       4.10475874       6.09999990    
       11820   5.87901640       4.09395123       6.09999990    
       11880   5.82868862       4.08109426       6.09999990    
       11940   5.78770494       4.06584549       6.09999990    
       12000   5.73540974       4.04787254       6.09999990    
       12060   5.68426228       4.02671289       6.09999990    
       12120   5.63885260       4.00230694       6.09999990    
       12180   5.58803272       3.97517991       6.09999990    
       12240   5.53360653       3.94602489       6.09999990    
       12300   5.47655725       3.91555476       6.09999990    
       12360   5.41967201       3.88501477       6.09999990    
       12420   5.37622929       3.85564351       6.09999990    
       12480   5.32754087       3.82757616       6.09999990    
       12540   5.28163958       3.80046630       6.09999990    
       12600   5.25131130       3.77542949       6.09999990    
       12660   5.20459032       3.75584984       6.09999990    
       12720   5.16131163       3.74577045       6.09999990    
       12780   5.12655735       3.74656534       6.09999990    
       12840   5.10360670       3.75376606       6.09999990    
       12900   5.07786894       3.75837350       6.09999990    
       12960   5.04885244       3.75331569       6.09999990    
       13020   5.02786875       3.73803306       6.09999990    
       13080   4.99475431       3.71705651       6.09999990    
       13140   4.97262287       3.69495058       6.09999990    
       13200   4.93573761       3.67195630       6.09999990    
       13260   4.91475391       3.64444017       6.09999990    
       13320   4.91065598       3.60919595       6.09999990    
       13380   4.88606548       3.56616807       6.09999990    
       13440   4.89098358       3.51808524       6.09999990    
       13500   4.87409830       3.46900463       6.09999990    
       13560   4.86442614       3.42342353       6.09999990    
       13620   4.83245897       3.38498592       6.09999990    
       13680   4.80213118       3.35546970       6.09999990    
       13740   4.77459002       3.33422089       6.09999990    
       13800   4.76557398       3.31630778       6.09999990    
       13860   4.75000000       3.29523301       6.09999990    
       13920   4.74016380       3.26871419       6.09999990    
       13980   4.73081970       3.24042678       6.09999990    
       14040   4.71934414       3.21641326       6.09999990    
       14100   4.71327877       3.20048285       6.09999990    
       14160   4.71459007       3.19264841       6.09999990    
       14220   4.70885229       3.19029570       6.09999990    
       14280   4.71573782       3.19063616       6.09999990    
       14340   4.72360659       3.19378591       6.09999990    
       14400   4.72819662       3.20380640       6.09999990    
       14460   4.72049189       3.22583175       4.84999990    
       14520   4.73147535       3.26038933       4.84999990    
       14580   4.73524570       3.30165076       4.84999990    
       14640   4.74852467       3.34153056       4.84999990    
       14700   4.75868845       3.37511492       4.84999990    
       14760   4.76229525       3.40264726       4.84999990    
       14820   4.77049160       3.42739749       4.84999990    
       14880   4.79213095       3.45269060       4.84999990    
       14940   4.80770493       3.47950459       4.84999990    
       15000   4.82819653       3.50789571       4.84999990    
       15060   4.85360670       3.53960347       4.84999990    
       15120   4.87786865       3.57468462       4.84999990    
       15180   4.89393425       3.60920167       4.84999990    
       15240   4.90131140       3.63792658       4.84999990    
       15300   4.90622950       3.65788889       4.84999990    
       15360   4.91229486       3.66867781       4.84999990    
       15420   4.92508173       3.67193055       4.84999990    
       15480   4.93803263       3.67082596       4.84999990    
       15540   4.94295073       3.66894436       4.84999990    
       15600   4.95278692       3.66751504       4.84999990    
       15660   4.97163916       3.66478539       4.84999990    
       15720   4.98754120       3.66002774       4.84999990    
       15780   5.00016403       3.65956020       4.84999990    
       15840   5.01491785       3.67142153       4.84999990    
       15900   5.03295088       3.69107246       4.84999990    
