 20190211
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   8.48606586       9.98616505       9.00000000    
        3720   8.49803257       9.99945545       9.00000000    
        3780   8.51327896       10.0137463       9.00000000    
        3840   8.52311516       10.0273314       9.00000000    
        3900   8.56606579       10.0311747       9.00000000    
        3960   8.63245869       10.0169868       9.00000000    
        4020   8.63377094       9.98740482       9.00000000    
        4080   8.67590141       9.95619106       9.00000000    
        4140   8.69114780       9.93891335       9.00000000    
        4200   8.70754051       9.94308567       9.00000000    
        4260   8.69426250       9.96810532       9.00000000    
        4320   8.70458984       10.0088120       9.00000000    
        4380   8.70950794       10.0568810       9.00000000    
        4440   8.70049191       10.1021013       9.00000000    
        4500   8.70229530       10.1423950       9.00000000    
        4560   8.68000031       10.1840658       9.00000000    
        4620   8.71967220       10.2281456       9.00000000    
        4680   8.73147583       10.2669010       9.00000000    
        4740   8.75098324       10.2932148       9.00000000    
        4800   8.79245949       10.3054342       9.00000000    
        4860   8.79245949       10.3138762       9.00000000    
        4920   8.80360699       10.3311815       9.00000000    
        4980   8.81786919       10.3548632       9.00000000    
        5040   8.82475376       10.3741026       9.00000000    
        5100   8.84000015       10.3870554       9.00000000    
        5160   8.79327869       10.3969927       9.00000000    
        5220   8.81934452       10.4020395       9.00000000    
        5280   8.81032753       10.4025583       9.00000000    
        5340   8.81655693       10.3988686       9.00000000    
        5400   8.82032776       10.3820248       9.00000000    
        5460   8.86213112       10.3463497       9.00000000    
        5520   8.91213131       10.3002930       9.00000000    
        5580   8.94786930       10.2556210       9.00000000    
        5640   8.98934460       10.2175207       9.00000000    
        5700   9.00409794       10.1870298       9.00000000    
        5760   9.01918030       10.1639366       9.00000000    
        5820   9.02704906       10.1439276       9.00000000    
        5880   9.05344296       10.1173534       9.00000000    
        5940   9.08672142       10.0772839       9.00000000    
        6000   9.09163952       10.0248556       9.00000000    
        6060   9.13049221       9.96531963       9.00000000    
        6120   9.16409874       9.90422344       9.00000000    
        6180   9.17229462       9.85110378       9.00000000    
        6240   9.18213081       9.82415581       9.00000000    
        6300   9.18295097       9.83485794       9.00000000    
        6360   9.20213127       9.86767387       9.00000000    
        6420   9.19196701       9.89635563       9.00000000    
        6480   9.21245861       9.91627312       9.00000000    
        6540   9.22098351       9.93779945       9.00000000    
        6600   9.22672176       9.96031380       9.00000000    
        6660   9.21819687       9.96993446       9.00000000    
        6720   9.21245861       9.95776463       9.00000000    
        6780   9.26868820       9.92884064       9.00000000    
        6840   9.35393429       9.89509201       9.00000000    
        6900   9.36573792       9.86309719       9.00000000    
        6960   9.37344265       9.83402824       9.00000000    
        7020   9.41688538       9.81123352       9.00000000    
        7080   9.44229507       9.80103970       9.00000000    
        7140   9.49639320       9.80754948       9.00000000    
        7200   9.51311493       9.83015442       9.00000000    
        7260   9.56639385       9.86150455       10.7299995    
        7320   9.60540962       9.89023876       10.7299995    
        7380   9.67622948       9.90740299       10.7299995    
        7440   9.72704887       9.91093731       10.7299995    
        7500   9.77901649       9.90289116       10.7299995    
        7560   9.80442619       9.88552761       10.7299995    
        7620   9.81868839       9.86147690       10.7299995    
        7680   9.83049202       9.83369160       10.7299995    
        7740   9.83163929       9.80326176       10.7299995    
        7800   9.85540962       9.76786232       10.7299995    
        7860   9.87917995       9.72416592       10.7299995    
        7920   9.95475388       9.67025375       10.7299995    
        7980   10.0034428       9.60587788       10.7299995    
        8040   10.0521307       9.53163338       10.7299995    
        8100   10.1026230       9.44896793       10.7299995    
        8160   10.1608200       9.36046314       10.7299995    
        8220   10.1936064       9.27585220       10.7299995    
        8280   10.2465572       9.21137619       10.7299995    
        8340   10.2957373       9.17660809       10.7299995    
        8400   10.3336067       9.16042995       10.7299995    
        8460   10.3393440       9.13675404       10.7299995    
        8520   10.3791800       9.09252262       10.7299995    
        8580   10.4275408       9.03870773       10.7299995    
        8640   10.4718037       8.99244690       10.7299995    
        8700   10.4949179       8.96087074       10.7299995    
        8760   10.5468855       8.94120312       10.7299995    
        8820   10.6080332       8.92665100       10.7299995    
        8880   10.6273775       8.91084766       10.7299995    
        8940   10.6355734       8.89174747       10.7299995    
        9000   10.6719675       8.87585831       10.7299995    
        9060   10.6924591       8.87391567       10.7299995    
        9120   10.6604919       8.89213181       10.7299995    
        9180   10.6370487       8.93110657       10.7299995    
        9240   10.5873766       8.98951435       10.7299995    
        9300   10.5529509       9.05809689       10.7299995    
        9360   10.5504913       9.11978054       10.7299995    
        9420   10.5004921       9.16813946       10.7299995    
        9480   10.4713116       9.21755505       10.7299995    
        9540   10.4663935       9.28779984       10.7299995    
        9600   10.4790163       9.37716293       10.7299995    
        9660   10.5050821       9.46583176       10.7299995    
        9720   10.4932785       9.53793621       10.7299995    
        9780   10.4744263       9.58471584       10.7299995    
        9840   10.4944258       9.59471607       10.7299995    
        9900   10.5080328       9.56324577       10.7299995    
        9960   10.5121307       9.51797676       10.7299995    
       10020   10.5716391       9.50191498       10.7299995    
       10080   10.6019669       9.52432823       10.7299995    
       10140   10.6347542       9.56260490       10.7299995    
       10200   10.6757374       9.59901047       10.7299995    
       10260   10.7114754       9.63657284       10.7299995    
       10320   10.7547541       9.69265461       10.7299995    
       10380   10.7880325       9.76636219       10.7299995    
       10440   10.8036070       9.83512688       10.7299995    
       10500   10.7732782       9.88381004       10.7299995    
       10560   10.8019676       9.91505909       10.7299995    
       10620   10.8044262       9.93538952       10.7299995    
       10680   10.8080330       9.94904518       10.7299995    
       10740   10.8457375       9.95998859       10.7299995    
       10800   10.8437700       9.96636677       10.7299995    
       10860   10.8568850       9.96642590       9.55000019    
       10920   10.8445902       9.96924782       9.55000019    
       10980   10.8462296       9.98514557       9.55000019    
       11040   10.8290167       10.0128870       9.55000019    
       11100   10.8286886       10.0484095       9.55000019    
       11160   10.8286886       10.0918503       9.55000019    
       11220   10.8372135       10.1424627       9.55000019    
       11280   10.8080330       10.1937742       9.55000019    
       11340   10.8650818       10.2375278       9.55000019    
       11400   10.8778687       10.2725840       9.55000019    
       11460   10.8699999       10.3057947       9.55000019    
       11520   10.8798361       10.3469095       9.55000019    
       11580   10.8481970       10.4003983       9.55000019    
       11640   10.8626232       10.4630194       9.55000019    
       11700   10.8486881       10.5279331       9.55000019    
       11760   10.8560658       10.5872021       9.55000019    
       11820   10.8429508       10.6298380       9.55000019    
       11880   10.8511477       10.6438780       9.55000019    
       11940   10.8547544       10.6263590       9.55000019    
       12000   10.8711472       10.5942097       9.55000019    
       12060   10.8916397       10.5740595       9.55000019    
       12120   10.9149179       10.5786505       9.55000019    
       12180   10.9119673       10.6045504       9.55000019    
       12240   10.9152460       10.6430168       9.55000019    
       12300   10.9013119       10.6874247       9.55000019    
       12360   10.9160652       10.7346659       9.55000019    
       12420   10.9070492       10.7856426       9.55000019    
       12480   10.8947544       10.8436661       9.55000019    
       12540   10.9163933       10.9083109       9.55000019    
       12600   10.9422951       10.9733114       9.55000019    
       12660   10.9455738       11.0297337       9.55000019    
       12720   10.9496717       11.0684156       9.55000019    
       12780   10.9870491       11.0844069       9.55000019    
       12840   11.0116396       11.0788746       9.55000019    
       12900   11.0550823       11.0598211       9.55000019    
       12960   11.0345898       11.0346785       9.55000019    
       13020   11.0350819       11.0035563       9.55000019    
       13080   11.0904922       10.9589367       9.55000019    
       13140   11.1590166       10.8945637       9.55000019    
       13200   11.1814756       10.8219595       9.55000019    
       13260   11.1708193       10.7606583       9.55000019    
       13320   11.1693439       10.7166033       9.55000019    
       13380   11.1881971       10.6843300       9.55000019    
       13440   11.2029505       10.6620626       9.55000019    
       13500   11.2234430       10.6516876       9.55000019    
       13560   11.2636070       10.6429329       9.55000019    
       13620   11.2988529       10.6135769       9.55000019    
       13680   11.2852459       10.5550947       9.55000019    
       13740   11.2877045       10.4844427       9.55000019    
       13800   11.2904921       10.4219122       9.55000019    
       13860   11.2934427       10.3796530       9.55000019    
       13920   11.2860651       10.3556747       9.55000019    
       13980   11.3045902       10.3476782       9.55000019    
       14040   11.3024588       10.3585939       9.55000019    
       14100   11.2888527       10.3855648       9.55000019    
       14160   11.2921314       10.4181490       9.55000019    
       14220   11.2752457       10.4465113       9.55000019    
       14280   11.2949181       10.4665499       9.55000019    
       14340   11.2896719       10.4814157       9.55000019    
       14400   11.2549181       10.4982967       9.55000019    
       14460   11.2449179       10.5184336       11.4799995    
       14520   11.2416391       10.5317564       11.4799995    
       14580   11.2531147       10.5330648       11.4799995    
       14640   11.2436066       10.5329037       11.4799995    
       14700   11.2170496       10.5397453       11.4799995    
       14760   11.2121315       10.5502501       11.4799995    
       14820   11.2109833       10.5605402       11.4799995    
       14880   11.2008200       10.5762100       11.4799995    
       14940   11.2168856       10.6048574       11.4799995    
       15000   11.1959019       10.6430979       11.4799995    
       15060   11.1972132       10.6793842       11.4799995    
       15120   11.1886883       10.7059536       11.4799995    
       15180   11.1608200       10.7268019       11.4799995    
       15240   11.1473770       10.7527304       11.4799995    
       15300   11.1072130       10.7888184       11.4799995    
       15360   11.0872135       10.8349447       11.4799995    
       15420   11.0585241       10.8955259       11.4799995    
       15480   11.0408201       10.9738331       11.4799995    
       15540   11.0372133       11.0603504       11.4799995    
       15600   10.9959021       11.1372528       11.4799995    
       15660   10.9745903       11.1946535       11.4799995    
       15720   10.9372129       11.2340136       11.4799995    
       15780   10.9188528       11.2587156       11.4799995    
       15840   10.9004917       11.2670193       11.4799995    
       15900   10.8819675       11.2544527       11.4799995    
       15960   10.8431149       11.2215099       11.4799995    
       16020   10.8078690       11.1743469       11.4799995    
       16080   10.7862291       11.1174994       11.4799995    
       16140   10.7827873       11.0540447       11.4799995    
       16200   10.7373772       10.9890594       11.4799995    
       16260   10.6922951       10.9254055       11.4799995    
