 20190411
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   4.84147549       7.11476374       4.17999983    
        3660   4.83622932       7.10337734       4.17999983    
        3720   4.83081961       7.08391571       4.17999983    
        3780   4.82262278       7.05553770       4.17999983    
        3840   4.83983612       7.02107716       4.17999983    
        3900   4.79852438       6.98790979       4.17999983    
        3960   4.78049183       6.96462584       4.17999983    
        4020   4.75590181       6.95523548       4.17999983    
        4080   4.74770498       6.95831585       4.17999983    
        4140   4.74770498       6.96878576       4.17999983    
        4200   4.74983597       6.97991133       4.17999983    
        4260   4.71098375       6.98604202       4.17999983    
        4320   4.66426229       6.98528337       4.17999983    
        4380   4.66524601       6.97890949       4.17999983    
        4440   4.68655729       6.96866083       4.17999983    
        4500   4.70131159       6.95525789       4.17999983    
        4560   4.69311476       6.93801546       4.17999983    
        4620   4.72049189       6.91644859       4.17999983    
        4680   4.72377062       6.89152765       4.17999983    
        4740   4.74049187       6.86565542       4.17999983    
        4800   4.74295092       6.84022093       4.17999983    
        4860   4.74459028       6.81422853       4.17999983    
        4920   4.73770475       6.78568506       4.17999983    
        4980   4.75131130       6.75385475       4.17999983    
        5040   4.73491812       6.72034168       4.17999983    
        5100   4.75245905       6.68826818       4.17999983    
        5160   4.75852442       6.65994453       4.17999983    
        5220   4.76426220       6.63493776       4.17999983    
        5280   4.76508188       6.61130619       4.17999983    
        5340   4.78442621       6.58803844       4.17999983    
        5400   4.77327871       6.56539297       4.17999983    
        5460   4.75245905       6.54287720       4.17999983    
        5520   4.75147533       6.51943207       4.17999983    
        5580   4.76000023       6.49496984       4.17999983    
        5640   4.74721289       6.46966410       4.17999983    
        5700   4.73081970       6.44293404       4.17999983    
        5760   4.73049164       6.41572380       4.17999983    
        5820   4.71360636       6.39105463       4.17999983    
        5880   4.67786884       6.37203074       4.17999983    
        5940   4.65868855       6.36012030       4.17999983    
        6000   4.64885235       6.35449696       4.17999983    
        6060   4.62344265       6.35180092       4.17999983    
        6120   4.61229515       6.34835529       4.17999983    
        6180   4.57573748       6.34282923       4.17999983    
        6240   4.53688526       6.33691692       4.17999983    
        6300   4.51721334       6.33233261       4.17999983    
        6360   4.51590157       6.32780886       4.17999983    
        6420   4.51557398       6.32040167       4.17999983    
        6480   4.50918055       6.30763245       4.17999983    
        6540   4.48295069       6.28848076       4.17999983    
        6600   4.48590183       6.26579428       4.17999983    
        6660   4.45639324       6.24597836       4.17999983    
        6720   4.40721321       6.23421574       4.17999983    
        6780   4.40278673       6.23146772       4.17999983    
        6840   4.41344261       6.23520613       4.17999983    
        6900   4.39426231       6.24210453       4.17999983    
        6960   4.40245914       6.24851942       4.17999983    
        7020   4.35983610       6.25045156       4.17999983    
        7080   4.31344271       6.24590826       4.17999983    
        7140   4.30032778       6.23626041       4.17999983    
        7200   4.28311491       6.22500849       4.46999979    
        7260   4.26967192       6.21498680       4.46999979    
        7320   4.24540997       6.20782518       4.46999979    
        7380   4.22081947       6.20443153       4.46999979    
        7440   4.20327854       6.20370245       4.46999979    
        7500   4.18196726       6.20144510       4.46999979    
        7560   4.16672134       6.19189024       4.46999979    
        7620   4.13918018       6.17273903       4.46999979    
        7680   4.10885239       6.14758539       4.46999979    
        7740   4.07655716       6.12352562       4.46999979    
        7800   4.06065559       6.10687637       4.46999979    
        7860   4.03885269       6.09987926       4.46999979    
        7920   4.03885269       6.10039043       4.46999979    
        7980   4.04213095       6.10451698       4.46999979    
        8040   4.02524567       6.11032438       4.46999979    
        8100   4.00688505       6.11895561       4.46999979    
        8160   3.96295071       6.13197279       4.46999979    
        8220   3.93754101       6.14796591       4.46999979    
        8280   3.88377047       6.16243124       4.46999979    
        8340   3.84606552       6.17008257       4.46999979    
        8400   3.81295085       6.16860533       4.46999979    
        8460   3.78475404       6.15988684       4.46999979    
        8520   3.74704909       6.14859056       4.46999979    
        8580   3.71737695       6.13915157       4.46999979    
        8640   3.69081974       6.13382101       4.46999979    
        8700   3.64950824       6.13226032       4.46999979    
        8760   3.61147547       6.13241291       4.46999979    
        8820   3.58327866       6.13233709       4.46999979    
        8880   3.54311466       6.13097143       4.46999979    
        8940   3.50868845       6.12727642       4.46999979    
        9000   3.47213125       6.11987305       4.46999979    
        9060   3.43819666       6.10852671       4.46999979    
        9120   3.41360664       6.09448671       4.46999979    
        9180   3.36934423       6.07947731       4.46999979    
        9240   3.31524587       6.06562805       4.46999979    
        9300   3.26819682       6.05530930       4.46999979    
        9360   3.22967219       6.04864883       4.46999979    
        9420   3.19360662       6.04266930       4.46999979    
        9480   3.15065575       6.03308916       4.46999979    
        9540   3.12163925       6.01720238       4.46999979    
        9600   3.09573770       5.99604607       4.46999979    
        9660   3.08459020       5.97458935       4.46999979    
        9720   3.05295086       5.95850086       4.46999979    
        9780   3.01491809       5.95051718       4.46999979    
        9840   2.98147535       5.94859219       4.46999979    
        9900   2.96131158       5.94793653       4.46999979    
        9960   2.94950819       5.94552374       4.46999979    
       10020   2.90278697       5.94157553       4.46999979    
       10080   2.83311486       5.93741369       4.46999979    
       10140   2.78229499       5.93234301       4.46999979    
       10200   2.71557379       5.92295790       4.46999979    
       10260   2.65491796       5.90567207       4.46999979    
       10320   2.62049174       5.88034773       4.46999979    
       10380   2.60147548       5.84918594       4.46999979    
       10440   2.58016396       5.81428862       4.46999979    
       10500   2.54245901       5.77715492       4.46999979    
       10560   2.51983595       5.73980570       4.46999979    
       10620   2.47262287       5.70551634       4.46999979    
       10680   2.43606567       5.67711878       4.46999979    
       10740   2.41967201       5.65520191       4.46999979    
       10800   2.39540982       5.63854742       2.48000002    
       10860   2.37967205       5.62606859       2.48000002    
       10920   2.34344268       5.61661768       2.48000002    
       10980   2.32754087       5.60871172       2.48000002    
       11040   2.30868864       5.60111427       2.48000002    
       11100   2.27213120       5.59338617       2.48000002    
       11160   2.24508190       5.58573103       2.48000002    
       11220   2.21229506       5.57809877       2.48000002    
       11280   2.19262290       5.56894922       2.48000002    
       11340   2.17672133       5.55578327       2.48000002    
       11400   2.15377045       5.53764439       2.48000002    
       11460   2.11065578       5.51594257       2.48000002    
       11520   2.07377052       5.49333239       2.48000002    
       11580   2.02901649       5.47248030       2.48000002    
       11640   1.99950814       5.45482779       2.48000002    
       11700   1.96098363       5.44035769       2.48000002    
       11760   1.92688525       5.42948198       2.48000002    
       11820   1.91344261       5.42412853       2.48000002    
       11880   1.90524590       5.42659712       2.48000002    
       11940   1.88491797       5.43756866       2.48000002    
       12000   1.86885250       5.45490837       2.48000002    
