 20181220
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   7.68196726       8.27903175       9.64999962    
        3660   7.72278690       8.27765083       9.64999962    
        3720   7.76426220       8.28209972       9.64999962    
        3780   7.76786900       8.29027939       9.64999962    
        3840   7.79360676       8.29909229       9.64999962    
        3900   7.80426216       8.30650043       9.64999962    
        3960   7.82311487       8.31440735       9.64999962    
        4020   7.81491804       8.32513332       9.64999962    
        4080   7.81262302       8.33823490       9.64999962    
        4140   7.82081985       8.35064793       9.64999962    
        4200   7.83557367       8.35865116       9.64999962    
        4260   7.83147526       8.36441135       9.64999962    
        4320   7.84360647       8.37415028       9.64999962    
        4380   7.86770487       8.38906860       9.64999962    
        4440   7.83655739       8.40387535       9.64999962    
        4500   7.84098339       8.41370201       9.64999962    
        4560   7.84229517       8.41688538       9.64999962    
        4620   7.86163950       8.41212654       9.64999962    
        4680   7.87934446       8.40003300       9.64999962    
        4740   7.87803268       8.38490582       9.64999962    
        4800   7.87852478       8.36871910       9.64999962    
        4860   7.89786863       8.35052776       9.64999962    
        4920   7.91967201       8.33195019       9.64999962    
        4980   7.92409849       8.31703186       9.64999962    
        5040   7.92459011       8.30804729       9.64999962    
        5100   7.91442633       8.30524635       9.64999962    
        5160   7.94409847       8.30893230       9.64999962    
        5220   7.92032766       8.31903458       9.64999962    
        5280   7.91098356       8.33115768       9.64999962    
        5340   7.90688515       8.33830738       9.64999962    
        5400   7.92032766       8.33717728       9.64999962    
        5460   7.91950798       8.33094406       9.64999962    
        5520   7.91573763       8.32571793       9.64999962    
        5580   7.88213110       8.32505035       9.64999962    
        5640   7.87770510       8.32612228       9.64999962    
        5700   7.88213110       8.32229424       9.64999962    
        5760   7.89770508       8.30898952       9.64999962    
        5820   7.91081953       8.28718948       9.64999962    
        5880   7.90754080       8.26229668       9.64999962    
        5940   7.90344286       8.24055004       9.64999962    
        6000   7.89213133       8.22558689       9.64999962    
        6060   7.89918041       8.21752644       9.64999962    
        6120   7.88475418       8.21177483       9.64999962    
        6180   7.90114737       8.20437431       9.64999962    
        6240   7.89098358       8.19578362       9.64999962    
        6300   7.88901663       8.18739414       9.64999962    
        6360   7.88901663       8.17335796       9.64999962    
        6420   7.89983606       8.14322281       9.64999962    
        6480   7.88229513       8.09551716       9.64999962    
        6540   7.85491800       8.04060364       9.64999962    
        6600   7.82295084       7.98927212       9.64999962    
        6660   7.80327892       7.94436502       9.64999962    
        6720   7.80934429       7.90168905       9.64999962    
        6780   7.82622957       7.85850334       9.64999962    
        6840   7.80098343       7.81791449       9.64999962    
        6900   7.78491783       7.78647327       9.64999962    
        6960   7.77639341       7.76930094       9.64999962    
        7020   7.78786898       7.76528406       9.64999962    
        7080   7.77885246       7.76809931       9.64999962    
        7140   7.77442646       7.76827002       9.64999962    
        7200   7.72803259       7.75955915       6.84999990    
        7260   7.70639324       7.74346590       6.84999990    
        7320   7.66721296       7.72613478       6.84999990    
        7380   7.63639355       7.71146250       6.84999990    
        7440   7.59344244       7.70041990       6.84999990    
        7500   7.56278706       7.68839836       6.84999990    
        7560   7.57311487       7.66689682       6.84999990    
        7620   7.54016399       7.63344765       6.84999990    
        7680   7.53606558       7.59741306       6.84999990    
        7740   7.50688505       7.57204437       6.84999990    
        7800   7.47573757       7.56402111       6.84999990    
        7860   7.45573759       7.56695938       6.84999990    
        7920   7.42540979       7.56760597       6.84999990    
        7980   7.40622950       7.55877733       6.84999990    
        8040   7.36803293       7.53935289       6.84999990    
        8100   7.35163927       7.51013708       6.84999990    
        8160   7.32622957       7.47544336       6.84999990    
        8220   7.31295061       7.44282150       6.84999990    
        8280   7.28672123       7.41799116       6.84999990    
        8340   7.26426220       7.39913511       6.84999990    
        8400   7.23803282       7.38270950       6.84999990    
        8460   7.23311472       7.36720705       6.84999990    
        8520   7.20360661       7.34984922       6.84999990    
        8580   7.16639328       7.32650948       6.84999990    
        8640   7.11557388       7.29483223       6.84999990    
        8700   7.09999990       7.25513697       6.84999990    
        8760   7.06672144       7.20968819       6.84999990    
        8820   7.01377058       7.16173935       6.84999990    
        8880   7.00836086       7.11694145       6.84999990    
        8940   6.99803257       7.08141136       6.84999990    
        9000   7.00213099       7.05696869       6.84999990    
        9060   6.96967220       7.04036760       6.84999990    
        9120   6.97049189       7.02569294       6.84999990    
        9180   6.96639347       7.00777626       6.84999990    
        9240   6.96557379       6.98746920       6.84999990    
        9300   6.92983627       6.96922016       6.84999990    
        9360   6.89262295       6.95567083       6.84999990    
        9420   6.86114740       6.94506454       6.84999990    
        9480   6.83409834       6.93302822       6.84999990    
        9540   6.78000021       6.91617203       6.84999990    
        9600   6.73934412       6.89344978       6.84999990    
        9660   6.71967220       6.86473513       6.84999990    
        9720   6.65655756       6.82936144       6.84999990    
        9780   6.61491823       6.78580952       6.84999990    
        9840   6.56622934       6.73382092       6.84999990    
        9900   6.54655743       6.67719793       6.84999990    
        9960   6.51786900       6.62513351       6.84999990    
       10020   6.47163916       6.58770275       6.84999990    
       10080   6.41672134       6.56735706       6.84999990    
       10140   6.39737701       6.55771971       6.84999990    
       10200   6.37360668       6.55157423       6.84999990    
