 20190126
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.86672115       7.50455189       6.63000011    
        3720   5.88229513       7.52706766       6.63000011    
        3780   5.90540981       7.54594374       6.63000011    
        3840   5.93163919       7.55988550       6.63000011    
        3900   5.95475388       7.57081652       6.63000011    
        3960   5.99032784       7.58245087       6.63000011    
        4020   6.00721312       7.59750843       6.63000011    
        4080   6.00606537       7.61617565       6.63000011    
        4140   6.00901651       7.63626957       6.63000011    
        4200   6.00081968       7.65657902       6.63000011    
        4260   5.99836063       7.67680645       6.63000011    
        4320   6.00524569       7.69590950       6.63000011    
        4380   6.02278709       7.71273613       6.63000011    
        4440   6.03721333       7.72821188       6.63000011    
        4500   6.04786873       7.74666119       6.63000011    
        4560   6.05393457       7.77153540       6.63000011    
        4620   6.07590151       7.80277824       6.63000011    
        4680   6.11278677       7.83701563       6.63000011    
        4740   6.14180326       7.87026215       6.63000011    
        4800   6.15081978       7.89907122       6.63000011    
        4860   6.18229485       7.92112160       6.63000011    
        4920   6.22524595       7.93654919       6.63000011    
        4980   6.25360632       7.94826460       6.63000011    
        5040   6.27327871       7.96116257       6.63000011    
        5100   6.29426241       7.97838926       6.63000011    
        5160   6.28901625       7.99831152       6.63000011    
        5220   6.30737686       8.01639557       6.63000011    
        5280   6.32000017       8.02917480       6.63000011    
        5340   6.32737684       8.03645039       6.63000011    
        5400   6.32737684       8.04036903       6.63000011    
        5460   6.31786871       8.04343224       6.63000011    
        5520   6.31786871       8.04780197       6.63000011    
        5580   6.33278704       8.05530643       6.63000011    
        5640   6.34836054       8.06718540       6.63000011    
        5700   6.35655737       8.08505535       6.63000011    
        5760   6.37508202       8.11011505       6.63000011    
        5820   6.41573763       8.14088058       6.63000011    
        5880   6.42229509       8.17350864       6.63000011    
        5940   6.45622969       8.20413113       6.63000011    
        6000   6.47344255       8.23071957       6.63000011    
        6060   6.49918032       8.25265026       6.63000011    
        6120   6.52311468       8.26997757       6.63000011    
        6180   6.51622963       8.28372669       6.63000011    
        6240   6.54622936       8.29435730       6.63000011    
        6300   6.55721331       8.29882717       6.63000011    
        6360   6.57327890       8.29296494       6.63000011    
        6420   6.57868862       8.27824974       6.63000011    
        6480   6.57754087       8.26029873       6.63000011    
        6540   6.61622953       8.24484539       6.63000011    
        6600   6.63049173       8.23931122       6.63000011    
        6660   6.65803289       8.25070858       6.63000011    
        6720   6.66918039       8.27898598       6.63000011    
        6780   6.64295101       8.31428909       6.63000011    
        6840   6.62213135       8.34278679       6.63000011    
        6900   6.63852453       8.35504341       6.63000011    
        6960   6.65163946       8.35088921       6.63000011    
        7020   6.66885233       8.33660412       6.63000011    
        7080   6.66475391       8.31740284       6.63000011    
        7140   6.63737726       8.29468727       6.63000011    
        7200   6.61442614       8.26907921       6.63000011    
        7260   6.58885241       8.24336243       6.63000011    
        7320   6.55573750       8.22264671       6.63000011    
        7380   6.55213118       8.21130562       6.63000011    
        7440   6.53409815       8.20840931       6.63000011    
        7500   6.50868845       8.20801163       6.63000011    
        7560   6.50409842       8.20316315       6.63000011    
        7620   6.50819683       8.19099998       6.63000011    
        7680   6.50688505       8.17367172       6.63000011    
        7740   6.51098347       8.15486622       6.63000011    
        7800   6.52786875       8.13596535       6.63000011    
        7860   6.53491783       8.11664677       6.63000011    
