 20190710
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   7.06295061       5.66712284       7.94999981    
        3720   7.03999996       5.67342377       7.94999981    
        3780   7.01459026       5.67644644       7.94999981    
        3840   7.00229502       5.67594481       7.94999981    
        3900   7.00557375       5.67196894       7.94999981    
        3960   6.98672152       5.66502905       7.94999981    
        4020   6.98262310       5.65580273       7.94999981    
        4080   6.97442627       5.64465046       7.94999981    
        4140   6.95147562       5.63121176       7.94999981    
        4200   6.91770506       5.61454105       7.94999981    
        4260   6.90950823       5.59376478       7.94999981    
        4320   6.90295076       5.56864977       7.94999981    
        4380   6.88901663       5.53947115       7.94999981    
        4440   6.87819672       5.50625658       7.94999981    
        4500   6.87737703       5.46841002       7.94999981    
        4560   6.87672138       5.42559385       7.94999981    
        4620   6.89721298       5.37888336       7.94999981    
        4680   6.87459040       5.33070850       7.94999981    
        4740   6.85458994       5.28366661       7.94999981    
        4800   6.81606579       5.23968172       7.94999981    
        4860   6.81524611       5.19983578       7.94999981    
        4920   6.78786898       5.16457510       7.94999981    
        4980   6.75754118       5.13418293       7.94999981    
        5040   6.76409817       5.10916090       7.94999981    
        5100   6.76819658       5.09026861       7.94999981    
        5160   6.73459005       5.07818651       7.94999981    
        5220   6.72491789       5.07318306       7.94999981    
        5280   6.73770475       5.07465267       7.94999981    
        5340   6.76278687       5.08059740       7.94999981    
        5400   6.78409815       5.08775187       7.94999981    
        5460   6.77491808       5.09261751       7.94999981    
        5520   6.76311493       5.09267998       7.94999981    
        5580   6.77688503       5.08689356       7.94999981    
        5640   6.74442625       5.07539129       7.94999981    
        5700   6.75344276       5.05903912       7.94999981    
        5760   6.71131134       5.03913736       7.94999981    
        5820   6.71327877       5.01700974       7.94999981    
        5880   6.69377041       4.99378967       7.94999981    
        5940   6.69278669       4.97029161       7.94999981    
        6000   6.66737700       4.94703102       7.94999981    
        6060   6.62196732       4.92422676       7.94999981    
        6120   6.64655733       4.90175438       7.94999981    
        6180   6.63065577       4.87889194       7.94999981    
        6240   6.61754084       4.85409641       7.94999981    
        6300   6.58590174       4.82511044       7.94999981    
        6360   6.54163933       4.78972483       7.94999981    
        6420   6.46442604       4.74685001       7.94999981    
        6480   6.44754076       4.69706964       7.94999981    
        6540   6.40655756       4.64239407       7.94999981    
        6600   6.36836052       4.58523130       7.94999981    
        6660   6.32409859       4.52730274       7.94999981    
        6720   6.29836082       4.46915483       7.94999981    
        6780   6.28475428       4.41085100       7.94999981    
        6840   6.23852444       4.35298443       7.94999981    
        6900   6.19967222       4.29675674       7.94999981    
        6960   6.18081951       4.24328184       7.94999981    
        7020   6.13819695       4.19378328       7.94999981    
        7080   6.10245895       4.14953423       7.94999981    
        7140   6.08196735       4.11183739       7.94999981    
        7200   6.04262304       4.08137178       7.94999981    
        7260   5.99229527       4.05813026       6.71999979    
        7320   5.96901655       4.04129601       6.71999979    
        7380   5.93655729       4.02936363       6.71999979    
        7440   5.91770506       4.02064800       6.71999979    
        7500   5.88934422       4.01350164       6.71999979    
        7560   5.83311462       4.00628805       6.71999979    
        7620   5.79868841       3.99745774       6.71999979    
        7680   5.75934410       3.98584151       6.71999979    
        7740   5.71721315       3.97117329       6.71999979    
        7800   5.66721296       3.95426011       6.71999979    
        7860   5.64852476       3.93662190       6.71999979    
        7920   5.60672140       3.91970420       6.71999979    
        7980   5.54524612       3.90439010       6.71999979    
        8040   5.53049183       3.89112091       6.71999979    
        8100   5.51344252       3.88030505       6.71999979    
        8160   5.48065567       3.87221408       6.71999979    
        8220   5.43426228       3.86674953       6.71999979    
        8280   5.40803289       3.86348438       6.71999979    
        8340   5.36622953       3.86206651       6.71999979    
        8400   5.32573748       3.86238337       6.71999979    
        8460   5.31590176       3.86435533       6.71999979    
        8520   5.27868843       3.86751747       6.71999979    
        8580   5.26311493       3.87078714       6.71999979    
        8640   5.24295092       3.87258840       6.71999979    
        8700   5.21918011       3.87133479       6.71999979    
        8760   5.18639326       3.86610365       6.71999979    
        8820   5.16311455       3.85690713       6.71999979    
        8880   5.12868834       3.84451056       6.71999979    
        8940   5.08196735       3.83029699       6.71999979    
        9000   5.06672144       3.81601429       6.71999979    
        9060   5.03442621       3.80340934       6.71999979    
        9120   4.98819685       3.79359221       6.71999979    
        9180   4.96032810       3.78651500       6.71999979    
        9240   4.92442608       3.78112698       6.71999979    
        9300   4.88557386       3.77586126       6.71999979    
        9360   4.81868839       3.76915789       6.71999979    
        9420   4.78311491       3.76005888       6.71999979    
        9480   4.73885250       3.74842381       6.71999979    
        9540   4.70606565       3.73480630       6.71999979    
        9600   4.68081951       3.71997571       6.71999979    
        9660   4.65163946       3.70450234       6.71999979    
        9720   4.62426233       3.68855762       6.71999979    
        9780   4.59590149       3.67230868       6.71999979    
        9840   4.55934429       3.65655041       6.71999979    
        9900   4.52491808       3.64300656       6.71999979    
        9960   4.50147533       3.63367701       6.71999979    
       10020   4.47229528       3.62954640       6.71999979    
       10080   4.46377039       3.63039327       6.71999979    
       10140   4.41672134       3.63545513       6.71999979    
       10200   4.40524578       3.64383078       6.71999979    
       10260   4.39049196       3.65516686       6.71999979    
       10320   4.37295103       3.66974640       6.71999979    
       10380   4.33688545       3.68713188       6.71999979    
       10440   4.31278706       3.70551896       6.71999979    
       10500   4.30213118       3.72239876       6.71999979    
       10560   4.30131149       3.73542500       6.71999979    
       10620   4.29606581       3.74299169       6.71999979    
       10680   4.29934406       3.74447608       6.71999979    
       10740   4.27147532       3.74006414       6.71999979    
       10800   4.24967194       3.73046851       6.71999979    
       10860   4.25786877       3.71683860       4.38000011    
       10920   4.25901651       3.70076251       4.38000011    
       10980   4.23229504       3.68386316       4.38000011    
       11040   4.21704912       3.66701865       4.38000011    
       11100   4.19163942       3.65016365       4.38000011    
       11160   4.17852449       3.63267088       4.38000011    
       11220   4.17459011       3.61393881       4.38000011    
       11280   4.16770506       3.59378862       4.38000011    
       11340   4.16852474       3.57247567       4.38000011    
       11400   4.16901636       3.55063248       4.38000011    
       11460   4.18426228       3.52913332       4.38000011    
       11520   4.17803288       3.50900435       4.38000011    
