 20181204
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   17.2506561       14.5870590       17.2500000    
        3660   17.2777042       14.6352835       17.2500000    
        3720   17.2613106       14.6568108       17.2500000    
        3780   17.2747536       14.6696901       17.2500000    
        3840   17.2657375       14.6956158       17.2500000    
        3900   17.2868843       14.7330856       17.2500000    
        3960   17.2896729       14.7573805       17.2500000    
        4020   17.2519665       14.7614365       17.2500000    
        4080   17.2290173       14.7620935       17.2500000    
        4140   17.2159023       14.7638741       17.2500000    
        4200   17.2265568       14.7618856       17.2500000    
        4260   17.2167206       14.7640495       17.2500000    
        4320   17.2126236       14.7769089       17.2500000    
        4380   17.2254105       14.8018808       17.2500000    
        4440   17.1767216       14.8377352       17.2500000    
        4500   17.1822948       14.8957071       17.2500000    
        4560   17.1655731       14.9832726       17.2500000    
        4620   17.1826229       15.0818720       17.2500000    
        4680   17.1588516       15.1682148       17.2500000    
        4740   17.1606560       15.2280264       17.2500000    
        4800   17.1721306       15.2600908       17.2500000    
        4860   17.1708202       15.2785521       17.2500000    
        4920   17.1654091       15.2978535       17.2500000    
        4980   17.1740990       15.3258886       17.2500000    
        5040   17.1765575       15.3765335       17.2500000    
        5100   17.1303272       15.4462843       17.2500000    
        5160   17.1101646       15.5086489       17.2500000    
        5220   17.0793438       15.5479050       17.2500000    
        5280   17.0691795       15.5625792       17.2500000    
        5340   17.0650826       15.5628586       17.2500000    
        5400   17.0224590       15.5707769       17.2500000    
        5460   16.9736061       15.5776157       17.2500000    
        5520   16.9739342       15.5650034       17.2500000    
        5580   16.9490166       15.5483236       17.2500000    
        5640   16.9340992       15.5490246       17.2500000    
        5700   16.9181976       15.5816555       17.2500000    
        5760   16.8857384       15.6273289       17.2500000    
        5820   16.8840981       15.6583443       17.2500000    
        5880   16.8380337       15.6771603       17.2500000    
        5940   16.8418026       15.6967840       17.2500000    
        6000   16.8565578       15.7351322       17.2500000    
        6060   16.8639336       15.7917614       17.2500000    
        6120   16.8721313       15.8628311       17.2500000    
        6180   16.8893452       15.9478140       17.2500000    
        6240   16.8896713       16.0252552       17.2500000    
        6300   16.8877048       16.0678101       17.2500000    
        6360   16.8942623       16.0869617       17.2500000    
        6420   16.8967209       16.1034107       17.2500000    
        6480   16.8975410       16.1039181       17.2500000    
        6540   16.8783607       16.0848351       17.2500000    
        6600   16.8790169       16.0669689       17.2500000    
        6660   16.8726234       16.0603886       17.2500000    
        6720   16.8914757       16.0571575       17.2500000    
        6780   16.9067211       16.0427704       17.2500000    
        6840   16.8849182       16.0068989       17.2500000    
        6900   16.8729515       15.9576578       17.2500000    
        6960   16.8508205       15.9069014       17.2500000    
        7020   16.8280334       15.8574486       17.2500000    
        7080   16.8014755       15.8062277       17.2500000    
        7140   16.7632790       15.7471647       17.2500000    
        7200   16.7616386       15.6801014       16.7000008    
        7260   16.7722950       15.6113367       16.7000008    
        7320   16.7291794       15.5460291       16.7000008    
        7380   16.7095089       15.4869232       16.7000008    
        7440   16.6873779       15.4379416       16.7000008    
        7500   16.6903286       15.4075480       16.7000008    
        7560   16.6568851       15.4030561       16.7000008    
        7620   16.6527863       15.4142008       16.7000008    
        7680   16.6473770       15.4256258       16.7000008    
        7740   16.6091805       15.4458656       16.7000008    
        7800   16.6075401       15.4829264       16.7000008    
