 20181201
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   9.41934395       9.06241989       8.60000038    
        3660   9.38409805       9.10571384       8.60000038    
        3720   9.33819675       9.14107418       8.60000038    
        3780   9.32262325       9.16712761       8.60000038    
        3840   9.27836037       9.18180752       8.60000038    
        3900   9.24770451       9.18331814       8.60000038    
        3960   9.22786903       9.17691422       8.60000038    
        4020   9.21459007       9.17456913       8.60000038    
        4080   9.18918037       9.18316936       8.60000038    
        4140   9.17278671       9.20394421       8.60000038    
        4200   9.14360619       9.23739433       8.60000038    
        4260   9.13622952       9.27803802       8.60000038    
        4320   9.12754059       9.31260872       8.60000038    
        4380   9.11442661       9.33586693       8.60000038    
        4440   9.06688499       9.35571289       8.60000038    
        4500   9.03327847       9.38036728       8.60000038    
        4560   9.03278732       9.41084290       8.60000038    
        4620   9.02049160       9.44364929       8.60000038    
        4680   8.98852444       9.47516060       8.60000038    
        4740   8.97852421       9.50519276       8.60000038    
        4800   8.97655773       9.53535271       8.60000038    
        4860   8.97327900       9.56389046       8.60000038    
        4920   8.95655727       9.58567142       8.60000038    
        4980   8.92459011       9.59558010       8.60000038    
        5040   8.89655781       9.59197903       8.60000038    
        5100   8.91049194       9.58000374       8.60000038    
        5160   8.90606594       9.57125950       8.60000038    
        5220   8.89098358       9.57381439       8.60000038    
        5280   8.89426231       9.58540154       8.60000038    
        5340   8.89180374       9.60008526       8.60000038    
        5400   8.87655735       9.61582184       8.60000038    
        5460   8.85557365       9.63362885       8.60000038    
        5520   8.82836056       9.65440369       8.60000038    
        5580   8.82426262       9.67991447       8.60000038    
        5640   8.78278732       9.71535683       8.60000038    
        5700   8.77622986       9.75852299       8.60000038    
        5760   8.75081921       9.79437637       8.60000038    
        5820   8.73508167       9.80992603       8.60000038    
        5880   8.72000027       9.81023502       8.60000038    
        5940   8.71934414       9.81100559       8.60000038    
        6000   8.72918034       9.81974506       8.60000038    
        6060   8.73655701       9.83176422       8.60000038    
        6120   8.73737717       9.84064388       8.60000038    
        6180   8.74754143       9.84511089       8.60000038    
        6240   8.74590206       9.84878445       8.60000038    
        6300   8.72540951       9.85584736       8.60000038    
        6360   8.69180298       9.86722755       8.60000038    
        6420   8.64918041       9.88198662       8.60000038    
        6480   8.63065529       9.89487934       8.60000038    
        6540   8.59540939       9.89525318       8.60000038    
        6600   8.59704876       9.87576580       8.60000038    
        6660   8.57163906       9.84401417       8.60000038    
        6720   8.56131172       9.81850815       8.60000038    
        6780   8.54442596       9.81064320       8.60000038    
        6840   8.55475426       9.81663609       8.60000038    
        6900   8.56229496       9.82539558       8.60000038    
        6960   8.55163956       9.82847118       8.60000038    
        7020   8.53885269       9.82391930       8.60000038    
        7080   8.53672123       9.81400585       8.60000038    
        7140   8.52393436       9.80118656       8.60000038    
        7200   8.52885246       9.78610897       7.71999979    
        7260   8.53573799       9.77062893       7.71999979    
        7320   8.53065586       9.76132393       7.71999979    
        7380   8.53442669       9.76255417       7.71999979    
        7440   8.55213070       9.77198124       7.71999979    
        7500   8.55131149       9.78554630       7.71999979    
        7560   8.54803276       9.80036926       7.71999979    
        7620   8.54278660       9.81288528       7.71999979    
        7680   8.54573727       9.81933403       7.71999979    
        7740   8.54770470       9.81801701       7.71999979    
        7800   8.52885246       9.80814075       7.71999979    
        7860   8.54491806       9.79370975       7.71999979    
        7920   8.53147507       9.78692722       7.71999979    
        7980   8.51590157       9.79352474       7.71999979    
        8040   8.51377010       9.80595779       7.71999979    
        8100   8.49606514       9.81545544       7.71999979    
        8160   8.50393486       9.82060623       7.71999979    
        8220   8.48475456       9.82446671       7.71999979    
        8280   8.47295094       9.82820797       7.71999979    
        8340   8.46721268       9.82814121       7.71999979    
        8400   8.46245861       9.82034302       7.71999979    
        8460   8.43786907       9.80672932       7.71999979    
        8520   8.43491840       9.79282093       7.71999979    
        8580   8.45442581       9.78214264       7.71999979    
        8640   8.44836044       9.77326965       7.71999979    
        8700   8.47999954       9.76383877       7.71999979    
        8760   8.47049141       9.75487709       7.71999979    
        8820   8.46311474       9.75031185       7.71999979    
        8880   8.46262264       9.75089645       7.71999979    
        8940   8.46344280       9.75227642       7.71999979    
        9000   8.47901630       9.75056076       7.71999979    
        9060   8.48508167       9.74741173       7.71999979    
        9120   8.48180294       9.74514771       7.71999979    
        9180   8.49704933       9.73933125       7.71999979    
        9240   8.50606537       9.71952152       7.71999979    
        9300   8.51852417       9.68310928       7.71999979    
        9360   8.51114750       9.63996792       7.71999979    
        9420   8.51114750       9.60149193       7.71999979    
        9480   8.50672150       9.56761837       7.71999979    
        9540   8.50918007       9.53084183       7.71999979    
        9600   8.48573780       9.48926544       7.71999979    
        9660   8.45573807       9.44916630       7.71999979    
        9720   8.44901657       9.41680813       7.71999979    
        9780   8.43639374       9.39503956       7.71999979    
        9840   8.41836071       9.38303947       7.71999979    
        9900   8.41344261       9.37656307       7.71999979    
        9960   8.40163898       9.37044239       7.71999979    
       10020   8.41803265       9.36053753       7.71999979    
       10080   8.42393398       9.34755707       7.71999979    
       10140   8.41377068       9.33770943       7.71999979    
       10200   8.41541004       9.33460140       7.71999979    
       10260   8.40229511       9.33312130       7.71999979    
       10320   8.39704895       9.32614994       7.71999979    
       10380   8.39377022       9.31353378       7.71999979    
       10440   8.38278675       9.30092812       7.71999979    
       10500   8.36016369       9.29332829       7.71999979    
       10560   8.35114765       9.29108143       7.71999979    
       10620   8.34016418       9.29186726       7.71999979    
       10680   8.32836056       9.29455566       7.71999979    
       10740   8.29147530       9.30088806       7.71999979    
       10800   8.28786850       9.31216621       9.30000019    
       10860   8.25147533       9.32485962       9.30000019    
       10920   8.21786880       9.33160019       9.30000019    
       10980   8.19540977       9.32834053       9.30000019    
       11040   8.17147541       9.31752014       9.30000019    
       11100   8.12803268       9.30319500       9.30000019    
       11160   8.08213139       9.28764820       9.30000019    
       11220   8.04770470       9.27189255       9.30000019    
       11280   7.99491787       9.25587940       9.30000019    
       11340   7.95803261       9.23939419       9.30000019    
       11400   7.94262314       9.22352600       9.30000019    
       11460   7.92540979       9.21201801       9.30000019    
       11520   7.90524578       9.20885754       9.30000019    
       11580   7.88918018       9.21416092       9.30000019    
       11640   7.87901640       9.22294044       9.30000019    
       11700   7.85573769       9.22892475       9.30000019    
       11760   7.83737707       9.22936535       9.30000019    
       11820   7.79180336       9.22546673       9.30000019    
       11880   7.77819681       9.21941662       9.30000019    
       11940   7.75606537       9.21235466       9.30000019    
       12000   7.71918011       9.20479870       9.30000019    
       12060   7.70688534       9.19664669       9.30000019    
       12120   7.68475389       9.18815994       9.30000019    
       12180   7.67295074       9.18030548       9.30000019    
       12240   7.65377045       9.17380428       9.30000019    
       12300   7.62704897       9.16770077       9.30000019    
       12360   7.57622957       9.16009140       9.30000019    
       12420   7.53131151       9.14984035       9.30000019    
       12480   7.49196720       9.13764095       9.30000019    
       12540   7.44688511       9.12437916       9.30000019    
       12600   7.38918018       9.10891438       9.30000019    
       12660   7.32901621       9.08898926       9.30000019    
       12720   7.30000019       9.06615925       9.30000019    
       12780   7.24131155       9.04684162       9.30000019    
       12840   7.20032787       9.03819656       9.30000019    
       12900   7.13967228       9.04378128       9.30000019    
       12960   7.09786892       9.06401539       9.30000019    
       13020   7.05852461       9.09520626       9.30000019    
       13080   7.03278685       9.12963295       9.30000019    
       13140   7.02213097       9.15819454       9.30000019    
       13200   6.99245882       9.17514229       9.30000019    
       13260   6.98065567       9.18094730       9.30000019    
       13320   6.97327852       9.18039417       9.30000019    
       13380   6.96147537       9.17762280       9.30000019    
       13440   6.92983627       9.17322826       9.30000019    
       13500   6.90983629       9.16599178       9.30000019    
       13560   6.89672136       9.15477753       9.30000019    
       13620   6.87950802       9.13826942       9.30000019    
       13680   6.84704924       9.11629868       9.30000019    
       13740   6.83229494       9.09048557       9.30000019    
       13800   6.82163954       9.06363392       9.30000019    
       13860   6.80999994       9.03782272       9.30000019    
       13920   6.79819679       9.01286697       9.30000019    
       13980   6.78754091       8.98682690       9.30000019    
       14040   6.76295090       8.95847607       9.30000019    
       14100   6.74540997       8.92835903       9.30000019    
       14160   6.72852468       8.89818001       9.30000019    
       14220   6.70754099       8.86931133       9.30000019    
       14280   6.67098379       8.84162903       9.30000019    
       14340   6.63852453       8.81385231       9.30000019    
       14400   6.63000011       8.78564548       7.05000019    
       14460   6.60163927       8.75843525       7.05000019    
       14520   6.58393431       8.73420906       7.05000019    
       14580   6.57377052       8.71498585       7.05000019    
       14640   6.55081987       8.70308113       7.05000019    
       14700   6.52672148       8.69939232       7.05000019    
       14760   6.51721334       8.70062351       7.05000019    
       14820   6.50737715       8.70067406       7.05000019    
       14880   6.50032806       8.69524956       7.05000019    
       14940   6.49983597       8.68370819       7.05000019    
       15000   6.45934439       8.66705608       7.05000019    
       15060   6.41868830       8.64530087       7.05000019    
       15120   6.36918020       8.61785221       7.05000019    
       15180   6.31803274       8.58594322       7.05000019    
       15240   6.29967213       8.55516529       7.05000019    
       15300   6.26524591       8.53397083       7.05000019    
       15360   6.22704935       8.52741241       7.05000019    
       15420   6.20934439       8.53282642       7.05000019    
       15480   6.21229506       8.54278088       7.05000019    
       15540   6.19918013       8.55078316       7.05000019    
       15600   6.17622948       8.55370617       7.05000019    
       15660   6.15409851       8.55164623       7.05000019    
       15720   6.12377071       8.54592705       7.05000019    
       15780   6.10967207       8.53701782       7.05000019    
