 20190506
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   4.23081970       4.43887234       4.53000021    
        3660   4.17721319       4.40769768       4.53000021    
        3720   4.15229511       4.37216520       4.53000021    
        3780   4.13016415       4.33345175       4.53000021    
        3840   4.11622953       4.29312849       4.53000021    
        3900   4.08131170       4.25260162       4.53000021    
        3960   4.07983589       4.21278572       4.53000021    
        4020   4.06754112       4.17436934       4.53000021    
        4080   4.02163935       4.13742304       4.53000021    
        4140   3.96065569       4.10116529       4.53000021    
        4200   3.92786884       4.06485653       4.53000021    
        4260   3.89065576       4.02829790       4.53000021    
        4320   3.86491799       3.99187136       4.53000021    
        4380   3.85262299       3.95638394       4.53000021    
        4440   3.83065581       3.92294025       4.53000021    
        4500   3.82819676       3.89271879       4.53000021    
        4560   3.81672120       3.86677814       4.53000021    
        4620   3.82967210       3.84640121       4.53000021    
        4680   3.82918024       3.83268833       4.53000021    
        4740   3.84606552       3.82623553       4.53000021    
        4800   3.87016392       3.82703066       4.53000021    
        4860   3.88770485       3.83427262       4.53000021    
        4920   3.88803267       3.84661841       4.53000021    
        4980   3.88803267       3.86239171       4.53000021    
        5040   3.88639355       3.87951636       4.53000021    
        5100   3.88639355       3.89551640       4.53000021    
        5160   3.88196731       3.90837836       4.53000021    
        5220   3.87049174       3.91718650       4.53000021    
        5280   3.85245895       3.92272162       4.53000021    
        5340   3.85819674       3.92709398       4.53000021    
        5400   3.85311484       3.93290281       4.53000021    
        5460   3.86983609       3.94237971       4.53000021    
        5520   3.87016392       3.95727611       4.53000021    
        5580   3.85573769       3.97879720       4.53000021    
        5640   3.82950830       4.00766420       4.53000021    
        5700   3.79590154       4.04391861       4.53000021    
        5760   3.77213120       4.08669376       4.53000021    
        5820   3.73032784       4.13436699       4.53000021    
        5880   3.69262290       4.18499088       4.53000021    
        5940   3.64475417       4.23658848       4.53000021    
        6000   3.61770487       4.28737354       4.53000021    
        6060   3.57622957       4.33589220       4.53000021    
        6120   3.54065585       4.38122654       4.53000021    
        6180   3.49836063       4.42347765       4.53000021    
        6240   3.47049189       4.46403551       4.53000021    
        6300   3.42983603       4.50510168       4.53000021    
        6360   3.39836073       4.54881382       4.53000021    
        6420   3.34262300       4.59602213       4.53000021    
        6480   3.30573773       4.64598799       4.53000021    
        6540   3.28245902       4.69710302       4.53000021    
        6600   3.24229503       4.74742794       4.53000021    
