 20190706
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   11.2351723       8.08970928       11.8000002    
        3720   11.2434483       8.19860744       11.8000002    
        3780   11.2218962       8.29726315       11.8000002    
        3840   11.1903448       8.38838387       11.8000002    
        3900   11.1694832       8.47467136       11.8000002    
        3960   11.1482763       8.55815315       11.8000002    
        4020   11.1493101       8.63668156       11.8000002    
        4080   11.1268969       8.70844269       11.8000002    
        4140   11.0889654       8.78174210       11.8000002    
        4200   11.0846548       8.87054253       11.8000002    
        4260   11.0648279       8.98872185       11.8000002    
        4320   11.0541382       9.12497520       11.8000002    
        4380   11.0349998       9.25143433       11.8000002    
        4440   11.0349998       9.37818527       11.8000002    
        4500   11.0323725       9.50903034       11.8000002    
        4560   11.0381670       9.63539600       11.8000002    
        4620   11.0260658       9.76251698       11.8000002    
        4680   11.0111475       9.88946629       11.8000002    
        4740   11.0152454       10.0144444       11.8000002    
        4800   11.0159016       10.1427135       11.8000002    
        4860   11.0388527       10.2734261       11.8000002    
        4920   11.0478687       10.4004478       11.8000002    
        4980   11.0698357       10.5239058       11.8000002    
        5040   11.0767212       10.6521797       11.8000002    
        5100   11.0719671       10.7922440       11.8000002    
        5160   11.0736065       10.9404554       11.8000002    
        5220   11.0873766       11.0899639       11.8000002    
        5280   11.0898361       11.2374620       11.8000002    
        5340   11.0931149       11.3817310       11.8000002    
        5400   11.1234426       11.5208483       11.8000002    
        5460   11.1291800       11.6482430       11.8000002    
        5520   11.1337709       11.7572021       11.8000002    
        5580   11.1460657       11.8474874       11.8000002    
        5640   11.1300001       11.9243460       11.8000002    
        5700   11.1167212       11.9943495       11.8000002    
        5760   11.1555738       12.0618134       11.8000002    
        5820   11.1452456       12.1257296       11.8000002    
        5880   11.1501637       12.1820850       11.8000002    
        5940   11.1419668       12.2308893       11.8000002    
        6000   11.1583605       12.2801390       11.8000002    
        6060   11.1616392       12.3414211       11.8000002    
        6120   11.1824589       12.4164610       11.8000002    
        6180   11.2144260       12.4923086       11.8000002    
        6240   11.2139349       12.5556545       11.8000002    
        6300   11.2352457       12.6007366       11.8000002    
        6360   11.2218037       12.6270609       11.8000002    
        6420   11.2165575       12.6391764       11.8000002    
        6480   11.2231150       12.6443520       11.8000002    
        6540   11.2172127       12.6505423       11.8000002    
        6600   11.1945906       12.6626797       11.8000002    
        6660   11.1842623       12.6799307       11.8000002    
        6720   11.1867208       12.6976643       11.8000002    
        6780   11.1911478       12.7101641       11.8000002    
        6840   11.1849184       12.7139311       11.8000002    
        6900   11.1578684       12.7096252       11.8000002    
        6960   11.1808195       12.7009172       11.8000002    
        7020   11.1659012       12.6893883       11.8000002    
        7080   11.1814756       12.6726570       11.8000002    
        7140   11.1709833       12.6488171       11.8000002    
        7200   11.1562300       12.6219168       11.8000002    
        7260   11.1501637       12.6004276       10.3800001    
        7320   11.1406555       12.5904322       10.3800001    
        7380   11.1332788       12.5923786       10.3800001    
        7440   11.1501637       12.6015587       10.3800001    
        7500   11.1534424       12.6124678       10.3800001    
        7560   11.1478691       12.6228342       10.3800001    
        7620   11.1352463       12.6340809       10.3800001    
        7680   11.1442623       12.6454306       10.3800001    
        7740   11.1311474       12.6453648       10.3800001    
        7800   11.1437702       12.6182241       10.3800001    
        7860   11.1381969       12.5528822       10.3800001    
        7920   11.1403275       12.4674921       10.3800001    
        7980   11.1198359       12.3999434       10.3800001    
        8040   11.1116390       12.3467054       10.3800001    
        8100   11.1037703       12.2997417       10.3800001    
        8160   11.1004915       12.2582197       10.3800001    
        8220   11.0778685       12.2098713       10.3800001    
        8280   11.0778685       12.1542377       10.3800001    
        8340   11.0624590       12.0962305       10.3800001    
        8400   11.0416393       12.0335455       10.3800001    
        8460   11.0183611       11.9687672       10.3800001    
        8520   10.9863930       11.9097548       10.3800001    
        8580   10.9547539       11.8573523       10.3800001    
        8640   10.9286880       11.8031902       10.3800001    
        8700   10.8947544       11.7399759       10.3800001    
        8760   10.8537703       11.6726236       10.3800001    
        8820   10.8439341       11.6106577       10.3800001    
        8880   10.8190165       11.5590181       10.3800001    
        8940   10.7903280       11.5168095       10.3800001    
        9000   10.7718029       11.4813604       10.3800001    
        9060   10.7545900       11.4553375       10.3800001    
        9120   10.7337704       11.4440002       10.3800001    
        9180   10.7236061       11.4480791       10.3800001    
        9240   10.7144260       11.4618473       10.3800001    
        9300   10.7088528       11.4774885       10.3800001    
        9360   10.7052460       11.4894829       10.3800001    
        9420   10.6809835       11.4954538       10.3800001    
        9480   10.6634426       11.4943018       10.3800001    
        9540   10.6459017       11.4835033       10.3800001    
        9600   10.6537704       11.4567003       10.3800001    
        9660   10.6349182       11.4061184       10.3800001    
        9720   10.6324587       11.3340101       10.3800001    
        9780   10.6072130       11.2564211       10.3800001    
        9840   10.5859013       11.1872721       10.3800001    
        9900   10.5768852       11.1302443       10.3800001    
        9960   10.5654097       11.0849171       10.3800001    
       10020   10.5468855       11.0496902       10.3800001    
       10080   10.5337706       11.0220203       10.3800001    
       10140   10.5083609       10.9991322       10.3800001    
       10200   10.4932785       10.9792271       10.3800001    
       10260   10.5219669       10.9606075       10.3800001    
       10320   10.5359020       10.9411278       10.3800001    
       10380   10.5198364       10.9202528       10.3800001    
       10440   10.4760656       10.8992796       10.3800001    
       10500   10.4736061       10.8790474       10.3800001    
       10560   10.4755735       10.8586617       10.3800001    
       10620   10.4444265       10.8375225       10.3800001    
       10680   10.4129505       10.8169107       10.3800001    
       10740   10.3632784       10.7981949       10.3800001    
       10800   10.3283606       10.7812805       10.3800001    
       10860   10.3324594       10.7669888       10.4799995    
       10920   10.3295078       10.7585001       10.4799995    
       10980   10.3150816       10.7587318       10.4799995    
       11040   10.2880325       10.7663870       10.4799995    
       11100   10.2478685       10.7744627       10.4799995    
       11160   10.2237701       10.7763186       10.4799995    
       11220   10.1962299       10.7717066       10.4799995    
       11280   10.1613111       10.7635098       10.4799995    
       11340   10.1226225       10.7535315       10.4799995    
       11400   10.0959015       10.7431459       10.4799995    
       11460   10.0627871       10.7321730       10.4799995    
       11520   10.0278692       10.7174616       10.4799995    
       11580   10.0077047       10.6939869       10.4799995    
       11640   9.98967171       10.6589746       10.4799995    
       11700   9.97049141       10.6165571       10.4799995    
       11760   9.97262287       10.5749292       10.4799995    
       11820   9.95819664       10.5398998       10.4799995    
       11880   9.95491791       10.5134220       10.4799995    
       11940   9.94885254       10.4946184       10.4799995    
       12000   9.94918060       10.4811878       10.4799995    
       12060   9.94754124       10.4699211       10.4799995    
       12120   9.94590187       10.4569941       10.4799995    
       12180   9.94098377       10.4402332       10.4799995    
       12240   9.94262314       10.4198456       10.4799995    
       12300   9.94049168       10.3976688       10.4799995    
       12360   9.95639324       10.3742018       10.4799995    
       12420   9.96983624       10.3483601       10.4799995    
       12480   9.96442604       10.3193445       10.4799995    
       12540   9.96196747       10.2876911       10.4799995    
       12600   9.96475410       10.2547188       10.4799995    
       12660   9.95180321       10.2225447       10.4799995    
       12720   9.94803238       10.1930037       10.4799995    
       12780   9.95245934       10.1663809       10.4799995    
       12840   9.94016361       10.1428146       10.4799995    
       12900   9.93377018       10.1219692       10.4799995    
       12960   9.91655731       10.1027012       10.4799995    
       13020   9.92360687       10.0854998       10.4799995    
       13080   9.91262341       10.0726089       10.4799995    
       13140   9.90508175       10.0646944       10.4799995    
       13200   9.89557362       10.0603867       10.4799995    
       13260   9.89213085       10.0585203       10.4799995    
       13320   9.88344288       10.0585737       10.4799995    
       13380   9.88131142       10.0603132       10.4799995    
       13440   9.89426231       10.0638046       10.4799995    
       13500   9.89049149       10.0695467       10.4799995    
       13560   9.88065529       10.0784988       10.4799995    
       13620   9.86344242       10.0905561       10.4799995    
       13680   9.87950802       10.1040554       10.4799995    
       13740   9.89131165       10.1166792       10.4799995    
       13800   9.89704895       10.1265993       10.4799995    
       13860   9.90245914       10.1336374       10.4799995    
       13920   9.89311504       10.1391287       10.4799995    
       13980   9.87131119       10.1444664       10.4799995    
       14040   9.87065601       10.1493931       10.4799995    
       14100   9.88622952       10.1517506       10.4799995    
       14160   9.88950825       10.1501331       10.4799995    
       14220   9.90770531       10.1455479       10.4799995    
       14280   9.92622948       10.1400080       10.4799995    
       14340   9.95081997       10.1332722       10.4799995    
       14400   9.98540974       10.1229858       10.4799995    
       14460   10.0260658       10.1081486       10.3000002    
       14520   10.0362291       10.0893917       10.3000002    
       14580   10.0460653       10.0702496       10.3000002    
       14640   10.0629511       10.0578156       10.3000002    
       14700   10.0916395       10.0574951       10.3000002    
       14760   10.1124592       10.0684137       10.3000002    
       14820   10.1513119       10.0876522       10.3000002    
       14880   10.1698360       10.1140776       10.3000002    
       14940   10.2075405       10.1470222       10.3000002    
       15000   10.2440987       10.1845951       10.3000002    
       15060   10.2880325       10.2254019       10.3000002    
       15120   10.3290167       10.2697563       10.3000002    
       15180   10.3740988       10.3177080       10.3000002    
       15240   10.4068851       10.3679504       10.3000002    
       15300   10.4408197       10.4183712       10.3000002    
       15360   10.4722948       10.4672575       10.3000002    
       15420   10.5013113       10.5141182       10.3000002    
       15480   10.5480328       10.5584621       10.3000002    
       15540   10.5939341       10.5985899       10.3000002    
       15600   10.6422949       10.6333961       10.3000002    
       15660   10.6947536       10.6645746       10.3000002    
       15720   10.7467213       10.6959572       10.3000002    
       15780   10.7901640       10.7300491       10.3000002    
       15840   10.8331146       10.7670555       10.3000002    
       15900   10.8729506       10.8066664       10.3000002    
       15960   10.9262295       10.8483000       10.3000002    
       16020   10.9696722       10.8909292       10.3000002    
       16080   11.0196724       10.9340582       10.3000002    
       16140   11.0622950       10.9783134       10.3000002    
       16200   11.1286888       11.0252161       10.3000002    
       16260   11.1772127       11.0748205       10.3000002    
       16320   11.2267218       11.1250992       10.3000002    
       16380   11.2873774       11.1748657       10.3000002    
       16440   11.3368855       11.2244244       10.3000002    
       16500   11.3896723       11.2753458       10.3000002    
       16560   11.4572134       11.3276978       10.3000002    
       16620   11.5301638       11.3782263       10.3000002    
       16680   11.5870495       11.4251089       10.3000002    
       16740   11.6490164       11.4729776       10.3000002    
       16800   11.6975412       11.5263977       10.3000002    
       16860   11.7516394       11.5825386       10.3000002    
       16920   11.8008194       11.6369505       10.3000002    
       16980   11.8447542       11.6895065       10.3000002    
       17040   11.8916397       11.7430172       10.3000002    
       17100   11.9285250       11.7968178       10.3000002    
       17160   11.9763937       11.8473902       10.3000002    
       17220   12.0313110       11.8955431       10.3000002    
       17280   12.0842619       11.9444094       10.3000002    
       17340   12.1342621       11.9947605       10.3000002    
       17400   12.1768856       12.0461340       10.3000002    
       17460   12.2134428       12.0962420       10.3000002    
       17520   12.2572126       12.1420717       10.3000002    
       17580   12.2806559       12.1819143       10.3000002    
       17640   12.3357372       12.2164154       10.3000002    
       17700   12.3767214       12.2511635       10.3000002    
       17760   12.4196720       12.2921648       10.3000002    
       17820   12.4532785       12.3411255       10.3000002    
       17880   12.4836063       12.3963280       10.3000002    
       17940   12.5257378       12.4558325       10.3000002    
       18000   12.5814753       12.5189829       10.3000002    
       18060   12.6293440       12.5822897       13.8999996    
       18120   12.6744261       12.6385374       13.8999996    
       18180   12.7281971       12.6821613       13.8999996    
       18240   12.7786884       12.7119436       13.8999996    
       18300   12.8381968       12.7308722       13.8999996    
       18360   12.8693447       12.7462778       13.8999996    
       18420   12.9272127       12.7626219       13.8999996    
       18480   12.9924593       12.7791243       13.8999996    
       18540   13.0263939       12.7938919       13.8999996    
       18600   13.0665569       12.8056231       13.8999996    
       18660   13.1022949       12.8118019       13.8999996    
       18720   13.1621313       12.8103647       13.8999996    
       18780   13.2247543       12.8031311       13.8999996    
       18840   13.2752457       12.7953882       13.8999996    
       18900   13.3301640       12.7928715       13.8999996    
       18960   13.3790159       12.7967854       13.8999996    
