 20181128
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   8.17704964       9.43865204       8.02999973    
        3660   8.18327904       9.40221405       8.02999973    
        3720   8.17098331       9.36377430       8.02999973    
        3780   8.12704945       9.32832432       8.02999973    
        3840   8.12262249       9.29771996       8.02999973    
        3900   8.10393429       9.26950073       8.02999973    
        3960   8.05803299       9.24134064       8.02999973    
        4020   8.02360630       9.21810150       8.02999973    
        4080   8.01213074       9.20854664       8.02999973    
        4140   7.99081945       9.21479702       8.02999973    
        4200   7.96540976       9.23149967       8.02999973    
        4260   7.94000006       9.25368690       8.02999973    
        4320   7.93557358       9.27995300       8.02999973    
        4380   7.92770481       9.30772781       8.02999973    
        4440   7.91213131       9.33228302       8.02999973    
        4500   7.88508177       9.35073376       8.02999973    
        4560   7.86655760       9.36431026       8.02999973    
        4620   7.86770487       9.37556648       8.02999973    
        4680   7.89639330       9.38169384       8.02999973    
        4740   7.91721296       9.37794781       8.02999973    
        4800   7.88967228       9.36578083       8.02999973    
        4860   7.88557386       9.34707260       8.02999973    
        4920   7.88049173       9.32151890       8.02999973    
        4980   7.86409855       9.29358101       8.02999973    
        5040   7.84393454       9.27244949       8.02999973    
        5100   7.81606579       9.26454449       8.02999973    
        5160   7.79606581       9.26818466       8.02999973    
        5220   7.80000019       9.27375889       8.02999973    
        5280   7.79721308       9.26993561       8.02999973    
        5340   7.78786898       9.25160980       8.02999973    
        5400   7.79114771       9.22228909       8.02999973    
        5460   7.79524612       9.19062901       8.02999973    
        5520   7.77442646       9.16332722       8.02999973    
        5580   7.76819658       9.14521885       8.02999973    
        5640   7.77672148       9.13901234       8.02999973    
        5700   7.76393461       9.14061451       8.02999973    
        5760   7.74639368       9.13920593       8.02999973    
        5820   7.73213100       9.12560463       8.02999973    
        5880   7.71409845       9.09677029       8.02999973    
        5940   7.68786907       9.05570030       8.02999973    
        6000   7.66852474       9.00891876       8.02999973    
        6060   7.67262316       8.96470261       8.02999973    
        6120   7.68131161       8.93073177       8.02999973    
        6180   7.67852449       8.90733051       8.02999973    
        6240   7.69983625       8.88872242       8.02999973    
        6300   7.67770481       8.87108707       8.02999973    
        6360   7.68754101       8.85059452       8.02999973    
        6420   7.68885231       8.82116413       8.02999973    
