 20181216
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   8.29213142       9.63472748       8.80000019    
        3660   8.30852413       9.60961819       8.80000019    
        3720   8.31295109       9.58254337       8.80000019    
        3780   8.32524586       9.55160332       8.80000019    
        3840   8.33917999       9.51666451       8.80000019    
        3900   8.36458969       9.47908306       8.80000019    
        3960   8.37934399       9.43953323       8.80000019    
        4020   8.39950848       9.39846230       8.80000019    
        4080   8.41426277       9.35843945       8.80000019    
        4140   8.42704964       9.32306957       8.80000019    
        4200   8.43475437       9.29422474       8.80000019    
        4260   8.44196701       9.27163315       8.80000019    
        4320   8.44983578       9.25280571       8.80000019    
        4380   8.44737720       9.23433113       8.80000019    
        4440   8.45065594       9.21334171       8.80000019    
        4500   8.45229530       9.18854904       8.80000019    
        4560   8.45868874       9.16091442       8.80000019    
        4620   8.46688557       9.13272667       8.80000019    
        4680   8.48409843       9.10499954       8.80000019    
        4740   8.48901653       9.07706928       8.80000019    
        4800   8.49098396       9.04801846       8.80000019    
        4860   8.48311520       9.01824474       8.80000019    
        4920   8.47819710       8.98910522       8.80000019    
        4980   8.46836090       8.96209717       8.80000019    
        5040   8.46868896       8.93905067       8.80000019    
        5100   8.46622944       8.92107677       8.80000019    
        5160   8.44295120       8.90741920       8.80000019    
        5220   8.43262291       8.89669132       8.80000019    
        5280   8.42737675       8.88837910       8.80000019    
        5340   8.42868805       8.88113022       8.80000019    
        5400   8.42131138       8.87161541       8.80000019    
        5460   8.40819645       8.85706234       8.80000019    
        5520   8.39475441       8.83787060       8.80000019    
        5580   8.38377094       8.81695652       8.80000019    
        5640   8.38081932       8.79739094       8.80000019    
        5700   8.35819626       8.78022575       8.80000019    
        5760   8.35229492       8.76394844       8.80000019    
        5820   8.34622955       8.74597836       8.80000019    
        5880   8.33852482       8.72472954       8.80000019    
        5940   8.31098366       8.70158672       8.80000019    
        6000   8.28918076       8.68014050       8.80000019    
        6060   8.26918030       8.66281891       8.80000019    
        6120   8.24901676       8.65000534       8.80000019    
        6180   8.22278690       8.64183998       8.80000019    
        6240   8.19655704       8.63907814       8.80000019    
        6300   8.16803265       8.64231873       8.80000019    
        6360   8.16606522       8.65114498       8.80000019    
        6420   8.15672112       8.66305351       8.80000019    
        6480   8.14442635       8.67418194       8.80000019    
        6540   8.12803268       8.68110371       8.80000019    
        6600   8.11934471       8.68206882       8.80000019    
        6660   8.11524582       8.67591667       8.80000019    
        6720   8.11213112       8.66064644       8.80000019    
        6780   8.10114765       8.63427544       8.80000019    
        6840   8.10147572       8.59827805       8.80000019    
        6900   8.09934425       8.55879879       8.80000019    
        6960   8.08983612       8.52265739       8.80000019    
        7020   8.08950806       8.49392319       8.80000019    
        7080   8.10229492       8.47432709       8.80000019    
        7140   8.09442616       8.46371460       8.80000019    
        7200   8.08836079       8.45898342       7.92999983    
        7260   8.08475399       8.45600605       7.92999983    
        7320   8.08278656       8.45289803       7.92999983    
        7380   8.07918072       8.44936752       7.92999983    
        7440   8.06655693       8.44422722       7.92999983    
        7500   8.06081963       8.43475342       7.92999983    
        7560   8.04245949       8.41883659       7.92999983    
        7620   8.02655697       8.39677811       7.92999983    
        7680   8.00196743       8.37090492       7.92999983    
        7740   7.99016380       8.34281540       7.92999983    
        7800   7.97213125       8.31123543       7.92999983    
        7860   7.96524572       8.27476883       7.92999983    
        7920   7.97524595       8.23502445       7.92999983    
        7980   7.98065567       8.19521999       7.92999983    
        8040   8.00196743       8.15755272       7.92999983    
        8100   8.00393486       8.12207985       7.92999983    
        8160   8.01213074       8.08746147       7.92999983    
        8220   8.00688553       8.05353737       7.92999983    
        8280   8.00114727       8.02264690       7.92999983    
        8340   8.01098347       7.99789906       7.92999983    
        8400   8.02409840       7.98194313       7.92999983    
        8460   8.02901649       7.97682953       7.92999983    
        8520   8.03114796       7.98377895       7.92999983    
        8580   8.02918053       8.00109768       7.92999983    
        8640   8.02311516       8.02258587       7.92999983    
        8700   8.00885201       8.04151917       7.92999983    
        8760   7.99983597       8.05603218       7.92999983    
        8820   8.00803280       8.06886768       7.92999983    
        8880   8.02688503       8.08196545       7.92999983    
        8940   8.03475380       8.09477997       7.92999983    
        9000   8.02983570       8.10622978       7.92999983    
        9060   8.02737713       8.11513329       7.92999983    
        9120   8.01639366       8.11955452       7.92999983    
        9180   7.99786901       8.11802101       7.92999983    
        9240   7.98918056       8.11152840       7.92999983    
        9300   7.99049187       8.10282040       7.92999983    
        9360   7.99016380       8.09389019       7.92999983    
        9420   7.98213100       8.08482170       7.92999983    
        9480   7.98131132       8.07491398       7.92999983    
        9540   7.97344255       8.06378937       7.92999983    
        9600   7.98131132       8.05233860       7.92999983    
        9660   7.98131132       8.04312897       7.92999983    
        9720   7.98213100       8.03851891       7.92999983    
        9780   7.98377037       8.03756046       7.92999983    
        9840   7.98131132       8.03600979       7.92999983    
        9900   7.98622942       8.02978039       7.92999983    
        9960   7.99442625       8.01711750       7.92999983    
       10020   7.97754097       7.99939823       7.92999983    
       10080   7.97868872       7.97984552       7.92999983    
       10140   7.98573780       7.96132088       7.92999983    
       10200   7.98737717       7.94498873       7.92999983    
       10260   7.97622967       7.93096161       7.92999983    
       10320   7.97163916       7.91928911       7.92999983    
       10380   7.96081972       7.91066837       7.92999983    
       10440   7.96524572       7.90587139       7.92999983    
       10500   7.94688511       7.90409565       7.92999983    
       10560   7.93295097       7.90309620       7.92999983    
       10620   7.92852449       7.89994097       7.92999983    
       10680   7.91688538       7.89087534       7.92999983    
       10740   7.90409851       7.87341976       7.92999983    
       10800   7.91114759       7.84996986       6.88000011    
       10860   7.90901661       7.82620192       6.88000011    
       10920   7.88196707       7.80701923       6.88000011    
       10980   7.85983610       7.79525471       6.88000011    
       11040   7.83934402       7.79158115       6.88000011    
       11100   7.84213114       7.79490185       6.88000011    
       11160   7.83967209       7.80355692       6.88000011    
       11220   7.82032776       7.81629610       6.88000011    
       11280   7.81081963       7.83266640       6.88000011    
       11340   7.81081963       7.85382271       6.88000011    
       11400   7.80540991       7.88268423       6.88000011    
       11460   7.79639339       7.92174816       6.88000011    
       11520   7.78983593       7.97078514       6.88000011    
       11580   7.76311493       8.02653122       6.88000011    
       11640   7.74213123       8.08382225       6.88000011    
       11700   7.70655727       8.13906765       6.88000011    
       11760   7.68967199       8.19281292       6.88000011    
       11820   7.66754103       8.24739933       6.88000011    
       11880   7.65065575       8.30320644       6.88000011    
       11940   7.62737703       8.35788822       6.88000011    
       12000   7.59098339       8.40753460       6.88000011    
