 20181112
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   10.7550821       7.86274338       11.8000002    
        3660   10.7055740       7.88077068       11.8000002    
        3720   10.7019672       7.88926458       11.8000002    
        3780   10.6872129       7.88988066       11.8000002    
        3840   10.7072134       7.88917255       11.8000002    
        3900   10.7113113       7.89485550       11.8000002    
        3960   10.7085247       7.90843821       11.8000002    
        4020   10.7150822       7.92501354       11.8000002    
        4080   10.6836061       7.94015694       11.8000002    
        4140   10.6885242       7.95128059       11.8000002    
        4200   10.6908197       7.95318747       11.8000002    
        4260   10.6995087       7.93845749       11.8000002    
        4320   10.6888523       7.90332270       11.8000002    
        4380   10.6877050       7.85148144       11.8000002    
        4440   10.6985245       7.79341221       11.8000002    
        4500   10.6890163       7.74219561       11.8000002    
        4560   10.6972132       7.70948839       11.8000002    
        4620   10.6865578       7.70096588       11.8000002    
        4680   10.6434422       7.71069002       11.8000002    
        4740   10.6445904       7.72313166       11.8000002    
        4800   10.6318035       7.72231102       11.8000002    
        4860   10.6121311       7.70293808       11.8000002    
        4920   10.5732784       7.67431545       11.8000002    
        4980   10.5252457       7.64831972       11.8000002    
        5040   10.4850817       7.62705517       11.8000002    
        5100   10.4560652       7.60516262       11.8000002    
        5160   10.4606562       7.57757759       11.8000002    
        5220   10.4193439       7.54240322       11.8000002    
        5280   10.3559017       7.50131416       11.8000002    
        5340   10.3078690       7.45794821       11.8000002    
        5400   10.2750816       7.41563463       11.8000002    
        5460   10.2418032       7.37509537       11.8000002    
        5520   10.2221308       7.33427620       11.8000002    
        5580   10.1868849       7.29129601       11.8000002    
        5640   10.1721315       7.24895048       11.8000002    
        5700   10.1524591       7.21405602       11.8000002    
        5760   10.1101637       7.18997288       11.8000002    
        5820   10.1137705       7.17386484       11.8000002    
        5880   10.0780325       7.16150713       11.8000002    
        5940   10.0627871       7.14986563       11.8000002    
        6000   10.0678692       7.13703775       11.8000002    
        6060   10.0370493       7.12425947       11.8000002    
        6120   9.98459053       7.11443043       11.8000002    
        6180   9.93459034       7.10819674       11.8000002    
        6240   9.94278717       7.10505199       11.8000002    
        6300   9.90836048       7.10265541       11.8000002    
        6360   9.87426186       7.09408808       11.8000002    
        6420   9.81049156       7.07283592       11.8000002    
        6480   9.74704933       7.03921366       11.8000002    
        6540   9.71098328       6.99914837       11.8000002    
        6600   9.69426250       6.95818901       11.8000002    
        6660   9.65032768       6.91814852       11.8000002    
        6720   9.62049198       6.88082981       11.8000002    
        6780   9.59508228       6.85056686       11.8000002    
        6840   9.55573750       6.83138561       11.8000002    
        6900   9.50622940       6.82139301       11.8000002    
        6960   9.46180344       6.81740379       11.8000002    
        7020   9.45688534       6.82163620       11.8000002    
        7080   9.43311501       6.83595610       11.8000002    
        7140   9.42163944       6.85617399       11.8000002    
        7200   9.36704922       6.87596941       8.97999954    
        7260   9.34163952       6.89365482       8.97999954    
        7320   9.34000015       6.91231823       8.97999954    
        7380   9.29901600       6.93391323       8.97999954    
        7440   9.23459053       6.95252037       8.97999954    
        7500   9.18213081       6.95902061       8.97999954    
        7560   9.12754059       6.95201349       8.97999954    
        7620   9.05901623       6.93767977       8.97999954    
        7680   9.00622940       6.92117214       8.97999954    
        7740   8.96557331       6.90493488       8.97999954    
        7800   8.93475437       6.89464283       8.97999954    
        7860   8.88163948       6.89809561       8.97999954    
        7920   8.80950832       6.91730976       8.97999954    
        7980   8.74426270       6.94547987       8.97999954    
        8040   8.69131184       6.97219944       8.97999954    
        8100   8.62770462       6.99078894       8.97999954    
        8160   8.55311489       6.99942732       8.97999954    
        8220   8.45311451       6.99805021       8.97999954    
        8280   8.37262249       6.98730946       8.97999954    
        8340   8.31655693       6.96831989       8.97999954    
        8400   8.24114799       6.94230127       8.97999954    
        8460   8.15557384       6.91143560       8.97999954    
        8520   8.08803272       6.87794161       8.97999954    
        8580   8.03344250       6.84299183       8.97999954    
        8640   7.96999979       6.80771542       8.97999954    
        8700   7.90655756       6.77392292       8.97999954    
        8760   7.83852482       6.74281693       8.97999954    
        8820   7.77213097       6.71565390       8.97999954    
        8880   7.72081947       6.69539976       8.97999954    
        8940   7.68065596       6.68300962       8.97999954    
        9000   7.64213133       6.67655945       8.97999954    
        9060   7.59819651       6.67430878       8.97999954    
        9120   7.55147552       6.67591763       8.97999954    
        9180   7.48950815       6.68184614       8.97999954    
        9240   7.44360638       6.69028616       8.97999954    
        9300   7.39934444       6.69828176       8.97999954    
        9360   7.36213112       6.70407629       8.97999954    
        9420   7.31754112       6.70419884       8.97999954    
        9480   7.27737713       6.69322443       8.97999954    
        9540   7.22540998       6.67051077       8.97999954    
        9600   7.17590141       6.64120150       8.97999954    
        9660   7.11590147       6.60999727       8.97999954    
        9720   7.09672117       6.57960749       8.97999954    
        9780   7.08426237       6.55170965       8.97999954    
        9840   7.06622934       6.52739573       8.97999954    
        9900   7.02770472       6.50981808       8.97999954    
        9960   7.01573753       6.50345373       8.97999954    
       10020   6.99491787       6.50990200       8.97999954    
       10080   6.96868849       6.52722692       8.97999954    
       10140   6.95918036       6.55075026       8.97999954    
       10200   6.94754076       6.57460642       8.97999954    
       10260   6.89868832       6.59391499       8.97999954    
       10320   6.87491798       6.60655975       8.97999954    
       10380   6.85114765       6.61315012       8.97999954    
       10440   6.83229494       6.61498499       8.97999954    
       10500   6.82606554       6.61267376       8.97999954    
       10560   6.81573772       6.60639572       8.97999954    
       10620   6.78016376       6.59570360       8.97999954    
       10680   6.76213121       6.58143330       8.97999954    
       10740   6.72311497       6.56743240       8.97999954    
