 20190522
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   2.76360655       4.23523760       2.57999992    
        3660   2.73049188       4.22353363       2.57999992    
        3720   2.71409845       4.21320248       2.57999992    
        3780   2.68950820       4.20249939       2.57999992    
        3840   2.65459013       4.18991423       2.57999992    
        3900   2.63327861       4.17455101       2.57999992    
        3960   2.62213111       4.15613842       2.57999992    
        4020   2.60983610       4.13503456       2.57999992    
        4080   2.60016394       4.11233521       2.57999992    
        4140   2.55704927       4.08972502       2.57999992    
        4200   2.53032780       4.06904936       2.57999992    
        4260   2.52622962       4.05207634       2.57999992    
        4320   2.52049184       4.04034758       2.57999992    
        4380   2.52016401       4.03502846       2.57999992    
        4440   2.53934431       4.03661203       2.57999992    
        4500   2.54803276       4.04457998       2.57999992    
        4560   2.55344272       4.05756712       2.57999992    
        4620   2.54934430       4.07371855       2.57999992    
        4680   2.54245901       4.09065866       2.57999992    
        4740   2.51327872       4.10604191       2.57999992    
        4800   2.53704929       4.11784935       2.57999992    
        4860   2.55508208       4.12474298       2.57999992    
        4920   2.56491804       4.12618065       2.57999992    
        4980   2.56770492       4.12228727       2.57999992    
        5040   2.57639337       4.11365175       2.57999992    
        5100   2.59163928       4.10084581       2.57999992    
        5160   2.60393453       4.08398771       2.57999992    
        5220   2.57278681       4.06278658       2.57999992    
        5280   2.55032778       4.03690481       2.57999992    
        5340   2.53196716       4.00668049       2.57999992    
        5400   2.47459006       3.97321677       2.57999992    
        5460   2.46262288       3.93846273       2.57999992    
        5520   2.44819665       3.90468287       2.57999992    
        5580   2.43213105       3.87392259       2.57999992    
        5640   2.42950821       3.84789920       2.57999992    
        5700   2.46065569       3.82752657       2.57999992    
        5760   2.47672129       3.81261230       2.57999992    
        5820   2.49557376       3.80204439       2.57999992    
        5880   2.47754097       3.79443049       2.57999992    
        5940   2.47016382       3.78873777       2.57999992    
        6000   2.47213125       3.78478622       2.57999992    
        6060   2.48606563       3.78330660       2.57999992    
        6120   2.52819681       3.78544831       2.57999992    
        6180   2.51999998       3.79203939       2.57999992    
        6240   2.49704909       3.80298209       2.57999992    
        6300   2.46688533       3.81725526       2.57999992    
        6360   2.43606567       3.83313203       2.57999992    
