 20190429
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   7.35213137       7.42726898       9.22999954    
        3660   7.34803295       7.45287514       9.22999954    
        3720   7.36442614       7.48065805       9.22999954    
        3780   7.35327864       7.50925350       9.22999954    
        3840   7.41229486       7.53883791       9.22999954    
        3900   7.43196726       7.56988764       9.22999954    
        3960   7.42950821       7.60165548       9.22999954    
        4020   7.44540977       7.63397121       9.22999954    
        4080   7.46540976       7.66815090       9.22999954    
        4140   7.49409819       7.70502758       9.22999954    
        4200   7.50639343       7.74315596       9.22999954    
        4260   7.53016376       7.78082418       9.22999954    
        4320   7.52032804       7.81836748       9.22999954    
        4380   7.54278708       7.85686541       9.22999954    
        4440   7.59934425       7.89530754       9.22999954    
        4500   7.58573771       7.93015862       9.22999954    
        4560   7.60065556       7.95650578       9.22999954    
        4620   7.61868858       7.97189808       9.22999954    
        4680   7.64754105       7.97885656       9.22999954    
        4740   7.69786882       7.98196554       9.22999954    
        4800   7.66573763       7.98484039       9.22999954    
        4860   7.67147541       7.98977470       9.22999954    
        4920   7.70311499       7.99600077       9.22999954    
        4980   7.70885229       7.99844456       9.22999954    
        5040   7.74590158       7.99330473       9.22999954    
        5100   7.76360655       7.98191547       9.22999954    
        5160   7.79311466       7.96874523       9.22999954    
        5220   7.76606560       7.95801067       9.22999954    
        5280   7.78573751       7.95309496       9.22999954    
        5340   7.78114748       7.95666981       9.22999954    
        5400   7.75983620       7.96902418       9.22999954    
        5460   7.77409840       7.98705864       9.22999954    
        5520   7.80934429       8.00552464       9.22999954    
        5580   7.79573774       8.02061844       9.22999954    
        5640   7.80426216       8.03101063       9.22999954    
        5700   7.78377056       8.03789139       9.22999954    
        5760   7.79196739       8.04394913       9.22999954    
        5820   7.78950834       8.05037785       9.22999954    
        5880   7.79327869       8.05522537       9.22999954    
        5940   7.78557396       8.05531693       9.22999954    
        6000   7.79131126       8.04937267       9.22999954    
        6060   7.73803282       8.03665352       9.22999954    
        6120   7.73475409       8.01475525       9.22999954    
        6180   7.71639347       7.98344278       9.22999954    
        6240   7.72377062       7.94685936       9.22999954    
        6300   7.72918034       7.91077471       9.22999954    
        6360   7.70983601       7.88101721       9.22999954    
        6420   7.69098377       7.86299467       9.22999954    
        6480   7.68360662       7.85996437       9.22999954    
        6540   7.65704918       7.86708927       9.22999954    
        6600   7.63786888       7.87408161       9.22999954    
        6660   7.66606569       7.87902641       9.22999954    
        6720   7.66688538       7.88668346       9.22999954    
        6780   7.67180347       7.89744139       9.22999954    
        6840   7.62426233       7.90387774       9.22999954    
        6900   7.61245918       7.89706945       9.22999954    
        6960   7.59196711       7.87328529       9.22999954    
        7020   7.57508183       7.83300781       9.22999954    
        7080   7.54278708       7.77888727       9.22999954    
        7140   7.51049185       7.71564293       9.22999954    
        7200   7.46049166       7.64748716       6.94999981    
        7260   7.45606565       7.57791948       6.94999981    
        7320   7.43885231       7.51032591       6.94999981    
        7380   7.43147564       7.44867849       6.94999981    
        7440   7.40409851       7.39597940       6.94999981    
        7500   7.32081985       7.35229826       6.94999981    
        7560   7.30688524       7.31499767       6.94999981    
        7620   7.28147554       7.27971697       6.94999981    
        7680   7.25655746       7.24234915       6.94999981    
        7740   7.19213104       7.20221853       6.94999981    
        7800   7.14065552       7.16094828       6.94999981    
        7860   7.13000011       7.11795044       6.94999981    
        7920   7.08770514       7.07026768       6.94999981    
        7980   7.06180334       7.01649380       6.94999981    
        8040   7.02983618       6.95904779       6.94999981    
        8100   6.98721313       6.90175676       6.94999981    
        8160   6.95688534       6.84720564       6.94999981    
        8220   6.92737722       6.79678535       6.94999981    
        8280   6.91459036       6.75301552       6.94999981    
        8340   6.87278700       6.71953201       6.94999981    
        8400   6.84999990       6.69639826       6.94999981    
        8460   6.84688520       6.67882204       6.94999981    
        8520   6.82098341       6.66239834       6.94999981    
        8580   6.77672148       6.64755249       6.94999981    
        8640   6.75180340       6.63622189       6.94999981    
        8700   6.69426250       6.62929153       6.94999981    
        8760   6.66016388       6.62655401       6.94999981    
        8820   6.64081955       6.62647867       6.94999981    
        8880   6.60934448       6.62533998       6.94999981    
        8940   6.57081985       6.61884880       6.94999981    
        9000   6.55000019       6.60470724       6.94999981    
        9060   6.54098368       6.58396626       6.94999981    
        9120   6.51999998       6.56129694       6.94999981    
        9180   6.51213121       6.54159451       6.94999981    
        9240   6.49901628       6.52799606       6.94999981    
        9300   6.48475409       6.52113867       6.94999981    
        9360   6.46426249       6.51869297       6.94999981    
        9420   6.43311453       6.51643705       6.94999981    
        9480   6.43344259       6.51052046       6.94999981    
        9540   6.41704941       6.49966002       6.94999981    
        9600   6.40721321       6.48506498       6.94999981    
        9660   6.37409830       6.46997261       6.94999981    
        9720   6.37081957       6.45960903       6.94999981    
        9780   6.35983610       6.45720005       6.94999981    
        9840   6.34868860       6.46096039       6.94999981    
        9900   6.34950829       6.46631527       6.94999981    
        9960   6.33229494       6.46836185       6.94999981    
       10020   6.31885242       6.46191072       6.94999981    
       10080   6.32754087       6.44215679       6.94999981    
       10140   6.32754087       6.41092634       6.94999981    
       10200   6.32016373       6.37677383       6.94999981    
       10260   6.31327868       6.34351873       6.94999981    
       10320   6.28213120       6.30920410       6.94999981    
       10380   6.27590179       6.27276516       6.94999981    
       10440   6.28163958       6.23776531       6.94999981    
       10500   6.31147528       6.20988226       6.94999981    
       10560   6.31229496       6.19331741       6.94999981    
       10620   6.31426239       6.18997145       6.94999981    
       10680   6.33360672       6.19756269       6.94999981    
       10740   6.35737705       6.20980978       6.94999981    
       10800   6.37672138       6.22182798       6.46999979    
       10860   6.40245914       6.23155403       6.46999979    
       10920   6.37868834       6.23725653       6.46999979    
       10980   6.37131166       6.23653030       6.46999979    
       11040   6.36786890       6.22754288       6.46999979    
       11100   6.36901617       6.21093512       6.46999979    
       11160   6.38540983       6.18888330       6.46999979    
       11220   6.36770487       6.16346550       6.46999979    
       11280   6.36770487       6.13670683       6.46999979    
       11340   6.36491823       6.10915470       6.46999979    
       11400   6.38540983       6.08000231       6.46999979    
       11460   6.39016390       6.05035591       6.46999979    
       11520   6.38606548       6.02344179       6.46999979    
       11580   6.40491819       6.00207329       6.46999979    
       11640   6.39836073       5.98716545       6.46999979    
       11700   6.38852453       5.97784472       6.46999979    
       11760   6.36934423       5.97276402       6.46999979    
       11820   6.38606548       5.96988678       6.46999979    
       11880   6.40000010       5.96450424       6.46999979    
       11940   6.39803267       5.95012093       6.46999979    
       12000   6.40327883       5.92364836       6.46999979    
       12060   6.38754082       5.88746071       6.46999979    
       12120   6.38245916       5.84703445       6.46999979    
       12180   6.38901663       5.80755806       6.46999979    
       12240   6.40540981       5.77127266       6.46999979    
       12300   6.40032768       5.73653555       6.46999979    
       12360   6.40573788       5.69981146       6.46999979    
       12420   6.42180347       5.65831804       6.46999979    
       12480   6.43081951       5.61141157       6.46999979    
       12540   6.44803286       5.56068850       6.46999979    
       12600   6.44016409       5.50903034       6.46999979    
       12660   6.43442631       5.45872021       6.46999979    
       12720   6.42459011       5.41031981       6.46999979    
       12780   6.41639328       5.36196613       6.46999979    
       12840   6.40704918       5.30956697       6.46999979    
       12900   6.37622929       5.24964476       6.46999979    
       12960   6.37032795       5.18213511       6.46999979    
       13020   6.37147522       5.11064148       6.46999979    
       13080   6.37393427       5.04085016       6.46999979    
       13140   6.35508204       4.97792721       6.46999979    
       13200   6.33704901       4.92405176       6.46999979    
       13260   6.30836058       4.87855673       6.46999979    
       13320   6.28901625       4.83918667       6.46999979    
       13380   6.26934433       4.80170202       6.46999979    
       13440   6.24639368       4.76067305       6.46999979    
       13500   6.23573780       4.71291637       6.46999979    
       13560   6.18803263       4.65896702       6.46999979    
       13620   6.15803289       4.60191965       6.46999979    
       13680   6.11737728       4.54526806       6.46999979    
       13740   6.05213118       4.49152231       6.46999979    
       13800   5.99721289       4.44214487       6.46999979    
       13860   5.93524599       4.39799404       6.46999979    
       13920   5.88524580       4.35998011       6.46999979    
       13980   5.85573769       4.32969999       6.46999979    
       14040   5.82377052       4.30807590       6.46999979    
       14100   5.79295063       4.29353428       6.46999979    
       14160   5.75606537       4.28183460       6.46999979    
       14220   5.73295069       4.26845503       6.46999979    
       14280   5.70541000       4.25125980       6.46999979    
       14340   5.67295074       4.23066807       6.46999979    
       14400   5.62377071       4.20806789       6.17999983    
       14460   5.58885241       4.18472862       6.17999983    
       14520   5.55295086       4.16221189       6.17999983    
       14580   5.53786898       4.14220333       6.17999983    
       14640   5.52262306       4.12563086       6.17999983    
       14700   5.50721312       4.11252165       6.17999983    
       14760   5.48754120       4.10267115       6.17999983    
       14820   5.47770500       4.09556007       6.17999983    
       14880   5.46459007       4.08959103       6.17999983    
       14940   5.45114756       4.08283758       6.17999983    
       15000   5.43836069       4.07473898       6.17999983    
       15060   5.42081976       4.06612444       6.17999983    
       15120   5.39557362       4.05874538       6.17999983    
       15180   5.37344265       4.05509424       6.17999983    
       15240   5.33983612       4.05521393       6.17999983    
       15300   5.31901646       4.05359030       6.17999983    
       15360   5.31245899       4.04312992       6.17999983    
       15420   5.30426216       4.02309895       6.17999983    
       15480   5.28639364       3.99787283       6.17999983    
       15540   5.27032804       3.97117853       6.17999983    
       15600   5.25180340       3.94560838       6.17999983    
       15660   5.23344278       3.92339325       6.17999983    
       15720   5.21065569       3.90584612       6.17999983    
       15780   5.18196726       3.89185476       6.17999983    
       15840   5.15163946       3.87829351       6.17999983    
       15900   5.10852480       3.86210442       6.17999983    
       15960   5.07377052       3.84270763       6.17999983    
       16020   5.04065561       3.82270312       6.17999983    
