 20190711
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   12.7045898       11.2911615       12.4300003    
        3720   12.6739340       11.2861681       12.4300003    
        3780   12.6460657       11.2818708       12.4300003    
        3840   12.6313114       11.2845049       12.4300003    
        3900   12.6022949       11.2986708       12.4300003    
        3960   12.5619669       11.3250675       12.4300003    
        4020   12.5270491       11.3599701       12.4300003    
        4080   12.4885244       11.3950195       12.4300003    
        4140   12.4560652       11.4228554       12.4300003    
        4200   12.4081964       11.4435635       12.4300003    
        4260   12.3696718       11.4606848       12.4300003    
        4320   12.3450823       11.4749851       12.4300003    
        4380   12.3324594       11.4863119       12.4300003    
        4440   12.3136063       11.4978313       12.4300003    
        4500   12.2718029       11.5124598       12.4300003    
        4560   12.2640982       11.5278759       12.4300003    
        4620   12.2406559       11.5389280       12.4300003    
        4680   12.2311478       11.5415382       12.4300003    
        4740   12.2163935       11.5358696       12.4300003    
        4800   12.1996717       11.5234194       12.4300003    
        4860   12.1865578       11.5026960       12.4300003    
        4920   12.1614752       11.4734335       12.4300003    
        4980   12.1385250       11.4417048       12.4300003    
        5040   12.1537704       11.4161024       12.4300003    
        5100   12.1321316       11.3999548       12.4300003    
        5160   12.1195078       11.3905897       12.4300003    
        5220   12.1203279       11.3839979       12.4300003    
        5280   12.1165571       11.3795605       12.4300003    
        5340   12.1304922       11.3786469       12.4300003    
        5400   12.1116390       11.3797150       12.4300003    
        5460   12.1185246       11.3780117       12.4300003    
        5520   12.1231146       11.3709888       12.4300003    
        5580   12.1300001       11.3603106       12.4300003    
        5640   12.1185246       11.3479023       12.4300003    
        5700   12.1103277       11.3333664       12.4300003    
        5760   12.1098356       11.3157473       12.4300003    
        5820   12.1103277       11.2976389       12.4300003    
        5880   12.1098356       11.2843361       12.4300003    
        5940   12.1332788       11.2769947       12.4300003    
        6000   12.1255741       11.2724171       12.4300003    
        6060   12.1288528       11.2718782       12.4300003    
        6120   12.1024590       11.2780209       12.4300003    
        6180   12.0950823       11.2875013       12.4300003    
        6240   12.0606556       11.2915583       12.4300003    
        6300   12.0344267       11.2827349       12.4300003    
        6360   12.0226231       11.2616892       12.4300003    
        6420   12.0091801       11.2348309       12.4300003    
        6480   12.0062294       11.2077093       12.4300003    
        6540   11.9854097       11.1838245       12.4300003    
        6600   11.9796724       11.1612206       12.4300003    
        6660   11.9591799       11.1326485       12.4300003    
        6720   11.9318037       11.0931005       12.4300003    
        6780   11.9091806       11.0457420       12.4300003    
        6840   11.8768854       11.0014677       12.4300003    
        6900   11.8478689       10.9699917       12.4300003    
        6960   11.8081970       10.9521198       12.4300003    
        7020   11.7803278       10.9417095       12.4300003    
        7080   11.7316389       10.9344969       12.4300003    
        7140   11.6731148       10.9323473       12.4300003    
        7200   11.6365576       10.9384899       12.4300003    
        7260   11.6139345       10.9518766       11.8000002    
        7320   11.5765572       10.9674931       11.8000002    
        7380   11.5473766       10.9808750       11.8000002    
        7440   11.5208197       10.9881287       11.8000002    
        7500   11.4667215       10.9854136       11.8000002    
        7560   11.4237709       10.9712133       11.8000002    
        7620   11.4001637       10.9491510       11.8000002    
        7680   11.3870487       10.9270353       11.8000002    
        7740   11.3637705       10.9096384       11.8000002    
        7800   11.3268852       10.8947639       11.8000002    
        7860   11.2993441       10.8775625       11.8000002    
        7920   11.2662296       10.8557510       11.8000002    
        7980   11.2350817       10.8293638       11.8000002    
        8040   11.2006559       10.7975988       11.8000002    
        8100   11.1690168       10.7614393       11.8000002    
        8160   11.1526232       10.7285805       11.8000002    
        8220   11.1140985       10.7084789       11.8000002    
        8280   11.0829506       10.7052574       11.8000002    
        8340   11.0539341       10.7153854       11.8000002    
        8400   11.0260658       10.7327356       11.8000002    
        8460   11.0096722       10.7542753       11.8000002    
        8520   10.9757376       10.7774696       11.8000002    
        8580   10.9439344       10.7972918       11.8000002    
        8640   10.8963938       10.8106804       11.8000002    
        8700   10.8509836       10.8197041       11.8000002    
        8760   10.8227873       10.8281212       11.8000002    
        8820   10.7916393       10.8382378       11.8000002    
        8880   10.7519674       10.8492031       11.8000002    
        8940   10.7245903       10.8574247       11.8000002    
        9000   10.6770496       10.8596506       11.8000002    
        9060   10.6447544       10.8563223       11.8000002    
        9120   10.6152458       10.8494682       11.8000002    
        9180   10.5901642       10.8402863       11.8000002    
        9240   10.5644264       10.8308125       11.8000002    
        9300   10.5349178       10.8236980       11.8000002    
        9360   10.5160656       10.8213701       11.8000002    
        9420   10.4857378       10.8252373       11.8000002    
        9480   10.4480324       10.8358126       11.8000002    
        9540   10.4209833       10.8544321       11.8000002    
        9600   10.3922949       10.8795166       11.8000002    
        9660   10.3690166       10.9014378       11.8000002    
        9720   10.3272133       10.9138765       11.8000002    
        9780   10.2855740       10.9227200       11.8000002    
        9840   10.2519674       10.9370747       11.8000002    
        9900   10.2473774       10.9585981       11.8000002    
        9960   10.2104921       10.9829350       11.8000002    
       10020   10.1726227       11.0077095       11.8000002    
       10080   10.1426229       11.0318470       11.8000002    
       10140   10.1286888       11.0495319       11.8000002    
       10200   10.1032791       11.0578203       11.8000002    
       10260   10.0688524       11.0613613       11.8000002    
       10320   10.0381966       11.0634823       11.8000002    
       10380   10.0240984       11.0651674       11.8000002    
       10440   10.0072126       11.0647030       11.8000002    
       10500   9.99524593       11.0545101       11.8000002    
       10560   9.98819637       11.0298834       11.8000002    
       10620   9.98901653       10.9956923       11.8000002    
       10680   10.0013113       10.9595270       11.8000002    
       10740   9.98606586       10.9250870       11.8000002    
       10800   9.99327850       10.8924646       11.8000002    
       10860   9.98721313       10.8608770       10.3999996    
       10920   9.96918011       10.8306475       10.3999996    
       10980   9.97081947       10.8018255       10.3999996    
       11040   9.95573807       10.7738743       10.3999996    
       11100   9.94180298       10.7495909       10.3999996    
       11160   9.93819714       10.7344503       10.3999996    
       11220   9.93524551       10.7288208       10.3999996    
       11280   9.92245865       10.7272949       10.3999996    
       11340   9.89409828       10.7269192       10.3999996    
       11400   9.86540985       10.7273750       10.3999996    
       11460   9.86262321       10.7274284       10.3999996    
       11520   9.85000038       10.7273083       10.3999996    
       11580   9.82901669       10.7294817       10.3999996    
       11640   9.81098366       10.7346153       10.3999996    
       11700   9.78557396       10.7402840       10.3999996    
       11760   9.75852489       10.7417097       10.3999996    
       11820   9.71557331       10.7350140       10.3999996    
       11880   9.68393421       10.7208948       10.3999996    
       11940   9.65573788       10.7031231       10.3999996    
       12000   9.61803246       10.6827993       10.3999996    
       12060   9.58147526       10.6580381       10.3999996    
       12120   9.54409790       10.6277208       10.3999996    
       12180   9.50868893       10.5924740       10.3999996    
       12240   9.47836113       10.5530863       10.3999996    
       12300   9.47049141       10.5110855       10.3999996    
       12360   9.46065617       10.4688492       10.3999996    
       12420   9.43934441       10.4276361       10.3999996    
       12480   9.39737701       10.3883705       10.3999996    
       12540   9.37311459       10.3535376       10.3999996    
       12600   9.32426262       10.3257999       10.3999996    
       12660   9.28540993       10.3078070       10.3999996    
       12720   9.25098324       10.3017550       10.3999996    
       12780   9.19934464       10.3058739       10.3999996    
       12840   9.15803242       10.3146544       10.3999996    
       12900   9.10672092       10.3230143       10.3999996    
       12960   9.06360626       10.3274231       10.3999996    
       13020   9.01852417       10.3239098       10.3999996    
       13080   8.99196720       10.3078556       10.3999996    
       13140   8.96475410       10.2768106       10.3999996    
       13200   8.94344234       10.2348509       10.3999996    
       13260   8.93229485       10.1918392       10.3999996    
       13320   8.91622925       10.1541376       10.3999996    
       13380   8.90557384       10.1192341       10.3999996    
       13440   8.88868809       10.0830441       10.3999996    
       13500   8.86655712       10.0476265       10.3999996    
       13560   8.84491825       10.0179930       10.3999996    
       13620   8.81901646       9.99495792       10.3999996    
       13680   8.78426266       9.97616291       10.3999996    
       13740   8.74377060       9.96208954       10.3999996    
       13800   8.68836021       9.95434666       10.3999996    
       13860   8.67803288       9.95170784       10.3999996    
       13920   8.66491795       9.95285034       10.3999996    
       13980   8.63737679       9.95676041       10.3999996    
       14040   8.60344219       9.96348476       10.3999996    
       14100   8.58508205       9.97444057       10.3999996    
       14160   8.55721283       9.98903084       10.3999996    
       14220   8.53262329       10.0044174       10.3999996    
       14280   8.48950863       10.0182228       10.3999996    
       14340   8.45754051       10.0280514       10.3999996    
       14400   8.43459034       10.0326061       10.3999996    
       14460   8.41622925       10.0330620       7.44999981    
       14520   8.41213131       10.0300255       7.44999981    
       14580   8.40606594       10.0234032       7.44999981    
       14640   8.39836025       10.0142488       7.44999981    
       14700   8.39704895       10.0013943       7.44999981    
       14760   8.38672161       9.97989845       7.44999981    
       14820   8.38262272       9.94828892       7.44999981    
       14880   8.38311481       9.91378307       7.44999981    
       14940   8.38114738       9.88577175       7.44999981    
       15000   8.38622952       9.86719131       7.44999981    
       15060   8.39196682       9.85334396       7.44999981    
       15120   8.38950825       9.83750439       7.44999981    
       15180   8.39065552       9.81637287       7.44999981    
       15240   8.38819695       9.79167652       7.44999981    
       15300   8.38524628       9.76692390       7.44999981    
       15360   8.38606548       9.74475861       7.44999981    
       15420   8.38737679       9.72797108       7.44999981    
       15480   8.40081978       9.71798325       7.44999981    
       15540   8.40655708       9.71148300       7.44999981    
       15600   8.41295052       9.70360756       7.44999981    
       15660   8.41409874       9.69347572       7.44999981    
       15720   8.41672134       9.68404293       7.44999981    
       15780   8.41131115       9.67889690       7.44999981    
       15840   8.40245914       9.67818928       7.44999981    
       15900   8.40032768       9.67811775       7.44999981    
       15960   8.38475418       9.67604446       7.44999981    
       16020   8.36377048       9.67401409       7.44999981    
       16080   8.34409809       9.67434978       7.44999981    
       16140   8.34918022       9.67708302       7.44999981    
       16200   8.35000038       9.68317699       7.44999981    
       16260   8.36770535       9.69305134       7.44999981    
       16320   8.37590122       9.70537853       7.44999981    
       16380   8.37754059       9.71938038       7.44999981    
       16440   8.39393425       9.73281097       7.44999981    
       16500   8.39999962       9.74069500       7.44999981    
       16560   8.41229534       9.74087906       7.44999981    
       16620   8.41885281       9.73599720       7.44999981    
       16680   8.42016411       9.72834396       7.44999981    
       16740   8.42016411       9.71952438       7.44999981    
       16800   8.42639351       9.71349430       7.44999981    
       16860   8.41819668       9.71199799       7.44999981    
       16920   8.40590191       9.71027660       7.44999981    
       16980   8.39491844       9.70266438       7.44999981    
       17040   8.38885212       9.68754768       7.44999981    
       17100   8.39409828       9.66613579       7.44999981    
       17160   8.40229511       9.64044189       7.44999981    
       17220   8.39901638       9.61075783       7.44999981    
       17280   8.41622925       9.57715893       7.44999981    
       17340   8.44688511       9.54254150       7.44999981    
       17400   8.48360634       9.50910091       7.44999981    
       17460   8.51901627       9.47694016       7.44999981    
       17520   8.52229500       9.44690990       7.44999981    
       17580   8.53458977       9.42070007       7.44999981    
       17640   8.55885220       9.39733791       7.44999981    
       17700   8.58344269       9.37402058       7.44999981    
       17760   8.60065556       9.35067558       7.44999981    
       17820   8.61704922       9.33002567       7.44999981    
       17880   8.62688541       9.31363392       7.44999981    
       17940   8.65229511       9.30048561       7.44999981    
       18000   8.65524578       9.28875828       7.44999981    
       18060   8.67245865       9.27728748       8.27999973    
       18120   8.68524551       9.26492214       8.27999973    
       18180   8.68360615       9.25064373       8.27999973    
       18240   8.67442608       9.23574638       8.27999973    
       18300   8.66377068       9.22241879       8.27999973    
       18360   8.64491844       9.21192455       8.27999973    
       18420   8.64114761       9.20477772       8.27999973    
       18480   8.62836075       9.20050812       8.27999973    
       18540   8.61803246       9.19695282       8.27999973    
       18600   8.58639336       9.19233894       8.27999973    
       18660   8.57196712       9.18889236       8.27999973    
       18720   8.55639362       9.19009399       8.27999973    
       18780   8.55934429       9.19731712       8.27999973    
       18840   8.53967190       9.21133518       8.27999973    
       18900   8.50852489       9.23283386       8.27999973    
       18960   8.49049187       9.25812626       8.27999973    
       19020   8.49245930       9.27737808       8.27999973    
       19080   8.49606514       9.28394890       8.27999973    
       19140   8.49475384       9.28230381       8.27999973    
