 20181217
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   4.86803293       7.36785030       5.05000019    
        3660   4.86524582       7.36166954       5.05000019    
        3720   4.88426208       7.35938120       5.05000019    
        3780   4.88999987       7.36330223       5.05000019    
        3840   4.88885260       7.37283850       5.05000019    
        3900   4.88524580       7.38677502       5.05000019    
        3960   4.89721298       7.40655470       5.05000019    
        4020   4.91475391       7.43439484       5.05000019    
        4080   4.92131138       7.46869659       5.05000019    
        4140   4.92344284       7.50481033       5.05000019    
        4200   4.91081953       7.53967047       5.05000019    
        4260   4.89639330       7.57176638       5.05000019    
        4320   4.88409853       7.59809875       5.05000019    
        4380   4.88442612       7.61680174       5.05000019    
        4440   4.87098360       7.63076496       5.05000019    
        4500   4.88327885       7.64435673       5.05000019    
        4560   4.90573788       7.65875101       5.05000019    
        4620   4.90245914       7.67221498       5.05000019    
        4680   4.92983627       7.68184519       5.05000019    
        4740   4.93672132       7.68708849       5.05000019    
        4800   4.94868851       7.68925333       5.05000019    
        4860   4.92639351       7.69029474       5.05000019    
        4920   4.89819670       7.69280291       5.05000019    
        4980   4.88475418       7.69964457       5.05000019    
        5040   4.88344240       7.71200228       5.05000019    
        5100   4.87770510       7.72890186       5.05000019    
        5160   4.85196733       7.74669123       5.05000019    
        5220   4.84622955       7.76180267       5.05000019    
        5280   4.83475399       7.77229309       5.05000019    
        5340   4.82524586       7.77849388       5.05000019    
        5400   4.81704903       7.78296518       5.05000019    
        5460   4.81442642       7.78781796       5.05000019    
        5520   4.79885244       7.79321527       5.05000019    
        5580   4.78000021       7.79710293       5.05000019    
        5640   4.76836061       7.79615402       5.05000019    
        5700   4.74426222       7.78949165       5.05000019    
        5760   4.75295067       7.77985525       5.05000019    
        5820   4.76934433       7.76983356       5.05000019    
        5880   4.77836084       7.75882006       5.05000019    
        5940   4.77655745       7.74466658       5.05000019    
        6000   4.77196741       7.72713137       5.05000019    
        6060   4.77672148       7.70872974       5.05000019    
        6120   4.76032782       7.69130850       5.05000019    
        6180   4.75131130       7.67403841       5.05000019    
        6240   4.76393461       7.65569115       5.05000019    
        6300   4.78393459       7.63534975       5.05000019    
        6360   4.77655745       7.61395311       5.05000019    
        6420   4.77049160       7.59121227       5.05000019    
        6480   4.76557398       7.56593180       5.05000019    
        6540   4.75901651       7.53972006       5.05000019    
        6600   4.75983620       7.51612902       5.05000019    
        6660   4.75803280       7.49721479       5.05000019    
        6720   4.75049162       7.48314285       5.05000019    
        6780   4.73672152       7.47517204       5.05000019    
        6840   4.72770500       7.47755527       5.05000019    
        6900   4.70639324       7.49499178       5.05000019    
        6960   4.70344257       7.52476931       5.05000019    
        7020   4.67754078       7.55510378       5.05000019    
        7080   4.66229486       7.57571077       5.05000019    
        7140   4.64393425       7.58513880       5.05000019    
        7200   4.63934422       7.58913040       4.59999990    
        7260   4.61508179       7.59366131       4.59999990    
        7320   4.61262274       7.59962940       4.59999990    
        7380   4.59081984       7.60498524       4.59999990    
        7440   4.56754112       7.60947704       4.59999990    
        7500   4.55885267       7.61353064       4.59999990    
        7560   4.57278681       7.61694860       4.59999990    
        7620   4.55557394       7.62020540       4.59999990    
        7680   4.54081964       7.62553930       4.59999990    
        7740   4.54295063       7.63552999       4.59999990    
        7800   4.53721333       7.65118504       4.59999990    
        7860   4.52278709       7.67157316       4.59999990    
        7920   4.52163935       7.69452286       4.59999990    
        7980   4.53311491       7.71856499       4.59999990    
        8040   4.52622938       7.74395990       4.59999990    
        8100   4.51311493       7.77258444       4.59999990    
        8160   4.49672127       7.80698919       4.59999990    
        8220   4.46885252       7.84767580       4.59999990    
        8280   4.47688532       7.89344501       4.59999990    
        8340   4.44786882       7.94128513       4.59999990    
        8400   4.43114758       7.98777771       4.59999990    
        8460   4.44262314       8.03001118       4.59999990    
        8520   4.46491814       8.06453228       4.59999990    
        8580   4.47229528       8.08834457       4.59999990    
        8640   4.46819687       8.10072899       4.59999990    
        8700   4.48098373       8.10284138       4.59999990    
        8760   4.47114754       8.09832668       4.59999990    
        8820   4.47114754       8.09169197       4.59999990    
        8880   4.45557356       8.08765221       4.59999990    
        8940   4.45426226       8.08943558       4.59999990    
        9000   4.47885227       8.09629822       4.59999990    
        9060   4.50180340       8.10560608       4.59999990    
        9120   4.49377060       8.11664581       4.59999990    
        9180   4.50163937       8.13156605       4.59999990    
        9240   4.52918053       8.15413094       4.59999990    
        9300   4.54967213       8.18505955       4.59999990    
        9360   4.57819653       8.21965122       4.59999990    
        9420   4.58049202       8.25229073       4.59999990    
        9480   4.55180311       8.28174496       4.59999990    
        9540   4.55065584       8.31017113       4.59999990    
        9600   4.53147554       8.33881855       4.59999990    
        9660   4.51672125       8.36611748       4.59999990    
        9720   4.51311493       8.38975716       4.59999990    
        9780   4.50836086       8.40891075       4.59999990    
        9840   4.48672152       8.42444611       4.59999990    
        9900   4.46786880       8.43993282       4.59999990    
        9960   4.45606565       8.45834160       4.59999990    
       10020   4.45032787       8.47899437       4.59999990    
       10080   4.45606565       8.49901390       4.59999990    
       10140   4.46590185       8.51571751       4.59999990    
       10200   4.47163916       8.52773476       4.59999990    
       10260   4.47409821       8.53632450       4.59999990    
       10320   4.48196745       8.54531956       4.59999990    
       10380   4.50754118       8.55788231       4.59999990    
       10440   4.52918053       8.57475471       4.59999990    
       10500   4.52754116       8.59401798       4.59999990    
       10560   4.54393435       8.61184692       4.59999990    
       10620   4.54393435       8.62553978       4.59999990    
       10680   4.56032801       8.63342381       4.59999990    
       10740   4.56147528       8.63387012       4.59999990    
       10800   4.56836081       8.62586784       3.98000002    
       10860   4.56590176       8.61027908       3.98000002    
       10920   4.57245922       8.59038067       3.98000002    
       10980   4.55278683       8.57089329       3.98000002    
       11040   4.55655718       8.55684280       3.98000002    
       11100   4.55491781       8.55107117       3.98000002    
       11160   4.53852463       8.55145645       3.98000002    
       11220   4.51508188       8.55269814       3.98000002    
       11280   4.51819658       8.55132484       3.98000002    
       11340   4.49983597       8.54780102       3.98000002    
       11400   4.47803259       8.54308891       3.98000002    
       11460   4.46360636       8.53589439       3.98000002    
       11520   4.45508194       8.52427387       3.98000002    
       11580   4.45262289       8.50743484       3.98000002    
       11640   4.43016386       8.48609161       3.98000002    
       11700   4.42442608       8.46202374       3.98000002    
       11760   4.43098354       8.43684864       3.98000002    
       11820   4.43393421       8.41133404       3.98000002    
       11880   4.41721296       8.38582039       3.98000002    
       11940   4.38737726       8.36060619       3.98000002    
       12000   4.37377071       8.33624935       3.98000002    
       12060   4.34295082       8.31344223       3.98000002    
       12120   4.32803297       8.29467869       3.98000002    
       12180   4.31573772       8.28399849       3.98000002    
       12240   4.32311487       8.28441715       3.98000002    
       12300   4.30508184       8.29553986       3.98000002    
       12360   4.28459024       8.31268501       3.98000002    
       12420   4.26459026       8.32845783       3.98000002    
       12480   4.23213100       8.33636379       3.98000002    
       12540   4.20836067       8.33436298       3.98000002    
       12600   4.18590164       8.32459831       3.98000002    
       12660   4.15442610       8.31026745       3.98000002    
       12720   4.11885262       8.29286861       3.98000002    
       12780   4.11098337       8.27151012       3.98000002    
       12840   4.09196711       8.24519920       3.98000002    
       12900   4.06360674       8.21571255       3.98000002    
       12960   4.04852438       8.18687057       3.98000002    
       13020   4.00606537       8.16084194       3.98000002    
       13080   3.98409843       8.13632584       3.98000002    
       13140   3.98459005       8.11052418       3.98000002    
       13200   3.97426224       8.08193970       3.98000002    
       13260   3.97590160       8.05124378       3.98000002    
       13320   3.97065568       8.02030945       3.98000002    
       13380   3.94475412       7.99221182       3.98000002    
       13440   3.93032789       7.97095299       3.98000002    
       13500   3.95065570       7.96008825       3.98000002    
       13560   3.94868851       7.96104956       3.98000002    
       13620   3.93311477       7.97217035       3.98000002    
       13680   3.92245913       7.98852777       3.98000002    
       13740   3.89737701       8.00320435       3.98000002    
       13800   3.88557386       8.01012135       3.98000002    
       13860   3.87737703       8.00566292       3.98000002    
       13920   3.86049175       7.98948622       3.98000002    
       13980   3.84491801       7.96445608       3.98000002    
       14040   3.81327868       7.93450499       3.98000002    
       14100   3.79573774       7.90349674       3.98000002    
       14160   3.80606556       7.87527370       3.98000002    
       14220   3.79622960       7.85192156       3.98000002    
       14280   3.79786897       7.83278894       3.98000002    
       14340   3.80163932       7.81626558       3.98000002    
       14400   3.79557371       7.80251789       3.77999997    
       14460   3.78868842       7.79337120       3.77999997    
       14520   3.78344274       7.79033756       3.77999997    
       14580   3.79737711       7.79313087       3.77999997    
       14640   3.82885242       7.79881096       3.77999997    
       14700   3.84016395       7.80335522       3.77999997    
       14760   3.84377050       7.80434084       3.77999997    
       14820   3.85278678       7.80245161       3.77999997    
       14880   3.86311483       7.79818821       3.77999997    
       14940   3.86245894       7.79019117       3.77999997    
       15000   3.87967205       7.77804756       3.77999997    
       15060   3.89688516       7.76414442       3.77999997    
       15120   3.91573763       7.75272179       3.77999997    
       15180   3.93901634       7.74582434       3.77999997    
       15240   3.94475412       7.74112749       3.77999997    
       15300   3.95868850       7.73428345       3.77999997    
       15360   3.96770501       7.72230244       3.77999997    
       15420   3.96655726       7.70499372       3.77999997    
       15480   3.95704913       7.68418217       3.77999997    
       15540   3.97344255       7.66203690       3.77999997    
       15600   4.00327873       7.63967705       3.77999997    
       15660   4.01524591       7.61736536       3.77999997    
       15720   4.04360676       7.59469652       3.77999997    
       15780   4.05147552       7.57018423       3.77999997    
       15840   4.06458998       7.54139805       3.77999997    
       15900   4.06245899       7.50665474       3.77999997    
       15960   4.09344244       7.46766806       3.77999997    
       16020   4.10524607       7.42969036       3.77999997    
       16080   4.12934446       7.39846277       3.77999997    
       16140   4.16180325       7.37642670       3.77999997    
       16200   4.19016409       7.36245298       3.77999997    
       16260   4.21934414       7.35400391       3.77999997    
       16320   4.23737717       7.34909773       3.77999997    
       16380   4.26311493       7.34796047       3.77999997    
       16440   4.29229498       7.35232496       3.77999997    
       16500   4.32229519       7.36261225       3.77999997    
       16560   4.34770489       7.37626743       3.77999997    
       16620   4.36327887       7.38953590       3.77999997    
       16680   4.40016413       7.40039253       3.77999997    
       16740   4.43786907       7.40927649       3.77999997    
       16800   4.46032810       7.41839504       3.77999997    
       16860   4.47803259       7.42990828       3.77999997    
       16920   4.50475407       7.44450331       3.77999997    
       16980   4.54278708       7.45937252       3.77999997    
       17040   4.58311462       7.46830273       3.77999997    
       17100   4.62213135       7.46584749       3.77999997    
       17160   4.64852476       7.45148611       3.77999997    
       17220   4.67426252       7.42994833       3.77999997    
       17280   4.70163918       7.40834332       3.77999997    
       17340   4.73819685       7.39272022       3.77999997    
       17400   4.78622961       7.38613367       3.77999997    
       17460   4.81819677       7.38911772       3.77999997    
       17520   4.84934425       7.40000439       3.77999997    
       17580   4.87606573       7.41490316       3.77999997    
       17640   4.89868832       7.42992687       3.77999997    
       17700   4.93032789       7.44222879       3.77999997    
       17760   4.95409822       7.44968748       3.77999997    
       17820   4.96721315       7.45204115       3.77999997    
       17880   5.00114775       7.45110369       3.77999997    
       17940   5.02377033       7.44897652       3.77999997    
       18000   5.06180334       7.44590569       5.13000011    
       18060   5.11098337       7.44047928       5.13000011    
       18120   5.16213131       7.43165064       5.13000011    
       18180   5.22065592       7.41918945       5.13000011    
       18240   5.26081944       7.40260506       5.13000011    
       18300   5.29163933       7.38164520       5.13000011    
       18360   5.33524609       7.35723400       5.13000011    
       18420   5.38606548       7.32996273       5.13000011    
       18480   5.43688536       7.30070210       5.13000011    
       18540   5.46967220       7.27095890       5.13000011    
       18600   5.49950838       7.24140978       5.13000011    
       18660   5.52852440       7.21181440       5.13000011    
       18720   5.55721331       7.18223333       5.13000011    
       18780   5.59655714       7.15376854       5.13000011    
       18840   5.63262272       7.12823200       5.13000011    
       18900   5.67196703       7.10713625       5.13000011    
       18960   5.71278667       7.09028673       5.13000011    
       19020   5.73688507       7.07553530       5.13000011    
       19080   5.77245903       7.05999708       5.13000011    
       19140   5.81393433       7.04203987       5.13000011    
       19200   5.86065578       7.02262306       5.13000011    
       19260   5.90049171       7.00457668       5.13000011    
       19320   5.94180346       6.99057579       5.13000011    
       19380   5.97819662       6.98201370       5.13000011    
       19440   6.01999998       6.97914171       5.13000011    
       19500   6.06540966       6.98125839       5.13000011    
       19560   6.11131144       6.98635674       5.13000011    
       19620   6.13721323       6.99157763       5.13000011    
       19680   6.15901661       6.99423647       5.13000011    
       19740   6.18360662       6.99196625       5.13000011    
       19800   6.20868874       6.98316717       5.13000011    
       19860   6.24180317       6.96840477       5.13000011    
       19920   6.26639366       6.95083046       5.13000011    
       19980   6.28836060       6.93412828       5.13000011    
       20040   6.31016397       6.91958666       5.13000011    
       20100   6.32967234       6.90563297       5.13000011    
       20160   6.34114742       6.89034462       5.13000011    
       20220   6.35754108       6.87272978       5.13000011    
       20280   6.37065554       6.85216618       5.13000011    
       20340   6.39311457       6.82826614       5.13000011    
       20400   6.40540981       6.80132294       5.13000011    
       20460   6.43114758       6.77380323       5.13000011    
       20520   6.45245886       6.75047588       5.13000011    
       20580   6.46377039       6.73579979       5.13000011    
       20640   6.47983599       6.73062849       5.13000011    
       20700   6.50180340       6.73068905       5.13000011    
       20760   6.51770496       6.73071814       5.13000011    
       20820   6.53901625       6.72942877       5.13000011    
       20880   6.56327868       6.72745228       5.13000011    
       20940   6.58950806       6.72440290       5.13000011    
       21000   6.60786867       6.71911716       5.13000011    
       21060   6.63163948       6.71060991       5.13000011    
       21120   6.64262295       6.69889641       5.13000011    
       21180   6.64836073       6.68486357       5.13000011    
       21240   6.67540979       6.66937065       5.13000011    
       21300   6.70032787       6.65250158       5.13000011    
       21360   6.72934437       6.63413286       5.13000011    
       21420   6.74983597       6.61519384       5.13000011    
       21480   6.77721310       6.59744072       5.13000011    
       21540   6.80639362       6.58143806       5.13000011    
       21600   6.83426237       6.56568098       6.63000011    
       21660   6.83557367       6.54837990       6.63000011    
       21720   6.84163952       6.52942181       6.63000011    
       21780   6.84327888       6.51029396       6.63000011    
       21840   6.85032797       6.49259996       6.63000011    
       21900   6.86508179       6.47670174       6.63000011    
       21960   6.88393450       6.46155310       6.63000011    
       22020   6.90557384       6.44681501       6.63000011    
       22080   6.91950798       6.43408823       6.63000011    
       22140   6.93967199       6.42495680       6.63000011    
       22200   6.97032785       6.41878939       6.63000011    
       22260   7.00606537       6.41340208       6.63000011    
       22320   7.04049158       6.40682650       6.63000011    
       22380   7.07213116       6.39824200       6.63000011    
       22440   7.09918022       6.38781071       6.63000011    
       22500   7.12262297       6.37662363       6.63000011    
       22560   7.14754105       6.36703920       6.63000011    
       22620   7.16934443       6.36246538       6.63000011    
       22680   7.21295071       6.36586046       6.63000011    
       22740   7.23918056       6.37769985       6.63000011    
       22800   7.26868868       6.39513159       6.63000011    
       22860   7.28754091       6.41347647       6.63000011    
       22920   7.30721331       6.42899418       6.63000011    
       22980   7.32688522       6.44009638       6.63000011    
       23040   7.34655714       6.44670868       6.63000011    
       23100   7.35557365       6.44967556       6.63000011    
       23160   7.35803270       6.45047760       6.63000011    
       23220   7.36459017       6.45078373       6.63000011    
       23280   7.38475418       6.45126772       6.63000011    
       23340   7.41295099       6.45119143       6.63000011    
       23400   7.43344259       6.44932890       6.63000011    
       23460   7.45180321       6.44481325       6.63000011    
       23520   7.47557354       6.43718147       6.63000011    
       23580   7.49885225       6.42678833       6.63000011    
       23640   7.53016376       6.41587257       6.63000011    
       23700   7.55557394       6.40788794       6.63000011    
       23760   7.58229494       6.40442467       6.63000011    
       23820   7.60819674       6.40446711       6.63000011    
       23880   7.63655758       6.40726042       6.63000011    
       23940   7.66606569       6.41410112       6.63000011    
       24000   7.68163919       6.42644215       6.63000011    
       24060   7.69868851       6.44180393       6.63000011    
       24120   7.70819664       6.45257807       6.63000011    
       24180   7.71754122       6.45107698       6.63000011    
       24240   7.72950840       6.43551350       6.63000011    
       24300   7.74016380       6.41058922       6.63000011    
       24360   7.74065590       6.38205957       6.63000011    
       24420   7.73983622       6.35158682       6.63000011    
       24480   7.74016380       6.31875610       6.63000011    
       24540   7.74098349       6.28525352       6.63000011    
       24600   7.73901653       6.25552607       6.63000011    
       24660   7.74032784       6.23363972       6.63000011    
       24720   7.73163939       6.21983767       6.63000011    
       24780   7.74836063       6.21127653       6.63000011    
       24840   7.76688528       6.20511818       6.63000011    
       24900   7.76278687       6.20136499       6.63000011    
       24960   7.76163912       6.20307064       6.63000011    
       25020   7.76032782       6.21274281       6.63000011    
       25080   7.76639366       6.22798777       6.63000011    
       25140   7.76639366       6.24312019       6.63000011    
       25200   7.76377058       6.25557756       8.30000019    
       25260   7.75557375       6.26514387       8.30000019    
       25320   7.76295090       6.26943684       8.30000019    
       25380   7.75983620       6.26532507       8.30000019    
       25440   7.76688528       6.25322771       8.30000019    
       25500   7.76770496       6.23681498       8.30000019    
       25560   7.76688528       6.21925211       8.30000019    
       25620   7.76311493       6.20143652       8.30000019    
       25680   7.74885225       6.18307066       8.30000019    
       25740   7.74032784       6.16396379       8.30000019    
       25800   7.72590160       6.14472198       8.30000019    
       25860   7.71770477       6.12673283       8.30000019    
       25920   7.70327854       6.11157274       8.30000019    
       25980   7.68737698       6.10014486       8.30000019    
       26040   7.66770506       6.09159851       8.30000019    
       26100   7.64360666       6.08270311       8.30000019    
       26160   7.62180328       6.06949234       8.30000019    
       26220   7.59885263       6.04967260       8.30000019    
       26280   7.58786869       6.02335930       8.30000019    
       26340   7.57639360       5.99190569       8.30000019    
       26400   7.57557392       5.95680189       8.30000019    
       26460   7.57344246       5.91890001       8.30000019    
       26520   7.57131147       5.87784910       8.30000019    
       26580   7.56852436       5.83313274       8.30000019    
